create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/11/18 22:21:48,57,경상남도 김해시,206869,11.18.(토) 22시부로 김해시에 발효되었던 강풍주의보가 해제되었음을 알려드립니다.,cbs,김해시,토,,"[('김해시에 발효되었던', 0.4061)]"
2023/11/18 05:02:51,57,경상남도 김해시,206811,"현재 우리 시에 강풍을 동반한 많은 눈발이 날리고 있어 도로결빙과 추위가 예상되오니 서행운전, 보행 및 건강관리에 유의 바랍니다.",cbs,김해시,,,"[('시에 강풍을 동반한', 0.7482)]"
2023/11/18 02:21:22,57,경상남도 김해시,206809,"오늘 02시 우리 시 강풍주의보 발효되었으니 비닐하우스, 간판 등을 결박하고 공사장 안전 조치, 위험시설 접근 자제, 외출 시 낙하물에 유의바랍니다.",cbs,김해시,,,"[('간판 등을 결박하고', 0.6177)]"
2023/11/17 08:06:54,57,경상남도 김해시,206762,"11.18. (토) 06시~12시 강풍특보발효예정. 간판 등 부착물 고정, 비닐하우스 등 시설물 피해 주의 등 사전대비 바랍니다.",cbs,김해시,토,,"[('부착물 고정 비닐하우스', 0.5376)]"
2023/11/11 07:23:22,57,경상남도 김해시,206676,관내 한파주의보가 발효중 ▶도로결빙주의▶농작물피해 및 동파사고 예방▶외출 시 체온유지 등 건강관리에 유의하시기 바랍니다.,cbs,김해시,,,"[('농작물피해 동파사고', 0.727)]"
2023/11/06 03:38:38,57,경상남도 김해시,206491,"우리 시에 현재 강풍 주의보가 발효되었으니 비닐하우스, 간판 등을 결박하고 공사장 안전 조치, 위험시설 접근 자제, 외출 시 유의하여 주시기 바랍니다.",cbs,김해시,,,"[('시에 현재 강풍', 0.7273)]"
2023/11/05 09:12:14,57,경상남도 김해시,206451,"내일 새벽 00시부터 06시 사이 강풍특보 발효 예정. 간판, 창문 파손, 낙하물 주의 및 공사장 등 위험지역 접근과 야외활동 자제 바랍니다.",cbs,김해시,,,"[('06시 사이 강풍특보', 0.7149)]"
2023/09/20 17:13:55,57,경상남도 김해시,205441,"16시30분부로 김해시에 호우주의보가 발효되었으니 하천변, 저지대, 침수위험지역, 산사태 붕괴위험지역 출입을 자제하는 등 사전대비하여 주시기바랍니다.",cbs,김해시,,,"[('붕괴위험지역 출입을 자제하는', 0.6981)]"
2023/09/17 05:55:05,57,경상남도 김해시,205263,"현재 김해시에 호우주의보가 발효되어 천둥 번개를 동반한 많은 비가 내리고 있습니다. 하천변 산책로, 급경사지 등 침수위험지역 통행을 자제하시기바랍니다.",cbs,김해시,,,"[('번개를 동반한', 0.7516)]"
2023/09/17 05:33:48,57,경상남도 김해시,205261,"오늘 04시50분 김해지역 호우주의보 발효. 지하차도 통행 자제, 저지대, 침수 우려지역 등 위험지역 접근 삼가해주시기바랍니다.",cbs,김해시,,,"[('발효 지하차도 통행', 0.6933)]"
2023/09/16 11:41:41,57,경상남도 김해시,205172,"김해시 호우주의보 발효중으로 특히 서부지역(진례 등) 많은 비가 내렸으니 지하차도 통행 자제, 농배수로 물꼬작업 등 위험지역 접근 삼가해주시기바랍니다.",cbs,김해시,진례 등,,"[('통행 자제 농배수로 물꼬작업', 0.7167)]"
2023/09/16 09:32:46,57,경상남도 김해시,205148,오늘 김해시에 낙뢰를 동반한 국지성 집중호우가 예상되오니 시설물 관리 및 안전사고에 주의하시기 바랍니다.,cbs,김해시,,,"[('국지성 집중호우가', 0.7032)]"
2023/09/05 13:23:27,57,경상남도 김해시,204905,"김해시 폭염주의보 발효중. 낮시간대 야외, 농업활동, 건설현장, 실외작업을 자제하고 폭염 안전수칙(물,그늘,휴식)지키기 등 건강에 유의하시기 바랍니다.",cbs,김해시,"물,그늘,휴식",,"[('건설현장 실외작업을', 0.6572)]"
2023/09/02 14:55:58,57,경상남도 김해시,204832,오늘 김해시에 낙뢰를 동반한 국지성 집중호우가 예상되오니 시설물 관리 및 안전사고에 주의하시기 바랍니다.,cbs,김해시,,,"[('국지성 집중호우가', 0.7032)]"
2023/09/01 19:34:32,57,경상남도 김해시,204800,"오늘 19시20분부 김해시 호우주의보 발효중. 하천변 산책로, 야영장, 저지대, 지하차도 등 위험지역 접근을 삼가하여 주시기 바랍니다.",cbs,김해시,,,"[('오늘 19시20분부 김해시 호우주의보', 0.6749)]"
2023/08/31 20:43:20,57,경상남도 김해시,204738,"오늘 20시10분 김해시 호우주의보 발효중. 하천변 산책로, 야영장, 저지대 등 위험지역 접근을 금지하고 안전사고에 유의하시기 바랍니다.",cbs,김해시,,,"[('위험지역 접근을 금지하고 안전사고에', 0.6593)]"
2023/08/30 09:16:33,57,경상남도 김해시,204624,오늘 김해지역에 낙뢰를 동반한 국지성 호우가 발생할 수 있으니 시설물 관리 및 안전사고에 주의하시기 바랍니다.,cbs,김해시,,,"[('발생할 있으니 시설물 관리', 0.6927)]"
2023/08/24 05:45:07,57,경상남도 김해시,204316,"오늘 05시10분 김해시 호우주의보 발효중. 하천변 산책로, 야영장, 저지대 등 위험지역 접근을 금지하고 안전사고에 유의하시기 바랍니다.",cbs,김해시,,,"[('금지하고 안전사고에 유의하시기', 0.6878)]"
2023/08/22 18:19:21,57,경상남도 김해시,204017,"내일(23일) 14시부터 20분간 전국 민방위 훈련 관련 차량통제는 미실시하고 소방차 길터주기 훈련으로 대체하며, 주민대피훈련 실시하니 협조바랍니다.",cbs,김해시,23일,,"[('내일 23일 14시부터', 0.7014)]"
2023/08/20 17:48:01,57,경상남도 김해시,203834,"우리 시에 17시 30분부로 폭염경보 발효. 물 충분히 마시기, 실외 작업장 폭염 안전수칙(물, 그늘, 휴식) 지키기 등 온열 질환에 유의바랍니다.",cbs,김해시,"물, 그늘, 휴식",,"[('충분히 마시기 실외', 0.6867)]"
2023/08/19 18:31:57,57,경상남도 김해시,203728,"우리시에 낙뢰발생 위험이 높으니 등산 등 높은곳을 피해 주시고, 야외활동 자제 등 안전에 유의하여 주시기 바랍니다.",cbs,김해시,,,"[('자제 안전에', 0.5843)]"
2023/08/19 18:21:39,57,경상남도 김해시,203727,금일 진영읍 본산2로 51((주)대주이엔지) 스티렌모노머 유출에 따른 조치완료(18:07)되어 더 이상 유출 우려가 없으므로 안심하여 주시기 바랍니다.,cbs,김해시,(주,,"[('이상 유출 우려가 없으므로', 0.5679)]"
2023/08/12 10:53:09,57,경상남도 김해시,203074,"현재 우리시에 폭염특보가 발효중이오니 야외활동(논밭,공사장 등) 자제 및 폭염안전수칙(물,그늘,휴식) 준수 등 건강에 유의하시기 바랍니다.",cbs,김해시,"논밭,공사장 등",,"[('폭염안전수칙 그늘 휴식 준수', 0.6179)]"
2023/08/10 13:40:35,57,경상남도 김해시,202806,"오늘(10일) 14시부터 지방도1030호선(부산방향/율하교차로) 교통 통제 해제로 정상운행하오니, 안전 운행하시기 바랍니다.",cbs,김해시,10일,,"[('통제 해제로 정상운행하오니 안전', 0.4559)]"
2023/08/10 12:03:55,57,경상남도 김해시,202727,금일 12시 30분부터 부산김해경전철 정상운행됩니다. 부산김해경전철 콜센터(055-310-9800),cbs,김해시,055-310-9800,,"[('콜센터 055', 0.4286)]"
2023/08/10 11:38:09,57,경상남도 김해시,202697,"태풍 카눈 북상으로 생활쓰레기 날림 안전사고예방을 위해 태풍특보 해제시까지 생활쓰레기(종량제봉투,음식물,재활용품) 배출자제 바랍니다.",cbs,김해시,"종량제봉투,음식물,재활용품",,"[('음식물 재활용품 배출자제', 0.5111)]"
2023/08/10 09:09:17,57,경상남도 김해시,202505,수남주유소에서 응달구간 도로 침수로 통제중이니 우회통행 바랍니다.,cbs,김해시,,,"[('도로 침수로', 0.5434)]"
2023/08/10 08:17:37,57,경상남도 김해시,202445,8.10.08:30부터 별도해지시까지 지방도1030호선(부산방향)통제로 율하교차로 진입을 통제하니 우회통행바랍니다.,cbs,김해시,부산방향,,"[('08 30부터 별도해지시까지', 0.5137)]"
2023/08/09 23:16:38,57,경상남도 김해시,202269,"우리시에 23시부로 태풍 경보가 발효되었으니 하천, 계곡, 산사태위험지, 급경사지, 침수위험지역 접근을 자제하고 피해가 없도록 안전에 유의바랍니다.",cbs,김해시,,,"[('계곡 산사태위험지 급경사지 침수위험지역', 0.7017)]"
2023/08/09 22:01:35,57,경상남도 김해시,202245,"태풍 카눈 영향으로 부산김해경전철은 8월10일 오전5시 첫 열차부터 운행중지 예정이오니, 경전철 이용 고객님께서는 부산김해경전철 홈페이지 확인 바랍니다.",cbs,김해시,,,"[('이용 고객님께서는 부산김해경전철', 0.785)]"
2023/08/09 19:15:52,57,경상남도 김해시,202182,"태풍 카눈 영향으로 부산김해경전철은 8월10일 오전5시 첫열차부터 운행중지할 예정이오니, 경전철 이용 고객님께서는 부산김해경전철 홈페이지 확인바랍니다.",cbs,김해시,,,"[('영향으로 부산김해경전철은', 0.7274)]"
2023/08/09 18:46:14,57,경상남도 김해시,202173,"▶8.10.(목) 태풍 카눈 대비 김해시보건소, 김해시서부보건소 선별진료소 단축 운영 안내◀ 오전 미운영, 오후 13시~17시",cbs,김해시,목,,"[('안내 오전 미운영', 0.5181)]"
2023/08/09 17:59:32,57,경상남도 김해시,202139,"태풍주의보가 발효되어 강한바람과 많은비가 예상되오니 간판, 창문등은 고정해주시고 하천변, 급경사지, 산사태우려지역, 침수위험지역의 접근을 자제바랍니다.",cbs,김해시,,,"[('급경사지 산사태우려지역 침수위험지역의', 0.7214)]"
2023/08/09 16:41:44,57,경상남도 김해시,202089,"태풍 카눈 북상으로 생활쓰레기 날림 안전사고예방을 위해 8. 9. 저녁부터 태풍특보 해제시까지 생활쓰레기(종량제봉투,음식물,재활용품) 배출자제 바랍니다.",cbs,김해시,"종량제봉투,음식물,재활용품",,"[('음식물 재활용품 배출자제', 0.4454)]"
2023/08/09 11:34:44,57,경상남도 김해시,201928,"태풍 북상으로 영향권을 벗어날 때까지 생활쓰레기 배출자제 및 간판, 창문 등은 고정해주시고, 화분 등 날아갈수 있는 물건은 실내로 옮겨주시기 바랍니다.",cbs,김해시,,,"[('태풍 북상으로 영향권을 벗어날', 0.4915)]"
2023/08/09 07:07:47,57,경상남도 김해시,201820,우리시 지역에 태풍 예비특보가 발표되었고 태풍 내습시 많은 비와 강풍이 예상되오니 사전대비 바랍니다.,cbs,김해시,,,"[('태풍 예비특보가 발표되었고 태풍', 0.6541)]"
2023/07/26 10:28:04,57,경상남도 김해시,199805,"김해시에 폭염경보가 발효됨에 따라 취약시간(14~17시)에는 야외활동 자제하고, 충분한 휴식 및 물섭취로 온열질환 예방에 철저를 기하여 주시기 바랍니다.",cbs,김해시,14~17시,,"[('야외활동 자제하고 충분한', 0.6565)]"
2023/07/19 06:32:16,57,경상남도 김해시,198950,"지방도1030호선 율하IC 정상운행중. 비탈면 토사유출, 낙석 우려 안전에 유의.",cbs,김해시,,,"[('우려 안전에', 0.4528)]"
2023/07/16 21:06:02,57,경상남도 김해시,198340,"금일 21시부로 관내 주요간선도로가 모두 통행 가능함을 알려드립니다.(마을안길, 농로 등은 일부 통제중)",cbs,김해시,"마을안길, 농로 등은 일부 통제중",,"[('마을안길 농로', 0.6223)]"
2023/07/16 18:55:03,57,경상남도 김해시,198301,18시 40분 부로 주촌면 내선교(선지리275-1) 차량 통제가 해제되었음을 알려드립니다.,cbs,김해시,선지리275-1,,"[('통제가 해제되었음을', 0.5717)]"
2023/07/16 17:36:11,57,경상남도 김해시,198292,주촌 내선교(선지리275-1) 도로 침수로 인해 차량통제중으로 우회하시기 바랍니다.,cbs,김해시,선지리275-1,,"[('인해 차량통제중으로 우회하시기', 0.6)]"
2023/07/16 16:57:29,57,경상남도 김해시,198275,상동IC 삼거리 인근 도로 침수로 우회하시기바랍니다,cbs,김해시,,,"[('침수로 우회하시기바랍니다', 0.6838)]"
2023/07/16 16:54:23,57,경상남도 김해시,198273,"상동면 매리 477-2~상동면 매리 151, 대동 괴정 대동ic 부산방향~서울방향 사잇길 도로 침수로 인해 통제중이므로 우회바랍니다.",cbs,김해시,,,"[('통제중이므로 우회바랍니다', 0.4662)]"
2023/07/16 16:15:30,57,경상남도 김해시,198264,"국도대체우회도로 주촌 나들목, 상동면 매리 기업은행 앞, 상동면 매리 293-5 앞 도로 침수로 우회 바랍니다.",cbs,김해시,,,"[('상동면 매리 기업은행', 0.613)]"
2023/07/16 00:05:42,57,경상남도 김해시,198141,"김해시 전지역 호우경보 발효중으로 하천변, 계곡 저지대, 침수 우려지역 등 위험지역 통제구간 접근을 삼가주시기 바랍니다.",cbs,김해시,,,"[('전지역 호우경보', 0.7961)]"
2023/07/15 12:25:06,57,경상남도 김해시,197860,"23.7.16.(일) 00시~06시 호우특보발효, 많은비 예상, 지반약화로 위험지역(산사태,급경사지,축대,하천,계곡등) 접근자제 및 사전대비 바랍니다.",cbs,김해시,일,,"[('위험지역 산사태 급경사지 축대', 0.6097)]"
2023/07/14 06:31:23,57,경상남도 김해시,197269,"오늘 06시 김해시 호우주의보 발효. 가급적 대중교통을 이용해주시고 빗길 안전에 주의, 하천변산책로, 산사태 우려지역 등 위험지역 출입은 자제바랍니다.",cbs,김해시,,,"[('김해시 호우주의보 발효', 0.6711)]"
2023/07/13 08:22:39,57,경상남도 김해시,196971,관내에 오늘부터 천둥번개를 동반한 많은 비가 예상되고 14일(금) 06시~12시 호우특보 발효예정이니 위험지역 접근하지말고 사전대비 바랍니다.,cbs,김해시,금,,"[('12시 호우특보', 0.6286)]"
2023/07/12 03:24:01,57,경상남도 김해시,196914,"오늘 2시 호우주의보가 발효되어 낙뢰를 동반한 많은 비가 예상되오니 위험 지역 접근을 자제하고, 대비하여 주시기 바랍니다.",cbs,김해시,,,"[('오늘 2시', 0.6851)]"
2023/07/11 14:31:38,57,경상남도 김해시,196802,"오늘 14시 김해지역 호우주의보 발효. 산사태 위험지역 접근금지, 대중교통을 이용하시고 빗길 안전에 주의하시기 바랍니다.",cbs,김해시,,,"[('대중교통을 이용하시고 빗길', 0.6061)]"
2023/07/02 11:18:27,57,경상남도 김해시,196333,"오늘 10시부로 폭염 경보 발효중. 낮 시간대 야외활동을 자제하여 주시고, 충분한 수분 섭취와 휴식을 통해 온열질환을 예방하여 주시기 바랍니다.",cbs,김해시,,,"[('자제하여 주시고', 0.6581)]"
2023/06/27 23:51:19,57,경상남도 김해시,196009,"오늘 22시45분 김해전지역 호우경보 발효. 저지대, 침수 우려지역 등 위험지역에서는 가족, 이웃과 정보를 공유하고 안전에 유의하시기 바랍니다.",cbs,김해시,,,"[('침수 우려지역 위험지역에서는', 0.6296)]"
2023/06/27 22:57:50,57,경상남도 김해시,195990,"오늘 22시40분 김해지역 호우주의보 발효. 저지대 등 침수위험지역에서는 안전에 유의하시고, 빗길 안전에 주의하시기 바랍니다.",cbs,김해시,,,"[('주의하시기 바랍니다', 0.6963)]"
2023/06/15 17:28:20,57,경상남도 김해시,195635,"대기 불안정으로 낙뢰 발생이 우려되니 등산, 산책 등 야외활동 자제 및 낙뢰 발생 시 즉시 실내 이동 등 안전에 주의바랍니다.",cbs,김해시,,,"[('불안정으로 낙뢰 발생이', 0.7033)]"
2023/06/14 17:51:49,57,경상남도 김해시,195605,"대기 불안정으로 소나기, 낙뢰 발생이 우려되니 등산, 산책 등 야외활동 자제 및 낙뢰 발생 시 즉시 실내 이동 등 안전에 주의바랍니다.",cbs,김해시,,,"[('우려되니 등산 산책', 0.6429)]"
2023/05/05 11:54:22,57,경상남도 김해시,194877,율하 노상공원에서 개최한 김해꿈나무어린이날큰잔치 강풍으로 인하여 11시 30분에 취소되었음을 알려드립니다,cbs,김해시,,,"[('개최한 김해꿈나무어린이날큰잔치 강풍으로', 0.4832)]"
2023/04/16 11:12:01,57,경상남도 김해시,194473,"오늘 13시 남해동부바깥먼바다 풍랑주의보. 어선 입출항 통제, 조업어선 귀항조치, 해안가 낚시객 안전지대 대피 등 안전에 각별히 유의하시기 바랍니다.",cbs,김해시,,,"[('남해동부바깥먼바다 풍랑주의보 어선 입출항', 0.5907)]"
2023/04/16 10:39:28,57,경상남도 김해시,194470,"오늘(13일) 오후 강원영동 중심 강한 바람으로 작은 불씨가 큰불로 번질 수 있으니, 야외 활동(산행 등) 시 화기사용 및 불씨 관리 등 주의바랍니다.",cbs,김해시,13일,,"[('야외 활동 산행', 0.6137)]"
2023/04/13 15:34:37,57,경상남도 김해시,194427,오늘 14시52분 한림면 장방리 287-17 공장 화재 발생. 인근 공장 및 주민은 안전한 곳으로 대피하고 이 지역을 지나는 차량은 우회바랍니다.,cbs,김해시,,,"[('발생 인근', 0.5566)]"
2023/04/12 08:51:33,57,경상남도 김해시,194390,"김해시 4월 12일 06시 미세먼지 경보 발령. 실외활동 자제, 자동차 운행자제, 보건용 마스크 착용하기 등 건강관리에 유의 바랍니다.",cbs,김해시,,,"[('건강관리에 유의 바랍니다', 0.7124)]"
2023/03/10 07:36:39,57,경상남도 김해시,193405,김해시 전역에 짙은 안개로 차량 운행시 차간 거리를 충분히 유지하고 감속 운행하여 교통 안전에 주의하시기 바랍니다.,cbs,김해시,,,"[('김해시 전역에 짙은 안개로', 0.7843)]"
2023/02/10 05:09:41,57,경상남도 김해시,192867,"2월10일 04시부터 김해시 대설주의보 발효중으로, 대중교통을 이용하시고 출근길 비 또는 눈길 안전에 주의하시기 바랍니다.",cbs,김해시,,,"[('안전에 주의하시기', 0.7311)]"
2023/01/23 10:52:16,57,경상남도 김해시,191358,"1.23. 21시 한파주의보 발효. 노약자 보온 유지, 동상, 낙상 방지 위해 야외활동 자제, 수도관 등 보온조치, 온열기 화재방지 등 주의 바랍니다.",cbs,김해시,,,"[('한파주의보 발효 노약자', 0.6941)]"
2022/09/05 13:41:08,57,경상남도 김해시,171131,▶9.6.(화) 태풍 힌남노 대비 보건소 선별진료소 단축운영 안내◀ 오전 미운영 오후 14시~17시 ▲기상상황에 따라 변동가능,cbs,김해시,화,,"[('미운영 오후 14시', 0.5288)]"
2022/04/10 17:27:51,57,경상남도 김해시,151416,보건소/서부건강지원센터 신속항원검사 4월 11일부터 중단 ▲우선순위 대상 PCR검사 지속진행 ▲병의원 신속항원검사: 김해시청 홈페이지 참조,cbs,김해시,,,"[('지속진행 병의원 신속항원검사 김해시청', 0.4606)]"
2022/02/06 11:22:38,57,경상남도 김해시,141711,"신속항원검사 운영시간 안내 ▲보건소 오전 9시~10시30분, 오후 14~16시 ▲진영임시선별검사소 오전 9~10시30분, 오후 13~16시",cbs,김해시,,,"[('14 16시 진영임시선별검사소 오전', 0.6421)]"
2022/02/04 10:06:12,57,경상남도 김해시,141354,"신속항원검사 운영시간 변경 ▲보건소 오전 9시~10시30분, 오후 14~16시 ▲진영임신선별 검사소 오전 9시~10시30분, 오후 13~16시",cbs,김해시,,,"[('14 16시 진영임신선별 검사소', 0.6386)]"
2022/02/02 16:52:15,57,경상남도 김해시,141106,보건소 선별진료소 검사대기자 폭주로 오늘 검사 16시 30분 마감합니다,cbs,김해시,,,"[('오늘 검사', 0.534)]"
2022/02/01 08:13:35,57,경상남도 김해시,140830,"2.1.(화) 보건소 선별진료소 14~17시 운영(오전 미운영), 서부 미운영, 진영 9~17시 운영",cbs,김해시,화,,"[('미운영 서부 미운영', 0.4532)]"
2022/01/29 09:12:33,57,경상남도 김해시,140368,1/29(토)~코로나19 진단검사체계 변경 -보건소 선별진료소 PCR:고위험군 -그외 일반국민:신속항원검사(현장검사) ▲신속항원키트를 개인배부하지않음,cbs,김해시,토,,"[('고위험군 그외 일반국민 신속항원검사', 0.3797)]"
2022/01/28 10:50:53,57,경상남도 김해시,140245,"설연휴 선별진료소 운영 ▲보건소(9~11:30, 14~17/설당일 오전미운영 ▲서부(9~12/설당일 미운영) ▲진영(9~11:30, 13~17)",cbs,김해시,"9~11:30, 14~17/설당일 오전미운영 ▲서부(9~12/설당일 미운영",,"[('진영 11', 0.5603)]"
2022/01/15 11:49:13,57,경상남도 김해시,138316,오늘(1.15.) 김해시보건소 코로나19 추가접종 ▶마감◀되었습니다.,cbs,김해시,1.15.,,"[('마감 되었습니다', 0.4213)]"
2022/01/12 14:46:19,57,경상남도 김해시,137923,"진영공설운동장 임시선별검사소 운영 안내 ▶운영기간: ~2월13일(일요일) ▶운영시간(기존동일,설연휴운영함) 9~11시30분, 13시~17시(정정)",cbs,김해시,일요일,,"[('13시 17시', 0.4978)]"
2021/12/25 17:50:06,57,경상남도 김해시,135532,▶12.26.(일) 한파대비 보건소 선별진료소 단축운영 안내◀ 김해시보건소 선별진료소(외동) 오전 9시~11시30분 오후 2시~4시 접수마감,cbs,김해시,일,,"[('26 한파대비', 0.5456)]"
2021/12/19 15:05:05,57,경상남도 김해시,134602,▶진영임시선별검사소 운영시간연장◀ 장소: 진영공설운동장 기간: ~'22년1월13일(목) 까지 운영시간 오전) 9시~11시30분 오후) 1시~5시,cbs,김해시,목,,"[('까지 운영시간 오전', 0.6169)]"
2021/12/13 20:14:12,57,경상남도 김해시,133681,▶진영임시선별검사소운영안내◀ 장소: 진영공설운동장 기간: 12월14일(내일)부터~ 운영시간 (오전) 9시~11시30분 (오후) 1시~4시30분,cbs,김해시,내일,,"[('11시30분 오후', 0.5917)]"
2021/10/30 09:14:36,57,경상남도 김해시,127775,"코로나19 백신 미접종자(내국인+외국인) 예약없이 당일접종 가능 ▶오늘(10/30) 김해시보건소(외동) 모더나,얀센 가능◀ ▶13시 마감 / 여권지참◀",cbs,김해시,내국인+외국인,,"[('코로나19 백신', 0.6558)]"
2021/10/23 10:14:03,57,경상남도 김해시,127076,"코로나19 백신 미접종자(내국인+외국인) 예약없이 당일접종 가능 ▶오늘(10/23) 김해시보건소(외동) 모더나,얀센 가능◀ ▶13시 마감 / 여권지참◀",cbs,김해시,내국인+외국인,,"[('얀센 가능 13시', 0.6714)]"
