create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/08/18 11:57:06,169,인천광역시 강화군,203604,"현재 강화군 폭염주의보 발효중. 고령층 논, 밭 작업자는 야외작업을 자제하여 주시고 충분한 휴식과 물마시기 등 건강에 유의 바랍니다.",cbs,강화군청,,,"[('발효중 고령층 작업자는', 0.6909)]"
2023/08/17 10:52:21,169,인천광역시 강화군,203505,"현재 강화군 폭염주의보 발효중. 고령층 논, 밭 작업자는 야외작업을 자제하여 주시고 충분한 휴식과 물마시기 등 건강에 유의 바랍니다.",cbs,강화군청,,,"[('발효중 고령층 작업자는', 0.6909)]"
2023/08/16 13:22:31,169,인천광역시 강화군,203440,"현재 강화군 폭염주의보 발효중. 고령층 논, 밭 작업자는 야외작업을 자제하여 주시고 충분한 휴식과 물마시기 등 건강에 유의 바랍니다.",cbs,강화군청,,,"[('발효중 고령층 작업자는', 0.6909)]"
2023/08/15 14:41:44,169,인천광역시 강화군,203370,"현재 강화군 폭염주의보 발효중. 고령층 논, 밭 작업자는 야외작업을 자제하여 주시고 충분한 휴식과 물마시기 등 건강에 유의 바랍니다.",cbs,강화군청,,,"[('발효중 고령층 작업자는', 0.6909)]"
2023/08/14 10:21:21,169,인천광역시 강화군,203212,"현재 강화군 폭염주의보 발효중. 고령층 논, 밭 작업자는 야외작업을 자제하여 주시고 충분한 휴식과 물마시기 등 건강에 유의 바랍니다.",cbs,강화군청,,,"[('발효중 고령층 작업자는', 0.6909)]"
2023/08/09 10:06:55,169,인천광역시 강화군,201879,"현재 강화군에 폭염경보 발효중. 고령층 논, 밭 작업자는 야외작업을 자제하여 주시고 충분한 휴식과 물마시기 등 건강에 유의 바랍니다.",cbs,강화군청,,,"[('현재 강화군에 폭염경보', 0.6748)]"
2023/08/08 17:56:01,169,인천광역시 강화군,201805,"태풍이 북상 중이며, 많은 비가 예보되어 있습니다. 집 주변 배수로를 미리 정비하시고, 산간 계곡, 하천주변 산책로 등 위험지역 방문을 자제하세요.",cbs,강화군청,,,"[('하천주변 산책로', 0.7402)]"
2023/08/08 10:09:48,169,인천광역시 강화군,201679,"현재 강화군에 폭염경보 발효중. 고령층 논, 밭 작업자는 야외작업을 자제하여 주시고 충분한 휴식과 물마시기 등 건강에 유의 바랍니다.",cbs,강화군청,,,"[('현재 강화군에 폭염경보', 0.6748)]"
2023/08/07 09:57:48,169,인천광역시 강화군,201529,"현재 강화군에 폭염경보 발효중. 고령층 논, 밭 작업자는 야외작업을 자제하여 주시고 충분한 휴식과 물마시기 등 건강에 유의 바랍니다.",cbs,강화군청,,,"[('현재 강화군에 폭염경보', 0.6748)]"
2023/08/06 10:05:09,169,인천광역시 강화군,201352,"현재 강화군에 폭염경보 발효중. 고령층 논, 밭 작업자는 야외작업을 자제하여 주시고 충분한 휴식과 물마시기 등 건강에 유의 바랍니다.",cbs,강화군청,,,"[('현재 강화군에 폭염경보', 0.6748)]"
