create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/07/13 05:18:33,189,전라남도 보성군,196960,"국지도 58호선(보성군 복내면↔화순군 이양면 옥리 방향) 산사태 발생. 교통통제 중이오니, 보성읍 또는 문덕면 방향으로 우회하여 주시기 바랍니다.",cbs,보성군청,보성군 복내면↔화순군 이양면 옥리 방향,,"[('국지도 58호선 보성군 복내면', 0.6511)]"
2020/07/22 17:54:57,189,전라남도 보성군,41121,"음식점에서 식사 전 손씻기, 식사 전·후 마스크착용, 공용집게로 덜어먹기, 대화자제 등 개인 위생수칙을 꼭 꼭 지켜주세요.",cbs,보성군청,,,"[('위생수칙을 지켜주세요', 0.6892)]"
2020/07/22 07:28:06,189,전라남도 보성군,41079,"코로나19 최고의 백신은 마스크 착용입니다. 철저한 거리두기와 함께 언제 어디서든 마스크 착용 잊지 마시고, 오늘도 안전하게 출발하세요.",cbs,보성군청,,,"[('백신은 마스크', 0.6704)]"
2020/05/13 16:57:14,189,전라남도 보성군,35291,"(긴급재난지원금 사칭 문자해킹사기 주의) 정부, 지자체, 카드사 등에서 발송하는 문자는 URL링크가 포함되어 있지 않습니다. 개인정보유출에 주의하세요.",cbs,보성군청,긴급재난지원금 사칭 문자해킹사기 주의,,"[('지자체 카드사 등에서 발송하는', 0.5707)]"
2020/02/24 11:04:27,189,전라남도 보성군,26007,"2월 24일 현재 확진자 없음, 코로나19 심각단계 격상, 내일부터 경로당, 다중이용시설 임시폐쇄. 단체모임이나 지역행사, 친지방문을 자제바랍니다.",cbs,보성군청,,,"[('2월 24일', 0.5917)]"
2020/02/22 13:45:42,189,전라남도 보성군,25666,"외출 및 외부인 접촉자제, 접촉시 악수 금지, 마스크 착용 준수, 발열시 1339 또는보건소(061-850-5696)로 연락 바랍니다.",cbs,보성군청,061-850-5696,,"[('악수 금지 마스크 착용', 0.6613)]"
2020/02/21 15:06:42,189,전라남도 보성군,25538,"코로나19 감염증 예방을 위해 기침이나 발열 시 외출을 삼가하시고, 신속히 1339 또는 보건소(061-850-5695)로 문의하시기 바랍니다.",cbs,보성군청,061-850-5695,,"[('5695 문의하시기 바랍니다', 0.6975)]"
2020/02/05 17:31:57,189,전라남도 보성군,25253,"신종 코로나바이러스 예방을 위해 손씻기, 마스크착용 등 예방수칙 준수, 중국방문 후 호흡기 증상시 1339 또는 보건소(850-5695) 문의바랍니다",cbs,보성군청,850-5695,,"[('코로나바이러스 예방을 위해 손씻기', 0.6575)]"
2020/01/30 14:45:06,189,전라남도 보성군,25094,"신종 코로나바이러스 예방법(마스크 착용, 손씻기, 기침예절) 준수, 증상 상담은 선별진료소(보건소 850-5695, 보성아산병원 850-3606)",cbs,보성군청,"마스크 착용, 손씻기, 기침예절",,"[('보건소 850 5695', 0.654)]"
2020/01/29 14:04:51,189,전라남도 보성군,25067,"신종 코로나바이러스 예방수칙(손씻기, 마스크착용) 준수, 최근 중국 방문 후 발열, 호흡기 증상시 1339 또는 보건소(850-5695)상담바랍니다.",cbs,보성군청,"손씻기, 마스크착용",,"[('최근 중국 방문 발열', 0.625)]"
2018/02/05 09:46:50,189,전라남도 보성군,3364,"내일까지 한파주의보 발효 예정이오니 외출자제, 동파예방 등 시설물 안전관리에 유의바랍니다.",cbs,보성군청,,,"[('예정이오니 외출자제', 0.2941)]"
2018/01/26 13:35:08,189,전라남도 보성군,3334,"현재 회천면 회령리 '대한다원' 옆산 일대 산불 발생, 인근지역 주민께서는 사전대피 및 안전에 유의하시기 바랍니다.",cbs,보성군청,,,"[('현재 회천면', 0.688)]"
2018/01/25 10:06:21,189,전라남도 보성군,3319,"현재 한파주의보 발효 중입니다. 내일 최저기온 영하 11도로 외출자제, 동파예방 등 시설물 안전관리에 유의바랍니다.",cbs,보성군청,,,"[('내일 최저기온 영하', 0.5955)]"
2018/01/10 09:55:16,189,전라남도 보성군,3236,오늘 09시 대설주의보 발효. 농작물 및 시설물 등 제설작업을 실시하여 피해가 없도록 바랍니다. 문의 061-850-5523,cbs,보성군청,,,"[('실시하여 피해가 없도록 바랍니다', 0.646)]"
2017/08/14 08:49:04,189,전라남도 보성군,2889,"오늘 08:30 보성군 호우주의보, 산사태, 상습침수 등 위험지역 대피, 외출자제 등 안전에 주의하세요.",cbs,보성군청,,,"[('30 보성군', 0.6331)]"
2017/07/31 18:59:24,189,전라남도 보성군,2834,"오늘 19:00 국지성 호우, 산사태, 상습침수 등 위험지역 대피, 외출자제 등 안전에 주의하세요",cbs,보성군청,,,"[('19 00 국지성', 0.6062)]"
