create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/11/18 07:41:51,215,전라북도 정읍시,206839,"밤새 내린 눈·비로 도로 결빙 우려. 노약자 외출 자제, 교량 등 결빙지역 안전운전하시기 바랍니다.",cbs,정읍시,,,"[('도로 결빙', 0.6862)]"
2023/08/17 12:14:56,215,전라북도 정읍시,203522,"폭염주의보 발효중. 한낮 시간 야외활동(논, 밭, 공사장 등) 자제하여 주시고 충분한 수분섭취와 휴식으로 인명피해가 발생하지 않도록 유의 바랍니다.",cbs,정읍시,"논, 밭, 공사장 등",,"[('휴식으로 인명피해가 발생하지', 0.7081)]"
2023/08/10 11:03:27,215,전라북도 정읍시,202653,"정읍시 10시 태풍경보 발효. 시민분들께서는 외출 및 하천변, 산사태 위험지역 등의 출입을 자제하여 주시고, 피해가 없도록 안전에 유의 바랍니다.",cbs,정읍시,,,"[('없도록 안전에 유의 바랍니다', 0.7338)]"
2023/08/10 07:43:27,215,전라북도 정읍시,202399,"많은비와 바람이 불고있습니다. 태풍이 근접할수록 피해가 예상되니 가급적 실내에 머물러 주시기 바라며,위험징후 발견시 인근 학교,마을회관으로 대피바랍니다.",cbs,정읍시,,,"[('바람이 불고있습니다 태풍이', 0.734)]"
2023/08/09 10:13:40,215,전라북도 정읍시,201884,"태풍 카눈 북상중, 하천변 산책로 등 위험지역 접근 금지, 비닐하우스·간판·창문 미리 고정, 침수 대비 재래시장과 집주변 배수로 사전점검 바랍니다.",cbs,정읍시,,,"[('집주변 배수로 사전점검', 0.7067)]"
2023/08/06 09:11:33,215,전라북도 정읍시,201326,전국적으로 폭염으로 인한 사망자 증가추세. 폭염이 극심한 낮 시간대 외출을 삼가고 어르신들께서는 홀로 외출하거나 일하시는 것을 자제하여 주시기 바랍니다.,cbs,정읍시,,,"[('주시기 바랍니다', 0.6988)]"
2023/08/05 11:09:28,215,전라북도 정읍시,201206,"현재 폭염경보 발효중 ▲온열질환 방지를 위해 한낮 시간 야외활동 자제(논 ,밭, 공사장 등) ▲충분한 물 섭취와 휴식으로 건강에 유의하시기 바랍니다.",cbs,정읍시,"논 ,밭, 공사장 등",,"[('휴식으로 건강에', 0.7442)]"
2023/08/03 14:23:08,215,전라북도 정읍시,200936,"폭염경보 발효 중(온열질환자 급증), 논밭작업자 및 야외근로자 등 한낮 야외활동 자제, 충분한 수분 섭취, 그늘 휴식 등 건강에 유의하시기 바랍니다.",cbs,정읍시,온열질환자 급증,,"[('폭염경보 발효', 0.7188)]"
2023/08/02 09:01:17,215,전라북도 정읍시,200694,"전국적으로 폭염으로 인한 사망자가 발생하고있습니다. 폭염피해 예방을 위해 밭일 등 외출자제, 충분한 수분섭취와 휴식으로 인명피해가 없도록 유의바랍니다.",cbs,정읍시,,,"[('발생하고있습니다 폭염피해 예방을 위해', 0.6914)]"
2023/08/01 13:18:47,215,전라북도 정읍시,200631,"현재 폭염경보 발효중. 한낮 시간 야외활동(논, 밭, 공사장 등) 자제하여 주시고 충분한 수분섭취와 휴식으로 인명피해가 발생하지 않도록 유의 바랍니다.",cbs,정읍시,"논, 밭, 공사장 등",,"[('공사장 자제하여 주시고', 0.6607)]"
