create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/04/13 09:50:53,77,경상북도 고령군,194422,금일 미세먼지 농도하락에 따라 경보단계를 주의단계로 전환합니다. 미세먼지 경보해제시까지 실외활동을 자제하고 외출시 마스크 등을 착용 하시기바랍니다.,cbs,고령군청,,,"[('실외활동을 자제하고 외출시 마스크', 0.6149)]"
2023/04/12 16:43:07,77,경상북도 고령군,194412,"금일 미세먼지 ""경보""단계 및 황사 위기경보 ""주의""단계 발령에 따라 해제될때까지 외출을 삼가되, 외출 시 마스크 등을 착용하시기 바랍니다.",cbs,고령군청,,,"[('주의 단계 발령에', 0.6741)]"
2023/01/25 09:00:09,77,경상북도 고령군,191760,"강한 한파가 지속되고 있습니다. 노약자 외출자제, 계량기 동파예방, 전열기기 화재주의 바라며 내 주변의 어려운 이웃에 관심을 가져주시기 바랍니다.",cbs,고령군청,,,"[('관심을 가져주시기', 0.7025)]"
2023/01/24 17:06:28,77,경상북도 고령군,191687,"강풍으로 인해 비닐하우스, 기타 구조물 등이 바람에 날려 위험하오니 외출을 자제하시기 바라며, 한파로 인한 수도관 동파, 농축산물 피해에 주의바랍니다.",cbs,고령군청,,,"[('인해 비닐하우스 기타 구조물', 0.6536)]"
2022/12/22 15:20:28,77,경상북도 고령군,186653,"대가야읍~우곡면 사전재, 성산면~운수면 팔산재, 쌍림면 지릿재 구간 교통통제 해제되었음을 알려드립니다.",cbs,고령군청,,,"[('지릿재 구간 교통통제 해제되었음을', 0.706)]"
2022/12/21 14:30:46,77,경상북도 고령군,186393,대가야읍~개진면 금산재 구간 교통통제 해제되었음을 알려드립니다.,cbs,고령군청,,,"[('교통통제 해제되었음을', 0.5571)]"
2022/12/20 17:54:49,77,경상북도 고령군,186175,"21일(수) 새벽 강설 및 한파로 인해 도로, 보도 등에 결빙 위험이 있으니 교통안전, 미끄럼 사고에 유의바라며, 농작물 피해에 대비하시기 바랍니다.",cbs,고령군청,수,,"[('있으니 교통안전 미끄럼 사고에', 0.5386)]"
2022/11/30 11:25:26,77,경상북도 고령군,183077,안전하고 건강한 겨울을 위해 동절기 추가접종에 적극 참여해주세요. 의료기관 전화예약 또는 고령군보건소 예약(☎950-7766),cbs,고령군청,☎950-7766,,"[('추가접종에 적극 참여해주세요 의료기관', 0.6189)]"
2022/09/07 17:47:05,77,경상북도 고령군,171978,금일 17시부터 대가야읍 썩은덤 잠수교 및 운수면 대평잠수교 도로통제가 해제되었음을 알려드립니다.,cbs,고령군청,,,"[('해제되었음을 알려드립니다', 0.5864)]"
2022/09/05 18:52:47,77,경상북도 고령군,171325,금일 18시부터 태풍 힌남노 대비 침수인명피해 우려가 있는 대가야읍 썩은덤잠수교 및 운수면 대평잠수교를 양방향 전면 통제하오니 이지역을 우회 바랍니다.,cbs,고령군청,,,"[('이지역을 우회 바랍니다', 0.6824)]"
2022/04/12 14:24:46,77,경상북도 고령군,151683,금일 13:25분경 다산면 송곡리 542-1 인근 산불 발생. 입산을 자제하여 주시고 인근 주민과 등산객은 안전한 곳으로 대피하여 주시기 바랍니다.,cbs,고령군청,,,"[('542 인근', 0.6136)]"
2022/02/28 19:04:18,77,경상북도 고령군,145210,"금일19시 현재 쌍림면 신촌리, 산주리 등 산불진화중. 밤샘 진화작업 예상되오니 인근주민들께서는 밤중에도 안전한곳(마을회관 등)에 머무르시기 바랍니다.",cbs,고령군청,마을회관 등,,"[('산불진화중 밤샘', 0.7459)]"
