create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/08/23 11:23:35,241,충청북도 보은군,204146,오늘 오후 2시부터 20분간 민방위 훈련 실시. 차량 이동 통제구간은 교사사거리~군청사거리입니다. 통제에 협조 바랍니다.,cbs,보은군청,,,"[('차량 이동 통제구간은 교사사거리', 0.5727)]"
2023/08/10 07:28:17,241,충청북도 보은군,202379,"태풍이 오늘 15시경 보은지역 근접 전망, 산간계곡, 하천변 등 위험지역 접근하지 마시고 외출을 자제하시기 바랍니다.",cbs,보은군청,,,"[('보은지역 근접', 0.6894)]"
2023/07/21 18:23:31,241,충청북도 보은군,199156,해외(대만 등)발송 유해물질로 의심되는 해외 우편물을 수령하였을 경우 개봉하지 말고 즉시 112 또는 119로 신고하여 주시기 바랍니다.,cbs,보은군청,대만 등,,"[('의심되는 해외 우편물을 수령하였을', 0.5041)]"
2023/07/20 07:44:45,241,충청북도 보은군,199025,한화삼거리 ~ 대안삼거리 양방향 교통통제 해제되었습니다. 노면이 불안정하오니 안전운행 부탁드립니다.,cbs,보은군청,,,"[('양방향 교통통제', 0.5205)]"
2023/07/19 18:44:29,241,충청북도 보은군,199018,한화삼거리 ~ 대안삼거리 금일 18:30부로 양방향 교통통제 해제되었습니다. 노면이 불안정하오니 안전운행 부탁드립니다.,cbs,보은군청,,,"[('18 30부로 양방향', 0.5992)]"
2023/07/19 07:40:38,241,충청북도 보은군,198954,한화삼거리부터 대안삼거리까지 양방향 교통통제하고 있습니다. 대안삼거리에서 창리삼거리로 우회해 주시기 바랍니다.,cbs,보은군청,,,"[('창리삼거리로 우회해', 0.7071)]"
2023/07/18 21:19:37,241,충청북도 보은군,198899,한화삼거리부터 대안삼거리까지 오늘 21시경부터 양방향 통제하고 있습니다. 대안삼거리에서 창리삼거리로 우회해 주시기 바랍니다.,cbs,보은군청,,,"[('21시경부터 양방향', 0.7023)]"
2023/07/18 20:37:13,241,충청북도 보은군,198866,한화삼거리부터 대안삼거리까지 오늘 21시경부터 양방향 통제 예정임을 알려드립니다. 대안삼거리 ↔ 적음삼거리 ↔ 창리삼거리로 우회해 주시기 바랍니다.,cbs,보은군청,,,"[('적음삼거리 창리삼거리로', 0.5803)]"
2023/07/18 19:56:50,241,충청북도 보은군,198836,한화삼거리부터 대안삼거리까지 오늘 21시경부터 통행제한 예정임을 알려드립니다. 지나갈 차량은 우회해 주시기 바랍니다.,cbs,보은군청,,,"[('지나갈 차량은 우회해', 0.561)]"
2023/07/18 17:56:49,241,충청북도 보은군,198767,많은 비가 내려 산사태 위험이 굉장히 높으니 산주변 마을에 거주하는 분들은 반드시 마을회관 등으로 대피하여 소중한 생명을 지키시기 바랍니다.,cbs,보은군청,,,"[('굉장히 높으니 산주변 마을에', 0.648)]"
2023/04/30 21:01:12,241,충청북도 보은군,194756,4월30일 19:03 옥천군 지진발생에 따른 피해 발생시 신고바람. 여진 등 안전에 주의,cbs,보은군청,,,"[('피해 발생시 신고바람', 0.531)]"
2023/04/12 13:50:48,241,충청북도 보은군,194407,"4월 12일 06시 미세먼지 경보, 황사 주의경보 발령▲출입문과 창문을 닫아 황사 실내 유입 차단▲취약계층 실외활동 자제▲마스크 착용 등 건강에 유의",cbs,보은군청,,,"[('발령 출입문과', 0.6496)]"
2023/02/11 09:54:27,241,충청북도 보은군,192924,□지진발생 -일시:2.11.(토) 08:22경 -지역:보은군 -규모: 2.3 -지진피해 발생시 신고바람. ※여진등 안전에 주의. <보은군재난안전상황실>,cbs,보은군청,토,,"[('보은군 규모 지진피해', 0.554)]"
2023/02/01 11:07:51,241,충청북도 보은군,192491,"1.30부터 실내 마스크 착용 의무 변경 (병원, 약국, 요양 시설, 대중교통 내 착용 유지)▲확진자 수 문자 발송 중단⇒필요시 군 홈페이지 확인",cbs,보은군청,"병원, 약국, 요양 시설, 대중교통 내 착용 유지",,"[('30부터 실내 마스크', 0.6561)]"
2023/01/29 09:29:06,241,충청북도 보은군,192239,"1.29(일) 0시기준 확진자 8명 (관내 5, 관외 3) ▲ 마스크 착용 등 개인방역수칙 준수 ▲ 코로나19 동절기 추가 접종 협조",cbs,보은군청,일,,"[('준수 코로나19 동절기 추가', 0.5509)]"
2023/01/28 09:39:22,241,충청북도 보은군,192162,"1.28(토) 0시기준 확진자 14명 (관내 11, 관외 3) ▲ 마스크 착용 등 개인방역수칙 준수 ▲ 코로나19 동절기 추가 접종 협조",cbs,보은군청,토,,"[('0시기준 확진자', 0.5526)]"
2023/01/27 09:30:09,241,충청북도 보은군,192034,"1.27(금) 0시기준 확진자 18명 (관내 16, 관외 2) ▲ 마스크 착용 등 개인방역수칙 준수 ▲ 코로나19 동절기 추가 접종 협조",cbs,보은군청,금,,"[('0시기준 확진자', 0.5547)]"
2023/01/26 09:29:48,241,충청북도 보은군,191910,"1.26(목) 0시기준 확진자 4명 (관내 2, 관외 2) ▲ 마스크 착용 등 개인방역수칙 준수 ▲ 코로나19 동절기 추가 접종 협조",cbs,보은군청,목,,"[('마스크 착용 개인방역수칙', 0.5638)]"
2023/01/25 09:46:26,241,충청북도 보은군,191781,"1.25(수) 0시기준 확진자 9명 (관내 8, 관외 1) ▲ 마스크 착용 등 개인방역수칙 준수 ▲ 코로나19 동절기 추가 접종 협조",cbs,보은군청,수,,"[('준수 코로나19 동절기', 0.4716)]"
2023/01/24 09:30:16,241,충청북도 보은군,191570,"1.24(화) 0시기준 확진자 5명 (관내 5, 관외 0) ▲ 마스크 착용 등 개인방역수칙 준수 ▲ 코로나19 동절기 추가 접종 협조",cbs,보은군청,화,,"[('추가 접종 협조', 0.4593)]"
2023/01/23 09:37:41,241,충청북도 보은군,191325,"1.23(월) 0시기준 확진자 3명 (관내 2, 관외 1) ▲ 마스크 착용 등 개인방역수칙 준수 ▲ 코로나19 동절기 추가 접종 협조",cbs,보은군청,월,,"[('0시기준 확진자', 0.5194)]"
2023/01/22 09:34:17,241,충청북도 보은군,191229,"1.22(일) 0시기준 확진자 20명(관내 19, 관외 1) ▲확진자 증가 추세, 마스크 착용 등 개인방역수칙 준수 ▲코로나19 동절기 추가 접종 협조",cbs,보은군청,일,,"[('마스크 착용 개인방역수칙', 0.4696)]"
2023/01/21 09:30:50,241,충청북도 보은군,191123,"1.21(토) 0시기준 확진자 14명 (관내12,관외2) ▲ 확진자 증가 추세, 마스크 착용 등 개인방역수칙 준수 ▲ 코로나19 동절기 추가 접종 협조",cbs,보은군청,토,,"[('동절기 추가 접종 협조', 0.5611)]"
