create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2020/07/11 13:55:49,156,서울특별시 영등포구,40364,코로나 69~70번째 구민확진자(영등포본동/ 양평1동) 발생 안내드립니다. 자세한 사항은 구청 홈페이지 확인 바랍니다. ☞ ydp.go.kr,cbs,영등포구청,영등포본동/ 양평1동,,"[('홈페이지 확인 바랍니다 ydp', 0.6507)]"
2020/07/05 15:56:24,156,서울특별시 영등포구,39701,코로나 67~68번째 구민확진자(신길3동) 발생 안내드립니다. 자세한 사항은 구청 홈페이지 확인 바랍니다. ☞ ydp.go.kr,cbs,영등포구청,신길3동,,"[('67 68번째 구민확진자', 0.617)]"
2020/07/03 18:08:18,156,서울특별시 영등포구,39476,코로나 66번째 구민확진자(당산2동) 및 타지자체 1명(관내 경유) 발생 안내. 자세한 사항은 구청 홈페이지 확인바랍니다. ☞ ydp.go.kr,cbs,영등포구청,당산2동,,"[('경유 발생 안내 자세한', 0.6582)]"
2020/07/01 18:06:39,156,서울특별시 영등포구,39224,코로나 64~65번째 구민확진자(양평1동) 발생 및 이동경로 안내. 자세한 사항은 구청 홈페이지 확인바랍니다. ☞ ydp.go.kr,cbs,영등포구청,양평1동,,"[('코로나 64 65번째', 0.6219)]"
2020/06/28 18:56:58,156,서울특별시 영등포구,38952,"코로나 63번째 구민확진자(30대 남성, 당산1동) 및 타지자체 1명(관내 근무) 발생 안내. 구청 홈페이지 확인 바랍니다. ☞ ydp.go.kr",cbs,영등포구청,"30대 남성, 당산1동",,"[('63번째 구민확진자', 0.6778)]"
2020/06/27 15:57:55,156,서울특별시 영등포구,38793,"코로나 62번째 구민확진자(30대 남성, 신길1동) 및 타지자체 1명(관내근무) 발생 안내. 구청 홈페이지 확인바랍니다. ☞ ydp.go.kr",cbs,영등포구청,"30대 남성, 신길1동",,"[('구민확진자 30대', 0.6419)]"
2020/06/23 13:34:19,156,서울특별시 영등포구,38490,"코로나 61번째 구민확진자(50대남성, 당산2동) 및 타지자체 1명(관내근무) 발생 안내. 구청 홈페이지 확인 바랍니다. ☞ ydp.go.kr",cbs,영등포구청,"50대남성, 당산2동",,"[('61번째 구민확진자', 0.6637)]"
2020/06/21 13:23:45,156,서울특별시 영등포구,38337,"코로나 60번째 구민확진자(60대여성, 신길1동) 발생 및 이동경로 안내. 자세한 사항은 구청 홈페이지 확인 바랍니다. ☞ ydp.go.kr",cbs,영등포구청,"60대여성, 신길1동",,"[('코로나 60번째', 0.6106)]"
2020/06/20 16:44:56,156,서울특별시 영등포구,38271,"코로나 57~59번째 구민확진자(70대여성,56번째 확진자 배우자,신길1동/ 40대남성,영등포동/ 30대여성,대림2동) 발생 안내☞ ydp.go.kr",cbs,영등포구청,"70대여성,56번째 확진자 배우자,신길1동/ 40대남성,영등포동/ 30대여성,대림2동",,"[('70대여성 56번째', 0.6448)]"
2020/06/19 16:56:09,156,서울특별시 영등포구,38167,"코로나 56번째 구민확진자(80대 남성, 신길1동) 발생하여 안내드립니다. 자세한 사항은 구청 홈페이지 확인 바랍니다. ☞ ydp.go.kr",cbs,영등포구청,"80대 남성, 신길1동",,"[('56번째 구민확진자', 0.6846)]"
2020/06/18 14:08:21,156,서울특별시 영등포구,38057,"코로나 55번째 구민확진자(60대 남성, 대림1동) 발생하여 안내드립니다. 자세한 사항은 구청 홈페이지 확인 바랍니다. ☞ ydp.go.kr",cbs,영등포구청,"60대 남성, 대림1동",,"[('55번째 구민확진자', 0.674)]"
2020/06/17 12:30:04,156,서울특별시 영등포구,37963,"코로나 52~54번째 구민확진자(30대여성,신길1동/40대여성,도림동/20대남성,신길3동) 및 타지자체2명(관내경유) 발생 안내 ☞ ydp.go.kr",cbs,영등포구청,"30대여성,신길1동/40대여성,도림동/20대남성,신길3동",,"[('30대여성 신길1동', 0.5634)]"
2020/06/14 11:30:37,156,서울특별시 영등포구,37774,"코로나 51번째 구민확진자(30대여성, 대림2동) 및 타지자체 확진자 1명(관내경유) 발생 안내. 홈페이지 확인 바랍니다. ☞ ydp.go.kr",cbs,영등포구청,"30대여성, 대림2동",,"[('대림2동 타지자체 확진자', 0.6569)]"
2020/06/13 13:18:17,156,서울특별시 영등포구,37692,"코로나 49~50번째 구민확진자(50대남성,35번째 확진자 부친, 당산2동/20대여성, 양평2동) 및 타지자체1명(관내직장)발생 ☞ ydp.go.kr",cbs,영등포구청,"50대남성,35번째 확진자 부친, 당산2동/20대여성, 양평2동",,"[('확진자 부친', 0.6541)]"
2020/06/12 13:26:09,156,서울특별시 영등포구,37585,"코로나 48번째 구민확진자(60대남성, 45번째 확진자 배우자, 대림2동) 및 타지자체 3명(관내직장1, 관내경유2) 발생 안내 ☞ ydp.go.kr",cbs,영등포구청,"60대남성, 45번째 확진자 배우자, 대림2동",,"[('안내 ydp kr', 0.6565)]"
2020/06/11 15:29:52,156,서울특별시 영등포구,37518,"코로나 44~47번째 구민확진자(50대여성,영등포본동/ 60대여성,대림2동/ 60대남성,신길5동/ 30대여성,양평2동) 발생 안내☞ ydp.go.kr",cbs,영등포구청,"50대여성,영등포본동/ 60대여성,대림2동/ 60대남성,신길5동/ 30대여성,양평2동",,"[('영등포본동 60대여성 대림2동', 0.6622)]"
2020/06/09 18:07:53,156,서울특별시 영등포구,37386,"코로나 43번째 구민확진자(20대남성, 신길6동) 및 타지자체 확진자 3명(관내경유) 발생 안내. 홈페이지 확인 바랍니다. ☞ ydp.go.kr",cbs,영등포구청,"20대남성, 신길6동",,"[('43번째 구민확진자 20대남성', 0.6688)]"
2020/06/06 17:32:29,156,서울특별시 영등포구,37193,"코로나 42번째 구민확진자(60대남성, 신길1동) 및 타지자체 확진자 2명(관내경유1, 관내직장1) 발생 안내 드립니다. ☞ ydp.go.kr",cbs,영등포구청,"60대남성, 신길1동",,"[('구민확진자 60대남성', 0.6314)]"
2020/06/05 15:58:46,156,서울특별시 영등포구,37092,"코로나 41번째 구민확진자(50대여성, 신길3동) 및 타지자체 확진자 4명(관내경유3, 대림2동거주1) 발생 및 이동경로 안내. ☞ ydp.go.kr",cbs,영등포구청,"50대여성, 신길3동",,"[('구민확진자 50대여성', 0.5842)]"
2020/06/04 10:51:00,156,서울특별시 영등포구,36993,"코로나 40번째 구민확진자(10대남성,39번째 확진자 자녀,도림동) 및 타지자체 3명(관내경유2, 관내직장1) 발생 및 이동경로 ☞ ydp.go.kr",cbs,영등포구청,"10대남성,39번째 확진자 자녀,도림동",,"[('구민확진자 10대남성', 0.6035)]"
2020/06/01 13:35:41,156,서울특별시 영등포구,36795,"코로나 38~39번째 구민확진자(40대,34번째 확진자 모친,여의동/50대남성,도림동) 및 타지자체(50대남성/신길1동거주)발생 ☞ ydp.go.kr",cbs,영등포구청,"40대,34번째 확진자 모친,여의동/50대남성,도림동",,"[('확진자 모친 여의동 50대남성', 0.6807)]"
2020/05/31 11:05:54,156,서울특별시 영등포구,36726,"코로나 36~37번째 구민확진자(20대여성, 대학생, 여의동/40대여성,35번째 확진자 모친, 당산2동) 및 타지자체 확진자 발생☞ ydp.go.kr",cbs,영등포구청,"20대여성, 대학생, 여의동/40대여성,35번째 확진자 모친, 당산2동",,"[('타지자체 확진자', 0.6899)]"
2020/05/30 15:28:38,156,서울특별시 영등포구,36687,"코로나 35번째 구민확진자(20대 여성, 대학생/ 당산2동) 발생 안내. 구청 홈페이지 확인바랍니다. ☞ ydp.go.kr",cbs,영등포구청,"20대 여성, 대학생/ 당산2동",,"[('35번째 구민확진자 20대 여성', 0.6184)]"
2020/05/29 10:19:04,156,서울특별시 영등포구,36542,5.25~27일 여의도 홍우빌딩(국제금융로78)방문자는 증상유무와 관계없이 선별진료소(보건소 등 4곳)에서 검사받으시기 바랍니다 ☞ ydp.go.kr,cbs,영등포구청,국제금융로78,,"[('국제금융로78 방문자는 증상유무와', 0.5426)]"
2020/05/28 18:51:58,156,서울특별시 영등포구,36501,"코로나 33~34번째 구민확진자 발생(10대 학생, 여의도 소재 학원 수강생/ 여의동). 구청홈페이지 확인바랍니다. ☞ ydp.go.kr",cbs,영등포구청,"10대 학생, 여의도 소재 학원 수강생/ 여의동",,"[('발생 10대 학생 여의도', 0.6304)]"
2020/05/28 14:47:44,156,서울특별시 영등포구,36460,코로나 '타지자체' 확진자 2명] 발생 및 이동경로 안내 ☞ ydp.go.kr,cbs,영등포구청,학원강사,,"[('확진자 2명 발생 이동경로', 0.5411)]"
2020/05/27 18:47:18,156,서울특별시 영등포구,36397,"코로나 ‘타지자체’ 확진자 2명(20대남성, 부천 쿠팡물류센터직원, 실거주 당산1동/40대여성, 관내경유, 고양시민)발생안내. ☞ ydp.go.kr",cbs,영등포구청,"20대남성, 부천 쿠팡물류센터직원, 실거주 당산1동/40대여성, 관내경유, 고양시민",,"[('고양시민 발생안내', 0.6103)]"
2020/05/25 11:00:25,156,서울특별시 영등포구,36203,"코로나 ‘타지자체’ 확진자(20대 여성, 관내 경유) 이동경로 안내. 자세한 사항은 구청 홈페이지 확인 바랍니다. ☞ ydp.go.kr",cbs,영등포구청,"20대 여성, 관내 경유",,"[('홈페이지 확인 바랍니다 ydp', 0.6663)]"
2020/05/24 15:58:17,156,서울특별시 영등포구,36154,"코로나 31~32번째 구민확진자(20대여성, 당산1동/ 50대여성, 당산동 영등포병원 입원환자, 당산1동) 발생. ☞ ydp.go.kr",cbs,영등포구청,"20대여성, 당산1동/ 50대여성, 당산동 영등포병원 입원환자, 당산1동",,"[('구민확진자 20대여성 당산1동 50대여성', 0.6444)]"
2020/05/20 19:56:22,156,서울특별시 영등포구,35875,"코로나 '타지자체' 확진자(10대남성, 당산동 한국과학기술직업전문학교 학생) 이동경로 안내. 구청 홈페이지 확인 바람. ☞ ydp.go.kr",cbs,영등포구청,"10대남성, 당산동 한국과학기술직업전문학교 학생",,"[('학생 이동경로 안내 구청', 0.6323)]"
2020/05/19 17:06:56,156,서울특별시 영등포구,35763,"'타지자체' 확진(10대남성, 당산동 한국과학기술직업전문학교 학생) 및 이태원클럽 추가확진(관내경유) 발생. ☞ ydp.go.kr",cbs,영등포구청,"10대남성, 당산동 한국과학기술직업전문학교 학생",,"[('이태원클럽 추가확진 관내경유', 0.5807)]"
2020/05/18 12:55:06,156,서울특별시 영등포구,35655,"코로나 30번째 구민확진자(70대 여성, 당산동 영등포병원 입원확진자의 배우자/ 신길1동) 발생. 구청 홈페이지 확인 바람. ☞ ydp.go.kr",cbs,영등포구청,"70대 여성, 당산동 영등포병원 입원확진자의 배우자/ 신길1동",,"[('배우자 신길1동 발생', 0.6535)]"
2020/05/15 15:20:55,156,서울특별시 영등포구,35450,"코로나 ‘타지자체 확진자’(20대 남성, 관내 어머니집 방문) 이동경로 안내. 자세한 사항은 구청 홈페이지 확인 바람. ☞ ydp.go.kr",cbs,영등포구청,"20대 남성, 관내 어머니집 방문",,"[('안내 자세한 사항은', 0.7024)]"
2020/05/14 11:51:28,156,서울특별시 영등포구,35354,"코로나 29번째 구민확진자(70대남성, 당산동 영등포병원 입원환자/ 신길1동) 및 타지자체 확진 1명(관내경유) 발생. ☞ ydp.go.kr",cbs,영등포구청,"70대남성, 당산동 영등포병원 입원환자/ 신길1동",,"[('확진 1명', 0.6362)]"
2020/05/12 21:04:13,156,서울특별시 영등포구,35177,이태원 클럽방문 '타지자체' 추가확진 2명(관내경유) 및 접촉확진 1명(관내직장인)발생/구민확진자 없음. 구청홈페이지 확인바람. ☞ ydp.go.kr,cbs,영등포구청,관내경유,,"[('관내경유 접촉확진 1명', 0.6659)]"
2020/05/11 11:25:11,156,서울특별시 영등포구,34969,이태원 클럽방문 '타지자체' 추가확진자 2명발생 및 기존확진자 6명 관내 동선안내/구민확진자 없음. 구청 홈페이지 확인 바람. ☞ ydp.go.kr,cbs,영등포구청,,,"[('기존확진자 6명 관내 동선안내', 0.6608)]"
2020/05/09 20:41:49,156,서울특별시 영등포구,34818,"용산구 이태원 소재 클럽 방문후 확진판정 받은 타지자체 확진자 5명(관내직장인4, 경유1) 발생. 구청 홈페이지 확인 바람. ☞ ydp.go.kr",cbs,영등포구청,"관내직장인4, 경유1",,"[('관내직장인4 경유1 발생 구청', 0.5444)]"
2020/04/08 18:03:13,156,서울특별시 영등포구,32964,"코로나 28번째 구민 확진자(30대 여성, 영국 귀국/당산2동)발생. 자세한 사항은 구청홈페이지 확인바랍니다. ☞ ydp.go.kr",cbs,영등포구청,"30대 여성, 영국 귀국/당산2동",,"[('영국 귀국 당산2동', 0.6268)]"
2020/04/07 15:31:44,156,서울특별시 영등포구,32884,"코로나 27번째 구민 확진자(30대 여성, 미국 귀국/양평2동)발생. 자세한 사항은 구청홈페이지 확인바랍니다. ☞ ydp.go.kr",cbs,영등포구청,"30대 여성, 미국 귀국/양평2동",,"[('사항은 구청홈페이지 확인바랍니다', 0.6625)]"
2020/04/05 14:06:37,156,서울특별시 영등포구,32740,"코로나 26번째 구민 확진자(30대 남성, 의정부성모병원 의료진/ 여의동) 발생. 자세한 사항은 구청홈페이지 확인바랍니다. ☞ ydp.go.kr",cbs,영등포구청,"30대 남성, 의정부성모병원 의료진/ 여의동",,"[('코로나 26번째', 0.5643)]"
2020/04/05 10:00:09,156,서울특별시 영등포구,32703,"‘여의도,안양천 봄꽃길’ 차량 및 보행로 전면폐쇄(4/1~11). 방문자제, 사회적 거리두기에 적극 참여 바랍니다. ☞ ydp.go.kr",cbs,영등포구청,4/1~11,,"[('방문자제 사회적', 0.5806)]"
2020/04/04 10:00:15,156,서울특별시 영등포구,32550,"‘여의도,안양천 봄꽃길’ 차량 및 보행로 전면폐쇄(4/1~11). 방문자제, 사회적 거리두기에 적극 참여 바랍니다. ☞ ydp.go.kr",cbs,영등포구청,4/1~11,,"[('방문자제 사회적', 0.5806)]"
2020/04/03 14:51:04,156,서울특별시 영등포구,32462,"코로나 25번째 구민 확진자(30대 여성, 캐나다 귀국, 당산2동)발생. 자세한 사항은 구청홈페이지 확인바랍니다. ☞ ydp.go.kr",cbs,영등포구청,"30대 여성, 캐나다 귀국, 당산2동",,"[('코로나 25번째', 0.6578)]"
2020/04/02 16:15:19,156,서울특별시 영등포구,32354,코로나 24번째 구민 확진자]발생. 자세한 사항은 구청홈페이지 확인바랍니다. ☞ ydp.go.kr,cbs,영등포구청,프랑스 교환학생,,"[('구청홈페이지 확인바랍니다 ydp kr', 0.6186)]"
2020/04/02 14:15:30,156,서울특별시 영등포구,32336,"‘여의도,안양천 봄꽃길’ 차량 및 보행로 전면폐쇄(4/1~11)합니다. 사회적 거리두기에 적극 참여 바랍니다. ☞ ydp.go.kr",cbs,영등포구청,4/1~11,,"[('여의도 안양천', 0.6575)]"
2020/04/01 19:11:15,156,서울특별시 영등포구,32248,"코로나 23번째 구민 확진자(30대 남성, 오스트리아 귀국, 영등포본동)발생. 자세한 사항은 구청홈페이지 확인바랍니다. ☞ ydp.go.kr",cbs,영등포구청,"30대 남성, 오스트리아 귀국, 영등포본동",,"[('30대 남성', 0.5812)]"
2020/03/30 09:53:43,156,서울특별시 영등포구,31880,"코로나 22번째 구민 확진자(20대 여성, 미국 귀국, 여의동)발생. 자세한 사항은 구청홈페이지 확인바랍니다. ☞ ydp.go.kr",cbs,영등포구청,"20대 여성, 미국 귀국, 여의동",,"[('귀국 여의동', 0.6517)]"
2020/03/27 17:57:26,156,서울특별시 영등포구,31531,"코로나 21번째 구민 확진자(40대 남성, 대림3동)발생. 자세한 사항은 구청홈페이지 확인바랍니다. ☞ ydp.go.kr",cbs,영등포구청,"40대 남성, 대림3동",,"[('대림3동 발생', 0.5959)]"
2020/03/23 11:30:52,156,서울특별시 영등포구,31006,"코로나 20번째 구민 확진자(70대 남성, 여의동)발생. 자세한 사항은 구청홈페이지 확인바랍니다. ☞ ydp.go.kr",cbs,영등포구청,"70대 남성, 여의동",,"[('발생 자세한', 0.6105)]"
2020/03/22 19:01:11,156,서울특별시 영등포구,30962,"코로나 19번째 구민 확진자(30대 여성, 미국 귀국, 여의동)발생. 자세한 사항은 구청홈페이지 확인바랍니다. ☞ ydp.go.kr",cbs,영등포구청,"30대 여성, 미국 귀국, 여의동",,"[('귀국 여의동', 0.6331)]"
2020/03/21 12:30:24,156,서울특별시 영등포구,30749,"코로나 18번째 구민 확진자(20대 남성, 독일귀국, 신길5동)발생. 자세한 사항은 구청 홈페이지 확인 바랍니다. ☞ ydp.go.kr",cbs,영등포구청,"20대 남성, 독일귀국, 신길5동",,"[('바랍니다 ydp', 0.6746)]"
2020/03/20 13:26:14,156,서울특별시 영등포구,30652,"코로나 17번째 구민 확진자(70대 남성, 필리핀 귀국, 당산1동)발생. 구청 홈페이지 확인 바랍니다. ☞ ydp.go.kr",cbs,영등포구청,"70대 남성, 필리핀 귀국, 당산1동",,"[('확진자 70대 남성 필리핀', 0.6356)]"
2020/03/19 21:02:10,156,서울특별시 영등포구,30587,코로나 15~16번째 구민확진자]발생. 구청 홈페이지 확인바랍니다. ☞ ydp.go.kr,cbs,영등포구청,프랑스 교환학생,,"[('구민확진자 발생 구청', 0.5168)]"
2020/03/18 19:12:14,156,서울특별시 영등포구,30421,"코로나 14번째 구민 확진자(20대 여성, 스페인·모로코 여행, 영등포동) 발생. 구청 홈페이지 확인 바랍니다. ☞ ydp.go.kr",cbs,영등포구청,"20대 여성, 스페인·모로코 여행, 영등포동",,"[('구청 홈페이지 확인', 0.6218)]"
2020/03/18 12:14:33,156,서울특별시 영등포구,30355,"코로나 13번째 구민 확진자(20대 여성, 대학생(네덜란드 귀국), 당산2동)발생. 구청 홈페이지 확인 바랍니다. ☞ ydp.go.kr",cbs,영등포구청,"20대 여성, 대학생(네덜란드 귀국",,"[('구민 확진자 20대 여성', 0.6311)]"
2020/03/17 10:05:07,156,서울특별시 영등포구,30213,"코로나 12번째 구민 확진자(20대 남성, 대학생(프랑스 귀국), 여의동) 발생. 구청 홈페이지 확인 바랍니다. ☞ ydp.go.kr",cbs,영등포구청,"20대 남성, 대학생(프랑스 귀국",,"[('남성 대학생', 0.6487)]"
2020/03/15 15:24:57,156,서울특별시 영등포구,30087,코로나 11번째 구민확진자(10번째 확진자의 딸) 발생. 자세한 사항은 구청 홈페이지 확인바랍니다. ☞ ydp.go.kr,cbs,영등포구청,10번째 확진자의 딸,,"[('확진자의 발생 자세한', 0.6751)]"
2020/03/14 15:30:20,156,서울특별시 영등포구,29984,"①코로나 9~10번째 구민확진자 발생. ②3/15(일요일), 공적마스크 판매약국 시간안내. 구청 홈페이지 확인바랍니다. ☞ ydp.go.kr",cbs,영등포구청,일요일,,"[('공적마스크 판매약국 시간안내', 0.5609)]"
2020/03/10 17:44:54,156,서울특별시 영등포구,29510,코로나 4~8번째 구민확진자(구로구 콜센터 근무) 발생. 자세한 사항은 구청 홈페이지 확인 바랍니다.,cbs,영등포구청,구로구 콜센터 근무,,"[('구로구 콜센터 근무', 0.5345)]"
2020/03/10 11:24:09,156,서울특별시 영등포구,29456,"코로나 4번째(문래동 거주), 5번째(양평1동 거주) 구민 확진자 발생. 자세한 사항은 구청 홈페이지 확인 바랍니다.",cbs,영등포구청,문래동 거주,,"[('거주 5번째 양평1동 거주', 0.586)]"
2020/03/02 11:36:23,156,서울특별시 영등포구,28059,코로나 3번째 구민 확진자(대림3동) 및 여의도 파크원 3번째 확진자(인천시민) 발생. 자세한 사항은 구청 홈페이지 확인바랍니다.,cbs,영등포구청,대림3동,,"[('3번째 확진자', 0.6643)]"
2020/03/01 15:25:22,156,서울특별시 영등포구,27898,코로나 두 번째 구민 확진자 발생(대림3동). 자세한 사항은 영등포구청 홈페이지 확인바랍니다.,cbs,영등포구청,대림3동,,"[('번째 구민', 0.5519)]"
2020/02/29 14:23:19,156,서울특별시 영등포구,27521,코로나 첫 번째 구민 확진자 및 여의도 파크원 추가 확진자 발생. 자세한 사항은 구청 홈페이지 확인바랍니다.,cbs,영등포구청,,,"[('여의도 파크원 추가', 0.6917)]"
2020/02/27 17:34:05,156,서울특별시 영등포구,27028,"2/27목, 여의도 파크원 건설현장 직원(인천시민) 코로나 확진! 건설현장 등 관련 시설 폐쇄, 방역 조치! 자세한 사항은 구청홈페이지 확인바랍니다.",cbs,영등포구청,인천시민,,"[('폐쇄 방역 조치', 0.597)]"
