create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/08/10 10:04:37,146,서울특별시 도봉구,202571,"태풍 카눈 북상으로 중랑천, 우이천, 도봉산, 초안산, 쌍문공원 등 위험지역을 통제하고 있으니 접근하지 마시고 안전사고에 유의하시기 바랍니다.",cbs,도봉구청,,,"[('북상으로 중랑천', 0.7204)]"
2023/07/22 16:03:27,146,서울특별시 도봉구,199340,"저녁부터 많은비가 예상되오니, 중랑천, 우이천, 도봉산, 초안산 등 위험지역에 접근하지 마시고, 반지하 등 침수위험지역은 각별히 주의하시기 바랍니다",cbs,도봉구청,,,"[('예상되오니 중랑천 우이천', 0.7135)]"
2023/07/11 16:12:56,146,서울특별시 도봉구,196850,"오늘 16시 현재 도봉구 전역에 많은 비가 예상되오니 중랑천 등 하천변에 접근을 자제하시고, 반지하 등 침수우려지역은 안전에 유의하시기 바랍니다.",cbs,도봉구청,,,"[('현재 도봉구 전역에 많은', 0.7356)]"
2023/05/04 22:48:45,146,서울특별시 도봉구,194854,"오늘 밤(4일)부터 내일까지 강풍을 동반한 집중호우가 예보되어 있으니, 야외활동 자제, 낙하물 주의 등 안전사고에 유의하시기 바랍니다.",cbs,도봉구청,4일,,"[('자제 낙하물', 0.5751)]"
2023/04/11 12:17:13,146,서울특별시 도봉구,194346,"금일 계속되는 강풍으로 인해 중랑천변 수목 및 가로등 전도 등이 발생하고 있으니, 중랑천 이용 자제 및 안전사고에 유의해주시기 바랍니다.",cbs,도봉구청,,,"[('인해 중랑천변', 0.7486)]"
2023/04/11 11:55:03,146,서울특별시 도봉구,194345,"금일 계속되는 강풍으로 인해 중랑천변 수목 및 가로등 전도 등이 발생하고 있으니, 중랑천 이용 자제 및 안전사고에 유의해주시기 바랍니다.",cbs,도봉구청,,,"[('인해 중랑천변', 0.7486)]"
2023/01/27 18:11:27,146,서울특별시 도봉구,192124,"금일 한파주의보 발효. 영하 12도의 강추위가 예상되오니 건강에 유의하시고 빙판길 미끄럼 사고, 화재예방, 수도동파 등 안전에 주의하시기 바랍니다.",cbs,도봉구청,,,"[('유의하시고 빙판길', 0.7399)]"
2023/01/25 20:00:03,146,서울특별시 도봉구,191865,"1.26.(목) 새벽부터 도봉구 전역에 2~7㎝의 눈 예보가 있으니 눈치우기, 대중교통 이용 및 외출 시 빙판길 사고 등 안전에 유의하시기 바랍니다.",cbs,도봉구청,목,,"[('외출 빙판길 사고', 0.6084)]"
2023/01/24 17:40:30,146,서울특별시 도봉구,191699,"한파경보 지속 발효. 체감온도 -24℃ 내외 강추위가 계속되오니 실내 적정온도를 유지하시고 한랭질환, 화재, 수도계량기 동파 등 안전에 주의 바랍니다.",cbs,도봉구청,,,"[('유지하시고 한랭질환', 0.6617)]"
2023/01/23 11:48:25,146,서울특별시 도봉구,191378,"오늘 21시 한파경보 발효. -17℃ 내외 강추위가 예상됩니다. 건강관리, 화재, 수도 동파 등 안전에 주의하시기 바랍니다.(t.ly/fatj/)",cbs,도봉구청,t.ly/fatj/,,"[('건강관리 화재', 0.5937)]"
