create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/07/24 04:51:32,"205,208,215","전라북도 김제시,전라북도 부안군,전라북도 정읍시",199616,"오늘 04:50 정읍천 정읍시(초강리) 홍수주의보 발령, 방송 등을 통해 홍수상황을 확인하시고, 하천변 이용을 자제하시기 바랍니다.",cbs,영산강홍수통제소,초강리,,"[('홍수주의보 발령 방송 등을', 0.635)]"
2023/07/24 01:40:57,"98,185,188,194,196,199","광주광역시 전체,전라남도 나주시,전라남도 무안군,전라남도 영암군,전라남도 장성군,전라남도 함평군",199600,"오늘 01:40 황룡강 광주광역시(장록교) 홍수주의보 발령, 방송 등을 통해 홍수상황을 확인하시고, 하천변 이용을 자제하시기 바랍니다.",cbs,영산강홍수통제소,장록교,,"[('하천변 이용을 자제하시기 바랍니다', 0.6629)]"
2023/07/17 00:23:19,"70,182,183,184,189,190","경상남도 하동군,전라남도 곡성군,전라남도 광양시,전라남도 구례군,전라남도 보성군,전라남도 순천시",198351,"오늘 00:20 보성강 곡성군(태안교)지점 홍수주의보 발령. 방송 등을 통해 홍수상황을 확인하시고, 저지대 침수, 하천범람에 대비해주세요.",cbs,영산강홍수통제소,태안교,,"[('방송 등을 통해 홍수상황을', 0.6857)]"
2023/07/16 12:32:56,"98,185,188,194,199,201","광주광역시 전체,전라남도 나주시,전라남도 무안군,전라남도 영암군,전라남도 함평군,전라남도 화순군",198225,"오늘 12:30 지석천 나주시(남평교) 홍수주의보 발령, 방송 등을 통해 홍수상황을 확인하시고, 하천변 이용을 자제하시기 바랍니다.",cbs,영산강홍수통제소,남평교,,"[('지석천 나주시', 0.4757)]"
2023/07/15 21:41:47,"70,182,183,184,190","경상남도 하동군,전라남도 곡성군,전라남도 광양시,전라남도 구례군,전라남도 순천시",198098,"오늘 21:40 섬진강 구례군(구례교) 홍수주의보 발령, 방송 등을 통해 홍수상황을 확인하시고, 하천변 이용을 자제하시기 바랍니다.",cbs,영산강홍수통제소,구례교,,"[('구례군 구례교 홍수주의보', 0.4769)]"
2023/07/15 20:51:31,"70,182,183,184,190,206,209,212","경상남도 하동군,전라남도 곡성군,전라남도 광양시,전라남도 구례군,전라남도 순천시,전라북도 남원시,전라북도 순창군,전라북도 임실군",198069,"오늘 20:50 섬진강 곡성군(금곡교) 홍수경보 변경발령, 저지대 침수 및 하천범람 등의 우려가 있으니 피해에 대비 바랍니다.",cbs,영산강홍수통제소,금곡교,,"[('침수 하천범람', 0.5871)]"
2023/07/15 19:50:41,"70,182,183,184,190,206,209,212,213","경상남도 하동군,전라남도 곡성군,전라남도 광양시,전라남도 구례군,전라남도 순천시,전라북도 남원시,전라북도 순창군,전라북도 임실군,전라북도 장수군",198035,"오늘 19:50 요천 남원시(동림교) 홍수주의보 발령, 방송 등을 통해 홍수상황을 확인하시고, 하천변 이용을 자제하시기 바랍니다.",cbs,영산강홍수통제소,동림교,,"[('남원시 동림교', 0.4951)]"
2023/07/15 19:15:50,"70,182,183,184,190,206,209,212","경상남도 하동군,전라남도 곡성군,전라남도 광양시,전라남도 구례군,전라남도 순천시,전라북도 남원시,전라북도 순창군,전라북도 임실군",198018,"오늘 19:10 섬진강 곡성군(금곡교) 홍수주의보 발령, 방송 등을 통해 홍수상황을 확인하시고, 하천변 이용을 자제하시기 바랍니다.",cbs,영산강홍수통제소,금곡교,,"[('확인하시고 하천변', 0.4853)]"
2023/07/15 02:27:20,"70,182,183,184,190,206,209,212","경상남도 하동군,전라남도 곡성군,전라남도 광양시,전라남도 구례군,전라남도 순천시,전라북도 남원시,전라북도 순창군,전라북도 임실군",197644,오늘 02시 20분 섬진강 임실군(일중리) 홍수경보 변경발령 발령. 저지대 침수 및 하천범람 등의 우려가 있으니 피해에 대비 바랍니다.,cbs,영산강홍수통제소,일중리,,"[('우려가 있으니 피해에 대비', 0.657)]"
2023/07/15 02:24:13,"70,182,183,184,190,206,209,212","경상남도 하동군,전라남도 곡성군,전라남도 광양시,전라남도 구례군,전라남도 순천시,전라북도 남원시,전라북도 순창군,전라북도 임실군",197642,"오늘 02:20 섬진강 임실군(일중리) 홍수경보 변경발령, 저지대 침수 및 하천범람 등의 우려가 있으니 피해에 대비 바랍니다.",cbs,영산강홍수통제소,일중리,,"[('20 섬진강 임실군', 0.6618)]"
