create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/07/29 20:46:21,"53,74,98,113,179,202,222,238","경상남도 전체,경상북도 전체,광주광역시 전체,대전광역시 전체,전라남도 전체,전라북도 전체,충청남도 전체,충청북도 전체",200209,"전북 장수군 발생한 지진(규모 3.5)으로 현재까지 피해 미발생, 추가 지진 시 지진행동요령(국민재난안전포털)에 따라 침착하게 대응해 주시기 바랍니다.",cbs,중대본,규모 3.5,,"[('현재까지 피해 미발생', 0.6839)]"
2023/07/29 20:26:11,"53,74,98,113,179,202,222,238","경상남도 전체,경상북도 전체,광주광역시 전체,대전광역시 전체,전라남도 전체,전라북도 전체,충청남도 전체,충청북도 전체",200207,"전남 장수군 발생한 지진(규모 3.5)으로 현재까지 피해 미발생, 추가 지진 시 지진행동요령(국민재난안전포털)에 따라 침착하게 대응해 주시기 바랍니다.",cbs,중대본,규모 3.5,,"[('피해 미발생', 0.6409)]"
2022/10/29 10:30:12,"2,21,53,74,98,104,113,119,136,162,168,179,202,217,222,238,6474","강원도 전체,경기도 전체,경상남도 전체,경상북도 전체,광주광역시 전체,대구광역시 전체,대전광역시 전체,부산광역시 전체,서울특별시 전체,울산광역시 전체,인천광역시 전체,전라남도 전체,전라북도 전체,제주특별자치도 전체,충청남도 전체,충청북도 전체,세종특별자치시",178740,"충북 괴산군 발생한 지진(규모 4.1)으로 현재까지 피해 미발생, 추가 지진 시 지진행동요령(국민재난안전포털)에 따라 침착하게 대응해 주시기 바랍니다.",cbs,중대본,규모 4.1,,"[('대응해 주시기', 0.658)]"
2022/03/28 09:00:07,"2,21,53,74,98,104,113,119,136,162,168,179,202,217,222,238,6474","강원도 전체,경기도 전체,경상남도 전체,경상북도 전체,광주광역시 전체,대구광역시 전체,대전광역시 전체,부산광역시 전체,서울특별시 전체,울산광역시 전체,인천광역시 전체,전라남도 전체,전라북도 전체,제주특별자치도 전체,충청남도 전체,충청북도 전체,세종특별자치시",149366,18세 이상은 코로나19 2차접종 3개월 경과시 사전예약(ncvr.kdca.go.kr) 후 가까운 병의원에서 3차접종을 받으시기 바랍니다.,cbs,중대본,ncvr.kdca.go.kr,18세,"[('병의원에서 3차접종을', 0.5025)]"
2022/03/21 09:21:41,"2,21,53,74,98,104,113,119,136,162,168,179,202,217,222,238,6474","강원도 전체,경기도 전체,경상남도 전체,경상북도 전체,광주광역시 전체,대구광역시 전체,대전광역시 전체,부산광역시 전체,서울특별시 전체,울산광역시 전체,인천광역시 전체,전라남도 전체,전라북도 전체,제주특별자치도 전체,충청남도 전체,충청북도 전체,세종특별자치시",148364,18세 이상은 코로나19 2차접종 3개월 경과시 사전예약(ncvr.kdca.go.kr) 후 가까운 병의원에서 3차접종을 받으시기 바랍니다.,cbs,중대본,ncvr.kdca.go.kr,18세,"[('병의원에서 3차접종을', 0.5025)]"
2022/03/14 09:00:04,"2,21,53,74,98,104,113,119,136,162,168,179,202,217,222,238,6474","강원도 전체,경기도 전체,경상남도 전체,경상북도 전체,광주광역시 전체,대구광역시 전체,대전광역시 전체,부산광역시 전체,서울특별시 전체,울산광역시 전체,인천광역시 전체,전라남도 전체,전라북도 전체,제주특별자치도 전체,충청남도 전체,충청북도 전체,세종특별자치시",147342,18세 이상은 코로나19 2차접종 3개월 경과시 사전예약(ncvr.kdca.go.kr) 후 가까운 병의원에서 3차접종을 받으시기 바랍니다.,cbs,중대본,ncvr.kdca.go.kr,18세,"[('병의원에서 3차접종을', 0.5025)]"
2022/03/07 09:04:52,"2,21,53,74,98,104,113,119,136,162,168,179,202,217,222,238,6474","강원도 전체,경기도 전체,경상남도 전체,경상북도 전체,광주광역시 전체,대구광역시 전체,대전광역시 전체,부산광역시 전체,서울특별시 전체,울산광역시 전체,인천광역시 전체,전라남도 전체,전라북도 전체,제주특별자치도 전체,충청남도 전체,충청북도 전체,세종특별자치시",146263,18세 이상은 코로나19 2차접종 3개월 경과시 사전예약(ncvr.kdca.go.kr) 후 가까운 병의원에서 3차접종을 받으시기 바랍니다.,cbs,중대본,ncvr.kdca.go.kr,18세,"[('병의원에서 3차접종을', 0.5025)]"
2022/02/28 09:00:00,"2,21,53,74,98,104,113,119,136,162,168,179,202,217,222,238,6474","강원도 전체,경기도 전체,경상남도 전체,경상북도 전체,광주광역시 전체,대구광역시 전체,대전광역시 전체,부산광역시 전체,서울특별시 전체,울산광역시 전체,인천광역시 전체,전라남도 전체,전라북도 전체,제주특별자치도 전체,충청남도 전체,충청북도 전체,세종특별자치시",145062,18세 이상은 코로나19 2차접종 3개월 경과시 사전예약(ncvr.kdca.go.kr) 후 가까운 병의원에서 3차접종을 받으시기 바랍니다.,cbs,중대본,ncvr.kdca.go.kr,18세,"[('병의원에서 3차접종을', 0.5025)]"
2022/02/21 09:04:53,"2,21,53,74,98,104,113,119,136,162,168,179,202,217,222,238,6474","강원도 전체,경기도 전체,경상남도 전체,경상북도 전체,광주광역시 전체,대구광역시 전체,대전광역시 전체,부산광역시 전체,서울특별시 전체,울산광역시 전체,인천광역시 전체,전라남도 전체,전라북도 전체,제주특별자치도 전체,충청남도 전체,충청북도 전체,세종특별자치시",143999,18세 이상은 코로나19 2차접종 3개월 경과시 사전예약(ncvr.kdca.go.kr) 후 가까운 병의원에서 3차접종을 받으시기 바랍니다.,cbs,중대본,ncvr.kdca.go.kr,18세,"[('병의원에서 3차접종을', 0.5025)]"
2022/02/14 09:00:22,"2,21,53,74,98,104,113,119,136,162,168,179,202,217,222,238,6474","강원도 전체,경기도 전체,경상남도 전체,경상북도 전체,광주광역시 전체,대구광역시 전체,대전광역시 전체,부산광역시 전체,서울특별시 전체,울산광역시 전체,인천광역시 전체,전라남도 전체,전라북도 전체,제주특별자치도 전체,충청남도 전체,충청북도 전체,세종특별자치시",142877,18세 이상은 코로나19 2차접종 3개월 경과시 사전예약(ncvr.kdca.go.kr) 후 가까운 병의원에서 3차접종을 받으시기 바랍니다.,cbs,중대본,ncvr.kdca.go.kr,18세,"[('병의원에서 3차접종을', 0.5025)]"
