create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/11/06 15:04:47,24,경기도 과천시,206548,현재 과천시 전역에 강풍주의보 발효 중이오니 낙하물에 의한 안전사고가 없도록 간판이나 현수막 등 시설물 안전조치에 유의하여 주시기를 바랍니다.,cbs,과천시청,,,"[('현재 과천시 전역에 강풍주의보', 0.6962)]"
2023/09/26 12:29:36,24,경기도 과천시,205731,오늘 국군의 날 행사로 교통통제(13:40~14:40)/염곡사거리~관문사거리(하행) /관문사거리~과천대로~사당역(상행) 예정이오니 우회하시기 바랍니다.,cbs,과천시청,13:40~14:40,,"[('과천대로 사당역 상행 예정이오니', 0.6361)]"
2023/08/23 11:18:44,24,경기도 과천시,204144,민방위 훈련으로 오늘(23일) 14:00~14:15까지 갈현삼거리~도서관삼거리~과천성당 구간에서 차량을 통제하니 적극 협조하여 주시기 바랍니다.,cbs,과천시청,23일,,"[('민방위 훈련으로', 0.6011)]"
2023/07/30 11:26:30,24,경기도 과천시,200292,"폭염경보 발효중. 고령농업인 및 옥외노동자 야외작업 자제, 폭염 행동요령(물, 그늘, 휴식)을 지키어 안전에 유의 바랍니다. vo.la/8iDEl",cbs,과천시청,"물, 그늘, 휴식",,"[('자제 폭염 행동요령 그늘', 0.6315)]"
2023/07/21 19:47:27,24,경기도 과천시,199203,"관내 정체불명의 국제우편물이 신고되어 조사중입니다. 출처가 불분명한 우편물은 절대 열어보지 마시고, 112나 119에 즉시 신고하여 주시기 바랍니다.",cbs,과천시청,,,"[('조사중입니다 출처가 불분명한 우편물은', 0.5839)]"
2023/07/13 10:52:32,24,경기도 과천시,197028,"양재천 전면 통제, 입산 자제. 7월 14일까지 강한 비가 예상됨에 따라 하천 및 계곡 출입 등 외출을 자제하여 주시기 바랍니다. vo.la/GFkG9",cbs,과천시청,,,"[('강한 비가', 0.6262)]"
2023/07/04 20:25:15,24,경기도 과천시,196473,"내일 새벽까지 많은 비가 예상되며 양재천 전면 통제중입니다. 지하공간 침수대비, 기상정보확인 등 안전에 주의바랍니다. 행동요령 : vo.la/GFkG9",cbs,과천시청,,,"[('통제중입니다 지하공간 침수대비', 0.5289)]"
2023/07/01 12:39:14,24,경기도 과천시,196286,"오늘 10시부로 폭염주의보 발효중입니다. 추가 기온상승이 예상되며 야외활동 자제, 충분한 물 섭취, 온열질환 예방 등 건강관리에 유의하시기 바랍니다.",cbs,과천시청,,,"[('충분한 섭취 온열질환 예방', 0.5478)]"
2023/02/01 17:09:31,24,경기도 과천시,192512,2월1일17시기준 신규확진 27명 발생/코로나19 동절기접종 '2가백신' 의료기관 https://www.gccity.go.kr/corona.jsp,cbs,과천시청,,,"[('kr corona jsp', 0.3931)]"
2023/01/31 17:17:58,24,경기도 과천시,192433,1월31일17시기준 신규확진 23명 발생/코로나19 동절기접종 '2가백신' 의료기관 https://www.gccity.go.kr/corona.jsp,cbs,과천시청,,,"[('발생 코로나19', 0.433)]"
