create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2020/12/29 10:00:46,34,경기도 수원시,78518,"740번(관외거주자), 741번(매탄3동), 742번(호매실동) 확진자 발생. 자택 및 주변 소독 예정, 동선은 역학조사 후 공개하겠습니다.",cbs,수원시청-2,관외거주자,,"[('발생 자택 주변 소독', 0.5136)]"
2020/12/28 10:00:20,34,경기도 수원시,78169,"726번(관외거주자),727~728번],729번(화서1동) 확진자 발생. 자택 등 소독 예정, 동선은 역학조사 후 공개하겠습니다.",cbs,수원시청-2,관외거주자,,"[('소독 예정 동선은', 0.5231)]"
2020/12/27 10:00:25,34,경기도 수원시,77863,"716번(관외거주자), 717번(고등동), 718번(정자2동) 확진자 발생, 동선은 역학조사 후 SNS 및 홈페이지에 공개하겠습니다.",cbs,수원시청-2,관외거주자,,"[('sns 홈페이지에 공개하겠습니다', 0.6142)]"
2020/12/26 10:02:28,34,경기도 수원시,77511,"708번(영통1동) 확진자 발생. 자택 및 주변 소독 예정, 동선은 역학조사 후 SNS 및 홈페이지에 공개하겠습니다.",cbs,수원시청-2,영통1동,,"[('영통1동 확진자 발생', 0.45)]"
2020/12/25 10:00:27,34,경기도 수원시,77163,"700번(관외거주자) 확진자 발생, 자택 및 주변 소독 예정, 동선은 역학조사 후 SNS 및 홈페이지에 공개하겠습니다.",cbs,수원시청-2,관외거주자,,"[('확진자 발생 자택 주변', 0.5193)]"
2020/12/24 17:00:40,34,경기도 수원시,76960,"693번] 확진자 발생. 자택 및 주변 소독 예정, 동선은 역학조사 후 SNS 및 홈페이지에 공개하겠습니다.",cbs,수원시청-2,고색동,,"[('발생 자택 주변 소독', 0.4978)]"
2020/12/23 10:40:26,34,경기도 수원시,76318,"673번(매탄3동), 674번~676번(세류1동) 확진자 발생, 동선은 역학조사 후 SNS 및 홈페이지에 공개하겠습니다.",cbs,수원시청-2,매탄3동,,"[('sns 홈페이지에', 0.5478)]"
2020/12/22 17:59:44,34,경기도 수원시,76159,"664번], 665번(관외거주자) 확진자 발생. 자택 및 주변소독 예정, 동선은 역학조사 후 SNS 및 홈페이지에 공개하겠습니다.",cbs,수원시청-2,당수동,,"[('예정 동선은', 0.4667)]"
2020/12/22 10:12:23,34,경기도 수원시,75947,"651번(매탄3동),652번(권선2동),653번(호매실동),654번~655번(영화동),656번] 동선은 역학조사후 공개하겠습니다.",cbs,수원시청-2,매탄3동,,"[('매탄3동 652번 권선2동 653번', 0.7393)]"
2020/12/21 10:01:48,34,경기도 수원시,75605,"634번(광교2동), 635번(매탄3동), 636번(망포1동), 637번(지동), 638~639번], 640번(호매실동),",cbs,수원시청-2,광교2동,,"[('634번 광교2동', 0.6555)]"
2020/12/20 10:00:29,34,경기도 수원시,75288,"627번(송죽동) 확진자 발생. 자택 및 주변 소독 예정, 동선은 역학조사 후 SNS 및 홈페이지에 공개하겠습니다.",cbs,수원시청-2,송죽동,,"[('확진자 발생 자택 주변', 0.437)]"
2020/12/19 10:00:55,34,경기도 수원시,74929,"615번(매탄2동), 616번(관외거주자) 확진자 발생, 동선은 역학조사 후 SNS 및 홈페이지에 공개하겠습니다.",cbs,수원시청-2,매탄2동,,"[('관외거주자 확진자 발생', 0.4882)]"
2020/12/18 17:30:17,34,경기도 수원시,74765,"605번(광교1동), 606번] 확진자 발생. 자택 및 주변 소독 예정, 동선은 역학조사 후 공개하겠습니다.",cbs,수원시청-2,광교1동,,"[('동선은 역학조사 공개하겠습니다', 0.5492)]"
2020/12/18 11:40:36,34,경기도 수원시,74606,"591번(영통1동), 592번], 593번], 594번(세류3동), 595번(관외거주자), 596번(세류1동),",cbs,수원시청-2,영통1동,,"[('영통1동 592번', 0.6106)]"
2020/12/16 10:32:08,34,경기도 수원시,73867,"576번] 확진자 발생. 자택 및 주변 소독 예정, 동선은 역학조사 후 SNS 및 홈페이지에 공개하겠습니다.",cbs,수원시청-2,오목천동,,"[('발생 자택 주변 소독', 0.5325)]"
2020/12/15 10:31:04,34,경기도 수원시,73482,"552번(조원2동), 553번(매탄4동), 554번(망포2동) 확진자 발생, 자택 및 주변 소독 예정, 동선은 역학조사 후 공개하겠습니다.",cbs,수원시청-2,조원2동,,"[('자택 주변 소독', 0.5343)]"
2020/12/14 10:00:49,34,경기도 수원시,73081,"539번(정자2동), 540~541번(우만2동), 542번(화서1동), 543~544번(지동) 확진자 발생. 동선은 역학조사 후 공개하겠습니다.",cbs,수원시청-2,정자2동,,"[('정자2동 540 541번 우만2동', 0.7211)]"
2020/12/13 10:01:22,34,경기도 수원시,72757,531번] 확진자 발생. 동선은 역학조사 후 SNS 및 홈페이지에 공개하겠습니다.,cbs,수원시청-2,율전동,,"[('홈페이지에 공개하겠습니다', 0.3053)]"
2020/12/12 17:05:32,34,경기도 수원시,72621,"521번(관외거주자), 522번(매탄3동) 확진자 발생. 자택 및 주변 소독 예정, 동선은 역학조사 후 SNS 및 홈페이지에 공개하겠습니다.",cbs,수원시청-2,관외거주자,,"[('동선은 역학조사', 0.5355)]"
