create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/09/19 16:18:39,"7204,7207,7210","서울특별시 강남구,서울특별시 강남구,서울특별시 강남구",205371,언주역 인근 도로 지반 침하로 인한 봉은사로 차량 통제가 완전 해제되었음을 알려드립니다.,cbs,강남구,,,"[('인근 도로', 0.7077)]"
2023/09/19 14:24:55,"7204,7207,7210","서울특별시 강남구,서울특별시 강남구,서울특별시 강남구",205363,언주역 8번출구 앞 도로 침하로 인해 언주역(차병원사거리)에서 신논현역 방향으로 도로 통제 중이니 우회하여 주시기 바랍니다.,cbs,강남구,차병원사거리,,"[('언주역 차병원사거리 에서', 0.7391)]"
2023/09/12 19:00:43,"7204,7207,7210","서울특별시 강남구,서울특별시 강남구,서울특별시 강남구",205066,언주역 인근 도로 지반 침하로 인한 봉은사로 차량 통제가 완전 해제되었음을 알려드립니다.,cbs,강남구,,,"[('인근 도로', 0.7077)]"
2023/09/12 17:59:23,"7204,7207,7208,7210,7217","서울특별시 강남구,서울특별시 강남구,서울특별시 강남구,서울특별시 강남구,서울특별시 강남구",205063,"언주역 인근 도로지반 침하로 인한 도로통제가 일부해제(1,2차로만 개통) 되었음을 알려드리오니 인근 차량은 참고하시기 바랍니다.",cbs,강남구,"1,2차로만 개통",,"[('인근 도로지반', 0.6515)]"
2023/09/12 12:09:47,"7204,7210","서울특별시 강남구,서울특별시 강남구",205050,언주역 인근 도로 지반침하 발생으로 교보타워 사거리에서 차병원 사거리 가는 방향 도로 전면 통제중. 인근 차량은 우회하여 주시기 바랍니다.,cbs,강남구,,,"[('지반침하 발생으로 교보타워', 0.707)]"
2023/09/12 11:14:50,"7204,7208,7210,7217","서울특별시 강남구,서울특별시 강남구,서울특별시 강남구,서울특별시 강남구",205048,언주역 8번출구 앞 도로 침하로 인해 선정릉역 방향으로 교통정체가 심화되고 있으니 인근 차량은 우회하여 주시기 바랍니다.,cbs,강남구,,,"[('선정릉역 방향으로', 0.6887)]"
2023/09/05 22:55:28,"7208,7217","서울특별시 강남구,서울특별시 강남구",204920,현재 강남구 일대에서 확인되고 있는 연기와 매연은 과천에서 발생한 화재에 따른 상황입니다. 관내 화재 상황이 아님을 알려드립니다.,cbs,강남구,,,"[('강남구 일대에서 확인되고', 0.7031)]"
2023/08/24 13:09:02,"7204,7210","서울특별시 강남구,서울특별시 강남구",204349,오늘 13:00 봉은사로 역삼동 호텔 공사장에서 화재 발생. 이 지역을 지나는 차량은 우회하여 주시고 인근 주민은 안전사고 발생에 유의 바랍니다,cbs,강남구,,,"[('지나는 차량은 우회하여', 0.5439)]"
2023/08/18 09:49:05,"7207,7208","서울특별시 강남구,서울특별시 강남구",203579,삼성역 사거리 추돌사고 발생으로 대치동에서 삼성동 방향 차량 정체중입니다. 이 지역을 지나는 차량은 우회 바랍니다.,cbs,강남구,,,"[('삼성역 사거리', 0.6064)]"
2023/08/10 07:55:16,137,서울특별시 강남구,202419,태풍 카눈 북상으로 8월10일 08시부로 대모산 숲길(등산로) 전면 폐쇄할 예정이니 입산을 금지하여 주시기 바랍니다. .,cbs,강남구,등산로,,"[('태풍 카눈 북상으로', 0.6853)]"
2023/07/15 09:15:28,7208,서울특별시 강남구,197785,대치역 화재복구가 완료됨에 따라 09:11부로 양방향 정상운행 재개되었습니다.,cbs,강남구,,,"[('화재복구가 완료됨에 따라', 0.4063)]"
2023/07/15 08:34:23,7208,서울특별시 강남구,197767,금일 7시53분경 3호선 대치역 화재로 양방향 무정차 통과중입니다. 대체 교통수단 이용바랍니다,cbs,강남구,,,"[('3호선 대치역 화재로', 0.576)]"
2023/07/12 16:28:37,"7204,7207,7208","서울특별시 강남구,서울특별시 강남구,서울특별시 강남구",196937,오늘 15시 53분경 강남구 삼성동 현대백화점 주변 교통사고로 인해 차량이 정체되고 있으니 우회도로를 이용하여 주시기 바랍니다.,cbs,강남구,,,"[('이용하여 주시기', 0.6371)]"
2023/07/11 15:52:30,137,서울특별시 강남구,196839,"강남구에 강한 비가 내리고 있으니 각별히 주의해 주시기 바랍니다. 특히 하천 주변, 저지대 도로 등 접근을 자제하여 주시기 바랍니다.",cbs,강남구,,,"[('각별히 주의해 주시기', 0.6017)]"
2023/01/20 07:59:34,137,서울특별시 강남구,190949,"06:27 구룡마을 화재발생, 대모산 및 구룡산 인근 화재 확산 우려되오니 인근 주민은 대피하여 주시기 바랍니다.",cbs,강남구,,,"[('인근 화재', 0.6942)]"
2020/08/09 12:06:31,137,서울특별시 강남구,43583,"8월9일(일) 11:50 현재 탄천,양재천,세곡천 수위상승으로 하천출입을 전면 통제중입니다. 하천출입을 금지해주시기 바랍니다.",cbs,강남구,일,,"[('세곡천 수위상승으로 하천출입을 전면', 0.4976)]"
2020/01/31 15:05:39,137,서울특별시 강남구,25119,"중국 방문 후 14일이내에 발열(37.5도이상) 또는 호흡기증상(기침,인후통등) 발현 시 강남구 재난안전대책본부(02-3423-5555)로 문의바랍니다.",cbs,강남구,37.5도이상,,"[('5555 문의바랍니다', 0.5926)]"
2020/01/31 14:31:00,137,서울특별시 강남구,25118,"중국 방문 후 14일 이내에 발열(37.5도 이상) 또는 호흡기증상(기침,인후통 등) 발현시 강남구 재난안전대책본부로(3423-5555)로 문의바랍니다.",cbs,강남구,37.5도 이상,,"[('14일 이내에 발열', 0.6038)]"
