create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/08/23 21:50:42,13,강원특별자치도 정선군,204293,"오늘 정선읍, 북평면 지역에 많은 비로 산사태 주의보 발령. 산림 주변 야외활동 자제와 입산금지 등 안전에 유의하시기 바랍니다.",cbs,정선군청,,,"[('입산금지 안전에', 0.6388)]"
2023/08/10 14:03:53,13,강원특별자치도 정선군,202828,"오늘 임계면, 여량면 많은 비로 산사태 경보 발령. 산림 주변 위험지역 접근ㆍ통행 금지 및 대피명령 시 대피장소나 안전지대로 반드시 대피 바랍니다.",cbs,정선군청,,,"[('여량면 많은 비로 산사태', 0.5742)]"
2023/08/10 10:19:39,13,강원특별자치도 정선군,202600,오늘 정선군 지역에 많은 비로 산사태 주의보 발령. 산림 주변 야외활동 자제와 입산금지 등 안전에 유의하시기 바랍니다.,cbs,정선군청,,,"[('주의보 발령 산림', 0.6566)]"
2023/07/15 06:30:31,13,강원특별자치도 정선군,197707,오늘 6시경 정선군(신동읍) 산사태주의보 발령. 산림 및 산사태발생우려지역 주민분들께서는 입산금지 및 산에서 떨어진 안전한 곳으로 대피해주시기 바랍니다,cbs,정선군청,신동읍,,"[('정선군 신동읍 산사태주의보', 0.7294)]"
2023/01/29 09:47:27,13,강원도 정선군,192244,1.29(일) 확진자 6명 발생▲12세 이상 기초접종 완료자 동절기 추가접종 참여▲당일접종 가능▲사전예약 ncvr.kdca.go.kr,cbs,정선군청,일,12세,"[('12세 이상 기초접종 완료자', 0.4257)]"
2023/01/28 10:29:52,13,강원도 정선군,192182,1.28(토) 확진자 9명 발생▲12세 이상 기초접종 완료자 동절기 추가접종 참여▲당일접종 가능▲사전예약 ncvr.kdca.go.kr,cbs,정선군청,토,12세,"[('12세 이상 기초접종', 0.431)]"
2023/01/27 09:51:23,13,강원도 정선군,192038,1.27.(금) 확진자 10명▲12세이상 기초접종 완료자 동절기 추가접종 참여▲당일접종 가능▲사전예약 ncvr.kdca.go.kr ☏560-2116,cbs,정선군청,금,12세,"[('12세이상 기초접종', 0.3883)]"
2023/01/26 09:51:26,13,강원도 정선군,191920,1.26.(목) 확진자 15명▲12세이상 기초접종 완료자 동절기 추가접종 참여▲당일접종 가능▲사전예약 ncvr.kdca.go.kr ☏560-2116,cbs,정선군청,목,12세,"[('당일접종 가능', 0.4128)]"
2023/01/25 09:53:24,13,강원도 정선군,191782,1.25.(수) 확진자 4명▲12세이상 기초접종 완료자 동절기 추가접종 참여▲당일접종 가능▲사전예약 ncvr.kdca.go.kr ☏560-2116,cbs,정선군청,수,12세,"[('당일접종 가능', 0.4114)]"
2023/01/24 09:28:03,13,강원도 정선군,191568,1.24(화) 확진자 19명 발생▲12세 이상 기초접종 완료자 동절기 추가접종 참여▲당일접종 가능▲사전예약 ncvr.kdca.go.kr,cbs,정선군청,화,12세,"[('추가접종 참여 당일접종 가능', 0.4648)]"
