create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/11/06 18:30:06,48,경기도 파주시,206592,"현재 강풍주의보 발효 중으로 낙하물 사고에 주의하시기 바라며, 새벽부터 기온이 큰 폭으로 떨어질 것으로 예상되오니 건강관리에 유의 바랍니다.",cbs,파주시청,,,"[('바라며 새벽부터 기온이', 0.7252)]"
2023/11/05 23:03:28,48,경기도 파주시,206490,"오늘 23:00 호우주의보 발효. 하천변 산책로, 계곡 야영장 등 위험지역 접근을 자제하고, 저지대 거주자는 침수에 대비하여 주시기 바랍니다.",cbs,파주시청,,,"[('침수에 대비하여 주시기', 0.6464)]"
2023/11/05 21:01:52,48,경기도 파주시,206479,"오늘 21:00분 강풍주의보 발효. 간판 등 부착물 고정, 선박 묶기, 비닐하우스 등 시설물 피해 주의, 외출 삼가 등 안전에 주의 바랍니다.",cbs,파주시청,,,"[('간판 부착물', 0.5834)]"
2023/10/17 06:31:35,48,경기도 파주시,206099,오늘 제2자유로 가좌IC인근에서 발생한 교통 사고 수습으로 인근 도로가 혼잡할 것으로 예상되니 서울방면 도로 이용 차량은 우회하여 주시기 바랍니다.,cbs,파주시청,,,"[('수습으로 인근 도로가', 0.6614)]"
2023/08/23 13:18:32,48,경기도 파주시,204191,"오늘 13시05분 파주시 지역(적성면,법원읍) 산사태주의보 발령. 산림주변 입산금지 및 야외활동을 자제하시고 안전에 유의하시기 바랍니다.",cbs,파주시청,"적성면,법원읍",,"[('법원읍 산사태주의보 발령', 0.6376)]"
2023/08/23 10:03:07,48,경기도 파주시,204101,"8월 23일 14시부터 20분간 민방위 훈련 실시, 차량통제는 일부구간(파주시청 앞 사거리~학령1터널) 15분간 실시합니다.",cbs,파주시청,파주시청 앞 사거리~학령1터널,,"[('차량통제는 일부구간 파주시청', 0.6861)]"
2023/08/22 23:40:29,48,경기도 파주시,204055,"호우경보가 발효 중으로 많은 비가 내리고 있으니 하천변, 등산로, 계곡 등 위험지역에 접근하지 마시고 안전사고 예방에 주의해 주시기 바랍니다.",cbs,파주시청,,,"[('계곡 위험지역에 접근하지 마시고', 0.7657)]"
2023/08/22 23:20:24,48,경기도 파주시,204049,"금일 23:00 호우경보 발효로 집중호우가 예상되오니 하천변, 산책로, 산사태위험지역, 상습침수지역 등 위험지역 접근금지 바랍니다.",cbs,파주시청,,,"[('발효로 집중호우가', 0.699)]"
2023/08/10 10:25:37,48,경기도 파주시,202607,"태풍이 북상 중으로 외출을 자제하시기를 바라며 창문, 간판 등은 미리 고정 및 하천, 계곡, 등산로 등 위험지역은 접근금지 바랍니다.",cbs,파주시청,,,"[('하천 계곡 등산로', 0.7223)]"
2023/08/05 13:30:11,48,경기도 파주시,201244,"폭염경보 발효중. 고령농업인 및 옥외노동자 야외작업 자제, 폭염 안전수칙(물,그늘,휴식)지키기, 모자나 양산 사용 등 건강에 유의바랍니다",cbs,파주시청,"물,그늘,휴식",,"[('모자나 양산 사용', 0.6941)]"
