create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/02/13 10:14:46,206,전라북도 남원시,192988,"2.13(월) 0시기준 확진자 7명 ▲2.14.(화)부터 코로나19 재난문자 발송 중단, 남원시 홈페이지 참조",cbs,남원시청,월,,"[('재난문자 발송', 0.5908)]"
2023/02/11 11:13:58,206,전라북도 남원시,192926,▲ 2.11.(토) 0시기준 확진자 15명 ▲ 12세이상(기초접종완료자) 동절기 코로나19 추가접종 적극 참여 바랍니다.,cbs,남원시청,토,12세,"[('기초접종완료자 동절기 코로나19', 0.4459)]"
2023/02/10 09:07:31,206,전라북도 남원시,192889,2.10(금) 0시기준 확진자 18명 ▲12세이상(기초접종완료자) 동절기 코로나19 추가접종 적극 참여 바랍니다.,cbs,남원시청,금,12세,"[('적극 참여', 0.5032)]"
2023/02/09 09:08:04,206,전라북도 남원시,192828,2.9(목) 0시기준 확진자 21명 ▲12세이상(기초접종완료자) 동절기 코로나19 추가접종 적극 참여 바랍니다.,cbs,남원시청,목,12세,"[('기초접종완료자 동절기', 0.4573)]"
2023/02/08 08:57:30,206,전라북도 남원시,192803,2.8(수) 0시기준 확진자 16명 발생 ▲12세이상(기초접종완료자) 동절기 코로나19 백신접종 적극 참여 바랍니다.,cbs,남원시청,수,12세,"[('12세이상 기초접종완료자 동절기', 0.358)]"
2023/02/07 09:09:58,206,전라북도 남원시,192772,2.7(화) 0시기준 확진자 20명 발생 ▲12세이상(기초접종완료자) 동절기 코로나19 백신접종 적극 참여 바랍니다,cbs,남원시청,화,12세,"[('코로나19 백신접종', 0.3958)]"
2023/02/06 09:06:56,206,전라북도 남원시,192724,2.6.(월) 0시기준 확진자 3명 발생 ▲ 만12세이상(기초접종완료자) 동절기 코로나19 백신 접종에 참여해 주세요.,cbs,남원시청,월,12세,"[('기초접종완료자 동절기 코로나19', 0.422)]"
2023/02/05 08:23:06,206,전라북도 남원시,192677,"2.5(일) 0시기준 확진자 15명 발생 ▲실내마스크 착용권고(단, 의료기관,약국,대중교통,입소형 감염취약시설 의무)",cbs,남원시청,일,,"[('착용권고 의료기관 약국', 0.4906)]"
2023/02/04 09:03:24,206,전라북도 남원시,192637,"2.4(토) 0시기준 확진자 24명 발생 ▲실내마스크 착용권고(단, 의료기관,약국,대중교통,입소형 감염취약시설 의무)",cbs,남원시청,토,,"[('착용권고 의료기관', 0.4761)]"
2023/02/03 08:50:44,206,전라북도 남원시,192577,"2.3(금) 0시기준 확진자 15명 발생 ▲실내마스크 착용권고(단, 의료기관,약국,대중교통,입소형 감염취약시설 의무)",cbs,남원시청,금,,"[('입소형 감염취약시설', 0.4522)]"
2023/02/02 08:49:52,206,전라북도 남원시,192528,"2.2(목) 0시기준 확진자 15명 발생 ▲실내마스크 착용권고(단, 의료기관,약국,대중교통,입소형 감염취약시설 의무)",cbs,남원시청,목,,"[('15명 발생', 0.4338)]"
2023/02/01 08:56:11,206,전라북도 남원시,192452,"2.1(수) 0시기준 확진자 35명 발생 ▲실내마스크 착용권고(단, 의료기관,약국,대중교통,입소형 감염취약시설 의무)",cbs,남원시청,수,,"[('확진자 35명 발생 실내마스크', 0.3996)]"
2023/01/31 09:06:23,206,전라북도 남원시,192384,"1.31(화) 0시기준 확진자 20명 발생 ▲1.30일부터 실내마스크 착용 권고(단,의료기관,약국,대중교통,입소형감염취약시설 의무)",cbs,남원시청,화,,"[('권고 의료기관 약국', 0.5516)]"
2023/01/30 09:11:49,206,전라북도 남원시,192316,"1.30(월) 0시기준 확진자 6명 발생 ▲1.30일부터 실내마스크 착용의무조정(단,의료기관,약국,대중교통,감염취약시설 의무유지)",cbs,남원시청,월,,"[('착용의무조정 의료기관', 0.5326)]"
2023/01/28 08:32:13,206,전라북도 남원시,192147,"▲1.28(토) 0시 기준, 확진자 32명 발생 ▲만12세이상(기초접종완료자) 동절기 코로나19 백신접종 참여해주세요.",cbs,남원시청,토,12세,"[('기초접종완료자 동절기', 0.4957)]"
2023/01/27 10:19:51,206,전라북도 남원시,192054,"▲1.27(금) 0시 기준, 확진자 38명 발생 ▲만12세이상(기초접종완료자) 동절기 코로나19 백신접종 참여해주세요.",cbs,남원시청,금,12세,"[('기초접종완료자 동절기 코로나19 백신접종', 0.4356)]"
2023/01/26 09:25:21,206,전라북도 남원시,191907,"▲1.26(목) 0시 기준, 확진자 27명 발생 ▲만12세이상(기초접종완료자) 동절기 코로나19 백신접종 참여해주세요.",cbs,남원시청,목,12세,"[('27명 발생 만12세이상 기초접종완료자', 0.506)]"
2023/01/25 09:00:41,206,전라북도 남원시,191761,"▲1.25(수) 0시 기준, 확진자 15명 발생 ▲만12세이상(기초접종완료자) 동절기 코로나19 백신접종 참여해주세요.",cbs,남원시청,수,12세,"[('기초접종완료자 동절기', 0.4644)]"
2023/01/23 08:55:13,206,전라북도 남원시,191314,"▲1. 23.(월) 0시 기준, 확진자 9명 발생 ▲만12세 이상(기초접종완료자) 동절기 코로나19 백신접종 참여해주세요.",cbs,남원시청,월,12세,"[('동절기 코로나19 백신접종 참여해주세요', 0.4498)]"
2023/01/22 10:02:21,206,전라북도 남원시,191244,"▲1.22(일) 0시 기준, 확진자 23명 발생 ▲만12세이상(기초접종완료자) 동절기 코로나19 백신접종 참여해주세요.",cbs,남원시청,일,12세,"[('발생 만12세이상 기초접종완료자', 0.4049)]"
2023/01/21 08:33:03,206,전라북도 남원시,191101,"▲1.21(토) 0시 기준, 확진자 44명 발생 ▲만12세이상(기초접종완료자) 동절기 코로나19 백신접종 참여해주세요.",cbs,남원시청,토,12세,"[('기초접종완료자 동절기 코로나19 백신접종', 0.4449)]"
2023/01/20 08:59:38,206,전라북도 남원시,190965,"▲ 1.20(금) 0시 기준, 확진자 30명 발생 ▲ 만12세이상(기초접종완료자) 동절기 코로나19 백신접종 참여해주세요.",cbs,남원시청,금,12세,"[('동절기 코로나19 백신접종 참여해주세요', 0.5078)]"
2023/01/19 08:47:50,206,전라북도 남원시,190829,"▲1.19(목) 0시 기준, 확진자 30명 발생 ▲만12세이상(기초접종완료자) 동절기 코로나19 백신접종 참여해주세요.",cbs,남원시청,목,12세,"[('기초접종완료자 동절기 코로나19 백신접종', 0.4945)]"
2023/01/18 08:41:27,206,전라북도 남원시,190703,"▲1.18(수) 0시 기준, 확진자 50명 발생 ▲만12세이상(기초접종완료자) 동절기 코로나19 백신접종 참여해주세요.",cbs,남원시청,수,12세,"[('기초접종완료자 동절기 코로나19 백신접종', 0.4711)]"
2023/01/17 08:41:49,206,전라북도 남원시,190576,"▲1.17(화) 0시 기준, 확진자 37명 발생 ▲만12세이상(기초접종완료자) 동절기 코로나19 백신접종 참여해주세요.",cbs,남원시청,화,12세,"[('0시 기준', 0.4489)]"
2023/01/16 08:49:10,206,전라북도 남원시,190443,"▲1.16(월) 0시 기준, 확진자 11명 발생 ▲만12세이상(기초접종완료자) 동절기 코로나19 백신접종 참여해주세요.",cbs,남원시청,월,12세,"[('11명 발생 만12세이상 기초접종완료자', 0.4536)]"
2023/01/13 08:52:53,206,전라북도 남원시,189981,"▲1.13(금) 0시 기준, 확진자 64명 발생 ▲만12세이상(기초접종완료자) 동절기 코로나19 백신접종 참여해주세요.",cbs,남원시청,금,12세,"[('발생 만12세이상 기초접종완료자', 0.4701)]"
2023/01/12 08:49:07,206,전라북도 남원시,189838,"▲1.12(목) 0시 기준, 확진자 69명 발생 ▲만12세이상(기초접종완료자) 동절기 코로나19 백신접종 참여해주세요.",cbs,남원시청,목,12세,"[('기초접종완료자 동절기 코로나19', 0.4933)]"
2023/01/11 08:50:12,206,전라북도 남원시,189712,"▲ 1.11(수) 0시 기준, 확진자 64명 발생 ▲ 만12세이상(기초접종완료자) 동절기 코로나19 백신접종 참여해주세요.",cbs,남원시청,수,12세,"[('0시 기준', 0.421)]"
2023/01/10 08:40:25,206,전라북도 남원시,189579,"▲1.10(화) 0시 기준, 확진자 84명 발생 ▲동절기 코로나19 및 인플루엔자 접종 참여해주세요.",cbs,남원시청,화,,"[('인플루엔자 접종', 0.4613)]"
2023/01/09 08:44:01,206,전라북도 남원시,189446,"▲1.9(월) 0시 기준, 확진자 12명 발생 ▲동절기 코로나19 및 인플루엔자 접종 참여해주세요.",cbs,남원시청,월,,"[('발생 동절기 코로나19', 0.3801)]"
2023/01/08 08:28:36,206,전라북도 남원시,189300,"▲1.8.(일) 0시 기준, 확진자 81명 발생 ▲동절기 코로나19 및 인플루엔자 접종 참여해주세요.",cbs,남원시청,일,,"[('접종 참여해주세요', 0.3371)]"
2023/01/07 09:17:26,206,전라북도 남원시,189176,"금일(1.7.토) 6~21시 미세먼지 비상저감조치 발령/ 실외활동 자제, 마스크 철저, 불법소각 금지 등 개인 건강관리 유의 바람",cbs,남원시청,1.7.토,,"[('불법소각 금지', 0.6465)]"
2023/01/07 09:10:10,206,전라북도 남원시,189172,"▲1.7(토) 0시기준, 확진자 72명 발생 ▲동절기 코로나19 및 인플루엔자 접종 참여해주세요",cbs,남원시청,토,,"[('발생 동절기 코로나19', 0.3066)]"
2023/01/06 10:09:43,206,전라북도 남원시,189033,"▲ 1.6(금) 0시 기준, 확진자 75명 발생 ▲ 동절기 코로나19 및 인플루엔자 접종 참여해주세요.",cbs,남원시청,금,,"[('접종 참여해주세요', 0.4188)]"
2023/01/05 08:48:06,206,전라북도 남원시,188835,"▲1.5(목) 0시 기준, 확진자 94명 발생 ▲동절기 코로나19 및 인플루엔자 접종 참여해주세요.",cbs,남원시청,목,,"[('94명 발생', 0.4143)]"
2023/01/04 08:45:41,206,전라북도 남원시,188700,"▲1.4(수) 0시 기준, 확진자 132명 발생 ▲동절기 코로나19 및 인플루엔자 접종 참여해주세요.",cbs,남원시청,수,,"[('발생 동절기', 0.3061)]"
2023/01/03 08:40:38,206,전라북도 남원시,188565,"▲1.3(화) 0시 기준, 확진자 117명 발생 ▲동절기 코로나19 및 인플루엔자 접종 참여해주세요.",cbs,남원시청,화,,"[('117명 발생', 0.3143)]"
2023/01/02 08:59:20,206,전라북도 남원시,188425,"▲1.2(월) 0시 기준, 확진자 31명 발생 ▲동절기 코로나19 및 인플루엔자 접종 참여해주세요.",cbs,남원시청,월,,"[('31명 발생', 0.3069)]"
2022/12/30 08:45:24,206,전라북도 남원시,187977,"▲12.30(금) 0시 기준, 확진자 90명 발생 ▲동절기 코로나19 및 인플루엔자 접종 참여해주세요.",cbs,남원시청,금,,"[('인플루엔자 접종', 0.4603)]"
2022/12/29 08:54:39,206,전라북도 남원시,187830,"▲ 12.29(목) 0시 기준, 확진자 91명 발생 ▲ 동절기 코로나19 및 인플루엔자 접종 참여해주세요.",cbs,남원시청,목,,"[('29 0시 기준', 0.5277)]"
2022/12/28 08:59:43,206,전라북도 남원시,187694,"▲12.28(수) 0시 기준, 확진자 121명 발생 ▲동절기 코로나19 및 인플루엔자 접종 참여해주세요.",cbs,남원시청,수,,"[('121명 발생', 0.4942)]"
2022/12/27 08:50:49,206,전라북도 남원시,187542,"▲12.27(화) 0시 기준, 확진자 99명 발생 ▲동절기 코로나19 및 인플루엔자 접종 참여해주세요.",cbs,남원시청,화,,"[('발생 동절기 코로나19', 0.4269)]"
2022/12/26 09:16:15,206,전라북도 남원시,187416,"▲12.26(월) 0시 기준, 확진자 29명 발생 ▲동절기 코로나19 및 인플루엔자 접종 참여해주세요.",cbs,남원시청,월,,"[('인플루엔자 접종', 0.5094)]"
2022/12/25 09:10:39,206,전라북도 남원시,187272,"▲12.25(일) 0시 기준, 확진자 81명 발생 ▲동절기 코로나19 및 인플루엔자 접종 참여해주세요.",cbs,남원시청,일,,"[('0시 기준', 0.4971)]"
2022/12/24 08:12:35,206,전라북도 남원시,187100,"▲12.24(토) 0시 기준, 확진자 71명 발생 ▲동절기 코로나19 및 인플루엔자 접종 참여해주세요.",cbs,남원시청,토,,"[('기준 확진자 71명 발생', 0.4233)]"
2022/12/23 20:10:15,206,전라북도 남원시,187077,오늘 20시 관내 대설주의보 발효. 대중교통을 이용하시고 눈길 안전에 주의하시기 바랍니다.,cbs,남원시청,,,"[('대중교통을 이용하시고 눈길 안전에', 0.5568)]"
2022/12/23 10:21:13,206,전라북도 남원시,186942,"▲12.23(금) 0시 기준, 확진자 113명 발생 ▲동절기 코로나19 및 인플루엔자 접종 참여해주세요.",cbs,남원시청,금,,"[('코로나19 인플루엔자 접종 참여해주세요', 0.448)]"
2022/12/23 08:07:06,206,전라북도 남원시,186852,"12. 23.(금) 전주, 광주 방향 시외버스 운행이 다시 정상화 되었음을 안내드립니다. 읍면지역 시내버스는 소재지까지 운행하니 참고하시기 바랍니다",cbs,남원시청,금,,"[('읍면지역 시내버스는 소재지까지', 0.6431)]"
2022/12/23 07:50:14,206,전라북도 남원시,186841,"12. 23.(금) 현재 남원시 16.1cm의 적설로 인하여, 읍면지역 시내버스는 소재지까지, 전주 방향 직행버스 운행정지임을 안내드립니다.",cbs,남원시청,금,,"[('남원시 16', 0.5628)]"
2022/12/22 16:30:51,206,전라북도 남원시,186670,"금일 12월22일 16시 10분에 대설주의보에서 대설경보로 격상되어 많은 눈이 예상되니, 시설물관리 철저, 미끄럼 주의 등 대비하시기 바랍니다.",cbs,남원시청,,,"[('대설경보로 격상되어 많은 눈이', 0.6858)]"
