create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/11/18 08:49:39,129,부산광역시 사하구,206850,"오늘 새벽에 내린 눈으로 골목길, 등산로 등 그늘진 곳에 결빙이 우려되니, 안전운전 및 미끄럼사고에 유의하시기 바랍니다",cbs,사하구,,,"[('내린 눈으로 골목길 등산로', 0.6637)]"
2023/09/20 20:08:54,129,부산광역시 사하구,205525,"오늘부터 집중호우가 예상되니, 주택, 상가 근처 하수구 덮개를 제거해주시고, 장림유수지, 낙동강변 산책로 등 위험지역 출입을 금지하여 주시기 바랍니다.",cbs,사하구,,,"[('집중호우가 예상되니 주택', 0.7134)]"
2023/09/16 16:53:47,129,부산광역시 사하구,205236,"오늘부터 집중호우가 예상되니, 주택, 상가 근처 하수구 덮개를 제거 해주시고, 장림유수지, 낙동강변 산책로 등 위험지역 출입을 금지하여 주시기 바랍니다",cbs,사하구,,,"[('출입을 금지하여 주시기', 0.7191)]"
2023/09/01 20:17:06,129,부산광역시 사하구,204812,"오늘밤부터 내일까지 강한 집중호우가 예상되니, 장림유수지, 낙동강변 산책로, 방파제, 해안가 등 위험지역 출입을 금지하여 주시기 바랍니다.",cbs,사하구,,,"[('장림유수지 낙동강변 산책로', 0.665)]"
2023/08/24 06:01:34,129,부산광역시 사하구,204318,강동병원 ~ 사하경찰서 사거리 교통통제를 현시간부로 해제합니다.,cbs,사하구,,,"[('현시간부로 해제합니다', 0.6461)]"
2023/08/24 05:35:12,129,부산광역시 사하구,204312,"강동병원 ~ 사하경찰서 사거리 일원의 도로가 침수되어 현재 교통통제 중이니, 우회하여 주시기 바랍니다.",cbs,사하구,,,"[('우회하여 주시기 바랍니다', 0.6729)]"
2023/08/24 05:31:15,129,부산광역시 사하구,204311,"현재 호우경보로 많은 비가 내리고 있으니 낙동강변·장림유수지 산책로, 급경사지 등 위험지역 출입을 자제하여 주시고, 위급 시 즉시 대피 바랍니다.",cbs,사하구,,,"[('자제하여 주시고 위급 즉시', 0.7339)]"
2023/08/10 12:41:30,129,부산광역시 사하구,202757,12:45부로 천마터널 통행이 가능함을 알려드립니다.,cbs,사하구,,,"[('천마터널 통행이', 0.3438)]"
2023/08/10 12:31:00,129,부산광역시 사하구,202750,12:30부로 을숙도대교 통행이 가능함을 알려드립니다.,cbs,사하구,,,"[('30부로 을숙도대교 통행이', 0.4)]"
2023/08/10 08:33:53,129,부산광역시 사하구,202462,강동병원에서 사하경찰서 1차로 양방향 통행 가능함을 알려드립니다.,cbs,사하구,,,"[('1차로 양방향', 0.4144)]"
2023/08/10 08:22:27,129,부산광역시 사하구,202451,"YK스틸 휴문에서 감천항 중앙부두까지 한방향 교통통제하오니, 우회하시기 바랍니다.",cbs,사하구,,,"[('중앙부두까지 한방향', 0.2837)]"
2023/08/10 07:32:38,129,부산광역시 사하구,202386,"현재 초속 20m 이상의 강한 바람과 100mm 이상의 집중호우가 예상되니, 재해위험지역 주민은 사전대피 등 안전에 유의하시기 바랍니다.",cbs,사하구,,,"[('이상의 집중호우가 예상되니', 0.5263)]"
2023/08/10 06:56:23,129,부산광역시 사하구,202336,"현재 장림홈플러스 ~ 사하경찰서 ~ 배고개 양방향 차량출입통제 중이니, 우회하여 주시기 바랍니다.",cbs,사하구,,,"[('장림홈플러스 사하경찰서 배고개', 0.6171)]"
2023/08/10 06:53:14,129,부산광역시 사하구,202333,"07시부로 을숙도대교를 전면통제하오니, 우회하여 주시기 바랍니다.",cbs,사하구,,,"[('우회하여 주시기', 0.5726)]"
2023/08/10 06:45:46,129,부산광역시 사하구,202329,"태풍으로 강한 바람과 비가 예상 되오니, 외출을 자제하시고, 장림유수지, 낙동강변 산책로, 방파제, 해안가, 등산로는 출입을 금지하여 주시기 바랍니다.",cbs,사하구,,,"[('태풍으로 강한 바람과', 0.6416)]"
2023/08/10 06:38:29,129,부산광역시 사하구,202324,"오늘 07~09시까지 100mm이상의 집중호우가 예상되오니, 재해위험지역 주민은 위험징후 발견 시 사전대피 등 안전에 유의하시기 바랍니다.",cbs,사하구,,,"[('사전대피 안전에', 0.3373)]"
2023/08/09 10:04:02,129,부산광역시 사하구,201875,"태풍으로 강한 바람과 비가 예상되니, 외출을 자제하시고, 장림유수지, 낙동강변 산책로, 방파제, 해안가, 급경사지는 출입을 금지하여 주시기 바랍니다.",cbs,사하구,,,"[('낙동강변 산책로 방파제', 0.638)]"
2023/08/01 09:47:48,129,부산광역시 사하구,200553,"사하구 전역에 폭염 경보가 지속 중입니다. 가급적 낮시간의 야외활동을 자제하시고, 충분한 수분 섭취 및 휴식으로 건강관리에 유의하시기 바랍니다.",cbs,사하구,,,"[('사하구 전역에 폭염 경보가', 0.6022)]"
2023/07/19 06:43:03,129,부산광역시 사하구,198951,"집중호우로 통제되었던 장평지하차도 정상 통행 가능함을 알려드리오니, 통행 시 안전운행하여 주시기 바랍니다.",cbs,사하구,,,"[('집중호우로 통제되었던 장평지하차도 정상', 0.6555)]"
2023/07/18 22:31:23,129,부산광역시 사하구,198932,"현재 강동병원에서부터 사하경찰서 사거리까지 침수로 인해 차량출입을 통제하오니, 우회하시기 바랍니다",cbs,사하구,,,"[('침수로 인해 차량출입을', 0.5943)]"
2023/07/18 21:19:07,129,부산광역시 사하구,198898,"현재 사하경찰서 사거리 일원 차량통제 중이며, 장평지하차도는 21시30분부로 차량출입을 통제하오니 안전을 위하여 우회하여 주시기 바랍니다.",cbs,사하구,,,"[('중이며 장평지하차도는 21시30분부로', 0.6977)]"
2023/07/18 20:45:06,"7854,7856","부산광역시 사하구,부산광역시 사하구",198873,오늘 만조와 호우가 겹쳐 저지대 침수 우려가 있으니 안전에 유의하시기 바랍니다.,cbs,사하구,,,"[('겹쳐 저지대', 0.6964)]"
2023/07/18 20:22:41,129,부산광역시 사하구,198855,"18일 20~22시 사하구에 매우 강한 비구름대가 지나갈 전망입니다. 산사태, 상습침수 지역 등 위험지역 대피, 외출자제 등 안전에 주의 바랍니다.",cbs,사하구,,,"[('주의 바랍니다', 0.5707)]"
2023/07/16 19:18:26,7853,부산광역시 사하구,198310,하신중앙로3번길 55(장림동)에 인접한 공장 건물 붕괴가 진행되고 있어 도로를 통제하오니 우회하여 주시기 바랍니다.,cbs,사하구,장림동,,"[('도로를 통제하오니', 0.6293)]"
2023/07/15 18:29:12,129,부산광역시 사하구,197996,"오늘 밤부터 내일까지 많은 비가 예보되어 낙동강변·장림유수지 산책로, 급경사지 등 위험지역 출입을 자제하여 주시고, 위급 시 즉시 대피 바랍니다.",cbs,사하구,,,"[('장림유수지 산책로 급경사지', 0.6947)]"
2023/07/13 11:01:08,129,부산광역시 사하구,197032,"집중호우 및 상류댐 수문개방으로 안전사고가 우려되어 강변산책로와 장림유수지 출입을 통제하오니, 출입을 금지하여 주시기 바랍니다.",cbs,사하구,,,"[('출입을 통제하오니 출입을 금지하여', 0.7488)]"
2023/02/09 16:52:15,129,부산광역시 사하구,192849,"하단로타리에서 사상 방면 이동차량은 우회도로(1차로)로 이동하시고, 사상에서 하단로타리 방면은 강변도로로 우회하시기 바랍니다.",cbs,사하구,1차로,,"[('1차로 이동하시고 사상에서 하단로타리', 0.7421)]"
2023/02/09 16:51:57,129,부산광역시 사하구,192848,오늘 15:40경 하단로타리 인근 낙동대로 일대 상수도 배관 파열로 인한 차량 통제 중입니다.,cbs,사하구,,,"[('40경 하단로타리', 0.5754)]"
2021/08/03 13:36:07,129,부산광역시 사하구,115708,"선별진료소 접수시간안내 9시~11시30분, 13시~17시30분(일요일은13시30분에 마감)/12시~13시 소독시간(미운영)/방문시 신분증 꼭 지참바랍니다",cbs,사하구,일요일은13시30분에 마감,,"[('마감 12시 13시', 0.6977)]"
2021/07/01 09:48:47,129,부산광역시 사하구,110541,7.1부터 사하구 보건소 선별진료소 운영시간이 평일·토요일 9~18시/일요일·공휴일9~14시로 변경됨을 안내해 드립니다/매일 점심시간(12~13시)미운영,cbs,사하구,12~13시,,"[('점심시간 12', 0.5729)]"
