create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/08/10 23:31:19,"2,21,136,168,238","강원특별자치도 전체,경기도 전체,서울특별시 전체,인천광역시 전체,충청북도 전체",203026,그동안 내린 비로 지반이 약해져 있으니 산사태ㆍ비탈면ㆍ축대ㆍ제방 붕괴 징후가 있는 곳에서는 즉시 안전한 곳으로 대피하시기 바랍니다.,cbs,중앙재난안전대책본부,,,"[('비로 지반이 약해져 있으니', 0.6621)]"
2023/08/10 21:00:40,"2,53,74,119,162,168,179,202,217,222","강원특별자치도 전체,경상남도 전체,경상북도 전체,부산광역시 전체,울산광역시 전체,인천광역시 전체,전라남도 전체,전라북도 전체,제주특별자치도 전체,충청남도 전체",203017,만조 시간대 폭풍 해일에 의한 피해가 우려됩니다. 해안가 저지대 및 주변 지하시설에서는 침수나 월파 피해에 각별히 유의하시기 바랍니다.,cbs,중앙재난안전대책본부,,,"[('피해가 우려됩니다 해안가 저지대', 0.6969)]"
2023/08/10 18:00:46,"2,21,53,74,98,104,113,119,136,162,168,179,202,217,222,238,6474","강원특별자치도 전체,경기도 전체,경상남도 전체,경상북도 전체,광주광역시 전체,대구광역시 전체,대전광역시 전체,부산광역시 전체,서울특별시 전체,울산광역시 전체,인천광역시 전체,전라남도 전체,전라북도 전체,제주특별자치도 전체,충청남도 전체,충청북도 전체,세종특별자치시",202981,"집중호우로 침수된 지하차도, 하천변 도로 등은 차량이 밀려 고립 등의 위험이 있으니 진입을 금지하고 우회하시기 바랍니다.",cbs,중앙재난안전대책본부,,,"[('집중호우로 침수된', 0.7175)]"
2023/08/10 14:02:23,"2,21,53,74,98,104,113,119,136,162,168,179,202,217,222,238,6474","강원특별자치도 전체,경기도 전체,경상남도 전체,경상북도 전체,광주광역시 전체,대구광역시 전체,대전광역시 전체,부산광역시 전체,서울특별시 전체,울산광역시 전체,인천광역시 전체,전라남도 전체,전라북도 전체,제주특별자치도 전체,충청남도 전체,충청북도 전체,세종특별자치시",202826,"많은 비가 내리고 있습니다. 하천변 산책로, 계곡, 농수로 등 위험지역은 접근하지 마시고, 위험지역에서는 대피 명령 시 즉시 대피하세요.",cbs,중앙재난안전대책본부,,,"[('접근하지 마시고', 0.7513)]"
2023/08/10 10:00:47,"2,21,53,74,98,104,113,119,136,162,168,179,202,217,222,238,6474","강원특별자치도 전체,경기도 전체,경상남도 전체,경상북도 전체,광주광역시 전체,대구광역시 전체,대전광역시 전체,부산광역시 전체,서울특별시 전체,울산광역시 전체,인천광역시 전체,전라남도 전체,전라북도 전체,제주특별자치도 전체,충청남도 전체,충청북도 전체,세종특별자치시",202564,"태풍이 북상 중입니다. 반지하주택, 지하상가 등 바닥에 물이 차오르면 즉시 밖으로 대피하세요. 차량 확인을 위한 출입도 금지하세요.",cbs,중앙재난안전대책본부,,,"[('북상 중입니다', 0.7418)]"
2023/08/10 05:54:53,"2,21,53,74,98,104,113,119,136,162,168,179,202,217,222,238,6474","강원특별자치도 전체,경기도 전체,경상남도 전체,경상북도 전체,광주광역시 전체,대구광역시 전체,대전광역시 전체,부산광역시 전체,서울특별시 전체,울산광역시 전체,인천광역시 전체,전라남도 전체,전라북도 전체,제주특별자치도 전체,충청남도 전체,충청북도 전체,세종특별자치시",202305,"되도록 실내에 머무르시고 하천, 해안가, 계곡, 급경사지 접근을 금지하세요. 침수ㆍ산사태 위험지역에서는 대피 명령 시 즉시 대피하세요.",cbs,중앙재난안전대책본부,,,"[('대피 명령', 0.7457)]"
2023/08/10 04:15:18,"2,21,53,74,98,104,113,119,136,162,168,179,202,217,222,238,6474","강원특별자치도 전체,경기도 전체,경상남도 전체,경상북도 전체,광주광역시 전체,대구광역시 전체,대전광역시 전체,부산광역시 전체,서울특별시 전체,울산광역시 전체,인천광역시 전체,전라남도 전체,전라북도 전체,제주특별자치도 전체,충청남도 전체,충청북도 전체,세종특별자치시",202291,"많은 비가 예보되어 있습니다. 침수ㆍ산사태 위험지역에서는 기상 및 주변 상황을 수시로 확인하시고, 위험 징후가 보이면 즉시 대피하세요.",cbs,중앙재난안전대책본부,,,"[('상황을 수시로', 0.747)]"
2023/08/09 23:51:24,"2,21,53,74,98,104,113,119,136,162,168,179,202,217,222,238,6474","강원특별자치도 전체,경기도 전체,경상남도 전체,경상북도 전체,광주광역시 전체,대구광역시 전체,대전광역시 전체,부산광역시 전체,서울특별시 전체,울산광역시 전체,인천광역시 전체,전라남도 전체,전라북도 전체,제주특별자치도 전체,충청남도 전체,충청북도 전체,세종특별자치시",202284,"만조 시간대 폭풍 해일에 의한 피해가 우려됩니다. 해안가 저지대 주택, 지하상가에서는 바닥에 물이 조금이라도 차면 즉시 대피하세요.",cbs,중앙재난안전대책본부,,,"[('차면 즉시 대피하세요', 0.7366)]"
2023/08/09 18:00:05,"2,21,53,74,98,104,113,119,136,162,168,179,202,217,222,238,6474","강원특별자치도 전체,경기도 전체,경상남도 전체,경상북도 전체,광주광역시 전체,대구광역시 전체,대전광역시 전체,부산광역시 전체,서울특별시 전체,울산광역시 전체,인천광역시 전체,전라남도 전체,전라북도 전체,제주특별자치도 전체,충청남도 전체,충청북도 전체,세종특별자치시",202141,"많은 비가 예상됩니다. 하천변 산책로, 계곡, 농수로 등 위험지역은 접근하지 마시고, 위험지역에서는 대피 권고 시 즉시 대피하세요.",cbs,중앙재난안전대책본부,,,"[('위험지역에서는 대피 권고 즉시', 0.7228)]"
2023/08/09 14:01:02,"2,21,53,74,98,104,113,119,136,162,168,179,202,217,222,238,6474","강원특별자치도 전체,경기도 전체,경상남도 전체,경상북도 전체,광주광역시 전체,대구광역시 전체,대전광역시 전체,부산광역시 전체,서울특별시 전체,울산광역시 전체,인천광역시 전체,전라남도 전체,전라북도 전체,제주특별자치도 전체,충청남도 전체,충청북도 전체,세종특별자치시",201984,"태풍이 북상 중입니다. 외출을 자제하시고, 실내에 머물러 주시기 바랍니다. 바람에 날아갈 수 있는 간판, 화분 등은 고정해 주세요.",cbs,중앙재난안전대책본부,,,"[('머물러 주시기 바랍니다 바람에', 0.7101)]"
