create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/11/25 09:51:20,93,경상북도 의성군,207000,한파영향 내일까지 지속 ▲외출 시 방한용품착용 등 보온에 유의 ▲농축산물 저온피해 예방 ▲난방기화재 주의 ▲도로결빙 미끄럼주의 한랭질환에 유의바랍니다,cbs,의성군,,,"[('주의 도로결빙 미끄럼주의', 0.6664)]"
2023/11/24 15:18:09,93,경상북도 의성군,206975,"주말까지 한파영향 전망 ▲도로결빙주의 ▲농축산피해 및 수도동파 예방조치 ▲난방기 화재·질식사고 주의 ▲방한용품착용, 외출자제 등 한랭질환에 유의바랍니다",cbs,의성군,,,"[('도로결빙주의 농축산피해 수도동파 예방조치', 0.7149)]"
2023/11/24 10:06:29,93,경상북도 의성군,206970,"주말까지 추운날씨 지속 ▲도로결빙주의 ▲농축산 피해예방 및 수도동파 방지조치 ▲대기건조, 산불 등 화재주의 ▲외출을 자제하고 한랭질환에 유의바랍니다",cbs,의성군,,,"[('피해예방 수도동파 방지조치 대기건조', 0.5561)]"
2023/11/23 19:12:48,93,경상북도 의성군,206949,내일부터 낮기온 큰 폭 하락 ▲도로결빙주의 ▲농축산 피해예방 및 수도동파 방지조치 ▲난방기기 화재·질식사고 주의 ▲외출을 자제하고 한랭질환에 유의바랍니다,cbs,의성군,,,"[('수도동파 방지조치', 0.7581)]"
2023/11/17 10:13:53,93,경상북도 의성군,206768,"오늘 오후 비예보 및 21시부터 한파 영향 ▲<도로결빙주의>서행운전 안전거리확보 ▲농축산 피해예방, 수도동파 대비 ▲난방기 화재 및 질식사고 주의바랍니다",cbs,의성군,,,"[('안전거리확보 농축산', 0.6313)]"
2023/11/16 18:10:39,93,경상북도 의성군,206753,"내일오후 비, 눈 전망 ▲<도로결빙유의>저속운행, 안전거리 확보 ▲농축산피해 및 수도동파 대비 ▲외출을 자제하고 한랭질환에 유의바랍니다",cbs,의성군,,,"[('전망 도로결빙유의', 0.7607)]"
2023/11/13 15:33:28,93,경상북도 의성군,206705,"16일(목)까지 최저기온이 영하로 떨어질 전망 ▷수도계량기 동파방지 ▷난방기 사용 시 화재, 질식사고 주의 ▷한랭질환 예방 등 안전에 유의바랍니다.",cbs,의성군,목,,"[('사용 화재 질식사고 주의', 0.5654)]"
2023/11/11 15:23:28,93,경상북도 의성군,206681,오늘밤 10시부터 기온이 영하로 내려갑니다. ▷농축산물 냉해 대비 ▷난방기 사용 시 화재 주의 ▷한랭질환에 대비 등 안전에 유의바랍니다.,cbs,의성군,,,"[('오늘밤 10시부터 기온이 영하로', 0.5621)]"
2023/11/10 15:03:39,93,경상북도 의성군,206654,"오늘 밤 기온이 급감할 것으로 예상되오니▶농산물, 가축 피해 방지▶수도계량기, 수도관 보온▶난방기기 사용에 따른 화재, 질식사고 등 안전에 유의바랍니다.",cbs,의성군,,,"[('농산물 가축', 0.6701)]"
2023/11/10 11:55:10,93,경상북도 의성군,206648,오늘 밤 기온 급감▶농축산 피해 대비▶난방기기 화재 주의▶수도동파방지조치▶한랭질환 예방관리▶불필요한 외출 자제 등 안전에 유의바랍니다.,cbs,의성군,,,"[('한랭질환 예방관리', 0.5949)]"
2023/11/07 20:46:15,93,경상북도 의성군,206612,"오늘 밤부터 기온이 급감되오니, 불필요한 외출을 자제하시기 바랍니다.",cbs,의성군,,,"[('기온이 급감되오니', 0.5002)]"
2023/09/22 20:05:46,93,경상북도 의성군,205658,오늘 19:55경 의성군 금성면 대리리 150번지 인근 산불 발생. 입산을 자제하고 인근 주민과 등산객은 안전사고 발생에 주의하시기 바랍니다.,cbs,의성군,,,"[('55경 의성군 금성면', 0.5865)]"
2023/09/20 22:28:13,93,경상북도 의성군,205576,"21일까지 많은 비가 예보되어 있습니다. 하천, 세월교 등 위험지역 접근 자제, 빗길 서행운전 등 안전에 유의하시기 바랍니다.",cbs,의성군,,,"[('접근 자제 빗길', 0.6781)]"
2023/08/30 07:58:31,93,경상북도 의성군,204617,"오늘 낙뢰를 동반한 비 예보 △ 하천 둔치, 산책로 이용을 자제하고 불필요한 외출을 삼가하기 바라며, 낙뢰 시 집 안이나 차량 안으로 피하시기 바랍니다",cbs,의성군,,,"[('안으로 피하시기', 0.6604)]"
2023/08/10 14:21:46,93,경상북도 의성군,202847,"하천수위 상승으로 인한 하천변,산책로,계곡 등 위험지역을 접근하지 마시고, 정전 발생시 가로등,전신주 등 전기시설물 접근을 금지하여 주시기 바랍니다.",cbs,의성군,,,"[('전기시설물 접근을 금지하여 주시기', 0.7408)]"
2023/08/10 13:09:49,93,경상북도 의성군,202775,"금일 13:00 단촌,점곡,옥산,다인,단밀면 산사태경보 상향발령.산림주변 위험지역 접근,통행금지 및 대피명령 있을 시 대피장소나 안전지대로 대피바랍니다",cbs,의성군,,,"[('단촌 점곡', 0.6516)]"
2023/08/10 11:57:02,93,경상북도 의성군,202717,"금일 12:00 단촌,다인,단밀면 산사태 주의보 추가발령. 산림 주변 위험지역 접근,통행금지 및 대피명령 있을시 대피장소나 안전지대로 반드시 대피바랍니다",cbs,의성군,,,"[('다인 단밀면 산사태', 0.6552)]"
2023/08/10 10:47:38,93,경상북도 의성군,202634,"금일 11:00 점곡면, 옥산면 산사태 주의보 발령. 산림 주변 위험지역 접근, 통행금지 및 대피명령 있을 시 대피장소나 안전지대로 반드시 대피 바랍니다",cbs,의성군,,,"[('산림 주변 위험지역 접근', 0.6277)]"
2023/08/06 14:49:04,93,경상북도 의성군,201467,폭염 온열질환 발생 위험이 높습니다. 논밭 야외작업 자제. 물 자주 마시기. 그늘에서 휴식 등 폭염안전수칙 준수하여 건강에 유의바랍니다.,cbs,의성군,,,"[('휴식 폭염안전수칙 준수하여 건강에', 0.7205)]"
2023/08/06 13:04:45,93,경상북도 의성군,201424,"무더위가 계속되고 있습니다. ㅇ 낮시간 야외할동 자제 ㅇ 충분한 수분 섭취 및 휴식 ㅇ 외출시 양산, 모자쓰기 ㅇ 건강관리에 유의바랍니다.",cbs,의성군,,,"[('건강관리에 유의바랍니다', 0.6243)]"
2023/08/06 10:18:02,93,경상북도 의성군,201362,오늘 오후8시까지 30도 이상 지속 ▲ 논밭 야외작업 자제 ▲ 물 자주 마시기 ▲ 그늘에서 휴식 등 폭염안전수칙 준수하여 건강에 유의바랍니다,cbs,의성군,,,"[('그늘에서 휴식 폭염안전수칙 준수하여', 0.6432)]"
2023/08/05 14:58:24,93,경상북도 의성군,201284,"오후 8시까지 30도 이상 지속 ▲차량 내 아동, 거동불편자 방치 금지 ▲야외활동 자제 ▲물, 그늘, 휴식 ▲부모님 안부전화 등 온열질환에 유의바랍니다.",cbs,의성군,,,"[('휴식 부모님 안부전화', 0.6866)]"
