create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2021/12/13 14:09:42,202,전라북도 전체,133612,"미접종자가 출입 할 경우 PCR음성확인서(48시간 내), 의사소견서가 필요합니다.",cbs,전라북도청2,48시간 내,,"[('출입 경우', 0.3313)]"
2021/10/31 18:16:00,202,전라북도 전체,127957,"▶사적모임 접종자 구분없이 12명까지 가능(식당카페에서만 미접종자 4명, 접종자 8명까지) ▶기본 방역수칙 철저 준수 바랍니다.",cbs,전라북도청2,"식당카페에서만 미접종자 4명, 접종자 8명까지",,"[('12명까지 가능 식당카페에서만 미접종자', 0.6127)]"
2021/08/22 16:24:00,202,전라북도 전체,118823,"전체 시군에 사적모임 4명까지허용(예외, 예방접종완료자 등), 직계가족(4명까지)·상견례(8명까지)·돌잔치(16명까지)의 인원제한을 알려드립니다.",cbs,전라북도청2,"예외, 예방접종완료자 등",,"[('시군에 사적모임', 0.6346)]"
2021/06/30 11:43:47,202,전라북도 전체,110429,"""증상있으면 검사받기"" 방역수칙 위반 및 증상이 있어도 ""검사지연""으로 ""추가환자 발생시 환자치료비 미지급""",cbs,전라북도청2,,,"[('검사지연 으로 추가환자', 0.6147)]"
2021/04/13 17:25:55,202,전라북도 전체,102047,"덕진선별진료소(09~21시), 화산선별진료소(09~18시) 또는 가까운 선별진료소에서 검사 바랍니다.",cbs,전라북도청2,09~21시,,"[('검사 바랍니다', 0.532)]"
2021/04/05 16:09:43,"204,210,211,214","전라북도 군산시,전라북도 완주군,전라북도 익산시,전라북도 전주시",101409,"증상이 의심되면 적극 검사하여 주시기 바랍니다. (전주 : 덕진종합경기장, 군산 : 월명체육관, 익산 : 익산시보건소, 완주 : 봉동둔산공원)",cbs,전라북도청2,"전주 : 덕진종합경기장, 군산 : 월명체육관, 익산 : 익산시보건소, 완주 : 봉동둔산공원",,"[('증상이 의심되면 적극 검사하여', 0.6533)]"
2021/03/29 10:55:27,202,전라북도 전체,100598,"063-281-6341~4로 문의 및 덕진선별진료소(09~21시), 화산선별진료소(09~18시) 또는 가까운 선별진료소에서 검사바랍니다.",cbs,전라북도청2,09~21시,,"[('또는 가까운 선별진료소에서 검사바랍니다', 0.6902)]"
2021/02/13 11:03:43,202,전라북도 전체,91466,▶종교활동 정규예배 30% 이내 허용(모임·식사·숙박금지) ▶결혼·장례식 등 행사 500명 미만 인원제한,cbs,전라북도청2,모임·식사·숙박금지,,"[('모임 식사 숙박금지 결혼', 0.5082)]"
2021/01/31 17:31:53,202,전라북도 전체,88843,"▶유흥시설5종,홀덤펍 집합금지▶방문판매 등 직접판매홍보관, 실내체육시설, 노래연습장, 실내스탠딩공연장, 식당·카페, 파티룸 21시 이후 운영중단",cbs,전라북도청2,,,"[('이후 운영중단', 0.6866)]"
2020/11/24 15:07:49,202,전라북도 전체,67069,위 시간대 방문자는 덕진선별진료소(9시~21시) 또는 화산선별진료소(9시~18시)에서 검사바랍니다.문의: 전주시보건소(063-281-6341~4),cbs,전라북도청2,9시~21시,,"[('21시 또는 화산선별진료소', 0.6815)]"
