create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/11/24 17:59:04,119,부산광역시 전체,206991,"내일(25일)아침 최저기온 영하1도(체감온도 영하6도)로 낮아질 것으로 예상, 난방기 화재, 도로결빙, 미끄럼 사고, 수도동파 등 안전사고에 유의바랍니다",cbs,부산시,25일,,"[('난방기 화재 도로결빙 미끄럼', 0.6983)]"
2023/11/24 07:01:07,119,부산광역시 전체,206965,"주말까지 낮은 기온이 계속 이어질 것으로 예상되오니 외출 시 체온유지 및 야외활동 자제, 난방기 화재예방 등 안전에 주의하시기 바랍니다.",cbs,부산시,,,"[('계속 이어질 것으로', 0.7102)]"
2023/11/23 18:11:23,119,부산광역시 전체,206946,"오늘 밤부터 기온이 급격히 낮아질 것으로 예상되니 외출 시 방한용품 착용, 수도 동파 방지, 난방기 화재 예방 등 안전에 유의하여 주시기 바랍니다.",cbs,부산시,,,"[('예상되니 외출 방한용품 착용', 0.6632)]"
2023/11/18 07:25:21,119,부산광역시 전체,206835,광안대교(상하판 전체) 도로결빙으로 인한 안전사고 위험에 따라 긴급통제 중이니 우회바랍니다.,cbs,부산시,상하판 전체,,"[('긴급통제 중이니', 0.7205)]"
2023/11/18 06:37:23,119,부산광역시 전체,206825,"새벽 사이 눈, 비 등이 내려 미끄럼 사고가 우려되니 도로주행 시 저속 운전 및 안전거리 유지, 낙상사고 예방 등 안전에 주의하시기 바랍니다.",cbs,부산시,,,"[('안전거리 유지', 0.7681)]"
2023/11/12 18:00:06,119,부산광역시 전체,206698,내일(11.13) 아침 최저기온이 2도로 전망됩니다. 야외활동 시 방한용품 착용 등 건강관리와 난방기 사용 시 화재예방에 유의 바랍니다.,cbs,부산시,11.13,,"[('야외활동 방한용품 착용', 0.641)]"
2023/11/11 10:00:01,119,부산광역시 전체,206677,"오늘 11시 유엔참전용사 국제추모의 날 행사로 사이렌, 조포발사, 블랙이글스 비행 등 소음발생 예정이오니 시민들께서는 안전사고(놀람 등)에 유의바랍니다.",cbs,부산시,놀람 등,,"[('비행 소음발생', 0.5395)]"
2023/11/10 18:00:13,119,부산광역시 전체,206669,"오늘 밤부터 기온이 급격히 내려갈 전망입니다. 장시간 야외활동 자제, 외출 시 방한용품 착용 등 건강관리에 유의 바랍니다.",cbs,부산시,,,"[('밤부터 기온이', 0.47)]"
2023/11/06 07:41:46,119,부산광역시 전체,206507,"금일 출근시간대 전후로 호우, 강풍이 예상되오니 간판, 가로수 등 낙하물에 의한 피해 주의, 하천변 산책로, 저지대 등 위험지역 출입을 자제 바랍니다.",cbs,부산시,,,"[('낙하물에 의한 피해', 0.7666)]"
2023/11/04 21:33:52,"123,131,135","부산광역시 남구,부산광역시 수영구,부산광역시 해운대구",206448,현재 불꽃축제 종료 후 도시철도 광안역에 인파가 집중되어 매우 혼잡하오니 인근 역을 이용해 주시기 바랍니다.,cbs,부산시,,,"[('도시철도 광안역에 인파가 집중되어', 0.6569)]"
