create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/01/25 11:35:41,136,서울특별시 전체,191813,"내일(26일, 목) 새벽부터 2~7cm 눈 예보에 따라 도로결빙 우려가 있어 출근길 차량이용을 자제하고 가급적 대중교통을 이용하여 주시기 바랍니다.",cbs,서울시청,"26일, 목",,"[('차량이용을 자제하고 가급적', 0.6153)]"
2023/01/20 11:30:10,136,서울특별시 전체,191025,"설연휴종합정보(선별진료소,백신 등)는 서울시누리집 bit.ly/2Ts29F5 에서 확인가능 ※ 코로나19 확진자수 등 단순안내 중단☎120",cbs,서울시청,"선별진료소,백신 등",,"[('확인가능 코로나19 확진자수 단순안내', 0.4675)]"
2023/01/19 11:30:09,136,서울특별시 전체,190901,"1.19(목) 0시기준 신규확진 5,501명 bit.ly/3o0icfp / 2가백신 접종하고 설연휴 안전하게 보내세요 ☎120",cbs,서울시청,목,,"[('0시기준 신규확진', 0.3984)]"
2023/01/18 11:30:03,136,서울특별시 전체,190781,"1.18(수) 0시기준 신규확진 6,637명 bit.ly/3o0icfp / 12세이상 2가백신 예약없이 접종 ncvr.kdca.go.kr ☎120",cbs,서울시청,수,12세,"[('접종 ncvr kdca kr', 0.4395)]"
2023/01/17 11:30:08,136,서울특별시 전체,190653,"1.17(화) 0시기준 신규확진 8,550명 bit.ly/3o0icfp / 12세이상 2가백신 예약없이 접종 ncvr.kdca.go.kr ☎120",cbs,서울시청,화,12세,"[('0시기준 신규확진 550명', 0.4625)]"
2023/01/16 11:30:11,136,서울특별시 전체,190522,"1.16(월) 0시기준 신규확진 2,139명 bit.ly/3o0icfp / 12세이상 2가백신 예약없이 접종 ncvr.kdca.go.kr ☎120",cbs,서울시청,월,12세,"[('접종 ncvr kdca kr', 0.4496)]"
2023/01/15 14:06:47,136,서울특별시 전체,190378,"오늘 18시부로 서울지역(동남권,동북권) 한파주의보가 발효됩니다. 가급적 외출 삼가하시고, 빙판길 미끄럼 사고, 수도관 동파에 주의하시기 바랍니다.",cbs,서울시청,"동남권,동북권",,"[('빙판길 미끄럼 사고 수도관', 0.6308)]"
2023/01/15 12:00:04,136,서울특별시 전체,190361,"1.15(일) 0시기준 신규확진 5,749명 bit.ly/3o0icfp / 12세이상 2가백신 예약없이 접종 ncvr.kdca.go.kr ☎120",cbs,서울시청,일,12세,"[('접종 ncvr kdca kr', 0.4285)]"
2023/01/14 11:30:14,136,서울특별시 전체,190213,"1.14(토) 0시기준 신규확진 6,649명 bit.ly/3o0icfp / 12세이상 2가백신 예약없이 접종 ncvr.kdca.go.kr ☎120",cbs,서울시청,토,12세,"[('14 0시기준', 0.4566)]"
2023/01/13 18:01:40,136,서울특별시 전체,190115,"내일(14일, 토) 밤부터 모레(15일, 일) 사이 눈 예보(1~3cm)가 있으니 차량운행 및 보행안전에 유의하시기 바랍니다.",cbs,서울시청,"14일, 토",,"[('있으니 차량운행 보행안전에', 0.5768)]"
2023/01/13 11:30:05,136,서울특별시 전체,190068,"1.13(금) 0시기준 신규확진 7,203명 bit.ly/3o0icfp / 12세이상 2가백신 예약없이 접종 ncvr.kdca.go.kr ☎120",cbs,서울시청,금,12세,"[('2가백신 예약없이 접종 ncvr', 0.4426)]"
2023/01/12 11:30:10,136,서울특별시 전체,189914,"1.12(목) 0시기준 신규확진 7,948명 bit.ly/3o0icfp / 12세이상 2가백신 예약없이 접종 ncvr.kdca.go.kr ☎120",cbs,서울시청,목,12세,"[('ncvr kdca kr 120', 0.4671)]"
2023/01/11 11:30:07,136,서울특별시 전체,189787,"1.11(수) 0시기준 신규확진 9,534명 bit.ly/3o0icfp / 12세이상 2가백신 예약없이 접종 ncvr.kdca.go.kr ☎120",cbs,서울시청,수,12세,"[('예약없이 접종 ncvr kdca', 0.398)]"
2023/01/10 11:30:18,136,서울특별시 전체,189657,"1.10(화) 0시기준 신규확진 12,140명 bit.ly/3o0icfp / 12세이상 2가백신 예약없이 접종 ncvr.kdca.go.kr ☎120",cbs,서울시청,화,12세,"[('12세이상 2가백신 예약없이 접종', 0.4555)]"
