create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/11/18 06:00:25,212,전라북도 임실군,206817,"밤사이 내린 눈으로 도로결빙이 우려되니, 안전운전,낙상사고 예방, 내집(점포) 앞 눈치우기 실천 바랍니다.",cbs,임실군,점포,,"[('내집 점포 눈치우기 실천', 0.7334)]"
2023/11/17 20:06:33,212,전라북도 임실군,206799,대설 주의보 발효 중 ▲교량 등 결빙지역 안전 운전 ▲노약자 외출 자제 ▲농축산물 피해예방 등 안전에 유의 바랍니다.,cbs,임실군,,,"[('자제 농축산물 피해예방', 0.6747)]"
2023/09/16 14:00:21,212,전라북도 임실군,205199,"금일 13시 호우주의보 발효. 하천변 접근금지 및 저지대, 산사태 등 위험지역 인근 주민께서는 안전에 유의하시고 외출 자제바랍니다.",cbs,임실군,,,"[('유의하시고 외출 자제바랍니다', 0.6645)]"
2023/08/23 09:36:41,212,전라북도 임실군,204090,"오늘 14시부터 20분간 전국 민방위 훈련 실시로, 일부 구간(의료원사거리~임실터미널) 차량 이동 통제하오니 훈련에 협조하여 주시기 바랍니다",cbs,임실군,의료원사거리~임실터미널,,"[('의료원사거리 임실터미널 차량', 0.6599)]"
2023/08/17 22:58:58,212,전라북도 임실군,203560,산사태주의보 발령. 국지성 호우로 인해 지반이 많이 약해져 산사태 위험 증가로 산사태 연접 및 취약지역 주민들은 유사시 안전한 곳으로 대피 바랍니다.,cbs,임실군,,,"[('유사시 안전한', 0.7598)]"
2023/08/17 22:55:20,212,전라북도 임실군,203559,"오늘 호우경보 발효. 집중호우가 예상되므로, 하천변, 산책로, 산사태우려지역 등 위험지역 접근금지 및 외출자제 등 안전에 유의바랍니다.",cbs,임실군,,,"[('발효 집중호우가 예상되므로 하천변', 0.6509)]"
2023/08/10 13:08:17,212,전라북도 임실군,202774,산사태 주의보 발령. 태풍으로 인해 지반이 많이 약해져 산사태 위험 증가로 산사태 인접 및 취약지역 주민들은 유사시 안전한 곳으로 대피 바랍니다.,cbs,임실군,,,"[('산사태 인접', 0.7497)]"
2023/08/10 10:09:08,212,전라북도 임실군,202581,"태풍경보 발효. 하천변 산책로, 세월교, 산사태 취약지역, 급경사지 등 위험지역 접근금지, 강풍대비 간판 등 낙하 위험물은 미리 점검하시기 바랍니다.",cbs,임실군,,,"[('세월교 산사태 취약지역 급경사지', 0.6974)]"
2023/08/10 09:09:47,212,전라북도 임실군,202506,"태풍 카눈으로 인해 산사태 위험이 증가된 상태로, 산사태 우려지역 및 산림 인접 주민들은 유사시 안전한 곳으로 대피 바랍니다.",cbs,임실군,,,"[('인접 주민들은 유사시', 0.7248)]"
2023/08/09 18:08:01,212,전라북도 임실군,202154,"태풍 카눈 북상중, 새벽 호우 및 강풍 예상. 외출자제 및 산간지역, 하천변 접근 자제, 시설물 관리 철저. 위험징후시 즉시 안전한 곳으로 대피바랍니다.",cbs,임실군,,,"[('새벽 호우 강풍 예상', 0.7053)]"
2023/08/06 11:08:39,212,전라북도 임실군,201391,"폭염경보 발효중. 한낮 야외할동(논밭, 공사장 등) 자제. 폭염안전수칙(물, 그늘,휴식) 준수, 외출시 모자, 양산 사용 등으로 건강에 유의 바랍니다.",cbs,임실군,"논밭, 공사장 등",,"[('발효중 한낮 야외할동 논밭', 0.6024)]"
2023/08/05 11:46:36,212,전라북도 임실군,201217,"폭염경보 발효 중. 한낮 야외활동 및 야외작업 자제, 폭염 안전수칙(물,그늘,휴식)준수, 외출시 모자,양산 사용 등으로 건강에 유의 바랍니다.",cbs,임실군,"물,그늘,휴식",,"[('폭염 안전수칙 그늘 휴식', 0.6675)]"
2023/08/01 11:06:51,212,전라북도 임실군,200602,"연일 폭염경보 발효 중, 낮 시간 외출 및 야외활동 자제하기, 외출시에는 모자나 양산 사용하기, 충분한 물 마시기와 휴식 등 건강에 유의 바랍니다.",cbs,임실군,,,"[('휴식 건강에 유의', 0.6864)]"
2023/07/29 10:36:28,212,전라북도 임실군,200130,"연일 폭염경보 발효 중. 낮시간 외출 및 야외활동 자제하기, 외출 시에는 모자나 양산 사용하기, 충분한 물 마시기와 휴식 등 건강에 유의바랍니다.",cbs,임실군,,,"[('사용하기 충분한 마시기와 휴식', 0.6655)]"
2023/07/26 09:45:28,212,전라북도 임실군,199798,"최근 우리 군에 미상의 국제 우편물이 신고되어 조사 중, 출처가 불분명한 우편물은 개봉하지 마시고 즉시 119, 112에 신고 바랍니다.",cbs,임실군,,,"[('개봉하지 마시고 즉시', 0.7733)]"
2023/07/23 15:22:58,212,전라북도 임실군,199526,"오늘 15시 임실군 호우주의보 발효. 야외활동 및 외출 자제, 하천범람 및 산사태 취약지역 접근 금지 등 안전사고에 유의하시기 바랍니다.",cbs,임실군,,,"[('금지 안전사고에 유의하시기', 0.5976)]"
2023/07/21 21:09:50,212,전라북도 임실군,199229,출처가 불분명한 독극물 해외우편물 수령신고가 있었습니다. 의심스러운 해외우편물은 열지마시고 즉시 112나 119에 신고바랍니다,cbs,임실군,,,"[('해외우편물은 열지마시고 즉시', 0.7398)]"
2023/07/18 17:51:10,212,전라북도 임실군,198765,"오늘부터 내일 새벽까지 많은 비가 예상되오니 안전에 유의하시기 바라며, 특히 농수로·하천변·산사태 우려지역 등 위험지역 출입을 금하시기 바랍니다.",cbs,임실군,,,"[('금하시기 바랍니다', 0.6797)]"
2023/07/18 14:03:52,212,전라북도 임실군,198663,"섬진강(덕치 일중리) 홍수경보 유지 중, 저지대침수 및 하천범람 등의 우려가 있으니, 하천변 접근을 자제하고 위험시 안전한곳(마을회관)으로 대피바랍니다.",cbs,임실군,덕치 일중리,,"[('유지 저지대침수', 0.717)]"
2023/07/18 09:12:14,212,전라북도 임실군,198566,"산사태주의보 유지중, 집중호우로 인해 지반이 많이 약해져 산사태 위험 증가로 산사태 인접 및 취약지역 주민들은 유사시 안전한 곳으로 대피바랍니다.",cbs,임실군,,,"[('인접 취약지역 주민들은', 0.7469)]"
2023/07/17 11:12:21,212,전라북도 임실군,198393,산사태주의보 유지중. 집중호우로 인해 지반이 많이 약해져 산사태 위험 증가로 산사태 취약지역 및 인근지역 주민들은 유사시 안전한 곳으로 대피 바랍니다.,cbs,임실군,,,"[('산사태 위험 증가로 산사태', 0.74)]"
2023/07/16 10:35:55,212,전라북도 임실군,198196,금일 산사태주의보 유지중. 집중호우로 인해 산사태 위험 증가로 산사태 우려지역 및 취약지역 주민들은 인근 마을회관 등 안전한 곳으로 대피 바랍니다.,cbs,임실군,,,"[('인근 마을회관 안전한', 0.7395)]"
2023/07/15 13:03:23,212,전라북도 임실군,197868,"금일 집중호우로 인해 산사태 위험 우려, 산사태취약지역 및 산림 연접지역 주민들은 경로당, 마을회관 등 안전한 곳으로 대피하시기 바랍니다.",cbs,임실군,,,"[('집중호우로 인해 산사태', 0.7766)]"
2023/07/15 02:36:23,212,전라북도 임실군,197647,"오늘 02시20분 섬진강(덕치면 일중리)홍수경보발령, 하천변 이용을 자제하고 위험시 안전한곳(마을회관)으로 대피하는 등 홍수피해발생에 대비하시기바랍니다.",cbs,임실군,덕치면 일중리,,"[('하천변 이용을 자제하고', 0.5591)]"
2023/07/14 18:49:41,212,전라북도 임실군,197541,"임실군 호우경보 발효, 산사태 및 도로 침수 발생 가능. 위험지역 출입을 삼가하고, 위험징후 발견 즉시 안전한 곳으로 대피하여 주시기 바랍니다.",cbs,임실군,,,"[('곳으로 대피하여 주시기', 0.7196)]"
2023/07/14 16:58:28,212,전라북도 임실군,197489,"16시40분 호우주의보 발효. 하천변, 급경사지 등 위험지역 접근금지 및 저지대, 산사태 위험지역 인근 주민은 안전에 유의하시고 외출 자제 바랍니다.",cbs,임실군,,,"[('접근금지 저지대 산사태', 0.6777)]"
2023/07/14 09:16:26,212,전라북도 임실군,197331,"섬진강(덕치면 일중리) 홍수주의보 발령, 하천변 이용을 자제하고 위험시 안전한곳(마을회관)으로 대피하는 등 홍수피해 발생에 대비하시기 바랍니다.",cbs,임실군,덕치면 일중리,,"[('발생에 대비하시기', 0.6401)]"
2023/07/14 06:58:39,212,전라북도 임실군,197278,"금일 06시48분 산사태 주의보 발령. 산림 주변 야외활동 자제와 입산금지 등 안전에 유의하시기 바라며, 유사시 안전한 곳으로 대피 바랍니다.",cbs,임실군,,,"[('주의보 발령 산림', 0.7396)]"
2023/07/14 05:13:42,212,전라북도 임실군,197242,"호우경보 발표, 저지대·하천변·등산로·상습침수구역 및 산간지역 등 위험지역 접근 금지, 노약자나 거동이 불편하신 분은 외출 자제 바랍니다.",cbs,임실군,,,"[('불편하신 분은 외출 자제', 0.7675)]"
