create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/07/21 17:18:20,142,서울특별시 광진구,199128,"최근 울산, 대전 등에서 해외우편물 개봉으로 피해 사례가 발생, 출처가 불분명한 해외우편물은 열지 마시고 112나 119에 즉시 신고하시기 바랍니다.",cbs,광진구청,,,"[('개봉으로 피해 사례가 발생', 0.6967)]"
2023/03/18 15:00:09,142,서울특별시 광진구,193623,"60세 이상 고령층과 면역저하자 동절기 코로나19 추가 예방 접종 권장/마지막 접종일 기준 3개월 이후 접종 가능☎02-450-7400,7090",cbs,광진구청,,60세,"[('이후 접종 가능 02', 0.4908)]"
2023/03/11 15:00:14,142,서울특별시 광진구,193445,"60세 이상 고령층과 면역저하자 동절기 코로나19 추가 예방 접종 권장/마지막 접종일 기준 3개월 이후 접종 가능☎02-450-7400,7090",cbs,광진구청,,60세,"[('이후 접종 가능 02', 0.4908)]"
2023/03/04 15:00:07,142,서울특별시 광진구,193284,"60세 이상 고령층과 면역저하자 동절기 코로나19 추가 예방 접종 권장/마지막 접종일 기준 3개월 이후 접종 가능☎02-450-7400,7090",cbs,광진구청,,60세,"[('이후 접종 가능 02', 0.4908)]"
2023/02/25 15:00:06,142,서울특별시 광진구,193177,"60세 이상 고령층과 면역저하자 동절기 코로나19 추가 예방 접종 권장/마지막 접종일 기준 3개월 이후 접종 가능☎02-450-7400,7090",cbs,광진구청,,60세,"[('이후 접종 가능 02', 0.4908)]"
2023/02/18 15:02:59,142,서울특별시 광진구,193088,"60세 이상 고령층과 면역저하자 동절기 코로나19 추가 예방 접종 권장/마지막 접종일 기준 3개월 이후 접종 가능☎02-450-7400,7090",cbs,광진구청,,60세,"[('이후 접종 가능 02', 0.4908)]"
2023/02/11 15:15:49,142,서울특별시 광진구,192932,"병원, 약국, 대중교통 등 실내 마스크 착용 의무, 그 외 실내는 착용 권고/코로나19 동절기 추가 예방접종 권장 ☎02-450-7400,7090",cbs,광진구청,,,"[('대중교통 실내 마스크 착용', 0.6416)]"
2023/02/04 14:59:57,142,서울특별시 광진구,192663,"병원, 약국, 대중교통 등 실내 마스크 착용 의무, 그 외 실내는 착용 권고/코로나19 동절기 추가 예방접종 권장 ☎02-450-7400,7090",cbs,광진구청,,,"[('대중교통 실내 마스크 착용', 0.6416)]"
2023/01/28 14:55:12,142,서울특별시 광진구,192199,"12세 이상 동절기 코로나19 추가접종/마지막 접종일 기준 3개월 이후 접종 가능/사전예약 없이 의료기관 당일접종 가능 ☎02-450-7400,7090",cbs,광진구청,,12세,"[('동절기 코로나19 추가접종', 0.531)]"
2023/01/25 20:10:17,142,서울특별시 광진구,191867,"내일 새벽 5시에서 오후 2시까지 광진구 전지역 대설 예보가 있으니 .내 집 내 상가 앞 눈 치우기, 빙판길 미끄럼 등 안전에 주의 바랍니다.",cbs,광진구청,,,"[('치우기 빙판길', 0.7101)]"
2023/01/25 18:07:09,142,서울특별시 광진구,191851,"연일 강추위로 인한 동파사고 예방을 위해 수도계량기, 보일러배관 등 보온조치바라며 동파신고는 동부수도사업소 02-3146-2600로 해주시기 바랍니다",cbs,광진구청,,,"[('동파사고 예방을 위해', 0.6314)]"
2023/01/24 18:15:09,142,서울특별시 광진구,191712,내일 아침 급격한 기온 강하가 예상되니 출퇴근시 방한용품 착용해주시고 도로결빙이 우려되니 미끄럼 주의 등 안전에 유의하시기 바랍니다.,cbs,광진구청,,,"[('내일 아침 급격한', 0.7576)]"
2023/01/24 10:00:08,142,서울특별시 광진구,191591,"현재 -16도 광진구 전역 한파경보 지속. 노약자 체온유지, 야외활동 자제, 수도관 동파예방, 난방기 화재예방 등 안전에 주의하시기 바랍니다.",cbs,광진구청,,,"[('체온유지 야외활동 자제 수도관', 0.7112)]"
2023/01/23 14:44:59,142,서울특별시 광진구,191405,"오늘 밤부터 기온이 급격히 떨어져 강추위가 이어지겠으니 개인보온에 유의하시고 빙판길 미끄럼 주의, 수도계량기 동파예방 등 피해 없도록 대비바랍니다.",cbs,광진구청,,,"[('개인보온에 유의하시고 빙판길', 0.6398)]"
2023/01/21 15:00:43,142,서울특별시 광진구,191182,"12세 이상 동절기 코로나19 추가접종/마지막 접종일 기준 3개월 이후 접종 가능/사전예약 없이 의료기관 당일접종 가능 ☎02-450-7400,7090",cbs,광진구청,,12세,"[('동절기 코로나19 추가접종', 0.531)]"
2023/01/20 14:41:42,142,서울특별시 광진구,191037,"설연휴 강추위가 예상되므로 각 가정에서는 외출전 수도, 보일러 동파방지를 위한 보온조치, 방한용품 착용, 빙판길 미끄럼 등 안전에 유의하시기 바랍니다",cbs,광진구청,,,"[('수도 보일러 동파방지를', 0.7196)]"
2023/01/15 14:24:50,142,서울특별시 광진구,190382,"금일 18시부터 한파주의보가 발효됩니다. 외출시 방한용품 착용해 주시고 빙판길 미끄럼, 수도계량기 동파예방 등 한파피해가 없도록 주의하시기 바랍니다.",cbs,광진구청,,,"[('주시고 빙판길 미끄럼 수도계량기', 0.7143)]"
2023/01/14 14:57:23,142,서울특별시 광진구,190230,"12세 이상 동절기 코로나19 추가접종/마지막 접종일 기준 3개월 이후 접종 가능/사전예약 없이 의료기관 당일접종 가능☎02-450-7400,7090",cbs,광진구청,,12세,"[('동절기 코로나19 추가접종', 0.4865)]"
2023/01/07 15:00:09,142,서울특별시 광진구,189259,"12세 이상 동절기 코로나19 추가접종/마지막 접종일 기준 3개월 이후 접종 가능/사전예약 없이 의료기관 당일접종 가능☎02-450-7400,7090",cbs,광진구청,,12세,"[('동절기 코로나19 추가접종', 0.4865)]"
2022/12/31 11:27:46,142,서울특별시 광진구,188186,아차산 해맞이 행사는 다중밀집 우려와 코로나 확산 예방을 위해서 취소되었으나 많은 인파 운집이 예상되어 사고우려가 있으니 안전에 유의하시기 바랍니다.,cbs,광진구청,,,"[('운집이 예상되어 사고우려가', 0.6853)]"
2022/12/21 12:38:14,142,서울특별시 광진구,186383,"오늘 21시 이후 서울 전역 한파특보 발효예정, 야외활동 자제, 빙판길사고 유의, 수도관 보온조치, 온열기 화재예방 등 안전에 주의 하시기바랍니다.",cbs,광진구청,,,"[('보온조치 온열기 화재예방', 0.5837)]"
2022/12/17 14:59:49,142,서울특별시 광진구,185641,18세 이상 동절기 코로나19백신 추가접종/마지막 접종일 기준 3개월 이후 접종가능/사전예약없이 의료기관 접종 가능(백신보유확인필요)/☎450-7090,cbs,광진구청,백신보유확인필요,18세,"[('기준 3개월 이후 접종가능', 0.5677)]"
2022/12/17 10:29:43,142,서울특별시 광진구,185584,"오늘 21시 이후 광진구 전역 한파특보 발효예정, 한랭질환 예방을 위해 야외활동 자제,수도관 보온조치,온열기 화재예방 등 안전에 주의하시기바랍니다.",cbs,광진구청,,,"[('보온조치 온열기 화재예방', 0.6294)]"
2022/12/15 11:06:05,142,서울특별시 광진구,185242,12.15.(목) 09:00 : 서울(전지역) 대설주의보 발효. 대중교통을 이용하시고 눈길 안전에 주의하시기 바랍니다.,cbs,광진구청,목,,"[('대설주의보 발효 대중교통을', 0.576)]"
2022/12/13 14:01:17,142,서울특별시 광진구,184845,"오늘 21시 이후 광진구 전역 한파주의보 발효예정 한랭질환예방을 위해 야외활동 자제, 수도관 보온, 온열기 화재 예방 등 안전에 주의하시기 바랍니다.",cbs,광진구청,,,"[('전역 한파주의보 발효예정 한랭질환예방을', 0.6492)]"
2022/12/03 15:00:23,142,서울특별시 광진구,183519,18세 이상 동절기 코로나19백신 추가접종/마지막 접종일 기준 3개월 이후 접종가능/사전예약없이 의료기관 접종 가능(백신보유확인필요)/☎450-7090,cbs,광진구청,백신보유확인필요,18세,"[('기준 3개월 이후 접종가능', 0.5677)]"
2022/11/29 17:11:35,142,서울특별시 광진구,182935,"오늘 18시 이후 광진구 내에 한파경보 발효예정, 한랭질환예방을 위해 야외활동을 자제하고 수도관보온조치, 온열기화재예방 등 안전에 주의하시기바랍니다.",cbs,광진구청,,,"[('18시 이후', 0.6739)]"
2022/11/26 15:02:05,142,서울특별시 광진구,182476,백신 2차접종 이상 완료한 18세 이상 코로나19 동절기 추가접종(2가백신)실시/ 접종예약 ncvr.kdca.go.kr /☎보건소콜센터 450-7090,cbs,광진구청,2가백신,18세,"[('코로나19 동절기 추가접종 2가백신', 0.5171)]"
2022/11/19 15:00:04,142,서울특별시 광진구,181565,백신 2차접종 이상 완료한 18세 이상 코로나19 동절기 추가접종(2가백신)실시/ 접종예약 ncvr.kdca.go.kr /☎보건소콜센터 450-7090,cbs,광진구청,2가백신,18세,"[('코로나19 동절기 추가접종 2가백신', 0.5171)]"
2022/11/12 14:55:14,142,서울특별시 광진구,180646,11월 7일부터 2차접종 이상 완료한 18세 이상 코로나19 동절기 추가접종 실시/사전예약ncvr.kdca.go.kr/☏ 보건소콜센터 450-7090,cbs,광진구청,,18세,"[('동절기 추가접종 실시', 0.4673)]"
2022/11/05 15:04:31,142,서울특별시 광진구,179763,11월 7일부터 2차접종 이상 완료한 18세 이상 코로나19 동절기 추가접종 실시/사전예약 ncvr.kdca.go.kr/☎ 보건소콜센터 450-7090,cbs,광진구청,,18세,"[('이상 코로나19 동절기 추가접종', 0.4727)]"
2022/10/30 12:30:36,142,서울특별시 광진구,178928,"용산 이태원 사고 관련, 실종자나 인명피해가 있을시 신고바랍니다. ☎02-2199-8664~8678,5165~5168(한남동주민센터)/02-120",cbs,광진구청,한남동주민센터,,"[('인명피해가 있을시', 0.5347)]"
2022/10/29 15:01:04,142,서울특별시 광진구,178771,11월 7일부터 2차접종 이상 완료한 18세 이상 코로나19 동절기 추가접종 실시/사전예약 ncvr.kdca.go.kr /☎보건소콜센터 450-7090,cbs,광진구청,,18세,"[('코로나19 동절기 추가접종 실시', 0.4359)]"
2022/10/22 14:59:11,142,서울특별시 광진구,177898,백신 2차접종 이상 완료한 60세 이상 코로나19 동절기 추가접종(2가백신)실시. 접종예약ncvr.kdca.go.kr /☎보건소콜센터(450-7090),cbs,광진구청,2가백신,60세,"[('60세 이상 코로나19', 0.5503)]"
