create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/11/06 08:53:50,113,대전광역시 전체,206525,"강풍주의보 발효 중, 간판 등 낙하물 주의, 건설공사장 시설물 고정, 공사장 등 위험 지역 접근을 자제하시기 바랍니다.",cbs,대전광역시청,,,"[('접근을 자제하시기', 0.7196)]"
2023/08/12 21:38:50,"115,118","대전광역시 동구,대전광역시 중구",203104,현재 중앙로 주무대 인근 및 중앙로 지하철역 주변이 매우 혼잡하오니 혼잡지역 진입을 자제하여 주시기 바랍니다.,cbs,대전광역시청,,,"[('혼잡지역 진입을', 0.7267)]"
2023/08/11 22:23:36,"115,118","대전광역시 동구,대전광역시 중구",203067,중앙로역이 매우 혼잡하오니 대전역 또는 중구청역 이용바랍니다.,cbs,대전광역시청,,,"[('대전역 또는', 0.5569)]"
2023/08/11 18:18:34,113,대전광역시 전체,203061,대전 중앙로 주변 인파밀집 및 교통통제(8.11~8.17)로 혼잡이 예상되오니 시민안전사고에 유의하여 주시기 바랍니다.,cbs,대전광역시청,8.11~8.17,,"[('유의하여 주시기', 0.6473)]"
2023/08/11 06:50:09,113,대전광역시 전체,203030,대전천 하상도로 통제를 해제하오니 안전에 유의하여 서행 운전하시기 바랍니다.,cbs,대전광역시청,,,"[('대전천 하상도로', 0.667)]"
2023/08/10 20:45:23,113,대전광역시 전체,203013,"태풍 '카눈'의 영향으로 하천의 수위가 높으니, 하천변 산책로, 세월교, 하천둑 등 통행을 자제해 주시기 바랍니다.",cbs,대전광역시청,,,"[('하천변 산책로 세월교', 0.4801)]"
2023/08/10 16:56:32,113,대전광역시 전체,202952,"태풍주의보 발효중, 대전천 하상도로, 유등천 및 갑천 교량 아래도로(언더패스) 전면 통제중이니 우회하여 주시고 안전에 유의하여 주시기 바랍니다",cbs,대전광역시청,언더패스,,"[('유등천 갑천 교량 아래도로', 0.7379)]"
2023/07/30 21:11:59,113,대전광역시 전체,200409,하상도로 및 언더패스 통행이 재개 되었습니다. 통행시 안전 운행 하여 주시기 바랍니다.,cbs,대전광역시청,,,"[('안전 운행', 0.7415)]"
2023/07/30 17:18:33,113,대전광역시 전체,200364,"호우주의보 발효중. 대전천 하상도로를 전면통제하오니 우회하여 주시고 하천변 산책로 등 위험지역 접근금지, 안전에 유의하여 주시기 바랍니다.",cbs,대전광역시청,,,"[('우회하여 주시고 하천변 산책로', 0.7068)]"
2023/07/21 14:00:31,113,대전광역시 전체,199104,대만발송 유해물질로 의심되는 해외 우편물을 수령 하였을 경우 개봉하지 말고 즉시 112 또는 119로 신고하여 주시기 바랍니다.,cbs,대전광역시청,,,"[('우편물을 수령', 0.6569)]"
2023/07/19 06:30:47,113,대전광역시 전체,198948,"현재 대전천 하상도로 전면 개통하였으나, 일부 구간 물고임 발생이 있으니 안전에 유의하여 서행하시기 바랍니다.",cbs,대전광역시청,,,"[('하상도로 전면 개통하였으나', 0.7431)]"
2023/07/18 19:00:56,113,대전광역시 전체,198814,"우리지역에 많은 비로 인해 하천 유속이 증가하여 위험하오니 하상도로, 하천변, 징검다리, 세월교 등 차단 중 이니 진입하지 마시기 바랍니다.",cbs,대전광역시청,,,"[('진입하지 마시기', 0.7167)]"
2023/07/18 16:31:13,113,대전광역시 전체,198730,"호우경보 발효중. 대전천 하상도로를 전면통제하오니 우회하여 주시고 하천변 산책로 등 위험지역 접근금지, 안전에 유의하여 주시기 바랍니다.",cbs,대전광역시청,,,"[('주시고 하천변 산책로', 0.6806)]"
2023/07/16 13:21:55,113,대전광역시 전체,198236,"우리 지역에 많은 비로 인해 하천 유속이 증가하여 하천변, 징검다리, 세월교 등 차단 중이니 진입하지 마시기 바랍니다.",cbs,대전광역시청,,,"[('하천 유속이 증가하여', 0.7179)]"
2023/07/15 19:23:59,113,대전광역시 전체,198023,"호우경보 발효중. 하천변 산책로 등 위험지역 접근금지, 안전에 유의 하여 주시기 바랍니다.",cbs,대전광역시청,,,"[('안전에 유의', 0.7236)]"
2023/07/15 10:54:29,113,대전광역시 전체,197820,"호우경보 발효중. 하천변 산책로 등 위험지역 접근금지, 대전천 하상도로를 전면통제하오니 우회하여 주시고 안전에 유의하여 주시기 바랍니다.",cbs,대전광역시청,,,"[('발효중 하천변 산책로', 0.6849)]"
2023/04/02 13:18:18,113,대전광역시 전체,194028,오늘 12:18분경 서구 산직동 16-3 산불 발생. 강풍으로 인해 민가로 확산 중. 인근 주민은 즉시 대피바랍니다.,cbs,대전광역시청,,,"[('18분경 서구', 0.5816)]"
2023/03/13 00:30:34,114,대전광역시 대덕구,193497,"목상동 한국타이어 공장 화재로 인근 주민은 안전에 유의하여 주시기 바라며, 화재 발생 지역 우회 바랍니다.",cbs,대전광역시청,,,"[('화재 발생 지역', 0.7367)]"
2023/03/06 14:01:30,113,대전광역시 전체,193315,"계속되는 건조한 날씨로 우리지역 대형산불 발생 위험이 높습니다 △ 산행 등 외출 시 불씨 취급금지 △논·밭두렁, 영농부산물 등 소각행위 일체 금지",cbs,대전광역시청,,,"[('외출 불씨 취급금지', 0.5189)]"
2022/12/23 06:20:48,113,대전광역시 전체,186799,한파 특보발효중으로 어린이 노약자등 외출을자제하시고 보온등 건강관리 유의 및 상수도관 동파 등이 없도록 사전대비에 철저를 기하시기 바랍니다,cbs,대전광역시청,,,"[('등이 없도록 사전대비에 철저를', 0.72)]"
2022/12/23 06:16:08,113,대전광역시 전체,186798,대설 한파 특보발효중으로 어린이 노약자등 외출을자제하시고 보온등 건강관리 유의 및 상수도관 동파 등이 없도록 사전대비에 철저를 기하시기 바랍니다.,cbs,대전광역시청,,,"[('사전대비에 철저를 기하시기', 0.737)]"
2022/12/22 21:46:47,113,대전광역시 전체,186770,대설 한파 특보발효중으로 어린이 노약자등 외출을자제하시고 보온등 건강관리 유의 및 상수도관 동파 등이 없도록 사전대비에 철저를 기하시기 바랍니다.,cbs,대전광역시청,,,"[('사전대비에 철저를 기하시기', 0.737)]"
2022/12/17 10:35:17,113,대전광역시 전체,185587,금일 내린 눈과 기온 강하로 도로 결빙이 우려되오니 외출 시 대중 교통을 이용하여 주시고 운전시 감속 운행 및 미끄럼 사고에 주의하시기 바랍니다.,cbs,대전광역시청,,,"[('주시고 운전시 감속', 0.7276)]"
2022/10/30 10:28:37,113,대전광역시 전체,178887,서울 이태원 압사사고 관련 실종자 위치파악 등을 위해 실종자접수센터를 운영하니 연락이 두절된 가족이 있는 시민은 119로 신고해 주시기 바랍니다.,cbs,대전광역시청,,,"[('있는 시민은 119로', 0.6413)]"
2022/09/11 10:00:15,113,대전광역시 전체,172443,"어제 하루 총 1,003명 확진자 추가 발생 ▲코로나 의심증상(발열, 기침)시 동네의료기관(시 홈페이지 게시) 이용",cbs,대전광역시청,"발열, 기침",,"[('의심증상 발열', 0.703)]"
2022/04/24 10:17:02,113,대전광역시 전체,153374,"오늘 0시 기준, 어제 하루 총 2,297명 추가 발생(동구 313, 중구 360, 서구 690, 유성구 693, 대덕구 241)",cbs,대전광역시청,"동구 313, 중구 360, 서구 690, 유성구 693, 대덕구 241",,"[('서구 690 유성구', 0.6222)]"
2022/01/30 10:01:47,113,대전광역시 전체,140544,"오늘 0시 기준, 어제 하루 총 450명 추가 발생.(동구 63, 중구 71, 서구 124, 유성구 131, 대덕구 61)",cbs,대전광역시청,"동구 63, 중구 71, 서구 124, 유성구 131, 대덕구 61",,"[('유성구 131', 0.6313)]"
2022/01/29 10:03:13,113,대전광역시 전체,140386,"오늘 0시 기준, 어제 하루 총 429명 추가 발생.(동구 51, 중구 81, 서구 141, 유성구 124, 대덕구 32)",cbs,대전광역시청,"동구 51, 중구 81, 서구 141, 유성구 124, 대덕구 32",,"[('유성구 124 대덕구', 0.6396)]"
2022/01/28 10:00:38,113,대전광역시 전체,140225,"오늘 0시 기준, 어제 하루 총 370명 추가 발생.(동구 33, 중구 49, 서구 136, 유성구 123, 대덕구 29)",cbs,대전광역시청,"동구 33, 중구 49, 서구 136, 유성구 123, 대덕구 29",,"[('370명 추가', 0.6872)]"
2022/01/27 10:10:12,113,대전광역시 전체,140075,"오늘 0시 기준, 어제 하루 총 413명 추가 발생.(동구 50, 중구 64, 서구 129, 유성구 133, 대덕구 37)",cbs,대전광역시청,"동구 50, 중구 64, 서구 129, 유성구 133, 대덕구 37",,"[('중구 64 서구 129', 0.6042)]"
2022/01/13 07:46:22,113,대전광역시 전체,137988,"새벽부터 내린 눈으로 도로 혼잡이 예상되오니, 가급적 대중교통을 이용하여 주시기 바랍니다.",cbs,대전광역시청,,,"[('이용하여 주시기', 0.7171)]"
2021/05/08 06:15:31,"116,117","대전광역시 서구,대전광역시 유성구",104559,"8일01시 서구,유성구지역 초미세먼지 경보발령.어린이,노약자 실외활동 금지,대중교통 이용, 보건용 마스크 착용 등 건강관리에 유의(270-5461)",cbs,대전광역시청,270-5461,,"[('보건용 마스크 착용 건강관리에', 0.4741)]"
2021/05/07 19:18:11,113,대전광역시 전체,104549,"오늘 19시 대전 전지역 미세먼지 경보. 어린이, 노약자 실외활동 금지, 대중교통 이용하기, 보건용 마스크 착용하기 등 건강관리에 유의 바랍니다.",cbs,대전광역시청,,,"[('전지역 미세먼지 경보', 0.643)]"
2021/03/29 06:52:24,113,대전광역시 전체,100511,"3. 29. 06시 대전 전지역 미세먼지 경보 발령, 어린이, 노약자 실외활동 금지, 보건용 마스크 착용하기 등 건강관리에 유의 바랍니다.",cbs,대전광역시청,,,"[('미세먼지 경보', 0.6886)]"
2021/02/10 10:33:15,113,대전광역시 전체,90819,"코로나19 예방을 위해 대전추모공원 설연휴(2.11~2.14) 봉안당 폐쇄, 그후 1주일 사전예약제 시행(대전시설관리공단 602-2500)",cbs,대전광역시청,2.11~2.14,,"[('1주일 사전예약제 시행 대전시설관리공단', 0.5886)]"
2021/01/31 18:01:44,113,대전광역시 전체,88882,"1명 추가 확진. 1098번(서구, 해외입국자). 자가격리 중 확진으로 동선은 없습니다.",cbs,대전광역시청,"서구, 해외입국자",,"[('동선은 없습니다', 0.5736)]"
2021/01/26 15:59:12,113,대전광역시 전체,87320,대전추모공원 설연휴 봉안당 폐쇄(2.11.~14.) 설연휴 전후 1주일간(2.6.~10./2.15.~21.) 사전예약제 시행(문의 602-2500),cbs,대전광역시청,2.11.~14.,,"[('봉안당 폐쇄 11', 0.6366)]"
2021/01/26 14:58:51,113,대전광역시 전체,87306,대전추모공원 설 연휴 전후 1주일간 사전예약제 시행으로 코로나19 예방(예약접수 2월1일부터 대전광역시시설관리공단 홈페이지),cbs,대전광역시청,예약접수 2월1일부터 대전광역시시설관리공단 홈페이지,,"[('시행으로 코로나19 예방', 0.547)]"
2021/01/07 06:45:33,113,대전광역시 전체,81800,"현재 대전지역에 많은 눈과 한파에 따른 도로결빙으로 대중교통 이용 및 내 집앞, 내 점포 눈치우기. 눈길 미끄럼 등 주의 바랍니다.",cbs,대전광역시청,,,"[('대중교통 이용 집앞 점포', 0.6753)]"
2020/11/08 13:03:50,117,대전광역시 유성구,63666,현재 유성구 신성동 연구단지 인근지역 멧돼지 출몰 이동중이니 주의 바랍니다. 발견 즉시 112로 제보 바랍니다.(042-611-2517),cbs,대전광역시청,042-611-2517,,"[('연구단지 인근지역 멧돼지', 0.646)]"
2020/11/08 10:11:25,116,대전광역시 서구,63633,"현재 둔산동 하나로아파트, 황실아파트, 월평동 인근지역 멧돼지 출몰 이동중이니 주의 바랍니다. 발견 즉시 112로 제보 바랍니다(288-2119)",cbs,대전광역시청,288-2119,,"[('하나로아파트 황실아파트', 0.6463)]"
2020/11/08 09:36:04,116,대전광역시 서구,63615,"08:45분경부터 하나로, 진달래, 황실아파트, 월평동, 둔산동 인근지역 멧돼지 출몰 이동하고 있어 현재 포획단과 소방서에서 포획중 주의 바랍니다.",cbs,대전광역시청,,,"[('출몰 이동하고 있어', 0.6674)]"
2020/09/28 18:38:09,113,대전광역시 전체,59265,"코로나19 확산방지로 추석연휴기간 중 대전추모공원 실내봉안당 방문 제한(9월26일~10월11일), 사전예약자만 방문가능 /042-602-2500",cbs,대전광역시청,9월26일~10월11일,,"[('확산방지로 추석연휴기간', 0.5947)]"
2020/09/03 06:10:10,113,대전광역시 전체,53372,9월 3일(목) 06:00부터 대전천 하상도로 전 구간 통제 중이오니 우회하시기 바랍니다.,cbs,대전광역시청,목,,"[('구간 통제 중이오니 우회하시기', 0.4513)]"
2020/08/01 07:38:42,113,대전광역시 전체,41796,"대동 및 원동 지하차도는 현재 정상 운영 중이나, 대전역 지하차도는 통제 중이오니 우회 바랍니다.",cbs,대전광역시청,,,"[('중이오니 우회', 0.6962)]"
2020/07/30 05:32:48,113,대전광역시 전체,41635,"월평, 갑천, 대전역 지하차도 통제중이며 이외 모든 지하차도 침수우려가 있으니 우회하시기 바랍니다.",cbs,대전광역시청,,,"[('월평 갑천', 0.7059)]"
2020/07/01 17:52:16,113,대전광역시 전체,39223,122번 확진자의 동선은 대전광역시 홈페이지나 공식블로그 https://bit.ly/3eOh2wr 참고 바랍니다.,cbs,대전광역시청,,,"[('ly 3eoh2wr', 0.3696)]"
2020/07/01 17:50:41,113,대전광역시 전체,39222,1명 추가 확진. 122번(서구 변동) 동선은 파악 즉시 홈페이지에 공개 예정입니다.,cbs,대전광역시청,서구 변동,,"[('확진 122번', 0.74)]"
2020/07/01 10:31:44,113,대전광역시 전체,39172,118 ~ 121번 확진자의 동선은 대전광역시 홈페이지나 공식블로그 https://bit.ly/3dLa2Py 참고 바랍니다.,cbs,대전광역시청,,,"[('ly 3dla2py', 0.5175)]"
2020/06/30 21:16:21,113,대전광역시 전체,39154,"4명 추가 확진. 118번(입국자, 20대 여), 119번(서구, 70대 여), 120-121번(천동초 학생) 동선은 파악 즉시 홈페이지 공개.",cbs,대전광역시청,"입국자, 20대 여",,"[('학생 동선은 파악', 0.6384)]"
2020/06/30 15:10:58,113,대전광역시 전체,39125,116~117번 확진자의 동선은 대전광역시 홈페이지나 공식블로그 https://bit.ly/2BfCkoa 참고 바랍니다.,cbs,대전광역시청,,,"[('bit ly 2bfckoa 참고', 0.5219)]"
2020/06/20 15:28:42,113,대전광역시 전체,38267,15:20현재 대덕구 대화공단내 플라스틱 제조공장에서 화재로 연기발생. 교통 혼잡 및 안전사고에 주의바랍니다.,cbs,대전광역시청,,,"[('혼잡 안전사고에', 0.4467)]"
2020/03/13 18:10:55,113,대전광역시 전체,29881,금일 추가 확진자 없음(총22명). 확진자 동선은 시 홈페이지나 SNS를 참고하시고 확산방지를 위해 위생수칙 준수 바랍니다.,cbs,대전광역시청,총22명,,"[('총22명 확진자', 0.67)]"
2020/03/12 18:12:27,113,대전광역시 전체,29773,"현재 코로나19 확진자 총 22명. 확산 방지를 위해 다수가 모이는 장소를 피하고 손 씻기, 마스크 착용 등 위생수칙을 준수해 주세요.",cbs,대전광역시청,,,"[('모이는 장소를', 0.6605)]"
