create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/02/27 16:04:55,183,전라남도 광양시,193197,오늘 15:06경 광양읍 인서리 중고공구센타 부근 컨테이너 화재 발생. 광양장례식장~터미널 차량 우회 및 인근 주민은 안전사고 발생에 유의 바랍니다.,cbs,광양시청,,,"[('주민은 안전사고', 0.6323)]"
2022/12/23 17:50:03,183,전라남도 광양시,187042,폭설로 인해 군도 11호선 옥룡면 선동마을 동곡산장~논실까지 차량 통행 제한중 ▲야외 활동 자제 ▲빙판길 조심 등 안전사고에 유의 바랍니다.,cbs,광양시청,,,"[('자제 빙판길 조심 안전사고에', 0.6863)]"
2022/12/23 11:07:42,183,전라남도 광양시,186965,"대설주의보 발효중입니다. ▲ 한파대비 수도관 동파 방지 ▲비닐하우스, 축사, 지붕 등 취약시설물 사전 점검하여 피해를 예방하시기 바랍니다.",cbs,광양시청,,,"[('비닐하우스 축사 지붕', 0.6574)]"
2022/12/23 08:54:48,183,전라남도 광양시,186873,"시내버스 중마동 순환버스 운행, (태인동,금호동,광영동)~중마동 구간 운행 재개 알림 ▲이후 운행정보는 광양시 버스정보시스템에서 확인 바랍니다.",cbs,광양시청,"태인동,금호동,광영동",,"[('알림 이후 운행정보는 광양시', 0.6536)]"
2022/12/23 07:48:16,183,전라남도 광양시,186839,"시내버스 광양읍~순천시, 광양읍~중마동 구간만 서행 운행을 재개합니다. 실시간 운행 정보는 광양시 버스정보시스템에서 확인하시기 바랍니다.",cbs,광양시청,,,"[('정보는 광양시', 0.5961)]"
2022/12/23 07:37:29,183,전라남도 광양시,186836,대설주의보에 따른 도로결빙으로 시내버스 운행 중단 ▲ 추후 운행 재개시 안내드리도록 하겠습니다.,cbs,광양시청,,,"[('중단 추후 운행', 0.7198)]"
2022/12/23 06:08:53,183,전라남도 광양시,186795,광양시 대설주의보로 밤사이 많은 눈이 내려 미끄러우니 ▲ 운전 속도 줄이고 대중교통 이용 ▲야외 활동 자제 ▲ 미끄럼 사고에 주의 바랍니다.,cbs,광양시청,,,"[('활동 자제 미끄럼 사고에', 0.7053)]"
2022/12/22 18:17:11,183,전라남도 광양시,186732,눈길 교통사고 다수 발생 ▲ 운전 속도 줄이고 대중교통 이용 ▲ 야외 활동 자제 ▲ 미끄럼 사고에 주의 바랍니다.,cbs,광양시청,,,"[('다수 발생 운전 속도', 0.7035)]"
2022/12/22 08:03:12,183,전라남도 광양시,186539,"밤사이 내린 눈으로 인해 도로 결빙이 예상됩니다. 가급적 대중교통을 이용해주시고, 운전 시 저속 운행하여 미끄럼 사고에 주의 바랍니다.",cbs,광양시청,,,"[('내린 눈으로 인해 도로', 0.7043)]"
2022/12/21 19:02:09,183,전라남도 광양시,186464,"오늘 내린 비로 도로 결빙이 예상되니 안전사고 예방을 위해 대중교통을 이용해 주시고, 운전 시 저속 운행하여 미끄럼 사고에 주의 바랍니다.",cbs,광양시청,,,"[('결빙이 예상되니 안전사고', 0.6194)]"
