create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/09/21 08:56:35,164,울산광역시 동구,205609,"금일 동구 방어진순환도로(애전IC), 동부도서관~서부초, 구간 교통 통제 해제. 이용에 참고하여 주시기 바랍니다.",cbs,동구청,애전IC,,"[('참고하여 주시기', 0.7292)]"
2023/09/21 08:39:36,108,대구광역시 동구,205607,"금호강 수위 상승으로 인하여 금강잠수교, 오목잠수교, 숙천교 하부도로 교통 통제 시행 중이니 우회하여 주시기 바랍니다.",cbs,동구청,,,"[('시행 중이니', 0.701)]"
2023/08/31 11:13:05,108,대구광역시 동구,204717,"금호강 수위상승으로 인해 가천잠수교(교통통제 중), 오목 및 금강잠수교는 교통통제를 할 예정이오니 주변 차량은 우회하시기 바랍니다.",cbs,동구청,교통통제 중,,"[('교통통제를 예정이오니 주변', 0.6829)]"
2023/08/10 12:09:01,108,대구광역시 동구,202733,"태풍 카눈의 영향으로 용수천, 동화천, 불로천이 범람하였으니 안전에 유의 바라며, 하천 주변 접근을 금지하여 주시기 바랍니다.",cbs,동구청,,,"[('하천 주변 접근을', 0.7046)]"
2023/08/09 19:39:11,101,광주광역시 동구,202187,"태풍 북상중이며 강풍에 대비해 간판, 현수막, 창문 등은 미리 고정하시고 하천변, 산책로, 담장옆 등 위험지역은 접근 자제하시기 바랍니다.608-2841",cbs,동구청,,,"[('등은 미리 고정하시고', 0.6229)]"
2023/08/09 16:56:48,108,대구광역시 동구,202098,"호우주의보 발효로 금일 17시 가천잠수교, 19시 금강잠수교, 오목잠수교, 안심교 하부도로, 숙천교 하부도로 교통 통제를 실시하오니 우회하시기 바랍니다",cbs,동구청,,,"[('가천잠수교 19시 금강잠수교', 0.7058)]"
2023/07/18 20:25:12,108,대구광역시 동구,198856,"금호강 수위 상승으로 인한 범람 위험이 있으니, 동촌유원지 외 금호강변 접근을 금지하시고 안전에 유의하시기 바랍니다.",cbs,동구청,,,"[('수위 상승으로 인한 범람', 0.7678)]"
2023/07/18 17:22:58,108,대구광역시 동구,198752,"영천댐 방류,공산댐 월류로 인해 하천 수위가 상승하고 있으며 21시에 많은 비가 예상되오니 하천변 등 위험지역에 접근을 금지하시고 안전에 유의 바랍니다.",cbs,동구청,,,"[('안전에 유의 바랍니다', 0.5908)]"
2023/07/18 10:11:03,108,대구광역시 동구,198582,"집중호우로 인해 금강잠수교, 오목잠수교, 가천잠수교, 안심교 하부도로, 숙천교 하부도로 교통 통제를 실시하고 있으니 주변차량은 우회하시기 바랍니다.",cbs,동구청,,,"[('하부도로 숙천교 하부도로', 0.7486)]"
2023/07/15 22:01:50,124,부산광역시 동구,198109,"23.7.15. 21시 50분 호우경보에 따라 동구 초량1,2지하차도, 부산진 지하차도를 통제하였으니, 주변도로 이용차량은 우회바랍니다.",cbs,동구청,,,"[('50분 호우경보에', 0.6322)]"
