create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/11/23 19:56:58,124,부산광역시 동구,206950,"오늘 21시부터 한파주의보가 발효될 예정이오니 노약자는 가급적 야외활동을 자제하시고 수도관 동파 예방, 난방기 화재 예방 등 안전에 유의하시기 바랍니다.",cbs,동구,,,"[('난방기 화재 예방 안전에', 0.6379)]"
2023/11/18 07:45:42,124,부산광역시 동구,206840,밤사이 내린 눈으로 안창마을 등 도로결빙이 있어 미끄럼 사고가 우려되니 경사로길 등 안전운전 및 보행에 유의하시기 바랍니다.,cbs,동구,,,"[('경사로길 안전운전', 0.7217)]"
2023/11/01 17:49:19,8337,대전광역시 동구,206403,"금일 가양동 354-23번지 건물 지하에서 발생한 유해화학물질 발생은 현재 위험구역 통제 및 복구 중이니, 주민분들은 일상으로 복귀하시기 바랍니다.",cbs,동구,,,"[('복구 중이니 주민분들은 일상으로', 0.4968)]"
2023/11/01 15:03:04,8337,대전광역시 동구,206396,금일 10:44경 동구 가양동 354-23에 위치한 임광하이츠빌라 102동 지하에서 유해화학물질 발생. 주민분들은 접근을 자제바랍니다. 251-4957,cbs,동구,,,"[('유해화학물질 발생 주민분들은 접근을', 0.5271)]"
2023/09/21 04:55:27,164,울산광역시 동구,205602,"미포산업로(애전IC), 동부도서관~서부초 양방향 전면 교통통제 중입니다. 교통정보를 미리 확인하시고, 우회도로를 이용해주시기 바랍니다.",cbs,동구,애전IC,,"[('동부도서관 서부초 양방향 전면', 0.5447)]"
2023/09/20 21:33:25,164,울산광역시 동구,205559,"금일 울산지역 많은 비가 예상되어 하천변 산책로, 징검다리, 둔치 등을 통제하고 있으니 호우 종료시까지 출입을 삼가해 주시기 바랍니다.",cbs,동구,,,"[('호우 종료시까지 출입을 삼가해', 0.7568)]"
2023/09/20 21:09:19,115,대전광역시 동구,205554,세천초등학교 인근 하천이 범람 중이니 인근 지역 주민분들은 즉시 안전한 고지대로 대피해주시기 바라며 하천변으로 접근하지 않게 주의바랍니다 251-4957,cbs,동구,,,"[('접근하지 않게 주의바랍니다 251', 0.6856)]"
2023/09/20 20:27:03,124,부산광역시 동구,205533,"9.20. 19:40 호우경보 발효에 따라 초량제1,2지하차도, 부산진시장 지하차도를 통제하였으니, 주변 도로 이용차량은 우회하시기 바랍니다.",cbs,동구,,,"[('주변 도로 이용차량은 우회하시기', 0.6025)]"
2023/09/17 07:27:42,124,부산광역시 동구,205277,금일 호우경보 및 09시 29분 만조로 동천 수위 상승 우려가 있어 동천 일원 침수 우려 지역 주민들은 안전 유의 및 사전 차량 이동하시기 바랍니다.,cbs,동구,,,"[('우려가 있어 동천', 0.7193)]"
2023/09/17 07:06:24,124,부산광역시 동구,205273,"호우 경보 발효 중. 하천 인근, 급경사지 등 위험지역 접근 금지 및 노약자 외출 자제 등 안전에 유의하여 주시기 바랍니다.",cbs,동구,,,"[('유의하여 주시기 바랍니다', 0.7314)]"
2023/09/17 06:17:01,124,부산광역시 동구,205266,"9.17. 05:45 호우경보 발표에 따라 초량제1,2지하차도, 부산진시장 지하차도를 통제하였으니, 주변 도로 이용차량은 우회하시기 바랍니다.",cbs,동구,,,"[('통제하였으니 주변 도로', 0.6587)]"
2023/09/16 19:32:59,124,부산광역시 동구,205254,금일 계속된 호우 경보 및 21시 경 만조로 동천 수위 상승 우려가 있어 동천 일원 침수 우려지역 주민들은 안전 유의 및 사전 차량 이동 부탁드립니다.,cbs,동구,,,"[('경보 21시 만조로', 0.7025)]"
2023/09/16 11:57:34,124,부산광역시 동구,205180,"호우경보 발효로 인해 초량제1,2지하차도, 부산진시장지하차도를 통제하오니 주변 도로 이용차량은 우회하시기 바랍니다.",cbs,동구,,,"[('도로 이용차량은 우회하시기 바랍니다', 0.7052)]"
2023/09/01 19:32:03,124,부산광역시 동구,204799,"호우경보 발효로 인해 초량제1,2지하차도, 부산진시장지하차도를 통제하오니 주변 도로 이용차량은 우회하시기 바랍니다.",cbs,동구,,,"[('도로 이용차량은 우회하시기 바랍니다', 0.7052)]"
2023/09/01 15:32:46,124,부산광역시 동구,204778,오늘 13:40경 동구 좌천동 6(최신탕 일원)에 화재가 발생하여 진압중으로 인근 주민은 접근을 자제하는 등 안전사고 발생에 유의 바랍니다,cbs,동구,최신탕 일원,,"[('안전사고 발생에 유의', 0.5772)]"
2023/09/01 01:51:25,124,부산광역시 동구,204754,"동천 수위 상승으로 인해 자성대아파트 등 인근 침수 우려지역 주민들은 안전한 곳으로 대피하시기 바라며, 차량도 출차해주시기 바랍니다.",cbs,동구,,,"[('차량도 출차해주시기 바랍니다', 0.7141)]"
2023/09/01 01:07:44,124,부산광역시 동구,204750,"동천 수위 상승으로 인해 자성대아파트 등 인근 침수 우려지역 주민들은 안전한 곳으로 대피하시기 바라며, 차량도 출차해주시기 바랍니다.",cbs,동구,,,"[('차량도 출차해주시기 바랍니다', 0.7141)]"
2023/09/01 00:54:41,124,부산광역시 동구,204749,"9.1. 00:30 호우경보 발표에 따라 초량제1,2지하차도, 부산진시장 지하차도를 통제하였으니, 주변 도로 이용차량은 우회하시기 바랍니다.",cbs,동구,,,"[('30 호우경보 발표에 따라', 0.6361)]"
2023/08/29 16:34:47,124,부산광역시 동구,204558,금일 천둥·번개 동반한 비가 예상되니 시설물 관리 및 안전사고에 주의하시고 9/3까지 대조기 기간으로 저지대 침수가 우려되므로 대비하여 주시기 바랍니다.,cbs,동구,,,"[('주의하시고 3까지 대조기', 0.6064)]"
2023/08/24 10:04:17,124,부산광역시 동구,204342,"통제중이던 지하차도(초량제1,2,진시장), 현재 통행이 가능하오니 참고하시기 바랍니다.",cbs,동구,"초량제1,2,진시장",,"[('진시장 현재 통행이', 0.5305)]"
2023/08/24 07:15:08,124,부산광역시 동구,204330,"호우경보 지속으로 인해 초량제1,2지하차도, 부산진시장지하차도를 계속해서 통제 중이니 주변 도로 이용차량은 우회하시기 바랍니다.",cbs,동구,,,"[('계속해서 통제 중이니', 0.7167)]"
2023/08/24 04:36:17,124,부산광역시 동구,204306,"호우경보에 따라 8.24. 04:35부로 동구 초량1,2지하차도, 부산진 지하차도를 통제하였으니, 주변도로 이용차량은 우회바랍니다.",cbs,동구,,,"[('35부로 동구 초량1', 0.6497)]"
2023/08/21 10:01:21,124,부산광역시 동구,203856,"오늘 10시 부산지역 폭염경보. 물 충분히 마시기, 무더위쉼터 이용, 실외 작업장 폭염 안전수칙 지키기(물, 그늘, 휴식) 등 안전에 유의 바랍니다.",cbs,동구,"물, 그늘, 휴식",,"[('지키기 그늘 휴식 안전에', 0.6382)]"
2023/08/10 14:31:27,124,부산광역시 동구,202856,"현 시간(14시 30분)부로 초량제1,2지하차도, 부산진시장지하차도 통제를 해제하여, 차량 통행이 가능합니다.",cbs,동구,14시 30분,,"[('14시 30분', 0.6201)]"
2023/08/10 08:21:57,124,부산광역시 동구,202450,"금일 9시 부산지역 태풍(카눈) 최근접, 강한 비바람이 예상되므로 외출자제 등 안전에 유의하시기 바랍니다.",cbs,동구,카눈,,"[('금일 9시 부산지역', 0.6007)]"
2023/08/10 07:11:46,124,부산광역시 동구,202357,"계속된 태풍경보로 인해 초량제1,2지하차도, 부산진시장지하차도를 통제 중이니 주변 도로 이용 차량은 우회하시기 바랍니다.",cbs,동구,,,"[('주변 도로 이용', 0.6865)]"
2023/08/09 23:37:04,124,부산광역시 동구,202280,"23.8.9. 23시 25분 태풍(카눈)경보에 따라 동구 초량1,2지하차도, 부산진 지하차도를 통제하였으니, 주변도로 이용차량은 우회바랍니다.",cbs,동구,카눈,,"[('카눈 경보에 따라', 0.6735)]"
2023/08/09 17:00:51,124,부산광역시 동구,202102,태풍 카눈 북상으로 많은 비바람이 예상됩니다. 삼보연립 및 자성대아파트 일원 등 침수(붕괴) 위험이 있는 주민은 사전대피에 적극 협조하여 주시기 바랍니다.,cbs,동구,붕괴,,"[('많은 비바람이 예상됩니다 삼보연립', 0.6881)]"
2023/08/09 13:43:36,124,부산광역시 동구,201974,"제6호 태풍 카눈 북상에 따른 강풍 및 많은 비가 예상됩니다. 주변 배수로 및 지붕 등을 점검하시고 옥외 간판, 창문 등을 고정하여 주시기 바랍니다.",cbs,동구,,,"[('고정하여 주시기 바랍니다', 0.7108)]"
2023/07/28 10:40:20,124,부산광역시 동구,200031,"오늘 10시 부산지역 폭염경보. 물 충분히 마시기, 무더위쉼터 이용, 실외 작업장 폭염 안전수칙 지키기(물, 그늘, 휴식) 등 안전에 유의 바랍니다.",cbs,동구,"물, 그늘, 휴식",,"[('지키기 그늘 휴식 안전에', 0.6382)]"
2023/07/21 13:21:16,115,대전광역시 동구,199100,동구 주산동 테러의심 국제우편물 신고 접수 후 조사 중. 주민분들은 출처가 불분명한 우편물은 열어보지 마시고 112나 119에 즉시 신고하시기 바랍니다.,cbs,동구,,,"[('불분명한 우편물은 열어보지', 0.6836)]"
2023/07/19 07:30:37,124,부산광역시 동구,198952,"상수도관 파열로 통제되었던 초량 망양로 533-1(금수사 앞) 도로 부분 통행 가능함을 알려드리오니, 통행 시 안전운행하여 주시기 바랍니다.",cbs,동구,금수사 앞,,"[('상수도관 파열로 통제되었던', 0.4499)]"
2023/07/19 06:30:25,124,부산광역시 동구,198947,"초량동 망양로 533-1(금수사 앞) 상수도관 파열 및 복구공사로 인해 양방향 전면 교통통제 중이니 교통정보를 미리 확인하시고, 우회도로를 이용해주세요.",cbs,동구,금수사 앞,,"[('중이니 교통정보를 미리 확인하시고', 0.3253)]"
2023/07/18 21:49:53,164,울산광역시 동구,198915,<울산동구청> 염포산터널(동구->시내방면)입구 토사물이 흘러 도로통제중입니다. 아산로 양방면으로 통제하오니 우회하여주시기 바랍니다.,cbs,동구,동구->시내방면,,"[('동구 시내방면', 0.5686)]"
2023/07/18 21:13:02,124,부산광역시 동구,198893,"집중호우로 인한 하천범람 위험이 있으니, 동천, 초량천, 부산천 인근주민들께서는 하천 주변 통행을 자제하여 주시고 유사시 신속히 대피하여 주시기 바랍니다.",cbs,동구,,,"[('유사시 신속히', 0.7261)]"
2023/07/18 21:02:12,124,부산광역시 동구,198884,"현재 만조와 강우로 동천 범람 위험이 있으니, 인근 주민들께서는 신속히 자성대노인복지관으로 대피하여 주시기 바랍니다.",cbs,동구,,,"[('범람 위험이 있으니 인근', 0.6567)]"
2023/07/18 20:41:13,124,부산광역시 동구,198870,"현재 만조와 강우로 동천수위가 상승중이니, 동천 주변 통행을 자제하여 주시고 주차중인 차들을 신속히 이동하여 주시기 바랍니다.",cbs,동구,,,"[('현재 만조와 강우로 동천수위가', 0.6161)]"
2023/07/18 20:20:47,124,부산광역시 동구,198854,"현재 만조와 강우로 동천수위가 상승중이니, 동천 주변 통행을 자제하여 주시고 주차중인 차들을 신속히 이동하여 주시기 바랍니다.",cbs,동구,,,"[('현재 만조와 강우로 동천수위가', 0.6161)]"
2023/07/18 19:48:32,124,부산광역시 동구,198833,"계속된 호우(호우경보 발효 중)로 인해 초량제1,2지하차도,부산진시장지하차도를 통제하오니 주변 도로 이용 차량은 우회하시기 바랍니다.",cbs,동구,호우경보 발효 중,,"[('주변 도로 이용 차량은', 0.6211)]"
2023/07/17 19:22:12,101,광주광역시 동구,198474,"현재 호우특보 발효중, 많은 비가 예상되오니 상습침수지역, 하천변, 산책로, 산사태위험지역 등 위험지역 접근을 금지하여 주시기 바랍니다.608-2841",cbs,동구,,,"[('호우특보 발효중', 0.7379)]"
2023/07/17 16:17:23,124,부산광역시 동구,198427,"원활한 교통 흐름을 위해 초량제1,2지하차도, 부산진시장지하차도 통제를 일시 해제합니다. 호우경보 유지 중이므로 통제 재개할 수 있음에 유의해주세요.",cbs,동구,,,"[('호우경보 유지 중이므로', 0.7106)]"
2023/07/17 07:47:37,124,부산광역시 동구,198371,"계속된 호우(호우경보 발효 중)로 인해 초량제1,2지하차도, 부산진시장지하차도를 통제 중이니 주변 도로 이용 차량은 우회하시기 바랍니다.",cbs,동구,호우경보 발효 중,,"[('이용 차량은 우회하시기 바랍니다', 0.6301)]"
2023/07/17 06:30:35,124,부산광역시 동구,198365,"계속된 호우(호우경보 발효 중)로 인해 초량제1,2지하차도, 부산진시장지하차도를 통제 중이니 주변 도로 이용 차량은 우회하시기 바랍니다.",cbs,동구,호우경보 발효 중,,"[('이용 차량은 우회하시기 바랍니다', 0.6301)]"
2023/07/16 20:01:40,124,부산광역시 동구,198322,"동천 수위 상승으로 인해 위험하니 인근 지역 통행을 자제해주시고, 침수우려 지역 주민들은 즉시 대피하여 주시기 바랍니다.",cbs,동구,,,"[('지역 주민들은 즉시', 0.7459)]"
2023/07/16 19:28:16,124,부산광역시 동구,198313,"동천 수위 상승으로 인해 자성대아파트 등 인근 침수 우려지역 주민들은 안전한 곳으로 대피하시기 바라며, 차량도 출차해주시기 바랍니다.",cbs,동구,,,"[('차량도 출차해주시기 바랍니다', 0.7141)]"
2023/07/15 17:20:02,124,부산광역시 동구,197951,"계속된 장맛비로 산사태 발생 및 비탈면 붕괴 위험이 높습니다. 산림 인접 지역 및 등산로 출입을 자제해주시고, 위험 시 즉시 대피해주시기 바랍니다.",cbs,동구,,,"[('높습니다 산림 인접', 0.7114)]"
2023/04/23 19:55:28,124,부산광역시 동구,194641,"4월23일 19시 안창마을 인근에서 멧돼지 3마리 출현했으니, 인근 주민 및 등산객께서는 통행 시 안전에 유의하여 주시기 바랍니다.",cbs,동구,,,"[('3마리 출현했으니 인근', 0.6056)]"
2023/01/23 19:02:41,124,부산광역시 동구,191479,내일 새벽부터 25일 오전까지 강추위로 인한 수도계량기 동파와 산복도로 등 도로결빙에 따른 미끄럼 사고에 유의하시고 외출을 자제하여 주시기 바랍니다.,cbs,동구,,,"[('새벽부터 25일', 0.6892)]"
2023/01/20 11:36:12,164,울산광역시 동구,191028,"설연휴, 나와 가족의 건강을 위해 코로나19 2가백신 접종하세요! 사전예약 없이 의료기관 및 보건소 당일 접종 가능(1.18.~1.20.)",cbs,동구,1.18.~1.20.,,"[('접종 가능', 0.6511)]"
2023/01/19 10:58:17,164,울산광역시 동구,190892,"설연휴, 나와 가족의 건강을 위해 코로나19 2가백신 접종하세요! 사전예약 없이 의료기관 및 보건소 당일 접종 가능(1.18.~1.20.)",cbs,동구,1.18.~1.20.,,"[('접종 가능', 0.6511)]"
2023/01/18 12:44:56,164,울산광역시 동구,190784,"설연휴, 나와 가족의 건강을 위해 코로나19 2가백신 접종하세요! 사전예약 없이 의료기관 및 보건소 당일 접종 가능(1.18.~1.20.)",cbs,동구,1.18.~1.20.,,"[('접종 가능', 0.6511)]"
2022/12/24 18:22:52,164,울산광역시 동구,187242,"주전몽돌해수욕장 행정봉사실 인근 강한 파도로 자갈이 도로로 침범하여 사고 위험 우려, 차량 운행 시 주의 요망",cbs,동구,,,"[('도로로 침범하여 사고 위험', 0.665)]"
