create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/01/19 20:04:35,235,충청남도 청양군,190940,"1월 19일 확진자9명(전체12,342명)▲최종접종(2차이상)후 3개월 경과 시 코로나19 동절기 추가접종 참여http://ncvr.kdca.go.kr",cbs,청양군청,"전체12,342명",,"[('전체12 342명 최종접종 2차이상', 0.6153)]"
2023/01/18 18:05:31,235,충청남도 청양군,190817,"1월18일 확진자10명(전체12,333명)▲최종접종(2차이상)후 3개월 경과 시 코로나19 동절기 추가접종 참여http://ncvr.kdca.go.kr",cbs,청양군청,"전체12,333명",,"[('전체12 333명 최종접종', 0.6278)]"
2023/01/17 17:27:21,235,충청남도 청양군,190685,"1월17일 확진자10명(전체12,323명)▲최종접종(2차이상)후 3개월 경과 시 코로나19 동절기 추가접종 참여http://ncvr.kdca.go.kr",cbs,청양군청,"전체12,323명",,"[('전체12 323명', 0.5941)]"
2023/01/16 17:41:19,235,충청남도 청양군,190556,"1월16일 확진자11명(전체12,313명)▲최종접종(2차이상)후 3개월 경과 시 코로나19 동절기 추가접종 참여http://ncvr.kdca.go.kr",cbs,청양군청,"전체12,313명",,"[('동절기 추가접종', 0.6013)]"
2023/01/15 13:15:45,235,충청남도 청양군,190371,"1월15일 확진자2명(전체12,302명)▲최종접종(2차이상)후 3개월 경과 시 코로나19 동절기 추가접종 참여http://ncvr.kdca.go.kr",cbs,청양군청,"전체12,302명",,"[('전체12 302명 최종접종', 0.6226)]"
2023/01/14 14:52:03,235,충청남도 청양군,190229,"1월14일 확진자10명(전체12,300명)▲최종접종(2차이상)후 3개월 경과 시 코로나19동절기추가접종 참여http://ncvr.kdca.go.kr",cbs,청양군청,"전체12,300명",,"[('최종접종 2차이상', 0.5862)]"
2023/01/13 18:17:29,235,충청남도 청양군,190120,"1월13일 확진자24명(전체12,290명)▲최종접종(2차이상)후 3개월 경과 시 코로나19동절기추가접종 참여http://ncvr.kdca.go.kr",cbs,청양군청,"전체12,290명",,"[('최종접종 2차이상', 0.5727)]"
2023/01/12 18:15:27,235,충청남도 청양군,189956,"1월12일 확진자12명(전체12,266명)▲최종접종(2차이상)후 3개월 경과 시 코로나19동절기추가접종 참여http://ncvr.kdca.go.kr",cbs,청양군청,"전체12,266명",,"[('경과 코로나19동절기추가접종', 0.5403)]"
2023/01/11 17:55:24,235,충청남도 청양군,189821,"1월 11일 확진자 15명(전체12,254명) ▲올바른 마스크착용 및 손씻기 생활화 ▲동절기 예방접종 참여 ▲명절 전 생활방역수칙 준수",cbs,청양군청,"전체12,254명",,"[('생활화 동절기 예방접종', 0.6411)]"
2023/01/10 19:37:42,235,충청남도 청양군,189701,"1월 10일 확진자 18명(전체12,239명) ▲올바른 마스크착용 및 손씻기 생활화 ▲동절기 예방접종 참여 ▲명절 전 생활방역수칙 준수",cbs,청양군청,"전체12,239명",,"[('생활화 동절기', 0.6961)]"
2023/01/09 18:03:27,235,충청남도 청양군,189569,"1월 9일 확진자 32명(전체12,221명) ▲올바른 마스크착용 및 손씻기 생활화 ▲동절기 예방접종 참여 ▲명절 전 생활방역수칙 숙지",cbs,청양군청,"전체12,221명",,"[('손씻기 생활화 동절기 예방접종', 0.6683)]"
2023/01/08 14:37:41,235,충청남도 청양군,189405,"1월 8일 확진자 6명(전체12,189명) ▲올바른 마스크착용 및 손씻기 생활화 ▲동절기 예방접종 참여 ▲명절 전 생활방역수칙 숙지",cbs,청양군청,"전체12,189명",,"[('생활화 동절기', 0.6758)]"
2023/01/07 15:10:06,235,충청남도 청양군,189264,"1월 7일 확진자 18명(전체12,183명) ▲올바른 마스크착용 및 손씻기 생활화 ▲동절기 예방접종 참여 ▲명절 전 생활방역수칙 숙지",cbs,청양군청,"전체12,183명",,"[('18명 전체12 183명 올바른', 0.6826)]"
2023/01/06 18:05:54,235,충청남도 청양군,189119,"1월 6일 확진자 23명(전체12,165명) ▲코로나19 생활방역 실천 ▲동절기 예방접종참여 ▲연초 주요행사 등 참여시 방역수칙 및 안전수칙 준수",cbs,청양군청,"전체12,165명",,"[('확진자 23명 전체12', 0.7552)]"
2023/01/05 18:00:50,235,충청남도 청양군,188960,"1월 5일 확진자 13명(전체12,142명) ▲코로나19 생활방역 실천 ▲동절기 예방접종참여 ▲연초 주요행사 등 참여시 방역수칙 및 안전수칙 준수",cbs,청양군청,"전체12,142명",,"[('실천 동절기 예방접종참여 연초', 0.7587)]"
2023/01/04 18:23:13,235,충청남도 청양군,188823,"1월 4일 확진자 24명(전체12,129명) ▲코로나19 생활방역 실천 ▲동절기 예방접종참여 ▲연초 주요행사 등 참여시 방역수칙 및 안전수칙 준수",cbs,청양군청,"전체12,129명",,"[('4일 확진자 24명', 0.7523)]"
2023/01/03 17:54:01,235,충청남도 청양군,188673,"1월 3일 확진자 27명(전체12,105명) ▲코로나19 생활방역 실천 ▲동절기 예방접종참여 ▲연초 주요행사 등 참여시 방역수칙 및 안전수칙 준수",cbs,청양군청,"전체12,105명",,"[('실천 동절기 예방접종참여 연초', 0.745)]"
2023/01/02 18:45:10,235,충청남도 청양군,188547,"1월 2일 확진자 30명(전체12,078명) ▲코로나19 생활방역 실천 ▲동절기 예방접종참여 ▲연초 주요행사 등 참여시 방역수칙 및 안전수칙 준수",cbs,청양군청,"전체12,078명",,"[('예방접종참여 연초 주요행사 참여시', 0.766)]"
2023/01/01 13:26:24,235,충청남도 청양군,188365,"1월 1일 확진자 3명(전체12,048명) ▲코로나19 생활방역 실천 ▲동절기 예방접종참여 ▲연초 주요행사 등 참여시 방역수칙 및 안전수칙 준수",cbs,청양군청,"전체12,048명",,"[('예방접종참여 연초 주요행사 참여시', 0.741)]"
2022/12/31 16:36:42,235,충청남도 청양군,188225,"12월 31일 확진자 20명(전체12,045명) ▲생활방역수칙 준수 ▲동절기 예방접종참여 ▲해맞이행사장 등 다중밀집지역 집단감염 및 안전사고 유의",cbs,청양군청,"전체12,045명",,"[('20명 전체12', 0.6528)]"
2022/12/30 18:05:33,235,충청남도 청양군,188095,"12월 30일 확진자 29명(전체12,025명) ▲올바른 마스크 착용 ▲주기적으로 손씻기 ▲코로나 동절기 예방접종 참여 등 개인방역수칙 준수",cbs,청양군청,"전체12,025명",,"[('마스크 착용 주기적으로 손씻기', 0.5819)]"
2022/12/29 18:03:57,235,충청남도 청양군,187957,"12월 29일 확진자 26명(전체11,996명) ▲올바른 마스크 착용 ▲주기적으로 손씻기 ▲코로나 동절기 예방접종 참여 등 개인방역수칙 준수",cbs,청양군청,"전체11,996명",,"[('예방접종 참여 개인방역수칙 준수', 0.6001)]"
2022/12/27 17:57:44,235,충청남도 청양군,187659,"12월 27일 확진자 31명(전체11,953명) ▲올바른 마스크 착용 ▲주기적으로 손씻기 ▲코로나 동절기 예방접종 참여 등 개인방역수칙 준수",cbs,청양군청,"전체11,953명",,"[('예방접종 참여 개인방역수칙 준수', 0.5885)]"
2022/12/26 18:08:23,235,충청남도 청양군,187526,"12월 26일 확진자 35명(전체11,922명) ▲올바른 마스크 착용 ▲주기적으로 손씻기 ▲코로나 동절기 예방접종 참여 등 개인방역수칙 준수",cbs,청양군청,"전체11,922명",,"[('예방접종 참여 개인방역수칙 준수', 0.5838)]"
2022/12/25 13:29:20,235,충청남도 청양군,187347,"12월 25일 확진자 4명(전체11,887명) ▲올바른 마스크 착용 ▲주기적으로 손씻기 ▲코로나 동절기 예방접종 참여 등 개인방역수칙 준수",cbs,청양군청,"전체11,887명",,"[('예방접종 참여 개인방역수칙 준수', 0.5548)]"
2022/12/24 14:34:19,235,충청남도 청양군,187209,"12월 24일 확진자 28명(전체11,883명) ▲올바른 마스크 착용 ▲주기적으로 손씻기 ▲코로나 동절기 예방접종 참여 등 개인방역수칙 준수",cbs,청양군청,"전체11,883명",,"[('마스크 착용 주기적으로 손씻기', 0.5459)]"
2022/12/23 17:37:34,235,충청남도 청양군,187031,"12월 23일 확진자 21명(전체11,855명) ▲올바른 마스크 착용 ▲주기적으로 손씻기 ▲코로나 동절기 예방접종 참여 등 개인방역수칙 준수",cbs,청양군청,"전체11,855명",,"[('23일 확진자 21명', 0.6015)]"
2022/12/22 18:03:44,235,충청남도 청양군,186719,"12월 22일 확진자 28명(전체11,834명) ▲올바른 마스크 착용 ▲주기적으로 손씻기 ▲코로나 동절기 예방접종 참여 등 개인방역수칙 준수",cbs,청양군청,"전체11,834명",,"[('12월 22일', 0.558)]"
2022/12/21 17:58:35,235,충청남도 청양군,186439,"12월 21일 확진자 28명(전체11,806명) ▲올바른 마스크 착용 ▲주기적으로 손씻기 ▲코로나 동절기 예방접종 참여 등 개인방역수칙 준수",cbs,청양군청,"전체11,806명",,"[('28명 전체11', 0.5807)]"
2022/12/20 17:36:56,235,충청남도 청양군,186169,"12월 20일 확진자 26명(전체11,778명) ▲올바른 마스크 착용 ▲주기적으로 손씻기 ▲코로나 동절기 예방접종 참여 등 개인방역수칙 준수",cbs,청양군청,"전체11,778명",,"[('예방접종 참여 개인방역수칙 준수', 0.5683)]"
2022/12/19 18:01:59,235,충청남도 청양군,186028,"12월 19일 확진자 32명(전체11,752명) ▲실내마스크 착용, 손씻기, 환기 등 개인방역수칙 준수▲코로나 동절기 추가예방접종 적극 참여 바랍니다.",cbs,청양군청,"전체11,752명",,"[('32명 전체11 752명 실내마스크', 0.6164)]"
2022/12/18 13:03:23,235,충청남도 청양군,185844,"12월 18일 확진자 6명(전체11,720명) ▲실내마스크 착용, 손씻기, 환기 등 개인방역수칙 준수▲코로나 동절기 추가예방접종 적극 참여 바랍니다.",cbs,청양군청,"전체11,720명",,"[('동절기 추가예방접종 적극', 0.6215)]"
2022/12/17 14:40:53,235,충청남도 청양군,185638,"12월 17일 확진자 28명(전체11,714명) ▲실내마스크 착용, 손씻기, 환기 등 개인방역수칙 준수▲코로나 동절기 추가예방접종 적극 참여 바랍니다.",cbs,청양군청,"전체11,714명",,"[('28명 전체11 714명', 0.6139)]"
2022/12/16 17:53:48,235,충청남도 청양군,185479,"12월 16일 확진자 26명(전체11,686명) ▲실내마스크 착용, 손씻기, 환기 등 개인방역수칙 준수▲코로나 동절기 추가예방접종 적극 참여 바랍니다.",cbs,청양군청,"전체11,686명",,"[('개인방역수칙 준수 코로나', 0.6054)]"
2022/12/15 18:06:21,235,충청남도 청양군,185325,"12월 15일 확진자 23명(전체11,660명) ▲실내마스크 착용, 손씻기, 환기 등 개인방역수칙 준수▲코로나 동절기 추가예방접종 적극 참여 바랍니다.",cbs,청양군청,"전체11,660명",,"[('개인방역수칙 준수', 0.6055)]"
2022/12/14 17:51:33,235,충청남도 청양군,185118,"12월 14일 확진자 18명(전체11,637명) ▲실내마스크 착용, 손씻기, 환기 등 개인방역수칙 준수▲코로나 동절기 추가예방접종 적극 참여 바랍니다.",cbs,청양군청,"전체11,637명",,"[('동절기 추가예방접종 적극 참여', 0.6246)]"
2022/12/13 19:54:42,235,충청남도 청양군,184949,"12월 13일 확진자 37명(전체11,619명) ▲실내마스크 착용, 손씻기, 환기 등 개인방역수칙 준수▲코로나 동절기 추가예방접종 적극 참여 바랍니다.",cbs,청양군청,"전체11,619명",,"[('37명 전체11 619명', 0.6172)]"
2022/12/12 17:58:39,235,충청남도 청양군,184718,"12월 12일 확진자 31명(전체11,582명) ▲실내마스크 착용, 손씻기, 환기 등 개인방역수칙 준수▲코로나 동절기 추가예방접종 적극 참여 바랍니다.",cbs,청양군청,"전체11,582명",,"[('손씻기 환기 개인방역수칙', 0.5793)]"
2022/12/11 13:09:00,235,충청남도 청양군,184555,"12월 11일 확진자 2명(전체11,551명) ▲실내마스크 착용, 손씻기, 환기 등 개인방역수칙 준수▲코로나 동절기 추가예방접종 적극 참여 바랍니다.",cbs,청양군청,"전체11,551명",,"[('2명 전체11', 0.5763)]"
2022/12/10 13:39:55,235,충청남도 청양군,184435,"12월 10일 확진자 23명(전체11,549명) ▲실내마스크 착용, 손씻기, 환기 등 개인방역수칙 준수▲코로나 동절기 추가예방접종 적극 참여 바랍니다.",cbs,청양군청,"전체11,549명",,"[('개인방역수칙 준수 코로나 동절기', 0.6128)]"
2022/12/09 19:22:43,235,충청남도 청양군,184338,"12월 9일 확진자 41명(전체11,526명) ▲실내마스크 착용, 손씻기, 환기 등 개인방역수칙 준수 ▲코로나 동절기 추가예방접종 적극 참여 바랍니다.",cbs,청양군청,"전체11,526명",,"[('41명 전체11', 0.6117)]"
2022/12/08 17:57:50,235,충청남도 청양군,184199,"12월 8일 확진자 29명(전체11,485명) ▲개인방역수칙 준수 ▲실내 마스크 착용의무 ▲코로나 동절기 추가예방접종 적극 참여 바랍니다.",cbs,청양군청,"전체11,485명",,"[('동절기 추가예방접종 적극 참여', 0.5889)]"
2022/12/05 18:13:36,235,충청남도 청양군,183804,"12월 5일 확진자30명(전체11,383명) ▲개인방역수칙 준수 ▲실내 마스크 착용의무 ▲코로나 동절기 추가예방접종 적극 참여 바랍니다.",cbs,청양군청,"전체11,383명",,"[('마스크 착용의무 코로나', 0.6019)]"
2022/12/02 18:08:50,235,충청남도 청양군,183413,"12월 2일 확진자29명(전체11,330명) ▲개인방역수칙 준수 ▲실내 마스크 착용의무 ▲코로나 동절기 추가예방접종 적극 참여 바랍니다.",cbs,청양군청,"전체11,330명",,"[('마스크 착용의무 코로나', 0.6128)]"
2022/12/01 18:09:15,235,충청남도 청양군,183267,"12월 1일 확진자21명(전체11,301명)▲개인방역수칙 준수 ▲증상 있으면 외출 최소, 검사받기 ▲코로나 동절기 추가예방접종 적극 참여 바랍니다.",cbs,청양군청,"전체11,301명",,"[('최소 검사받기 코로나 동절기', 0.5084)]"
2022/11/29 18:02:06,235,충청남도 청양군,182964,"11월 29일 확진자14명(전체11,253명)▲오늘밤부터 기온이 크게 떨어져 한랭질환이 우려되니 가급적 외출을 자제하시고 안전관리에 유의 바랍니다.",cbs,청양군청,"전체11,253명",,"[('크게 떨어져 한랭질환이 우려되니', 0.6016)]"
2022/11/28 17:55:10,235,충청남도 청양군,182767,"11월 28일 확진자25명(전체11,239명)▲코로나19 확산세지속 동절기 백신접종 적극참여 당부 ▲접종예약(ncvr.kdca.go.kr/☎1339)",cbs,청양군청,"전체11,239명",,"[('전체11 239명 코로나19', 0.5218)]"
2022/11/27 13:06:36,235,충청남도 청양군,182602,"11월 27일 확진자6명(전체11,214명)▲코로나19 확산세지속 동절기 백신접종 적극참여 당부 ▲접종예약(ncvr.kdca.go.kr/☎1339)",cbs,청양군청,"전체11,214명",,"[('27일 확진자6명', 0.5331)]"
2022/11/26 14:55:46,235,충청남도 청양군,182473,"11월 26일 확진자9명(전체11,208명)▲코로나19 확산세지속 동절기 백신접종 적극참여 당부 ▲접종예약(ncvr.kdca.go.kr/☎1339)",cbs,청양군청,"전체11,208명",,"[('동절기 백신접종 적극참여 당부', 0.5307)]"
2022/11/25 17:58:22,235,충청남도 청양군,182357,"11월 25일 확진자14명(전체11,199명)▲코로나19 확산세지속 동절기 백신접종 적극참여 당부 ▲접종예약(ncvr.kdca.go.kr/☎1339)",cbs,청양군청,"전체11,199명",,"[('당부 접종예약 ncvr', 0.5278)]"
2022/11/24 17:52:34,235,충청남도 청양군,182224,"11월 24일 확진자11명(전체11,185명)▲코로나19 확산세지속 동절기 백신접종 적극참여 당부 ▲접종예약(ncvr.kdca.go.kr/☎1339)",cbs,청양군청,"전체11,185명",,"[('kdca kr 1339', 0.5243)]"
2022/11/23 17:51:26,235,충청남도 청양군,182092,"11월 23일 확진자14명(전체11,174명)▲코로나19 확산세지속 동절기 백신접종 적극참여 당부 ▲접종예약(ncvr.kdca.go.kr/☎1339)",cbs,청양군청,"전체11,174명",,"[('동절기 백신접종 적극참여', 0.5072)]"
2022/11/22 18:22:25,235,충청남도 청양군,181972,"11월 22일 확진자24명(전체11,160명)▲코로나19 확산세 지속 동절기 백신접종 적극참여 당부▲접종예약(ncvr.kdca.go.kr/☎1339)",cbs,청양군청,"전체11,160명",,"[('전체11 160명 코로나19', 0.5089)]"
2022/11/18 17:59:03,235,충청남도 청양군,181459,"11월 18일 확진자30명(전체11,081명)▲실내 마스크 착용의무▲18세이상 코로나19 동절기 추가접종예약(ncvr.kdca.go.kr/☎1339)",cbs,청양군청,"전체11,081명",18세,"[('코로나19 동절기 추가접종예약', 0.5702)]"
2022/11/17 20:09:48,235,충청남도 청양군,181340,"11월 17일 확진자23명(전체11,051명)▲수능일 사고예방 협조요청①인파 밀집지역 방문 자제②다른 일행과 2m이상 자발적 거리두기③대피로 사전확보",cbs,청양군청,"전체11,051명",,"[('협조요청①인파 밀집지역 방문', 0.4787)]"
2022/11/16 19:52:32,235,충청남도 청양군,181204,"11월 16일 확진자25명(전체11,028명) ▲독감 예방접종 및 코로나19 추가접종 적극 참여 ▲동절기 백신접종 신청(ncvr.kdca.go.kr)",cbs,청양군청,"전체11,028명",,"[('전체11 028명 독감 예방접종', 0.5551)]"
2022/11/15 17:54:30,235,충청남도 청양군,181068,"11월 15일 확진자27명(전체11,003명) ▲독감 예방접종 및 코로나19 추가접종 적극 참여 ▲동절기 백신접종 신청(ncvr.kdca.go.kr)",cbs,청양군청,"전체11,003명",,"[('전체11 003명', 0.5759)]"
2022/11/14 18:10:51,235,충청남도 청양군,180950,"11월 14일 확진자32명(전체10,976명) ▲독감 예방접종 및 코로나19 추가접종 적극 참여 ▲동절기 백신접종 신청(ncvr.kdca.go.kr)",cbs,청양군청,"전체10,976명",,"[('참여 동절기 백신접종', 0.5642)]"
2022/11/13 14:31:39,235,충청남도 청양군,180789,"11월 13일 확진자4명(전체10,944명) ▲독감 예방접종 및 코로나19 추가접종 적극 참여 ▲동절기 백신접종 신청(ncvr.kdca.go.kr)",cbs,청양군청,"전체10,944명",,"[('전체10 944명 독감 예방접종', 0.5903)]"
2022/11/12 14:37:47,235,충청남도 청양군,180645,"11월 12일 확진자25명(전체10,940명) ▲독감 예방접종 및 코로나19 추가접종 적극 참여 ▲동절기 백신접종 신청(ncvr.kdca.go.kr)",cbs,청양군청,"전체10,940명",,"[('참여 동절기 백신접종', 0.5919)]"
2022/11/11 18:18:09,235,충청남도 청양군,180549,"11월 11일 확진자16명(전체10,915명) ▲독감 예방접종 및 코로나19 추가접종 적극 참여 ▲동절기 백신접종 신청(ncvr.kdca.go.kr)",cbs,청양군청,"전체10,915명",,"[('전체10 915명', 0.56)]"
2022/11/10 18:10:36,235,충청남도 청양군,180426,"11월 10일 확진자30명(전체10,899명) ▲독감 예방접종 및 코로나19 추가접종 적극 참여 ▲동절기 백신접종 신청(ncvr.kdca.go.kr)",cbs,청양군청,"전체10,899명",,"[('참여 동절기 백신접종', 0.5874)]"
2022/11/09 17:56:16,235,충청남도 청양군,180298,"11월 9일 확진자27명(전체10,869명) ▲독감 예방접종 및 코로나19 추가접종 적극 참여 ▲동절기 백신접종 신청(ncvr.kdca.go.kr)",cbs,청양군청,"전체10,869명",,"[('동절기 백신접종 신청 ncvr', 0.4647)]"
2022/11/08 18:00:24,235,충청남도 청양군,180173,"11월 8일 확진자32명(전체10,842명) ▲독감 예방접종 및 코로나19 추가접종 적극 참여 ▲동절기 백신접종 신청(ncvr.kdca.go.kr)",cbs,청양군청,"전체10,842명",,"[('전체10 842명', 0.5362)]"
2022/11/07 18:01:19,235,충청남도 청양군,180048,"11월 7일 확진자37명(전체10,810명)▲동절기 백신접종 신청(ncvr.kdca.go.kr)▲선별진료소(평일08:30~17:30/휴일9시~13시)",cbs,청양군청,"전체10,810명",,"[('백신접종 신청', 0.5409)]"
2022/11/05 14:53:33,235,충청남도 청양군,179756,"11월 5일 확진자15명(전체10,773명)▲동절기 백신접종 신청(ncvr.kdca.go.kr)▲선별진료소(평일08:30~17:30/휴일9시~13시)",cbs,청양군청,"전체10,773명",,"[('kr 선별진료소 평일08 30', 0.5675)]"
2022/11/04 18:11:46,235,충청남도 청양군,179656,"11월 4일 확진자8명(전체10,758명)▲동절기 백신접종 신청(ncvr.kdca.go.kr)▲선별진료소(평일08:30~17:30/휴일9시~13시)",cbs,청양군청,"전체10,758명",,"[('kr 선별진료소 평일08 30', 0.5707)]"
2022/11/03 18:31:00,235,충청남도 청양군,179525,"11월 3일 확진자19명(전체10,750명)▲동절기 백신접종 신청(ncvr.kdca.go.kr)▲선별진료소(평일08:30~17:30/휴일9시~13시)",cbs,청양군청,"전체10,750명",,"[('kr 선별진료소 평일08 30', 0.5649)]"
2022/11/02 18:49:24,235,충청남도 청양군,179393,"11월 2일 확진자25명(전체10,731명)▲동절기 백신접종 신청(ncvr.kdca.go.kr)▲선별진료소(평일08:30~17:30/휴일9시~13시)",cbs,청양군청,"전체10,731명",,"[('평일08 30 17', 0.5531)]"
2022/10/31 18:08:20,235,충청남도 청양군,179126,"확진자23명(전체10,688명)▲동절기 코로나19 백신추가접종(ncvr.kdca.go.kr)▲선별진료소운영(평일08:30~17:30/휴일9시~13시)",cbs,청양군청,"전체10,688명",,"[('평일08 30', 0.5718)]"
2022/10/30 13:55:54,235,충청남도 청양군,178949,"확진자6명(전체10,665명)▲동절기 코로나19 백신추가접종(ncvr.kdca.go.kr)▲선별진료소 운영(평일08:30~17:30/휴일9시~13시)",cbs,청양군청,"전체10,665명",,"[('665명 동절기 코로나19 백신추가접종', 0.5782)]"
2022/10/29 14:42:50,235,충청남도 청양군,178769,"확진자22명(전체10,659명)▲동절기 코로나19 백신추가접종(ncvr.kdca.go.kr)▲선별진료소 운영(평일08:30~17:30/휴일9시~13시)",cbs,청양군청,"전체10,659명",,"[('659명 동절기 코로나19', 0.5768)]"
