create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/11/06 15:41:51,224,충청남도 금산군,206552,현재 금산군 전역에 강풍주의보 발효 중이오니 낙하물에 의한 안전사고가 없도록 간판이나 현수막 등 시설물 안전조치에 유의하여 주시기를 바랍니다.,cbs,금산군,,,"[('시설물 안전조치에 유의하여 주시기를', 0.6926)]"
2023/10/14 11:17:07,224,충청남도 금산군,206048,금일 오후 12시부터 공군 특수비행팀의 에어쇼 행사로 인한 항공소음과 진동이 예상됩니다. 이에 놀라지 마시고 안전에 유의바랍니다.,cbs,금산군,,,"[('항공소음과 진동이 예상됩니다', 0.6483)]"
2023/09/20 20:45:13,224,충청남도 금산군,205545,"금일 20:45분 금산군 전역에 산사태 주의보가 발령되었으니 위험지역 주변 접근 및 통행 금지하며, 대피명령 시 인근 대피소로 대피하여 주시기 바랍니다.",cbs,금산군,,,"[('금지하며 대피명령 인근', 0.6051)]"
2023/09/20 18:05:35,224,충청남도 금산군,205470,"오늘 금산군 많은 비가 예상되오니, 피해 예방을 위하여 하천 등 위험지역 통행금지, 배수시설 사전점검 등 안전에 유의하시기 바랍니다.",cbs,금산군,,,"[('통행금지 배수시설', 0.6464)]"
2023/09/16 15:42:51,224,충청남도 금산군,205216,"오늘 금산군 많은 비가 예상되오니, 피해 예방을 위하여 하천 등 위험지역 통행금지, 배수시설 사전점검 등 안전에 유의하시기 바랍니다.",cbs,금산군,,,"[('통행금지 배수시설', 0.6464)]"
2023/08/14 13:23:53,224,충청남도 금산군,203241,"오늘 금산지역 최고 32도 이상으로 온열질환 발생 가능성 높으니, 야외활동 자제, 수분 자주섭취, 충분히 휴식하기 등 건강에 유의 바랍니다.",cbs,금산군,,,"[('금산지역 최고 32도', 0.6468)]"
2023/08/10 09:45:50,224,충청남도 금산군,202543,"오늘 9:45분 금산군 전역에 산사태 주의보가 발령되었으니 산간지형 주변 접근 통행 금지하며, 대피명령시 인근대피소로 이동하여 주시기 바랍니다.",cbs,금산군,,,"[('금산군 전역에 산사태', 0.3928)]"
2023/08/09 16:21:40,224,충청남도 금산군,202075,제6호 태풍 카눈 예비특보 발표에 따라 금일(8.9)부터 태풍 관련 특보 해제 시까지 관내 모든 등산로 통행을 금지합니다.,cbs,금산군,8.9,,"[('태풍 관련 특보', 0.5201)]"
2023/08/09 13:12:28,224,충청남도 금산군,201953,"현재 북상 중인 제6호 태풍 카눈으로 인한 강한 바람과 많은 비가 예상되오니 하천, 계곡, 야영장, 입산 등 위험지역의 출입을 금지하여주시기 바랍니다.",cbs,금산군,,,"[('태풍 카눈으로', 0.6187)]"
2023/08/09 10:07:56,224,충청남도 금산군,201880,"태풍 북상으로 인한 강풍에 대비해 비닐하우스, 간판 및 임시가설물 등을 미리 고정·결박하시고 집 주변 배수로를 미리 점검해주시길 바랍니다.",cbs,금산군,,,"[('미리 점검해주시길', 0.6654)]"
2023/08/08 16:26:55,224,충청남도 금산군,201797,"현재 태풍 카눈이 북상중으로 군민 안전이 우려되오니 주변 배수로 점검, 간판 등 낙하위험물 사전고정, 위험지역 접근 금지 등 안전에 유의바랍니다.",cbs,금산군,,,"[('안전이 우려되오니 주변 배수로', 0.6811)]"
2023/08/08 12:45:51,224,충청남도 금산군,201721,"폭염 지속, 온열질환 발생 가능성이 높으니 야외활동 자제, 수분 자주 섭취, 충분히 휴식하기 등 건강에 유의바랍니다.",cbs,금산군,,,"[('수분 자주 섭취 충분히', 0.7016)]"
2023/08/07 13:58:19,224,충청남도 금산군,201593,"오늘 금산지역 폭염 경보, 최고 34도 이상으로 온열질환 발생 가능성 높으니, 야외활동 자제, 수분 자주섭취, 충분히 휴식하기 등 건강에 유의 바랍니다.",cbs,금산군,,,"[('이상으로 온열질환 발생', 0.5886)]"
2023/08/06 13:12:33,224,충청남도 금산군,201427,"오늘 금산지역 폭염 경보, 최고 35도 이상으로 온열질환 발생 가능성 높으니, 야외활동 자제, 수분 자주섭취, 충분히 휴식하기 등 건강에 유의 바랍니다",cbs,금산군,,,"[('이상으로 온열질환', 0.6277)]"
2023/08/05 13:04:03,224,충청남도 금산군,201235,"오늘 금산지역 폭염 경보, 최고 35도 이상으로 온열질환 발생 가능성 높으니, 야외활동 자제, 수분 자주섭취, 충분히 휴식하기 등 건강에 유의 바랍니다",cbs,금산군,,,"[('이상으로 온열질환', 0.6277)]"
2023/08/04 13:28:09,224,충청남도 금산군,201066,"오늘 금산지역 폭염 경보, 최고 34도 이상으로 온열질환 발생 가능성 높으니, 야외활동 자제, 수분 자주섭취, 충분히 휴식하기 등 건강에 유의 바랍니다",cbs,금산군,,,"[('이상으로 온열질환 발생 가능성', 0.6233)]"
2023/08/03 13:15:55,224,충청남도 금산군,200909,"오늘 금산지역 폭염 경보, 최고 34도 이상으로 온열질환 발생 가능성 높으니, 야외활동 자제, 수분 자주섭취, 충분히 휴식하기 등 건강에 유의 바랍니다.",cbs,금산군,,,"[('이상으로 온열질환 발생', 0.5886)]"
2023/08/02 11:35:51,224,충청남도 금산군,200752,"오늘 금산지역 폭염 경보, 최고 34도 이상으로 온열질환 발생 가능성 높으니, 야외활동 자제, 수분 자주섭취, 충분히 휴식하기 등 건강에 유의 바랍니다.",cbs,금산군,,,"[('이상으로 온열질환 발생', 0.5886)]"
2023/08/01 10:42:41,224,충청남도 금산군,200587,"오늘 금산지역 폭염 경보, 최고 35도 이상으로 온열질환 발생 가능성 높으니, 야외활동 자제, 수분 자주섭취, 충분히 휴식하기 등 건강에 유의 바랍니다",cbs,금산군,,,"[('이상으로 온열질환', 0.6277)]"
2023/07/31 13:13:04,224,충청남도 금산군,200478,"오늘 금산지역 최고 33도 이상으로 열사병 등 온열질환 발생 가능성이 높으니, 야외활동 자제, 수분 자주섭취, 충분히 휴식하기 등 건강에 유의 바랍니다.",cbs,금산군,,,"[('가능성이 높으니', 0.5997)]"
2023/07/30 16:40:45,224,충청남도 금산군,200358,"낙뢰를 동반한 소나기성 호우가 예상됩니다. 하천변, 저지대, 산사태 우려지역 등 위험지역에는 접근하지 마시고, 안전에 유의하시기 바랍니다.",cbs,금산군,,,"[('하천변 저지대 산사태 우려지역', 0.6454)]"
2023/07/30 14:04:31,224,충청남도 금산군,200335,"오늘 금산지역 최고 33도 이상으로 열사병 등 온열질환 발생 가능성이 높으니, 야외활동 자제, 수분 자주섭취, 충분히 휴식하기 등 건강에 유의 바랍니다.",cbs,금산군,,,"[('가능성이 높으니', 0.5997)]"
2023/07/29 14:16:26,224,충청남도 금산군,200172,"오늘 금산지역 최고 33도 이상으로 열사병 등 온열질환 발생 가능성이 높으니, 야외활동 자제, 수분 자주섭취, 충분히 휴식하기 등 건강에 유의 바랍니다.",cbs,금산군,,,"[('가능성이 높으니', 0.5997)]"
2023/07/27 14:53:08,224,충청남도 금산군,199979,"오늘 금산지역 최고 32도 이상으로 열사병 등 온열질환 발생 가능성이 높으니, 야외활동 자제, 수분 자주섭취, 충분히 휴식하기 등 건강에 유의 바랍니다",cbs,금산군,,,"[('열사병 온열질환', 0.6367)]"
2023/07/26 15:55:32,224,충청남도 금산군,199862,"강한 바람과 많은 강수가 예상되오니 하천·계곡 등에 접근 금지하시고, 급경사지 등 취약지역 인근 주민은 이상징후 발견 즉시 안전한 곳으로 대피바랍니다.",cbs,금산군,,,"[('금지하시고 급경사지', 0.729)]"
2023/07/23 09:15:38,224,충청남도 금산군,199452,빗물이 차오르면 전기차단후 마을회관 등 안전한 곳으로 대피하세요. 문이 열리지 않으면 119에 신고하여 문을 열고 대피해주세요.,cbs,금산군,,,"[('열리지 않으면 119에', 0.6625)]"
2023/07/17 18:30:09,224,충청남도 금산군,198463,오늘 18:20분 금산군 전역에 산사태 경보로 상향 발령되었으니 산사태 우려지역 인근 주민은 가까운 대피소(마을회관 등)로 대피하여 주시기 바랍니다.,cbs,금산군,마을회관 등,,"[('대피소 마을회관 대피하여', 0.5696)]"
2023/07/17 13:47:08,224,충청남도 금산군,198404,"그동안 내린 비로 지반이 약해져 있어, 산사태·비탈면·축대 붕괴 징후가 있는 곳에서는 즉시 안전한 곳으로 대피하시기 바랍니다.",cbs,금산군,,,"[('징후가 있는 곳에서는 즉시', 0.7089)]"
2023/07/15 13:49:08,224,충청남도 금산군,197886,많은 비가 예고되어 산사태 위험이 매우 높음으로 대피 명령 있을 시 산림과 떨어진 마을회관 등 안전한 곳으로 대피하시기 바랍니다.,cbs,금산군,,,"[('비가 예고되어 산사태', 0.6768)]"
2023/07/14 16:39:00,224,충청남도 금산군,197482,14일 18시 00분부터 용담댐 초당 300톤 이내 수문방류 실시로 하천수위 상승예상. 하천주변에 계신 경우 안전한 곳으로 대피 바랍니다.,cbs,금산군,,,"[('용담댐 초당 300톤 이내', 0.6115)]"
2023/07/14 13:20:30,224,충청남도 금산군,197408,"금일 13:07분 금산군 전역에 산사태 주의보가 발령되었으니 위험지역 주변 접근 및 통행 금지하며, 대피명령 시 인근 대피소로 대피하여 주시기 바랍니다.",cbs,금산군,,,"[('전역에 산사태 주의보가', 0.6952)]"
2023/07/13 19:37:22,224,충청남도 금산군,197145,"많은 비가 예상되오니 집중호우시 지하공간에 있는분은 물이 차오르면 즉시 대피, 하천이나 산지 산책로는 접근 금지, 주변 배수구 점검바랍니다.",cbs,금산군,,,"[('지하공간에 있는분은 물이', 0.7233)]"
2023/07/13 16:16:00,224,충청남도 금산군,197099,"금일부터 돌풍과 천둥번개를 동반한 매우 강한 비와 돌발성 집중호우가 예상됨에 따라, 13일(목)~15일(토)까지 금산군 모든 등산로 통행을 금지합니다.",cbs,금산군,목,,"[('금일부터 돌풍과 천둥번개를 동반한', 0.612)]"
2023/07/13 10:05:59,224,충청남도 금산군,197007,"금산 전역에 많은 비가 예상됩니다. 하천변, 산책로, 산사태 위험지역 등 취약지역 접근 자제, 논둑 물꼬 점검자제 등 안전에 유의 바랍니다.",cbs,금산군,,,"[('접근 자제 논둑 물꼬', 0.7443)]"
2023/07/11 11:19:33,224,충청남도 금산군,196772,"오늘 낙뢰를 동반한 많은 비가 예상되오니, 야외활동 및 위험지역 접근을 자제하여 주시고 침수피해가 발생하지 않도록 사전대비하여 주시기 바랍니다.",cbs,금산군,,,"[('접근을 자제하여 주시고', 0.7304)]"
2023/07/09 13:10:19,224,충청남도 금산군,196666,"오늘 금산지역 최고 30도 이상으로 열사병 등 온열질환 발생 가능성이 높으니, 야외활동 자제, 수분 자주 섭취, 충분히 휴식하기 등 건강에 유의바랍니다",cbs,금산군,,,"[('이상으로 열사병 온열질환', 0.6658)]"
2023/07/08 11:47:38,224,충청남도 금산군,196617,"오늘 금산지역 최고 29도 이상으로 열사병 등 온열질환 발생 가능성이 높으니, 야외활동 자제, 수분 자주 섭취, 충분히 휴식하기 등 건강에 유의바랍니다.",cbs,금산군,,,"[('최고 29도 이상으로 열사병', 0.659)]"
2023/07/04 14:46:46,224,충청남도 금산군,196418,"내일까지 낙뢰를 동반한 많은 비가 예상되오니, 야외활동 및 위험지역 접근을 자제하여 주시고 침수피해가 발생하지 않도록 사전 대비하여 주시기 바랍니다.",cbs,금산군,,,"[('위험지역 접근을 자제하여', 0.7574)]"
2023/07/02 14:32:56,224,충청남도 금산군,196342,"오늘 금산지역 최고 31도 이상으로 온열질환 발생 가능성이 높으니, 야외활동 자제, 수분 자주 섭취, 충분히 휴식하기 등 건강에 유의하시기 바랍니다.",cbs,금산군,,,"[('이상으로 온열질환 발생', 0.619)]"
2023/07/01 13:13:20,224,충청남도 금산군,196290,"오늘 금산지역 최고 32도 이상으로 열사병 등 온열질환 발생 가능성이 높으니, 야외활동 자제, 수분 자주 섭취, 충분히 휴식하기 등 건강에 유의바랍니다",cbs,금산군,,,"[('발생 가능성이 높으니', 0.6631)]"
2023/06/29 15:11:17,224,충청남도 금산군,196147,"오늘 밤까지 많은 비, 낙뢰 발생이 예상되오니 주민들께서는 야외활동과 외출을 자제하시고 하천범람, 산사태 취약지역 접근금지 등 안전사고에 유의바랍니다.",cbs,금산군,,,"[('발생이 예상되오니 주민들께서는', 0.6245)]"
2023/04/11 18:38:19,224,충청남도 금산군,194369,"오늘(11일) 21시 한파주의보 발효, 비 온 후 급격한 기온하강에 따라 건강관리, 농작물 냉해예방과 도로 살얼음 미끄럼 안전사고에 주의 바랍니다.",cbs,금산군,11일,,"[('건강관리 농작물', 0.5115)]"
2023/04/02 13:10:27,224,충청남도 금산군,194025,오늘 12시 19분 충남 금산군 복수면 지량리 산127 산불 발생. 입산을 자제하고 인근 주민과 등산객은 안전사고 발생에 주의하시기 바랍니다.,cbs,금산군,,,"[('복수면 지량리 산127 산불', 0.6485)]"
2022/12/21 08:43:45,224,충청남도 금산군,186274,"눈,비로 도로가 얼어 미끄럽습니다. 군민 여러분께서는 외출을 자제하시고 대중교통 이용, 감속운행 및 안전거리 확보 등 유의바랍니다.",cbs,금산군,,,"[('외출을 자제하시고 대중교통 이용', 0.6722)]"
2022/12/17 07:57:50,224,충청남도 금산군,185504,오늘 07시 금산군 대설주의보 발효. 현재 눈발 날리지 않고 있으나 눈길 안전 및 낮은 기온으로 인한 빙판길 주의 바랍니다.,cbs,금산군,,,"[('현재 눈발 날리지', 0.6636)]"
