create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/06/01 10:01:21,139,서울특별시 강북구,195323,"코로나19 6/1 시행 ①확진자격리(7일의무→5일권고) ②마스크착용 해제(병원, 입소형 감염취약시설 제외) ③입원치료비, 생활지원비, 유급휴가비 지원",cbs,강북구청,7일의무→5일권고,,"[('입소형 감염취약시설', 0.535)]"
2023/05/28 11:16:38,139,서울특별시 강북구,195244,"오늘(28일) 호우가 예보되어 있으니, 하천변 접근을 자제하시고, 산사태 및 침수위험지역은 안전에 유의하시기 바랍니다.",cbs,강북구청,28일,,"[('하천변 접근을', 0.5904)]"
2023/05/04 17:27:17,139,서울특별시 강북구,194839,"오늘(4일) 밤부터 강풍을 동반한 많은 비가 내릴 예정이오니, 하천변 접근을 자제하시고, 산사태 및 침수위험지역은 안전에 유의하시기 바랍니다.",cbs,강북구청,4일,,"[('내릴 예정이오니 하천변 접근을', 0.5508)]"
2023/04/11 12:39:22,139,서울특별시 강북구,194348,"오늘 강풍이 지속적으로 발생하고 있으니, 시설물 점검, 낙하물 주의, 공사장 및 하천 등 위험지역 접근 금지, 야외활동 자제 등 안전에 유의바랍니다.",cbs,강북구청,,,"[('지속적으로 발생하고 있으니', 0.6204)]"
2023/03/31 20:01:30,139,서울특별시 강북구,193967,"구청옆 주차장 임시선별진료소는 3/31(금)까지만 운영 후 종료, 보건소는 정상운영 평일9~18시(12~13시중단) 주말9~13시 ☎1577-0922",cbs,강북구청,금,,"[('12 13시중단 주말9 13시', 0.5138)]"
2023/03/29 16:01:27,139,서울특별시 강북구,193889,"구청옆 주차장 임시선별진료소는 3/31(금)까지만 운영 후 종료, 보건소는 정상운영 평일9~18시(12~13시중단) 주말9~13시 ☎1577-0922",cbs,강북구청,금,,"[('12 13시중단 주말9 13시', 0.5138)]"
2023/01/27 15:56:36,139,서울특별시 강북구,192090,"추운 날씨가 지속되며, 특히 내일 아침은 강추위가 예상되니 빙판길 미끄럼 사고, 수도계량기 동파, 온열기기 화재 등 한파 피해에 주의하시기 바랍니다.",cbs,강북구청,,,"[('한파 피해에 주의하시기 바랍니다', 0.5973)]"
2023/01/25 18:35:02,139,서울특별시 강북구,191859,"내일(목) 새벽에 2~7cm 눈 예보가 있으니, 가급적 대중교통 이용, 보행시 미끄럼주의, 내집·내가게 앞 눈치우기에 적극 협조하여 주시기 바랍니다.",cbs,강북구청,목,,"[('보행시 미끄럼주의 내집 내가게', 0.6361)]"
2023/01/24 16:38:31,139,서울특별시 강북구,191675,"강북구 지역 기온하락으로 강추위 지속중. 빙판길 미끄럼, 수도계량기 동파, 온열기기 화재 등 한파 피해가 없도록 안전에 유의하시기 바랍니다.",cbs,강북구청,,,"[('기온하락으로 강추위 지속중 빙판길', 0.7767)]"
2023/01/23 18:02:53,139,서울특별시 강북구,191467,"오늘 21시부로 급격한 기온하락으로 강추위가 예상되오니 노약자 외출자제 건강유의,동파방지, 화재예방 등 피해에 주의하시기 바랍니다.",cbs,강북구청,,,"[('노약자 외출자제 건강유의', 0.6812)]"
