create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2020/08/06 08:03:46,143,서울특별시 구로구,42540,"금일 서울 지역 호우경보 및 강풍주의보 발효중이며, 많은 비가 내리고 있으니 피해가 발생하지 않도록 하천진입금지 및 시설물 안전에 주의하시기 바랍니다.",cbs,구로구청,,,"[('강풍주의보 발효중이며', 0.7389)]"
2020/07/29 18:15:36,143,서울특별시 구로구,41607,"코로나19 확진자 1명발생(91번,구로5동),역학조사후 동선공개, 구청 블로그(홈페이지) 참고바랍니다. blog.naver.com/digital9ro",cbs,구로구청,"91번,구로5동",,"[('역학조사후 동선공개 구청', 0.5988)]"
2020/07/23 18:33:46,143,서울특별시 구로구,41213,"코로나19 확진자 1명 발생(90번,오류2동), 역학조사후 동선공개, 구청블로그(홈페이지) 참고바랍니다 blog.naver.com/digital9ro",cbs,구로구청,"90번,오류2동",,"[('구청블로그 홈페이지 참고바랍니다 blog', 0.6203)]"
2020/07/15 19:38:06,143,서울특별시 구로구,40707,"코로나19 확진자 1명 발생(89번,개봉2동), 역학조사후 동선공개, 구청블로그(홈페이지) 참고바랍니다 blog.naver.com/digital9ro",cbs,구로구청,"89번,개봉2동",,"[('참고바랍니다 blog', 0.6164)]"
2020/07/08 17:09:44,143,서울특별시 구로구,40038,"코로나19 확진자 1명 발생(88번, 구로3동), 자가격리 중 양성판정으로 동선없음, 주거지 소독 완료 되었습니다.",cbs,구로구청,"88번, 구로3동",,"[('1명 발생 88번 구로3동', 0.7122)]"
2020/07/03 18:05:42,143,서울특별시 구로구,39471,"금일 코로나19 확진자 1명발생(87번,오류1동), 동선 등 정보는 구청블로그(홈페이지) 참고바랍니다. blog.naver.com/digital9ro",cbs,구로구청,"87번,오류1동",,"[('87번 오류1동 동선', 0.6263)]"
2020/06/28 16:38:42,143,서울특별시 구로구,38941,"금일 코로나19 확진자 1명 발생(86번,구로3동), 동선 등 정보는 구청블로그(홈페이지) 참고바랍니다. blog.naver.com/digital9ro",cbs,구로구청,"86번,구로3동",,"[('발생 86번', 0.6141)]"
2020/06/27 16:41:39,143,서울특별시 구로구,38797,"금일 코로나19 확진자 1명 발생(85번,구로5동), 동선 등 정보는 구청블로그(홈페이지) 참고바랍니다 blog.naver.com/digital9ro",cbs,구로구청,"85번,구로5동",,"[('구로5동 동선', 0.6979)]"
2020/06/26 20:12:35,143,서울특별시 구로구,38743,"금일 코로나19 확진자 1명 발생(84번,구로2동), 동선 등 정보는 구청블로그(홈페이지) 참고바랍니다 blog.naver.com/digital9ro",cbs,구로구청,"84번,구로2동",,"[('1명 발생 84번', 0.675)]"
2020/06/25 21:14:29,143,서울특별시 구로구,38658,"금일 코로나19 확진자 1명 발생(83번,구로5동), 동선 등 정보는 구청블로그(홈페이지) 참고바랍니다 blog.naver.com/digital9ro",cbs,구로구청,"83번,구로5동",,"[('홈페이지 참고바랍니다', 0.6823)]"
2020/06/24 17:58:09,143,서울특별시 구로구,38590,"금일 코로나19 확진자 1명 발생(82번,구로4동), 동선 등 정보는 구청블로그(홈페이지) 참고바랍니다 blog.naver.com/digital9ro",cbs,구로구청,"82번,구로4동",,"[('구로4동 동선 정보는 구청블로그', 0.6512)]"
2020/06/23 12:38:43,143,서울특별시 구로구,38486,"금일 코로나19 확진자 1명 발생(81번,개봉2동), 동선 등 정보는 구청블로그(홈페이지) 참고바랍니다 blog.naver.com/digital9ro",cbs,구로구청,"81번,개봉2동",,"[('홈페이지 참고바랍니다 blog naver', 0.6471)]"
2020/06/21 15:11:28,143,서울특별시 구로구,38355,"금일 코로나19 확진자 4명 발생(77~80번), 동선 등 정보는 구청 블로그(홈페이지) 참고 바랍니다. blog.naver.com/digital9ro",cbs,구로구청,77~80번,,"[('블로그 홈페이지 참고', 0.6279)]"
2020/06/17 19:06:29,143,서울특별시 구로구,38003,"금일 코로나19 확진자 1명(76번,개봉1)발생, 동선 등 정보는 구청 블로그(홈페이지) 참고바랍니다 blog.naver.com/digital9ro",cbs,구로구청,"76번,개봉1",,"[('개봉1 발생', 0.6589)]"
2020/06/15 19:57:44,143,서울특별시 구로구,37862,"금일 코로나19 확진자 3명 발생(73~75번), 동선 등 정보는 구청 블로그(홈페이지) 참고바랍니다 blog.naver.com/digital9ro",cbs,구로구청,73~75번,,"[('3명 발생', 0.6536)]"
2020/06/15 13:04:04,143,서울특별시 구로구,37837,"금일 코로나19 확진자 1명 발생(72번,고척2동), 동선 등 정보는 구청 블로그(홈페이지) 참고바랍니다 blog.naver.com/digital9ro",cbs,구로구청,"72번,고척2동",,"[('홈페이지 참고바랍니다 blog naver', 0.651)]"
2020/06/14 12:53:20,143,서울특별시 구로구,37781,"금일 코로나19 확진자 1명발생(71번,신도림동), 동선 등 정보는 구청 블로그(홈페이지) 참고바랍니다 blog.naver.com/digital9ro",cbs,구로구청,"71번,신도림동",,"[('1명발생 71번', 0.6463)]"
2020/06/13 12:40:23,143,서울특별시 구로구,37684,"코로나19 확진자 1명(70번)발생,역학조사후 동선 등 추가정보공개, 구청 블로그(홈페이지)참고바랍니다 blog.naver.com/digital9ro",cbs,구로구청,70번,,"[('홈페이지 참고바랍니다', 0.6635)]"
2020/06/11 11:07:47,143,서울특별시 구로구,37496,"금일 코로나19 확진자 3명 발생, 역학조사후 동선 등 추가정보공개, 구청 블로그(홈페이지)참고바랍니다 blog.naver.com/digital9ro",cbs,구로구청,홈페이지,,"[('확진자 3명', 0.689)]"
2020/06/10 12:42:00,143,서울특별시 구로구,37427,"금일 코로나19 확진자 1명(66번) 발생, 상세정보는 구로구청 블로그(홈페이지) 참고바랍니다 blog.naver.com/digital9ro",cbs,구로구청,66번,,"[('1명 66번 발생', 0.6499)]"
2020/06/08 14:45:01,143,서울특별시 구로구,37291,"금일 코로나19 확진자 9명 발생, 역학조사후 동선 등 추가정보공개, 구청 블로그(홈페이지)참고바랍니다 blog.naver.com/digital9ro",cbs,구로구청,홈페이지,,"[('역학조사후 동선 추가정보공개 구청', 0.642)]"
2020/06/07 13:55:18,143,서울특별시 구로구,37233,"금일 코로나19 확진자 3명(54~56번) 발생, 상세정보는 구로구청 블로그(홈페이지) 참고바랍니다. blog.naver.com/digital9ro",cbs,구로구청,54~56번,,"[('상세정보는 구로구청 블로그', 0.5831)]"
2020/06/06 19:34:09,143,서울특별시 구로구,37202,"금일 코로나19 확진자2명(52,53번) 발생, 상세정보는 구로구청 블로그(홈페이지) 참고바랍니다. blog.naver.com/digital9ro",cbs,구로구청,"52,53번",,"[('참고바랍니다 blog', 0.5733)]"
2020/06/06 12:39:34,143,서울특별시 구로구,37170,"금일 코로나19 확진자 3명(49~51번) 발생, 상세정보는 구로구청 블로그(홈페이지) 참고바랍니다. blog.naver.com/digital9ro",cbs,구로구청,49~51번,,"[('참고바랍니다 blog naver', 0.5613)]"
2020/06/05 12:41:30,143,서울특별시 구로구,37078,"구로구 47번(개봉1동), 48번(개봉2동) 확진자 발생, 상세정보는 역학조사 후 게시, 구로구청 블로그(홈페이지) 참고 바랍니다.",cbs,구로구청,개봉1동,,"[('48번 개봉2동 확진자 발생', 0.5657)]"
2020/06/04 11:55:27,143,서울특별시 구로구,36999,"구로구 45번(구로3동), 46번(고척2동) 확진자 발생, 상세정보는 역학조사 후 게시, 구로구청 블로그(홈페이지) 참고 바랍니다.",cbs,구로구청,구로3동,,"[('고척2동 확진자 발생', 0.5624)]"
2020/06/03 18:00:53,143,서울특별시 구로구,36952,"구로 44번 확진자 발생(구로3동),상세정보는 역학조사후 게시, 구로구청 블로그(홈페이지) 참고바랍니다. blog.naver.com/digital9ro",cbs,구로구청,구로3동,,"[('확진자 발생', 0.6937)]"
2020/06/02 17:39:24,143,서울특별시 구로구,36884,"구로구 코로나19 확진자 1명 발생(43번, 수궁동), 상세정보는 역학조사 후 구로구청 블로그(홈페이지)에 공개됩니다.",cbs,구로구청,"43번, 수궁동",,"[('블로그 홈페이지 공개됩니다', 0.663)]"
2020/06/02 14:11:33,143,서울특별시 구로구,36864,"구로구 42번 확진자 발생(고척2동), 동선 등 상세정보는 역학조사 후 구로구청 블로그(홈페이지)에 공개됩니다.",cbs,구로구청,고척2동,,"[('역학조사 구로구청 블로그 홈페이지', 0.6626)]"
2020/05/28 10:41:27,143,서울특별시 구로구,36429,"‘쿠팡 부천물류센터’ 근로자 및 가족은 구로보건소에서 방문·검사 받으시고, 가족 중 학생 및 학교 종사자는 등교·등원을 중지하시기 바랍니다.",cbs,구로구청,,,"[('등교 등원을 중지하시기', 0.671)]"
2020/05/27 19:13:29,143,서울특별시 구로구,36398,"구로구 39~41번 확진자 역학조사 결과 공개, 상세정보는 구청 홈페이지(블로그) 참고 바랍니다. blog.naver.com/digital9ro",cbs,구로구청,블로그,,"[('41번 확진자', 0.7337)]"
2020/05/27 15:56:52,143,서울특별시 구로구,36381,"구로구 41번 확진자발생(오류2동), 동선등 추가정보는 역학조사후 구로구청 블로그(홈페이지)게시됩니다. blog.naver.com/digital9ro",cbs,구로구청,오류2동,,"[('동선등 추가정보는 역학조사후', 0.7449)]"
2020/05/27 12:26:46,143,서울특별시 구로구,36359,"구로구 39, 40번 확진자 발생(신도림동), 동선 등 상세정보는 역학조사 후 구로구청 블로그(홈페이지) 게시됩니다.",cbs,구로구청,신도림동,,"[('확진자 발생', 0.6384)]"
2020/05/26 11:31:04,143,서울특별시 구로구,36277,"구로구 38번 확진자(신도림동)발생, 동선 등 정보는 역학조사후 구로구청 블로그(홈페이지)에 공개됩니다 blog.naver.com/digital9ro",cbs,구로구청,신도림동,,"[('블로그 홈페이지 공개됩니다', 0.6901)]"
2020/05/25 11:38:47,143,서울특별시 구로구,36206,"구로구 37번 확진자(수궁동) 발생, 이동동선 등 자세한 정보는 역학조사 후 구로구청 블로그(홈페이지) 게시됩니다.",cbs,구로구청,수궁동,,"[('역학조사 구로구청 블로그 홈페이지', 0.733)]"
2020/05/18 18:07:08,143,서울특별시 구로구,35679,"구로구 36번 확진자 동선 공개, 자세한 정보는 구로구청 블로그 및 홈페이지 참고 바랍니다. blog.naver.com/digital9ro",cbs,구로구청,,,"[('36번 확진자', 0.7056)]"
2020/05/18 14:08:55,143,서울특별시 구로구,35666,"관내 36번 확진자(개봉1동) 발생,상세정보는 역학조사후 구로구청 홈페이지(블로그) 게시될 예정입니다. blog.naver.com/digital9ro",cbs,구로구청,개봉1동,,"[('개봉1동 발생 상세정보는 역학조사후', 0.6377)]"
2020/05/11 17:54:12,143,서울특별시 구로구,35041,"구로구민 인천시서 코로나19 확진1명 추가판정, 상세정보는 역학조사후 구로구청 홈페이지(블로그) 게시 blog.naver.com/digital9ro",cbs,구로구청,블로그,,"[('구로구민 인천시서 코로나19', 0.7522)]"
2020/05/09 16:45:20,143,서울특별시 구로구,34799,"5.2(토) 아래 이태원업소 방문자는 2주간 외출·접촉자제 및 보건소방문 검사바람(킹클럽24:00~3:30,트렁크1:00~1:40,퀸3:30~3:50)",cbs,구로구청,토,,"[('트렁크1 00', 0.5863)]"
2020/05/09 16:29:04,143,서울특별시 구로구,34797,우리구 주민 코로나19 인천시 확진자 판정. 이동경로 등 상세정보는 역학조사 후 구로구청 홈페이지(블로그) 게시 예정.,cbs,구로구청,블로그,,"[('구로구청 홈페이지 블로그', 0.7364)]"
2020/04/03 18:41:26,143,서울특별시 구로구,32522,"관내 35번 확진자 동선 공개, 자세한 정보는 구로구청 블로그(홈페이지)를 참고바랍니다. blog.naver.com/digital9ro",cbs,구로구청,홈페이지,,"[('동선 공개', 0.6161)]"
2020/04/03 14:27:56,143,서울특별시 구로구,32456,"관내 35번(구로4동) 확진자 추가 발생, 이동경로 등 상세정보는 역학조사 후 구로구청 홈페이지(블로그) 게시 예정입니다.",cbs,구로구청,구로4동,,"[('발생 이동경로 상세정보는', 0.6159)]"
2020/03/31 18:51:35,143,서울특별시 구로구,32085,"관내 33번(구로1동), 34번(구로4동)확진자 동선공개,상세정보는 구청홈페이지(블로그) 참고바랍니다. blog.naver.com/digital9ro",cbs,구로구청,구로1동,,"[('참고바랍니다 blog naver com', 0.5066)]"
2020/03/31 13:37:33,143,서울특별시 구로구,32024,"관내 33번(구로1동), 34번(구로4동) 확진자 추가 발생, 이동경로 등 상세정보는 역학조사 후 구로구청 홈페이지(블로그) 게시 예정입니다.",cbs,구로구청,구로1동,,"[('발생 이동경로', 0.5793)]"
2020/03/30 19:02:38,143,서울특별시 구로구,31949,"관내 32번(가리봉동, 만민중앙교회 직원)확진자 동선공개, 상세정보는 구청홈페이지(블로그) 참고바랍니다. blog.naver.com/digital9ro",cbs,구로구청,"가리봉동, 만민중앙교회 직원",,"[('가리봉동 만민중앙교회 직원', 0.5677)]"
2020/03/30 14:31:17,143,서울특별시 구로구,31920,"관내 32번(가리봉동, 만민중앙교회 직원) 확진자 발생, 이동경로 등 자세한 정보는 역학조사 후 구로구청 홈페이지(블로그) 게시 예정입니다.",cbs,구로구청,"가리봉동, 만민중앙교회 직원",,"[('직원 확진자', 0.6593)]"
2020/03/29 20:22:26,143,서울특별시 구로구,31862,"관내 30번(가리봉동), 31번(가리봉동)확진자 동선공개, 상세정보는 구청 블로그(홈페이지)참고바랍니다. blog.naver.com/digital9ro",cbs,구로구청,가리봉동,,"[('동선공개 상세정보는', 0.5158)]"
2020/03/29 15:32:26,143,서울특별시 구로구,31828,"관내 30번(가리봉동), 31번(가리봉동) 확진자 추가 발생, 이동경로 등 자세한 정보는 역학조사 후 구로구청 홈페이지(블로그) 게시 예정입니다.",cbs,구로구청,가리봉동,,"[('추가 발생 이동경로', 0.6335)]"
2020/03/28 22:11:20,143,서울특별시 구로구,31734,"관내 26~29번 확진자 동선공개, 자세한 정보는 구로구청 블로그 또는 홈페이지 참고 바랍니다. blog.naver.com/digital9ro",cbs,구로구청,,,"[('관내 26 29번', 0.6656)]"
2020/03/28 15:17:14,143,서울특별시 구로구,31661,"관내 확진자 4명(26~29번) 추가 발생, 이동경로 등 상세정보는 역학조사 후 구로구청 홈페이지(블로그) 게시예정입니다.",cbs,구로구청,26~29번,,"[('발생 이동경로', 0.6151)]"
2020/03/26 20:06:11,143,서울특별시 구로구,31421,"관내 24번, 25번 확진자 동선 공개, 자세한 정보는 구로구청 블로그 및 홈페이지 참고바랍니다. blog.naver.com/digital9ro",cbs,구로구청,,,"[('확진자 동선 공개', 0.6176)]"
2020/03/26 15:48:28,143,서울특별시 구로구,31372,"관내 24번(가리봉동), 25번(신도림동) 확진자 발생, 상세정보는 구 홈페이지(블로그) 추후 공개예정이니 참고바랍니다.",cbs,구로구청,가리봉동,,"[('상세정보는 홈페이지', 0.4528)]"
2020/03/20 18:10:25,143,서울특별시 구로구,30684,"관내 23번 확진자(구로5동 거주) 동선공개, 기존 자가격리 대상자로 특정 이동경로 없음을 알려드립니다.",cbs,구로구청,구로5동 거주,,"[('거주 동선공개', 0.6321)]"
2020/03/20 11:20:56,143,서울특별시 구로구,30632,"관내 23번 확진자(구로5동 거주) 발생, 이동경로 등 상세정보는 구로구청 홈페이지(블로그) 추후 공개예정이니 참고바랍니다.",cbs,구로구청,구로5동 거주,,"[('이동경로 상세정보는', 0.509)]"
2020/03/17 16:32:40,143,서울특별시 구로구,30268,"관내 22번 확진자 동선 공개, 자세한 정보는 구로구청 블로그 및 홈페이지 참고 바랍니다. blog.naver.com/digital9ro",cbs,구로구청,,,"[('블로그 홈페이지 참고', 0.64)]"
2020/03/16 21:49:30,143,서울특별시 구로구,30196,"관내 영등포 11번 확진자 방문동선안내, 3월 9일 17:30~19:10 헤라PC방(도림로75) 등 상세정보는 구로구청 홈페이지(블로그) 참고바랍니다.",cbs,구로구청,도림로75,,"[('3월 9일', 0.4904)]"
2020/03/16 21:01:33,143,서울특별시 구로구,30194,"관내 21번 확진자(구로5동) 동선공개, 자세한 정보는 구로구청 블로그 및 홈페이지를 참고 바랍니다. blog.naver.com/digital9ro",cbs,구로구청,구로5동,,"[('참고 바랍니다 blog naver', 0.5959)]"
2020/03/16 21:01:04,143,서울특별시 구로구,30193,3. 9.(월) 17:30~19:10경 헤라PC방(구로4동) 이용자는 증상의심시 마스크 착용후 인근보건소 또는 선별진료소로 방문하여 주시기 바랍니다.,cbs,구로구청,월,,"[('마스크 착용후', 0.5089)]"
2020/03/16 14:05:20,143,서울특별시 구로구,30149,"관내 21번(구로5동), 22번(구로2동) 확진자 발생, 이동동선 등 상세정보는 역학조사 후 구로구청 홈페이지 및 블로그에 공개됩니다.",cbs,구로구청,구로5동,,"[('이동동선 상세정보는', 0.6224)]"
2020/03/15 18:29:23,143,서울특별시 구로구,30100,"관내 19번(구로5동), 20번(신도림동) 확진자 동선공개, 구로구청 블로그 및 홈페이지 참고바랍니다. blog.naver.com/digital9ro",cbs,구로구청,구로5동,,"[('신도림동 확진자 동선공개', 0.5623)]"
2020/03/15 13:58:04,143,서울특별시 구로구,30079,"신도림 콜센터직원 가족 2명 추가 확진, 19번(구로5동) 및 20번(신도림동) 확진자에 대한 상세정보는 역학조사 종료 후 공개예정이니 참고바랍니다.",cbs,구로구청,구로5동,,"[('2명 추가 확진', 0.6943)]"
2020/03/14 18:59:22,143,서울특별시 구로구,30007,"구로구 17번 및 18번 확진자 동선공개, 자세한 정보는 구로구청 블로그 및 홈페이지 참고 바랍니다. blog.naver.com/digital9ro",cbs,구로구청,,,"[('18번 확진자', 0.6867)]"
2020/03/14 14:35:39,143,서울특별시 구로구,29981,"관내 17번(남 51세, 가리봉동) 및 18번(여 50세, 오류2동) 확진자발생, 이동동선 등 상세정보는 역학조사 종료 후 공개예정이니 참고바랍니다.",cbs,구로구청,"남 51세, 가리봉동",51세,"[('역학조사 종료', 0.4591)]"
2020/03/14 11:45:59,143,서울특별시 구로구,29962,"신도림동 콜센터관련 15번,16번 확진자 동선안내, 상세정보는 구로구청 블로그 및 홈페이지 참고바랍니다. blog.naver.com/digital9ro",cbs,구로구청,,,"[('확진자 동선안내', 0.6512)]"
2020/03/12 17:21:15,143,서울특별시 구로구,29765,"신도림 콜센터관련 11,13,14번 확진자 동선공개, 상세정보는 구로구청 블로그 및 홈페이지 참고바랍니다 blog.naver.com/digital9ro",cbs,구로구청,,,"[('동선공개 상세정보는 구로구청', 0.6026)]"
2020/03/12 10:59:45,143,서울특별시 구로구,29713,"신도림동 콜센터 관련 16번 확진자 발생, 상세정보는 구로구청 블로그 및 홈페이지 참고 바랍니다. blog.naver.com/digital9ro",cbs,구로구청,,,"[('블로그 홈페이지 참고', 0.6824)]"
2020/03/12 10:56:05,143,서울특별시 구로구,29711,"신도림동 콜센터관련 10번,12번 확진자 동선안내, 상세정보는 구로구청 블로그 및 홈페이지 참고바랍니다. blog.naver.com/digital9ro",cbs,구로구청,,,"[('확진자 동선안내', 0.6524)]"
2020/03/11 17:33:09,143,서울특별시 구로구,29655,"신도림동 콜센터 관련 14번·15번 확진자 발생, 상세정보는 구로구청 블로그 및 홈페이지 참고바랍니다. blog.naver.com/digital9ro",cbs,구로구청,,,"[('관련 14번 15번', 0.6956)]"
2020/03/11 15:56:37,143,서울특별시 구로구,29642,"신도림동 콜센터 관련 8번 확진자 동선 안내, 상세정보는 구로구청 블로그 및 홈페이지 참고바랍니다. blog.naver.com/digital9ro",cbs,구로구청,,,"[('상세정보는 구로구청 블로그', 0.6179)]"
2020/03/11 11:34:41,143,서울특별시 구로구,29606,"신도림동 콜센터관련 2~7, 9번 확진자 동선안내, 상세정보는 구로구청 블로그 및 홈페이지 참고바랍니다. blog.naver.com/digital9ro",cbs,구로구청,,,"[('구로구청 블로그 홈페이지', 0.4819)]"
2020/03/10 15:43:50,143,서울특별시 구로구,29492,"3. 10 현재 신도림동 콜센터 관련 12명 확진(누적 13명), 상세정보는 구로구청 블로그 및 홈페이지를 확인 바랍니다.",cbs,구로구청,누적 13명,,"[('구로구청 블로그 홈페이지를 확인', 0.6314)]"
2020/03/09 20:03:20,143,서울특별시 구로구,29405,"관내 거주 7명 추가 확진자 발생(신도림동 코리아빌딩 11층 근무), 상세정보는 추후 홈페이지에 공개할 예정이니 잠시멈춤 캠페인에 동참바랍니다.",cbs,구로구청,신도림동 코리아빌딩 11층 근무,,"[('코리아빌딩 11층 근무 상세정보는', 0.6143)]"
2020/03/09 15:01:36,143,서울특별시 구로구,29375,"관내 추가 확진자 없음, 노원구 확진자(신도림 코리아빌딩 근무(11층))의 접촉자 및 관련 동선 등 자세한 정보는 구로구 홈페이지를 참고바랍니다.",cbs,구로구청,신도림 코리아빌딩 근무(11층,,"[('관내 추가', 0.6322)]"
