create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2021/04/14 14:19:28,215,전라북도 정읍시,102127,4.8(목) ~ 4.11(일) 금성머리방(시기동) 방문자 및 유증상자는 보건소 선별진료소에서 즉시 검사 바랍니다.(063-539-6734~7),cbs,정읍시청3,목,,"[('보건소 선별진료소에서 즉시 검사', 0.4313)]"
2021/04/13 10:40:33,215,전라북도 정읍시,102002,바른재활의학과의원(상동) 발생(7명)/4.1일~4.9일 방문자 중 검사 미실시 및 유증상자는 보건소에서 즉시 검사 바랍니다. (539~6734~7),cbs,정읍시청3,상동,,"[('유증상자는 보건소에서 즉시', 0.5411)]"
2021/03/12 11:41:58,215,전라북도 정읍시,97283,"유흥·단란주점, 콜라텍 등 유흥시설(8㎡당 1명)은 영업시간제한이 해제되나 강화된 방역수칙을 준수하여 주시기 바랍니다.",cbs,정읍시청3,8㎡당 1명,,"[('영업시간제한이 해제되나 강화된', 0.7697)]"
2021/02/26 14:46:04,215,전라북도 정읍시,94776,"식당·카페, 노래연습장,실내체육시설 등 운영 제한시간 없으며, 노래연습장, 실내체육시설은 4㎡당 1명으로 인원 제한되며 음식섭취 금지입니다.",cbs,정읍시청3,,,"[('제한시간 없으며 노래연습장', 0.6122)]"
2021/02/15 14:01:53,215,전라북도 정읍시,92023,"보건소선별진료소에서는 코로나19관련 유증상자, 역학적 연관성 있는 대상자만 검사 가능합니다. (539-6734~7)",cbs,정읍시청3,539-6734~7,,"[('유증상자 역학적 연관성 있는', 0.6084)]"
2021/02/13 11:03:13,215,전라북도 정읍시,91463,"영업제한시설(식당·카페, 노래연습장, 실내체육시설 등)은 영업시간 제한이 해제됩니다. 단 방문판매업은 운영시간이 22시로 제한됩니다.",cbs,정읍시청3,"식당·카페, 노래연습장, 실내체육시설 등",,"[('노래연습장 실내체육시설 영업시간', 0.739)]"
2021/01/03 16:10:20,215,전라북도 정읍시,80542,"예약이 제한, 객실내 정원초과인원 수용 금지됩니다.",cbs,정읍시청3,,,"[('예약이 제한', 0.6453)]"
2020/12/26 14:22:10,215,전라북도 정읍시,77645,"정읍아산병원 내과외래2회]/동시간대 방문자, 선별진료소 방문, 검사바람.",cbs,정읍시청3,수,,"[('내과외래2회 동시간대', 0.6848)]"
2020/12/09 09:11:41,215,전라북도 정읍시,71484,동시간대 방문자는 보건소 선별진료소에 방문하여 검사바랍니다.정읍시 보건소 콜센터 (063-539-6734~7),cbs,정읍시청3,063-539-6734~7,,"[('정읍시 보건소', 0.6571)]"
2020/12/07 07:30:39,215,전라북도 정읍시,70747,YMCA수영장 3회,cbs,정읍시청3,금,,"[('ymca수영장 3회', 1.0)]"
2020/12/05 23:30:36,215,전라북도 정읍시,70499,12.3(목) 19:10~19:25 청자다방(상동점)이동동선 소독완료동시간대 방문자는 보건소 선별진료소에 방문하여 검사바랍니다.(539-6734~7),cbs,정읍시청3,목,,"[('방문하여 검사바랍니다 539 6734', 0.5543)]"
2020/10/06 15:26:19,215,전라북도 정읍시,60513,"시민여러분께서도 외출과 외부인 접촉을 삼가고, 개인방역수칙을 철저히 준수하여 주시기 바랍니다.",cbs,정읍시청3,,,"[('준수하여 주시기', 0.639)]"
2020/10/06 10:34:01,215,전라북도 정읍시,60459,"자녀확진자(정우초)미등교로 초등학교는 정상수업,어린이집은 휴원조치(10.5~10.18) 14번 확진자는 5번확진자 시댁마을주민으로 7번확진자의 접촉자",cbs,정읍시청3,정우초,,"[('초등학교는 정상수업 어린이집은 휴원조치', 0.6091)]"
2020/09/29 19:22:36,215,전라북도 정읍시,59483,"우리시 확진자 계속발생할 우려가있으니, 추석연휴 마스크쓰기,손씻기,거리두기등 개인위생 방역 철저. 발열및호흡기 증상시 보건소(539-6112) 문의",cbs,정읍시청3,539-6112,,"[('개인위생 방역 철저 발열및호흡기', 0.6047)]"
2020/09/29 13:36:44,215,전라북도 정읍시,59379,"개인위생 방역수칙을 철저하게 준수하여 주시기 바라며, 발열 및 호흡기 증상시 보건소(539-6112)문의바랍니다",cbs,정읍시청3,539-6112,,"[('발열 호흡기', 0.6925)]"
2020/08/21 17:45:18,215,전라북도 정읍시,47444,"코로나19 예방을 위해 마스크착용 의무화 행정조치 시행중입니다. 마스크착용, 손씻기(소독), 생활속거리두기(2m)수칙 준수바랍니다",cbs,정읍시청3,소독,,"[('마스크착용 의무화 행정조치', 0.5904)]"
