create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/08/23 11:02:53,51,경기도 하남시,204132,민방위 훈련으로 오늘 14시부터 15분간 하남풍산역~새뜰마을3단지 방면 차량이동 통제되오니 참고하시어 불편함 없으시기 바랍니다.,cbs,하남시청,,,"[('참고하시어 불편함 없으시기', 0.6963)]"
2023/07/28 10:17:23,51,경기도 하남시,200019,"7.28.(금)10시 폭염경보 발효에 따라, 외출 및 야외활동 자제하여 주시고, 충분한 수분섭취와 폭염 안전수칙 지키기 등 안전관리에 유의 바랍니다.",cbs,하남시청,금,,"[('폭염경보 발효에', 0.5942)]"
2023/02/13 19:53:22,51,경기도 하남시,193000,오늘 19:35경 경기도 하남시 하산곡동 125-4 창고에서 화재 발생. 이 지역을 우회하여 주시고 인근 주민은 안전사고 발생에 유의 바랍니다.,cbs,하남시청,,,"[('오늘 19', 0.5849)]"
2023/02/02 09:24:54,51,경기도 하남시,192535,2/2(목) 0시 기준 신규확진 77명 c11.kr/zxqg / 건강한 겨울나기 코로나19 동절기 추가접종과 함께 ncvr.kdca.go.kr,cbs,하남시청,목,,"[('신규확진 77명', 0.4477)]"
2023/01/31 13:02:07,51,경기도 하남시,192417,1/31(화) 0시 기준 신규확진 93명 c11.kr/zxqg / 건강한 겨울나기 코로나19 동절기 추가접종과 함께 ncvr.kdca.go.kr,cbs,하남시청,화,,"[('함께 ncvr kdca kr', 0.4248)]"
2023/01/30 13:28:39,51,경기도 하남시,192353,1/30(월) 0시 기준 신규확진 39명 c11.kr/zxqg / 건강한 겨울나기 코로나19 동절기 추가접종과 함께 ncvr.kdca.go.kr,cbs,하남시청,월,,"[('0시 기준 신규확진', 0.4525)]"
2023/01/29 12:23:02,51,경기도 하남시,192271,1/29(일) 0시기준 신규확진 89명 c11.kr/zxqg 건강한 겨울나기 코로나19 동절기 추가접종과 함께 ncvr.kdca.go.kr,cbs,하남시청,일,,"[('추가접종과 함께 ncvr', 0.4622)]"
2023/01/28 11:20:28,51,경기도 하남시,192190,1/28(토) 0시기준 신규확진 118명 c11.kr/zxqg 건강한 겨울나기 코로나19 동절기 추가접종과 함께 ncvr.kdca.go.kr,cbs,하남시청,토,,"[('0시기준 신규확진', 0.4614)]"
2023/01/27 10:32:29,51,경기도 하남시,192060,1/27(금) 0시 기준 신규확진 159명 c11.kr/zxqg / 건강한 겨울나기 코로나19 동절기 추가접종과 함께 ncvr.kdca.go.kr,cbs,하남시청,금,,"[('함께 ncvr kdca', 0.4616)]"
2023/01/26 09:05:54,51,경기도 하남시,191904,1/26(목) 0시 기준 신규확진 279명 c11.kr/zxqg / 건강한 겨울나기 코로나19 동절기 추가접종과 함께 ncvr.kdca.go.kr,cbs,하남시청,목,,"[('추가접종과 함께 ncvr', 0.5093)]"
