create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/04/11 14:15:07,97,경상북도 포항시,194355,우리 지역에 순간최대풍속 20m/s 이상의 매우 강한 바람이 불고 있으니 생활쓰레기 및 논밭태우기 금지 등 산불예방에 각별히 유의하여 주시기 바랍니다,cbs,포항시청,,,"[('있으니 생활쓰레기 논밭태우기 금지', 0.4997)]"
2023/04/11 10:24:48,97,경상북도 포항시,194332,"우리지역에 내일 아침까지 매우 강한 바람이 계속 불 것으로 예상되오니 간판, 낙하물, 비닐하우스 등 시설물 관리에 만전을 기하여 주시기 바랍니다.",cbs,포항시청,,,"[('우리지역에 내일', 0.7267)]"
2023/04/10 13:28:10,97,경상북도 포항시,194287,"10일 늦은 밤부터 11일 아침 사이 매우 강한 바람이 불 것으로 예상되오니 간판, 창문, 낙하물주의 등 시설물 관리에 만전을 기하여 주시기 바랍니다",cbs,포항시청,,,"[('예상되오니 간판 창문 낙하물주의', 0.6766)]"
2023/03/03 13:18:46,97,경상북도 포항시,193268,"포항지역 건조경보 발효 중, 산림인접지 불씨취급 및 논밭태우기 금지, 화목보일러, 야외활동 시 불씨관리 등 산불 발생에 주의하여 주시기 바랍니다.",cbs,포항시청,,,"[('포항지역 건조경보', 0.6683)]"
2023/02/15 07:22:33,97,경상북도 포항시,193038,"대설주의보 발효로 오전까지 많은 눈이 내릴 것으로 예상되니 감속운행, 안전거리 확보 등 교통안전과 보행자 안전 및 시설물 피해에 유의하시기 바랍니다.",cbs,포항시청,,,"[('보행자 안전 시설물 피해에', 0.7133)]"
2023/02/01 15:03:47,97,경상북도 포항시,192502,"오늘 14시40분 강풍주의보 발효. 간판 등 부착물 고정, 건설 공사장 시설물 고정, 비닐하우스 날림방지, 해안 접근 금지 등 안전에 주의 바랍니다.",cbs,포항시청,,,"[('시설물 고정 비닐하우스 날림방지', 0.5811)]"
2023/01/25 16:00:46,97,경상북도 포항시,191826,"금요일(27일)까지 한파와 강풍 지속예상. 야외활동자제, 외출시 방한용품착용, 수도관동파, 도로결빙, 화재예방 등 안전사고에 유의하시기 바랍니다.",cbs,포항시청,27일,,"[('안전사고에 유의하시기', 0.723)]"
2023/01/24 11:00:31,97,경상북도 포항시,191616,"현재 포항지역 한파주의보 발효중. 야외활동자제, 외출시 방한용품착용, 수도관동파, 도로결빙, 화재예방 등 안전사고에 유의하여 주시기 바랍니다.",cbs,포항시청,,,"[('안전사고에 유의하여', 0.7828)]"
2023/01/23 17:59:16,97,경상북도 포항시,191458,"오늘 21시 포항지역 한파주의보 발효. 야외활동자제, 외출시 방한용품착용, 수도관동파, 도로결빙, 화재예방 등 안전사고에 유의하여 주시기 바랍니다.",cbs,포항시청,,,"[('수도관동파 도로결빙 화재예방', 0.6262)]"
2023/01/20 16:12:01,97,경상북도 포항시,191056,"설 연휴기간 강한 한파가 예상되오니 야외활동 자제, 외출시 방한용품착용, 수도관동파, 도로결빙, 화재예방 등 안전사고에 유의하여 주시기 바랍니다.",cbs,포항시청,,,"[('외출시 방한용품착용', 0.7796)]"
2022/12/23 18:11:46,97,경상북도 포항시,187058,"밤새 강풍이 지속 될것으로 예상되니 외출 자제 및 간판 등 부착물 고정, 비닐하우스 등 시설물 피해주의, 해안가 접근 자제 등 안전에 유의바랍니다.",cbs,포항시청,,,"[('자제 간판 부착물', 0.6901)]"
2022/12/23 08:04:52,97,경상북도 포항시,186851,"강추위가 지속되고 있습니다. 각 가정에서는 보온유지와 수도계랑기동파, 외출시 낙상사고, 전열기 화재발생에 유의하시기 바랍니다.",cbs,포항시청,,,"[('외출시 낙상사고 전열기 화재발생에', 0.6353)]"
2022/12/22 06:04:39,97,경상북도 포항시,186492,새벽 기온 하강에 따른 도로결빙이 우려되오니 출근길 서행운전 및 안전거리 확보 등 미끄럼사고에 유의하시기 바랍니다.,cbs,포항시청,,,"[('따른 도로결빙이 우려되오니', 0.7426)]"
2022/12/21 09:10:29,97,경상북도 포항시,186298,한파 및 대설로 도로결빙 될 수 있으니 대중교통을 이용해 주시고 운전 시 감속 운행 및 미끄럼 사고에 주의 바랍니다.,cbs,포항시청,,,"[('주시고 운전 감속', 0.6929)]"
2022/12/01 11:26:15,97,경상북도 포항시,183218,철도파업으로 인해 12월 2일부터 포항역 열차운행이 60%로 감축 운행되니 열차이용객은 반드시 열차시간을 확인하시고 이용하시기 바랍니다.,cbs,포항시청,,,"[('60 감축 운행되니 열차이용객은', 0.668)]"
2022/11/29 17:30:21,97,경상북도 포항시,182943,"금일 밤부터 기온이 크게 떨어지니 가급적 외출 자제 바라며, 수도 동파방지, 농축수산시설 피해 및 난방으로 인한 화재 주의 등 필요한 안전조치 바랍니다",cbs,포항시청,,,"[('수도 동파방지 농축수산시설', 0.6978)]"
2022/11/22 21:00:24,97,경상북도 포항시,181977,포항지역은 내일 새벽까지 많은 비가 예상되니 호우로 인한 피해가 생기지 않도록 안전에 주의하시기 바랍니다.,cbs,포항시청,,,"[('주의하시기 바랍니다', 0.6745)]"
2022/11/22 15:06:21,97,경상북도 포항시,181938,"호우주의보 발효에 따른 냉천, 곡강천, 형산강 둔치주차장에 주차된 차량은 안전한 곳으로 즉시 이동주차바랍니다.",cbs,포항시청,,,"[('즉시 이동주차바랍니다', 0.6645)]"
2022/11/17 18:46:39,97,경상북도 포항시,181332,금일 대학수학능력시험 종료 후 많은 인원이 모이면 위험할 수 있으니 ▲안전한 귀가 ▲인파 밀집 장소 피하기 등 안전사고에 유의하시기 바랍니다.,cbs,포항시청,,,"[('피하기 안전사고에 유의하시기', 0.6877)]"
2022/10/27 14:17:20,97,경상북도 포항시,178512,"10.27 14시 기준 확진자 356명 18세 이상 동절기 코로나 추가접종 예약(ncvr.kdca.go.kr),남북구보건소(270-4004,4114)",cbs,포항시청,ncvr.kdca.go.kr,18세,"[('356명 18세 이상', 0.5196)]"
2022/10/21 15:35:32,97,경상북도 포항시,177780,"동절기 코로나 추가접종 2~4차 접종 4개월 경과 60세 이상 시민 예약 누리집(ncvr.kdca.go.kr),남북구보건소(270-4004,4114)",cbs,포항시청,ncvr.kdca.go.kr,60세,"[('접종 4개월 경과', 0.5431)]"
2022/10/05 09:45:49,97,경상북도 포항시,175701,"풍랑으로 장기면 대진리 79-12 해안도로 유실, 해당지역 접근금지 및 우회바람. ※ 도로 밑 상수도관 파손으로 장기면 일원 단수, 오늘 중 복구 예정",cbs,포항시청,,,"[('해안도로 유실 해당지역', 0.5878)]"
2022/09/19 17:17:54,97,경상북도 포항시,173708,"태풍이 포항지역을 빠져나간 이후에도 높은 너울성 파도가 예상되오니 방파제, 갯바위 등 해안가 출입 자제 등 안전에 유의하시기 바랍니다.",cbs,포항시청,,,"[('너울성 파도가', 0.6351)]"
