create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/11/17 18:07:34,235,충청남도 청양군,206787,오늘 밤부터 내일 새벽사이 눈이 예보되어 도로 결빙이 예상되오니 ▲차량 감속운행 및 안전거리 유지 ▲보행자 미끄럼 사고 등 안전사고에 유의바랍니다.,cbs,청양군,,,"[('안전거리 유지 보행자 미끄럼', 0.648)]"
2023/11/06 17:12:42,235,충청남도 청양군,206569,내일까지 강풍이 지속될 예정으로 ▲낙하물 주의▲간판 등 시설물 고정▲공사현장 접근자제 등 강풍 피해에 주의 바랍니다.,cbs,청양군,,,"[('강풍이 지속될 예정으로 낙하물', 0.7001)]"
2023/09/20 21:21:39,235,충청남도 청양군,205557,"지천 수위 상승으로 인한 청양군 장평면 관현리 26-2 ~ 부여군 규암면 신성리 192-4 구간 세월교를 통제중이오니, 우회바랍니다.",cbs,청양군,,,"[('구간 세월교를 통제중이오니 우회바랍니다', 0.4787)]"
2023/09/20 20:52:08,235,충청남도 청양군,205549,"청양군 정산면 리도203호(천장리 112-15 ~ 천장리 93-3) 500m 구간 낙석 위험으로 인한 양방향 통제중이오니, 인근 차량은 우회바랍니다.",cbs,청양군,천장리 112-15 ~ 천장리 93-3,,"[('천장리 93', 0.5536)]"
2023/09/20 19:45:54,235,충청남도 청양군,205510,"청양군 전지역 산사태 경보 발령(19:24). 산림, 급경사지 등 위험지역 주변 접근 및 통행 금지, 대피장소, 안전지대로 대피해주시기 바랍니다.",cbs,청양군,19:24,,"[('전지역 산사태 경보', 0.6147)]"
2023/09/20 19:34:31,235,충청남도 청양군,205505,"국도29호(비봉면 사점리 황룡각 인근) 차량 전면 통제를 해제하여, 양방향 통행이 가능합니다.",cbs,청양군,비봉면 사점리 황룡각 인근,,"[('차량 전면 통제를', 0.6998)]"
2023/09/20 19:21:40,235,충청남도 청양군,205499,"청양군 전 지역 많은 비로 인해 산사태 발생이 우려되므로 산림주변 산사태 위험 징후가 보이면, 즉시 안전한 곳으로 대피 바랍니다.",cbs,청양군,,,"[('안전한 곳으로 대피 바랍니다', 0.7595)]"
2023/09/20 18:49:48,235,충청남도 청양군,205486,"집중호우로 인해 지천 백세공원 침수가 우려되오니, 지천 백세공원 및 산책로, 둔치주차장 접근을 삼가주시기 바랍니다.",cbs,청양군,,,"[('지천 백세공원 침수가 우려되오니', 0.8045)]"
2023/09/20 18:41:23,235,충청남도 청양군,205483,집중호우로 인해 국도29호(비봉면 사점리 황룡각 인근) 양방향 차량 전면 통제중. 인근 통행차량은 우회하시기 바랍니다.,cbs,청양군,비봉면 사점리 황룡각 인근,,"[('사점리 황룡각', 0.7146)]"
2023/09/20 18:25:02,235,충청남도 청양군,205478,지천 백세공원 둔치주차장 주차 차량은 즉시 안전한 곳으로 이동 주차하여 주시기 바랍니다.,cbs,청양군,,,"[('차량은 즉시 안전한', 0.6643)]"
