create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/08/06 14:05:06,239,충청북도 괴산군,201450,"괴산군 폭염경보 지속 발효중. 야외활동 자제(논밭, 공사장 등), 충분한 휴식과 물 마시기, 양산 착용 등 건강에 유의 바랍니다.",cbs,괴산군청,"논밭, 공사장 등",,"[('양산 착용 건강에 유의', 0.6745)]"
2023/07/29 11:06:28,239,충청북도 괴산군,200137,"괴산군 폭염경보 발효중입니다. 야외활동 자제, 무더위쉼터 이용, 폭염 안전수칙(물,그늘,휴식)준수 등 안전관리에 유의바랍니다.",cbs,괴산군청,"물,그늘,휴식",,"[('야외활동 자제 무더위쉼터 이용', 0.6424)]"
2023/07/28 16:04:47,239,충청북도 괴산군,200079,"오늘 16시 괴산군 폭염경보 발효중. 낮시간대 야외활동 자제하여 주시고, 충분한 수분섭취와 그늘에서 휴식을 취하시기 바랍니다.",cbs,괴산군청,,,"[('자제하여 주시고 충분한', 0.6561)]"
2023/02/05 16:27:03,239,충청북도 괴산군,192708,"2월 5일 확진자 2명(관내2) 발생 ▲실내 마스크 착용 의무는 해제. 감염 취약시설, 대중교통, 의료기관, 약국 일부 착용 의무 유지.",cbs,괴산군청,관내2,,"[('약국 일부 착용 의무', 0.6928)]"
2023/02/04 15:29:34,239,충청북도 괴산군,192665,"2월 4일 확진자 4명(관내3, 군부대1) 발생 ▲실내 마스크 착용 의무는 해제. 감염 취약시설, 대중교통, 의료기관, 약국 일부 착용 의무 유지",cbs,괴산군청,"관내3, 군부대1",,"[('마스크 착용 의무는', 0.697)]"
2023/02/03 18:06:21,239,충청북도 괴산군,192629,"2월 3일 확진자 7명(관내6, 관외1) 발생 ▲실내 마스크 착용 의무는 해제. 감염 취약시설, 대중교통, 의료기관, 약국 일부 착용 의무 유지.",cbs,괴산군청,"관내6, 관외1",,"[('7명 관내6', 0.6719)]"
2023/02/01 18:19:34,239,충청북도 괴산군,192520,"2월 1일 확진자 6명(관내5, 관외1) 발생 ▲실내 마스크 착용 의무는 해제. 감염 취약시설, 대중교통, 의료기관, 약국 일부 착용 의무 유지.",cbs,괴산군청,"관내5, 관외1",,"[('6명 관내5', 0.6962)]"
2023/01/31 17:42:01,239,충청북도 괴산군,192436,"1월 31일 확진자 6명(관내5, 군부대1) 발생 ▲실내 마스크 착용 의무는 해제. 감염 취약시설, 대중교통, 의료기관, 약국 일부 착용 의무 유지",cbs,괴산군청,"관내5, 군부대1",,"[('31일 확진자 6명 관내5', 0.6565)]"
2023/01/30 18:13:16,239,충청북도 괴산군,192375,"1월 30일 확진자5명(관내3, 관외2) 발생 ▲개인방역수칙 준수 ▲코로나 동절기 추가예방접종은 감염 후유증을 감소시킵니다.",cbs,괴산군청,"관내3, 관외2",,"[('관내3 관외2 발생', 0.6676)]"
2023/01/29 15:58:01,239,충청북도 괴산군,192285,"1월 29일 확진자3명(관내2, 관외1) 발생 ▲개인방역수칙 준수 ▲코로나 동절기 추가예방접종은 감염 후유증을 감소시킵니다.",cbs,괴산군청,"관내2, 관외1",,"[('동절기 추가예방접종은 감염 후유증을', 0.6476)]"
