create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/11/17 16:45:28,84,경상북도 성주군,206777,"오늘 오후부터 밤사이 비와 눈이 가야산일대,가천면,수륜면 중심으로 예보되어 있으니, 도로결빙,농축산 피해 및 수도동파 대비 등 안전에 유의바랍니다.",cbs,성주군청,,,"[('밤사이 비와 눈이', 0.6456)]"
2023/09/20 21:14:29,84,경상북도 성주군,205555,하천변 산책로 통행금지 등 위험지역에 접근하지 마시고 농작물 및 시설물 안전에 유의하여 주시기 바랍니다.,cbs,성주군청,,,"[('유의하여 주시기', 0.6789)]"
2023/09/20 17:22:55,84,경상북도 성주군,205448,"많은비가 내릴것이 예상되니, 하천변 산책로 통행금지 등 위험지역에 접근하지마시고 인명 및 농작물 등 비 피해 없도록 주의하시기 바랍니다.",cbs,성주군청,,,"[('인명 농작물 피해', 0.649)]"
2023/08/30 14:14:49,84,경상북도 성주군,204666,"성주군 산사태 주의보 발효중. 산림, 급경사지 등 위험지역 주민 및 방문객은 즉시 대피장소 또는 안전지대로 반드시 대피해 주시기 바랍니다.",cbs,성주군청,,,"[('산사태 주의보 발효중', 0.7642)]"
2023/08/30 10:51:15,84,경상북도 성주군,204645,"성주군 산사태 주의보 발효중. 산림, 급경사지 등 위험지역 주민 및 방문객은 즉시 대피장소 또는 안전지대로 반드시 대피해 주시기 바랍니다.",cbs,성주군청,,,"[('산사태 주의보 발효중', 0.7642)]"
2023/08/30 10:09:57,84,경상북도 성주군,204635,성주군 호우주의보 발효중. 많은 비와 강풍이 예상되오니 하천변 산책로 통행금지 등 안전에 유의하여 주시기 바랍니다.,cbs,성주군청,,,"[('호우주의보 발효중 많은', 0.7617)]"
2023/08/30 08:54:10,84,경상북도 성주군,204620,"성주군 산사태 주의보 발령. 산림, 급경사지 등 위험지역 주민 및 방문객은 즉시 대피장소 또는 안전지대로 반드시 대피해 주시기 바랍니다.",cbs,성주군청,,,"[('방문객은 즉시', 0.7582)]"
2023/08/24 22:29:57,84,경상북도 성주군,204424,"성주군 산사태 주의보 발령. 산림, 급경사지 등 위험지역 주민 및 방문객은 유사시 대피장소 또는 안전지대로 반드시 대피해 주시기 바랍니다",cbs,성주군청,,,"[('대피장소 또는 안전지대로', 0.7656)]"
2023/08/24 15:41:16,84,경상북도 성주군,204367,내일 새벽까지 우리 지역에 천둥 번개를 동반한 집중호우가 예상되오니 외출을 자제하시기 바라며 낙뢰 피해 주의 등 안전에 유의하시기 바랍니다.,cbs,성주군청,,,"[('낙뢰 피해 주의 안전에', 0.7176)]"
2023/08/10 14:06:35,84,경상북도 성주군,202830,많은비로 인해 산사태 경보 발효중. 산림 주변 위험지역 거주 주민들께서는 산림과 떨어진 마을회관 등 안전지대로 반드시 대피하여 주시기 바랍니다.,cbs,성주군청,,,"[('산사태 경보 발효중', 0.7054)]"
2023/08/10 10:13:49,84,경상북도 성주군,202588,많은 비로 인한 산사태 경보 발효중. 산림 주변 위험지역 접근·통행 금지 및 대피장소나 안전지대로 반드시 대피 바랍니다.,cbs,성주군청,,,"[('반드시 대피 바랍니다', 0.7129)]"
2023/08/10 09:13:37,84,경상북도 성주군,202511,금일 8시 30분 성주군 태풍 경보 발령. 많은 비와 강풍이 예상되오니 외출을 자제하여 주시기 바랍니다.,cbs,성주군청,,,"[('많은 비와 강풍이 예상되오니', 0.6024)]"
2023/08/10 06:14:47,84,경상북도 성주군,202317,"성주군 지역 많은 비로 산사태 경보 발령, 산림 주변 위험지역 접근,통행 금지 및 대피장소나 안전지대로 반드시 대피 바랍니다.",cbs,성주군청,,,"[('성주군 지역 많은', 0.7262)]"
