create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/11/17 17:29:15,237,충청남도 홍성군,206781,금일 밤부터 내일 새벽까지 눈 예보 ▲영하의 기온으로 도로 결빙 예상 ▲차량 감속운행 및 안전거리 유지 ▲보행자 미끄럼 사고 등 주의 바랍니다.,cbs,홍성군청,,,"[('예보 영하의 기온으로 도로', 0.6714)]"
2023/07/16 11:50:31,237,충청남도 홍성군,198217,"선행 강우로 지반이 약해져 산사태, 낙석 등이 우려되니 경사가 가파른 위험지역은 접근하지 마시고, 논 물꼬 관리나 외출을 자제하여 주시기 바랍니다.",cbs,홍성군청,,,"[('자제하여 주시기', 0.7352)]"
2023/07/13 20:46:31,237,충청남도 홍성군,197182,"오늘 밤부터 많은 비가 예상되니 가급적 외출을 자제하고, 농수로 물꼬확인 금지, 산사태취약지역 및 하천변 산책로 등 위험지역 접근을 삼가 바랍니다.",cbs,홍성군청,,,"[('오늘 밤부터 많은', 0.6707)]"
2023/07/13 09:41:12,237,충청남도 홍성군,196995,"13.~14일 양일간 많은 비가 예상됩니다. 둔치주차장, 하천변 산책로 전면 통제 중으로 출입을 삼가주시기 바라며, 안전사고에 유의하시기 바랍니다.",cbs,홍성군청,,,"[('산책로 전면', 0.6508)]"
2023/06/29 12:02:52,237,충청남도 홍성군,196127,"오늘밤까지 많은 비가 예상됩니다. 비닐하우스, 축사 주변 배수로 점검과 시설물관리, 하천변, 해안가, 산지 위험지역 접근을 자제하여 주시기바랍니다.",cbs,홍성군청,,,"[('비닐하우스 축사 주변 배수로', 0.7261)]"
2023/04/04 01:41:55,237,충청남도 홍성군,194118,서부면 산불 확산 중으로 서부면민께서는 공무원의 대피명령에 따라 서부면사무소 앞 문화누리센터로 즉시 대피하시기 바랍니다.,cbs,홍성군청,,,"[('서부면 산불 확산', 0.6847)]"
2023/01/20 08:59:34,237,충청남도 홍성군,190964,"1월 20일 0시 기준 확진자 61명(누적57,283) ▲코로나19 생활지원비 격리종료부터 90일 이내 신청 https://url.kr/soeajz",cbs,홍성군청,"누적57,283",,"[('283 코로나19 생활지원비', 0.6362)]"
2023/01/19 09:02:35,237,충청남도 홍성군,190841,"1월 19일 0시 기준 확진자 57명(누적57,222)▲동절기 코로나 백신 추가접종 사전예약 ncvr.kdca.go.kr ☎ 041-630-9900",cbs,홍성군청,"누적57,222",,"[('kr 041 630 9900', 0.4984)]"
2023/01/18 09:04:28,237,충청남도 홍성군,190717,"1월 18일 0시 기준 확진자 80명(누적57,165)▲동절기 코로나 백신 추가접종 사전예약 ncvr.kdca.go.kr ☎ 041-630-9900",cbs,홍성군청,"누적57,165",,"[('18일 0시 기준 확진자', 0.5118)]"
2023/01/17 09:03:36,237,충청남도 홍성군,190591,"1월17일 0시 기준 확진자 77명(누적57,085) ▲동절기 코로나 백신 추가접종 사전예약 ncvr.kdca.go.kr ☎ 041-630-9900",cbs,홍성군청,"누적57,085",,"[('사전예약 ncvr', 0.5182)]"
2023/01/16 09:11:50,237,충청남도 홍성군,190457,"1월16일 0시 기준 확진자 35명(누적57,008) ▲동절기 코로나 백신 추가접종 사전예약 ncvr.kdca.go.kr ☎ 041-630-9900",cbs,홍성군청,"누적57,008",,"[('kdca kr', 0.5012)]"
2023/01/15 09:00:01,237,충청남도 홍성군,190289,"1월15일 0시 기준 확진자 64명(누적56,973) ▲동절기 코로나 백신 추가접종 사전예약 ncvr.kdca.go.kr ☎ 041-630-9900",cbs,홍성군청,"누적56,973",,"[('사전예약 ncvr', 0.513)]"
2023/01/14 09:00:28,237,충청남도 홍성군,190140,"1월 14일 0시 기준 확진자 94명(누적56,909) ▲코로나19 생활지원비 격리종료부터 90일 이내 신청 https://url.kr/soeajz",cbs,홍성군청,"누적56,909",,"[('94명 누적56', 0.6486)]"
2023/01/13 09:04:37,237,충청남도 홍성군,189995,"1월 13일 0시 기준 확진자 76명(누적56,815)▲동절기 코로나 백신 추가접종 사전예약 ncvr.kdca.go.kr ☎ 041-630-9900",cbs,홍성군청,"누적56,815",,"[('사전예약 ncvr', 0.5061)]"
2023/01/12 09:06:31,237,충청남도 홍성군,189851,"1월 12일 0시 기준 확진자 131명(누적56,739)▲동절기 코로나 백신 추가접종 사전예약 ncvr.kdca.go.kr ☎ 041-630-9900",cbs,홍성군청,"누적56,739",,"[('12일 0시', 0.5036)]"
2023/01/11 09:05:56,237,충청남도 홍성군,189722,"1월 11일 0시 기준 확진자 96명(누적56,608)▲동절기 코로나 백신 추가접종 사전예약 ncvr.kdca.go.kr ☎ 041-630-9900",cbs,홍성군청,"누적56,608",,"[('사전예약 ncvr', 0.4885)]"
2023/01/10 09:06:36,237,충청남도 홍성군,189591,"1월 10일 0시 기준 확진자 134명(누적56,512)▲동절기 코로나 백신 추가접종 사전예약 ncvr.kdca.go.kr ☎ 041-630-9900",cbs,홍성군청,"누적56,512",,"[('누적56 512', 0.5105)]"
2023/01/08 09:00:43,237,충청남도 홍성군,189312,"1월8일 0시 기준 확진자 101명(누적56,343) ▲동절기 코로나 백신 추가접종 사전예약 ncvr.kdca.go.kr ☎ 041-630-9900",cbs,홍성군청,"누적56,343",,"[('누적56 343 동절기 코로나', 0.5125)]"
2023/01/07 09:02:17,237,충청남도 홍성군,189164,"1월 7일 0시 기준 확진자 104명(누적56,242) ▲코로나19 생활지원비 격리종료부터 90일 이내 신청 https://url.kr/soeajz",cbs,홍성군청,"누적56,242",,"[('104명 누적56', 0.6002)]"
2023/01/06 09:22:21,237,충청남도 홍성군,188998,"1월6일 0시 기준 확진자 119명(누적56,138) ▲동절기 코로나 백신 추가접종 사전예약 ncvr.kdca.go.kr ☎ 041-630-9900",cbs,홍성군청,"누적56,138",,"[('누적56 138 동절기', 0.5265)]"
2023/01/05 09:10:03,237,충청남도 홍성군,188852,"1월 5일 0시 기준 확진자 142명(누적56,019) ▲코로나19 생활지원비 격리종료부터 90일 이내 신청 https://url.kr/soeajz",cbs,홍성군청,"누적56,019",,"[('격리종료부터 90일 이내', 0.6402)]"
2023/01/04 09:00:21,237,충청남도 홍성군,188710,"1월4일 0시 기준 확진자 135명(누적55,877) ▲동절기 코로나 백신 추가접종 사전예약 ncvr.kdca.go.kr ☎ 041-630-9900",cbs,홍성군청,"누적55,877",,"[('kr 041 630 9900', 0.5117)]"
2023/01/03 09:15:57,237,충청남도 홍성군,188585,"1월3일 0시 기준 확진자 201명(누적55,742) ▲동절기 코로나 백신 추가접종 사전예약 ncvr.kdca.go.kr ☎ 041-630-9900",cbs,홍성군청,"누적55,742",,"[('누적55 742', 0.5149)]"
2023/01/02 09:00:28,237,충청남도 홍성군,188426,"1월2일 0시 기준 확진자 40명(누적55,541) ▲동절기 코로나 백신 추가접종 사전예약 ncvr.kdca.go.kr ☎ 041-630-9900",cbs,홍성군청,"누적55,541",,"[('1월2일 0시 기준 확진자', 0.5076)]"
2023/01/01 09:04:53,237,충청남도 홍성군,188291,"1월1일 0시 기준 확진자 85명(누적55,501) ▲동절기 코로나 백신 추가접종 사전예약 ncvr.kdca.go.kr ☎ 041-630-9900",cbs,홍성군청,"누적55,501",,"[('0시 기준 확진자 85명', 0.538)]"
2022/12/30 09:00:43,237,충청남도 홍성군,187985,"12월30일 0시 기준 확진자 118명(누적55,288)▲동절기 코로나 백신 추가접종 사전예약 ncvr.kdca.go.kr ☎ 041-630-9900",cbs,홍성군청,"누적55,288",,"[('kdca kr 041 630', 0.5362)]"
2022/12/29 09:12:25,237,충청남도 홍성군,187842,"12월29일 0시 기준 확진자 134명(누적55,170)▲동절기 코로나 백신 추가접종 사전예약 ncvr.kdca.go.kr ☎ 041-630-9900",cbs,홍성군청,"누적55,170",,"[('kdca kr 041 630', 0.5335)]"
