create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/08/20 12:39:54,47,경기도 이천시,203781,"폭염주의보 발효 중. 농사일 등 야외 작업을 자제하여 주시고, 충분한 휴식과 수분섭취를 해주시기 바랍니다. (3대 폭염예방수칙 : 물, 그늘, 휴식)",cbs,이천시청,"3대 폭염예방수칙 : 물, 그늘, 휴식",,"[('수분섭취를 해주시기', 0.6141)]"
2023/08/19 12:49:24,47,경기도 이천시,203701,"폭염주의보 발효 중. 농사일 등 야외 작업을 자제하여 주시고, 충분한 휴식과 수분섭취를 해주시기 바랍니다. (3대 폭염예방수칙 : 물, 그늘, 휴식)",cbs,이천시청,"3대 폭염예방수칙 : 물, 그늘, 휴식",,"[('수분섭취를 해주시기', 0.6141)]"
2023/08/15 13:03:54,47,경기도 이천시,203347,"현재 폭염주의보 발효 중. 논밭 등 야외작업 자제. 3대 폭염예방수칙(물, 그늘, 휴식)준수 바랍니다.",cbs,이천시청,"물, 그늘, 휴식",,"[('폭염주의보 발효 논밭 야외작업', 0.5908)]"
2023/08/10 10:43:26,47,경기도 이천시,202629,"태풍 영향으로 산사태 발생 우려가 높으니 산지 출입을 금지하고, 산자락 주민은 산사태 징후가 느껴질 시 친인척집 또는 마을회관으로 즉시 대피바랍니다.",cbs,이천시청,,,"[('금지하고 산자락 주민은', 0.7655)]"
2023/08/09 17:21:51,47,경기도 이천시,202115,"태풍 북상중으로 많은 비와 강풍이 예상됩니다. 간판, 비닐하우스 등 시설물 고정을 확인하시고 산사태 위험이 있으므로 등산로 출입을 자제바랍니다.",cbs,이천시청,,,"[('고정을 확인하시고', 0.6677)]"
2023/08/06 14:14:22,47,경기도 이천시,201457,"현재 폭염경보 발효 중. 충분한 수분섭취, 논밭작업 자제. 최근 온열질환자 발생 급증으로 폭염 예방수칙(물, 그늘, 휴식)을 꼭 지켜주시기 바랍니다.",cbs,이천시청,"물, 그늘, 휴식",,"[('현재 폭염경보', 0.6436)]"
2023/08/06 11:02:08,47,경기도 이천시,201387,"현재 폭염경보 발효 중. 충분한 수분섭취, 논밭작업 자제. 최근 온열질환자 발생 급증으로 폭염 예방수칙(물, 그늘, 휴식)을 꼭 지켜주시기 바랍니다.",cbs,이천시청,"물, 그늘, 휴식",,"[('현재 폭염경보', 0.6436)]"
2023/08/05 14:10:42,47,경기도 이천시,201272,"폭염 경보 발효 중. 충분한 수분섭취, 야외활동자제, 부모님께 안부전화 등 유의. 영유아, 노약자, 만성질환자, 야외작업자는 각별히 주의.",cbs,이천시청,,,"[('발효 충분한 수분섭취', 0.693)]"
2023/08/05 10:52:32,47,경기도 이천시,201196,"현재 폭염경보 발효 중. 충분한 수분섭취, 야외활동 자제, 최근 온열 질환 급증으로 폭염 예방수칙(물, 그늘, 휴식)을 꼭 지켜주시기 바랍니다.",cbs,이천시청,"물, 그늘, 휴식",,"[('야외활동 자제 최근 온열', 0.6517)]"
2023/08/02 12:40:28,47,경기도 이천시,200763,"현재 폭염경보 발효중. 충분한 수분섭취, 야외활동 자제, 최근 온열질환자 발생 급증으로 폭염 예방활동수칙(물, 그늘, 휴식)을 꼭 지켜주시기 바랍니다.",cbs,이천시청,"물, 그늘, 휴식",,"[('최근 온열질환자 발생', 0.6417)]"
2023/08/01 12:40:22,47,경기도 이천시,200619,"현재 폭염경보 발효 중. 충분한 수분섭취, 야외활동 자제. 최근 온열질환자 발생 급증으로 폭염 예방수칙(물, 그늘, 휴식)을 꼭 지켜주시기 바랍니다.",cbs,이천시청,"물, 그늘, 휴식",,"[('현재 폭염경보', 0.6436)]"
2023/07/30 12:09:52,47,경기도 이천시,200306,"현재 폭염경보 발효 중. 충분한 수분섭취, 야외활동 자제, 최근 온열질환 급증으로 폭염 에방수칙(물, 그늘, 휴식)을 꼭 지켜주시기 바랍니다.",cbs,이천시청,"물, 그늘, 휴식",,"[('충분한 수분섭취 야외활동', 0.6424)]"
2023/07/30 09:52:54,47,경기도 이천시,200232,"이천시 폭염경보 발효중. 고령농업인, 건설야외근로자 등 작업 자제하시고 충분한 수분섭취를 통해 건강관리 유의 바랍니다.",cbs,이천시청,,,"[('고령농업인 건설야외근로자', 0.7155)]"
2023/07/23 07:52:46,47,경기도 이천시,199431,"07:00부터 호우주의보 발효 중. 하천변, 저지대, 비탈면 등 출입을 금지해 주시고 위험 감지 시 인근 마을회관 등 안전한 곳으로 대피 바랍니다.",cbs,이천시청,,,"[('출입을 금지해 주시고 위험', 0.6647)]"
2023/07/22 18:20:09,47,경기도 이천시,199364,"오늘 밤 많은 비가 예상됩니다. 하천변, 저지대, 등산로, 산사태 위험지역 출입을 금지해 주시고, 위험 감지 시 인근 마을회관 등으로 대피 바랍니다.",cbs,이천시청,,,"[('위험 감지 인근 마을회관', 0.6333)]"
2023/07/21 14:10:25,47,경기도 이천시,199105,"폭염주의보 발효 중. 건설근로자, 논밭 작업자 등 야외 작업을 자제하여 주시고 충분한 수분 섭취 등 온열질환 건강관리에 유의하시기 바랍니다.",cbs,이천시청,,,"[('자제하여 주시고 충분한 수분', 0.7184)]"
2023/07/17 22:30:28,47,경기도 이천시,198519,"많은 비가 내리고 있습니다. 외출을 자제하시고 반지하, 저지대 침수우려지역 주민께서는 침수 징후 즉시 마을회관 등 안전지대로 대피하시기 바랍니다.",cbs,이천시청,,,"[('자제하시고 반지하', 0.7711)]"
2023/07/17 21:13:18,47,경기도 이천시,198499,이천시 전지역 호우주의보 발효 중. 비탈면 인근 주민께서는 마을회관 등 사전대피 장소를 확인하시고 이상 징후 시 즉시 대피하시기 바랍니다.,cbs,이천시청,,,"[('전지역 호우주의보', 0.7236)]"
2023/07/14 20:10:22,"9740,9747,9748,9749","경기도 이천시,경기도 이천시,경기도 이천시,경기도 이천시",197573,"현재 시간당 30mm 이상의 상당히 강한 집중호우가 내리고 있습니다. 주민들께서는 하천변, 옹벽, 경사지 등에 절대로 출입하지 마시기 바랍니다.",cbs,이천시청,,,"[('등에 절대로 출입하지', 0.5088)]"
2023/07/14 18:15:19,47,경기도 이천시,197529,오늘 이천시 전 지역에 많은 비로 산사태 주의보 발령. 산림 주변 야외활동 자제와 입산금지 등 안전에 유의하시기 바랍니다.,cbs,이천시청,,,"[('야외활동 자제와 입산금지 안전에', 0.6429)]"
2023/07/14 17:00:24,47,경기도 이천시,197490,"16:40 호우경보 발효. 많은 비로 인해 하천 수위가 상승하였고 지반이 약화되었으므로 주민들께서는 하천변, 옹벽, 축대, 경사지 접근 자제 바랍니다.",cbs,이천시청,,,"[('많은 비로 인해', 0.4562)]"
2023/07/13 20:56:37,47,경기도 이천시,197185,21:00 호우경보 발효. 반지하주택 및 저지대마을 주민들께서는 침수 발생 즉시 인근 마을회관 또는 경로당으로 대피 바랍니다.,cbs,이천시청,,,"[('호우경보 발효', 0.5874)]"
2023/07/12 19:41:49,47,경기도 이천시,196949,13일부터 호우특보 발효 예정으로 복하천 신둔천 청미천 등 하천변 산책로 출입을 금하시고 저지대 침수우려지역은 위험시 마을회관 등으로 즉시 대피바랍니다,cbs,이천시청,,,"[('출입을 금하시고 저지대', 0.6681)]"
2023/07/11 09:42:36,47,경기도 이천시,196755,"09:20 이천시 호우경보 발효 중. 반지하주택, 저지대 마을 주민들께서는 침수발생시 즉시 인근 마을회관 또는 경로당으로 대피하시기 바랍니다.",cbs,이천시청,,,"[('호우경보 발효 반지하주택', 0.6584)]"
2023/07/01 14:32:39,47,경기도 이천시,196294,"폭염경보 발효 중. 건설근로자, 논밭 작업자 등 야외 작업을 자제하여 주시고 충분한 수분 섭취 등 온열질환 건강관리에 유의하시기 바랍니다.",cbs,이천시청,,,"[('주시고 충분한', 0.7287)]"
2023/07/01 12:50:39,47,경기도 이천시,196287,"현재 이천시 전역에 폭염경보 발효 중, 한낮(오후2-5시) 논밭 등 야외활동을 자제하여 주시고 충분한 수분 섭취 등 건강관리에 유의하시기 바랍니다.",cbs,이천시청,오후2-5시,,"[('폭염경보 발효 한낮', 0.5718)]"
2023/06/27 16:43:59,"9725,9726,9727,9728,9729,9730,9731,9732,9733,9734,9735,9736,9738,9739","경기도 이천시,경기도 이천시,경기도 이천시,경기도 이천시,경기도 이천시,경기도 이천시,경기도 이천시,경기도 이천시,경기도 이천시,경기도 이천시,경기도 이천시,경기도 이천시,경기도 이천시,경기도 이천시",195934,설봉중(향교로 117) 공사 중 가설구조물 일부 붕괴로 17시~내일 오전 10시까지 설봉푸르지오2차입구~설봉중사거리 도로 통제 예정이오니 우회 바랍니다,cbs,이천시청,향교로 117,,"[('붕괴로 17시 내일 오전', 0.5548)]"
2023/04/03 15:28:17,47,경기도 이천시,194096,15:22경 장호원읍 장호원리 70-2 주택 화재 발생. 연기 다량 발생 중. 인근 주민은 지금 즉시 장호원4리 마을회관으로 대피 바랍니다.,cbs,이천시청,,,"[('장호원4리 마을회관으로 대피', 0.4789)]"
