create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/08/23 11:39:56,102,광주광역시 북구,204158,금일(23일) 14시부터 20분간 민방위 훈련으로 아래구간 차량 15분간 통제합니다.,cbs,광주북구,23일,,"[('훈련으로 아래구간 차량', 0.4751)]"
2023/08/18 19:29:36,102,광주광역시 북구,203656,"호우경보 발효중. 침수 우려지역, 하천변 산책로, 지하차도 등 위험지역 이용자제 하시고 빗길 안전에 유의하시기 바랍니다",cbs,광주북구,,,"[('안전에 유의하시기 바랍니다', 0.7787)]"
2023/08/10 08:08:25,102,광주광역시 북구,202433,"제6호 태풍 카눈이 접근하고 있어 많은비와 강풍이 예상됩니다. 이동이나 외출자제하시고, 출근길 안전에 유의바랍니다.",cbs,광주북구,,,"[('제6호 태풍 카눈이 접근하고', 0.5733)]"
2020/09/04 11:05:47,102,광주광역시 북구,53794,"코로나19 극복을 위해, 발열,기침,인후통,가래등 의심증상 있으신 분은 보건소에 문의후 코로나검사 받으시기 바랍니다 410-8112,8119 북구청장",cbs,광주북구,,,"[('기침 인후통 가래등', 0.5362)]"
2020/09/01 15:28:31,102,광주광역시 북구,52401,8/24(월) ~ 8/27(목) 허심천목욕탕 남탕(북구 안산로6)에 방문하신 분은 북구보건소(410-8119)에서 검사 받으시기 바랍니다.,cbs,광주북구,월,,"[('남탕 북구 안산로6 방문하신', 0.4328)]"
2020/08/08 19:14:03,102,광주광역시 북구,43387,북구 화암동 충민사에서 충장사간 도로가 유실되어 통행제한 중입니다. 안전을 위하여 우회하여 주시기 바랍니다.,cbs,광주북구,,,"[('충장사간 도로가', 0.6089)]"
2020/08/08 10:40:50,102,광주광역시 북구,43072,북구 OB맥주광주공장에서 양지마을 방향 도로가 침수로 인해 교통통제 중이니 안전을 위하여 우회하여 주시기 바랍니다.,cbs,광주북구,,,"[('도로가 침수로 인해', 0.6514)]"
2020/08/08 10:37:07,102,광주광역시 북구,43065,북구 장등천이 범람우려가 있으니 주변지역 출입을 삼가주시고 인근주민들은 위험징후 시 즉시 대피할 수 있도록 안전에 유의바랍니다.,cbs,광주북구,,,"[('삼가주시고 인근주민들은', 0.7535)]"
2020/08/07 18:43:34,102,광주광역시 북구,42817,북구 석곡천 범람우려가 있으니 주변지역 출입을 삼가 주시고 인근 주민들은 신속히 마을회관 및 안전한 곳으로 대피하여 주시기 바랍니다.,cbs,광주북구,,,"[('있으니 주변지역 출입을', 0.7505)]"
2020/07/13 08:08:27,102,광주광역시 북구,40494,6.28-7.7 북구 서하로 175(오치동861-14) T-World 방문자께서는 북구 보건소(410-8112)로 신고하여 주시기 바랍니다.,cbs,광주북구,오치동861-14,,"[('보건소 410 8112 신고하여', 0.5792)]"
2020/07/02 14:05:22,102,광주광역시 북구,39297,광주70 확진자 관련 천주의성요한병원 정신건강의학과 6.23 13:30~17:00 외래 방문하신 분은 보건소(410-8112)에 신고하여 주기 바랍니다,cbs,광주북구,410-8112,,"[('확진자 관련', 0.571)]"
2020/06/22 15:00:53,102,광주광역시 북구,38426,"6.19(금)23:00~20(토)22:00까지 일곡동 이안PC카페를 방문하신 분은 외출을 자제하고, 보건소(410-8112, 8119)로 연락바랍니다",cbs,광주북구,금,,"[('일곡동 이안pc카페를 방문하신', 0.5505)]"
2020/06/21 11:44:59,102,광주광역시 북구,38324,"6.19(금)23:00~20(토)22:00까지 일곡동 이안PC카페를 방문하신 분은 외출을 자제하고, 보건소(410-8112, 8119)로 연락바랍니다",cbs,광주북구,금,,"[('일곡동 이안pc카페를 방문하신', 0.5505)]"
