create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/11/24 17:47:48,73,경상남도 합천군,206986,"한파주의보 발효중. 야외활동을 자제하시고, 가정내 보온 유지와 계량기 동파방지, 보행 시 미끄럼 사고에 유의하여 주시기 바랍니다.",cbs,합천군,,,"[('발효중 야외활동을 자제하시고', 0.7294)]"
2023/11/17 18:33:55,73,경상남도 합천군,206792,"오늘 밤부터 내일 새벽까지 눈 또는 비가 내리고 낮은 기온으로 도로결빙, 한파가 예상되오니 안전사고 및 건강관리에 유의바랍니다.",cbs,합천군,,,"[('비가 내리고 낮은', 0.6486)]"
2023/11/10 17:49:21,73,경상남도 합천군,206667,"오늘 21시 합천군 한파주의보 발효 예정. 노약자 보온유지, 야외활동 자제, 온열기 화재방지, 수도관 동파 예방, 도로 미끄럼 등 주의바랍니다.",cbs,합천군,,,"[('온열기 화재방지 수도관 동파', 0.6086)]"
2023/08/30 21:15:37,73,경상남도 합천군,204697,"합천 현재 호의주의보 발효 중. 하천변 및 저지대 등 위험지역 접근 금지, 외출자제, 급경사지 및 산사태 위험지역 주민 대피 등 안전에 유의 바랍니다.",cbs,합천군,,,"[('저지대 위험지역 접근 금지', 0.7187)]"
2023/08/30 10:25:37,73,경상남도 합천군,204641,"합천댐 수문방류 정정 안내. 8.30.(수) 오후(12시)부터 합천댐 수문방류 예상, 하천주변에 계신 분들은 안전한 곳으로 대피 바랍니다.",cbs,합천군,수,,"[('분들은 안전한 곳으로', 0.648)]"
2023/08/30 09:40:06,73,경상남도 합천군,204629,8.29(화) 20시부터 합천댐 수문방류 및 방류량 증가예정으로 하천수위 상승이 예상됩니다. 하천 주변에 계신 분들은 안전에 주의하여 주시기 바랍니다.,cbs,합천군,화,,"[('하천 주변에 계신', 0.6583)]"
2023/08/30 07:33:43,73,경상남도 합천군,204612,"호우주의보 발효 중. 출근길 안전운전, 하천변 접근금지, 저지대 및 산사태 등 위험지역 인근 주민께서는 안전에 유의바랍니다.",cbs,합천군,,,"[('호우주의보 발효', 0.7478)]"
2023/08/29 15:33:57,73,경상남도 합천군,204553,"합천군 호우경보 발효중. 29일 밤~30일 새벽 많은 비 예상되므로 침수시 신속히 대피, 저지대와 하천변 등 침수위험지역 출입 및 야외활동 자제 요망.",cbs,합천군,,,"[('호우경보 발효중 29일 30일', 0.6455)]"
2023/08/14 08:03:18,73,경상남도 합천군,203189,금일(월) 7시 24분경 경북 고령군 덕곡면 농장에서 암사자 탈출. 인근지역 주민과 입산자는 안전에 주의하시기 바랍니다.,cbs,합천군,월,,"[('안전에 주의하시기', 0.5749)]"
2023/08/10 07:28:04,73,경상남도 합천군,202378,"태풍으로 강한 바람과 많은 비가 예상됩니다. △외출자제 △하천변,경사지, 산사태 취약지역, 농배수로 접근금지 △위험징후 즉시 안전한 곳으로 대피바랍니다",cbs,합천군,,,"[('농배수로 접근금지 위험징후 즉시', 0.7386)]"
2023/08/09 21:28:09,73,경상남도 합천군,202232,도로사면 붕괴 우려로 초계면 신촌리~대양면 오산리 면도 101호선 양방향 전면통제 중. 교통정보 확인 및 우회바랍니다.,cbs,합천군,,,"[('양방향 전면통제', 0.6663)]"
2023/08/09 14:58:45,73,경상남도 합천군,202011,"현재 태풍 카눈 북상중으로 많은 비와 강한 바람 예상▲배수로 점검 등 사전대비 철저▲비닐하우스, 간판 등 위험시설물 고정ㆍ결박▲위험지역 방문 자제바랍니다",cbs,합천군,,,"[('비닐하우스 간판', 0.6883)]"
2023/08/09 09:55:47,73,경상남도 합천군,201864,"제6호 태풍 카눈 북상중. 하천변 산책로, 계곡, 산사태 위험지역 등은 접근하지 마시고, 특히 재해에 취약하신 분은 사전대피 바랍니다.",cbs,합천군,,,"[('산책로 계곡 산사태', 0.7436)]"
