create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/11/23 17:36:25,43,경기도 오산시,206932,"급격한 기온 강하가 예상되므로 각 가정에서는 난방에 유의하시고, 결빙이 우려되니 출퇴근시 가급적 대중교통을 이용 및 운전시 감속운행하시기 바랍니다.",cbs,오산시청,,,"[('유의하시고 결빙이 우려되니 출퇴근시', 0.7887)]"
2023/11/17 18:43:03,43,경기도 오산시,206793,오늘 저녁 기온 하락을 동반한 강설로 인하여 도로 결빙이 예상되오니 도로 이용 시 보행 및 운전과 개인 건강에 각별히 유의하여 주시기 바랍니다.,cbs,오산시청,,,"[('이용 보행 운전과', 0.657)]"
2023/11/05 21:19:22,43,경기도 오산시,206483,"오늘 21시부터 강풍주의보가 발효되었으니 간판, 창문 등의 파손에 유의하시고, 낙하물 등 안전사고에 대비해 주시기 바랍니다.",cbs,오산시청,,,"[('오늘 21시부터', 0.643)]"
2023/11/05 15:45:16,43,경기도 오산시,206460,"오늘 저녁부터 새벽까지 강풍을 동반한 집중호우가 예상됩니다. 오산천 산책로, 저지대 출입을 자제하시고, 간판 및 창문 파손 등에 유의하시기 바랍니다.",cbs,오산시청,,,"[('창문 파손 등에 유의하시기', 0.7155)]"
2023/10/26 05:30:09,43,경기도 오산시,206267,금일 예고되었던 버스파업은 노사협상 타결로 정상 운행됩니다.,cbs,오산시청,,,"[('금일 예고되었던', 0.1908)]"
2023/09/09 17:19:59,43,경기도 오산시,205002,금일 16:19경 남부대로362번길 14(원동 529) 수원메탈제2공장서 질산(추정) 누출. 인근 주민은 창문을 닫아주시고 현장 접근 금지 바랍니다.,cbs,오산시청,원동 529,,"[('14 원동 529 수원메탈제2공장서', 0.656)]"
2023/08/14 13:09:11,43,경기도 오산시,203239,"폭염주의보 발효 중, 장시간 야외활동 자제, 수분 섭취와 실내 휴식을 통한 건강 유의, 손 씻기 등으로 감염병 예방수칙을 준수해 주시기 바랍니다.",cbs,오산시청,,,"[('발효 장시간 야외활동 자제', 0.6748)]"
2023/08/13 14:47:44,43,경기도 오산시,203165,"폭염주의보 발효 중, 장시간 야외활동 자제, 수분 섭취와 실내 휴식을 통한 건강 유의, 손 씻기 등으로 감염병 예방수칙을 준수해 주시기 바랍니다.",cbs,오산시청,,,"[('발효 장시간 야외활동 자제', 0.6748)]"
2023/08/11 10:17:34,43,경기도 오산시,203046,금일 10:10부터 두곡교 지하통로(누읍동 231-1 암거)의 통행을 재개하여 해당구간 정상통행이 가능합니다.,cbs,오산시청,누읍동 231-1 암거,,"[('두곡교 지하통로 누읍동', 0.5593)]"
2023/08/10 10:45:26,43,경기도 오산시,202631,태풍(카눈) 북상으로 인해 10시 20분부터 두곡교 지하통로(누읍동 231-1인근)를 통제하오니 우회하여 주시기 바랍니다.,cbs,오산시청,카눈,,"[('우회하여 주시기 바랍니다', 0.6051)]"
