create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2021/11/09 15:35:30,206,전라북도 남원시,128922,"타지역 확진자 동선 관련 /11.2.(화) 06:30~07:30, 17:30~18:30/11.3(수) 11:30~12:30, 17:50~18:50",cbs,남원시청1,화,,"[('18 50', 0.3162)]"
2021/05/01 13:31:03,206,전라북도 남원시,103841,"남원 63번 확진자 관련 / 4.21(수), 23(금), 28(수)에 인월면 소재 지리산 목욕탕 여탕 방문자는 즉시 검사 받으시기 바랍니다.",cbs,남원시청1,수,,"[('23 28 인월면', 0.6749)]"
2021/05/01 10:47:26,206,전라북도 남원시,103825,"남원62번, 63번 확진자 관련/4.20(화)~4.30(금) 연다방과 코렌드가요주점(남원시 인월로 87-8) 방문자는",cbs,남원시청1,화,,"[('남원시 인월로 87', 0.6346)]"
2021/05/01 09:51:25,206,전라북도 남원시,103804,"남원 62번, 63번 확진자 관련/4.20(화)~4.30(금)기간 내 연다방과 코렌드가요주점(남원시 인월로 87-8)방문자는",cbs,남원시청1,화,,"[('관련 20 30 기간', 0.6589)]"
2021/02/13 11:31:50,206,전라북도 남원시,91495,사회적거리두기 1.5단계 행정명령(2.15 0시-2. 28. 24시)에 따라 5인 이상 사적금지는 현행대로 유지됩니다.,cbs,남원시청1,2.15 0시-2. 28. 24시,,"[('24시 따라 5인', 0.4841)]"
2020/12/27 10:00:18,206,전라북도 남원시,77862,"남원15번 확진환자 관련 우리시 밀접접촉자 6명은 자가격리 중이며, 12월 26일 128명 검사자 전원 음성입니다.",cbs,남원시청1,,,"[('남원15번 확진환자 관련', 0.6913)]"
2020/12/24 14:33:15,206,전라북도 남원시,76867,"남원13번 확진환자관련 역학조사 결과 우리시 동선 3개, 타시군동선 4개를 모두파악하였고, 우리시 동선 분석결과 접촉자 5명 검사완료 하였습니다.",cbs,남원시청1,,,"[('결과 우리시 동선', 0.7146)]"
2020/10/12 16:08:10,206,전라북도 남원시,61223,독감예방접종 안내 ▶만 13~18세: 10.13.(화)부터~ ▶만 62세 이상: 10.19.(월)부터~ ▶보건소 무/유료: 11.2.(월)부터~,cbs,남원시청1,화,18세,"[('독감예방접종 안내', 0.5724)]"
2020/09/26 10:22:46,206,전라북도 남원시,58914,코로나19 확산을 억제하기 위하여 추석 특별방역기간 방역 강화 행정명령을 9. 28.(월) 0시부터 10. 11.(일) 24시까지 시행합니다.,cbs,남원시청1,월,,"[('추석 특별방역기간 방역 강화', 0.5192)]"
2020/08/25 16:20:17,206,전라북도 남원시,49284,"사회적 거리두기 2단계 시행에 따라, 실내 50인 실외 100인이상 집합 모임 행사 금지 및 고위험시설(단란주점,뷔페,노래방,PC방 등)과",cbs,남원시청1,"단란주점,뷔페,노래방,PC방 등",,"[('50인 실외', 0.6042)]"
2020/08/19 17:48:53,206,전라북도 남원시,46501,"8.19(수)14:00시부터 마스크 착용의무화 행정조치를 시행합니다 실내(음식물섭취 등 불가피한 경우 제외)에서 반드시 마스크 착용 의무화 하시고,",cbs,남원시청1,수,,"[('반드시 마스크 착용', 0.6413)]"
2020/07/08 11:18:31,206,전라북도 남원시,39982,"광주125번확진자 관련7.4일 05:20-12:10(남원상록골프장),12:20-13:10(대산면 고향맛집)현재 방역및 안전조치를 철저히 하고 있음.",cbs,남원시청1,남원상록골프장,,"[('안전조치를 철저히', 0.6453)]"
2020/06/21 15:52:32,206,전라북도 남원시,38356,"전북24번째 확진자 동선과 관련하여 6.19(금)18:00~19:00 조이코인노래방(삼례) , 19:00~20:10 행복추풍령감자탕묵은지(삼례)",cbs,남원시청1,금,,"[('00 조이코인노래방 삼례 19', 0.5599)]"
