create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/07/14 17:37:26,10,강원특별자치도 영월군,197510,"우리군 상류구간 하천 및 계곡의 수위가 지속 상승하고 있습니다. 하천변, 급경사지, 산사태 위험지역 접근금지 및 안전에 유의하시고 외출 자제 바랍니다.",cbs,영월군청,,,"[('상승하고 있습니다 하천변', 0.7934)]"
2023/01/26 09:59:05,10,강원도 영월군,191922,1.25.(수) 14명 확진/ 개인방역수칙 준수 / 12세이상 기초접종 완료자 동절기 추가접종 참여.,cbs,영월군청,수,12세,"[('완료자 동절기 추가접종 참여', 0.5135)]"
2023/01/25 10:24:51,10,강원도 영월군,191799,1.24.(화) 10명 확진 / 개인방역수칙 준수 / 12세이상 기초접종 완료자 동절기 추가접종 참여.,cbs,영월군청,화,12세,"[('기초접종 완료자 동절기 추가접종', 0.4695)]"
2023/01/24 09:53:52,10,강원도 영월군,191580,1. 23.(월) 5명 확진/ 아프면 검사받고 집에 머물기/ 마스크 착용 등 개인방역수칙 준수/ 12세 이상 기초접종 완료자 동절기 추가접종 참여.,cbs,영월군청,월,12세,"[('이상 기초접종 완료자', 0.5475)]"
2023/01/23 10:01:51,10,강원도 영월군,191339,1.22.(일) 3명 확진/ 개인방역수칙 준수/ 동절기 추가접종 참여/ 설연휴(1.21~1.24) 보건소 선별진료소 운영시간 조정(09시~15시),cbs,영월군청,일,,"[('추가접종 참여 설연휴', 0.5495)]"
2023/01/22 10:11:22,10,강원도 영월군,191250,1.21.(토) 9명 확진/ 개인방역수칙 준수/ 동절기 추가접종 참여/ 설연휴(1.21~1.24) 보건소 선별진료소 운영시간 조정(09시~15시).,cbs,영월군청,토,,"[('선별진료소 운영시간 조정 09시', 0.5913)]"
2023/01/21 10:05:20,10,강원도 영월군,191144,1.20.(금) 15명 확진/ 개인방역수칙 준수/ 동절기 추가접종 참여/ 설연휴(1.21~1.24) 보건소 선별진료소 운영시간 조정(09시~15시).,cbs,영월군청,금,,"[('추가접종 참여 설연휴', 0.5751)]"
2023/01/20 10:38:30,10,강원도 영월군,191011,1.19.(목) 12명 확진/ 개인방역수칙 준수/ 동절기 추가접종 참여/ 설연휴(1.21~1.24) 보건소 선별진료소 운영시간 조정(09시~15시).,cbs,영월군청,목,,"[('확진 개인방역수칙 준수', 0.6397)]"
2023/01/19 09:45:02,10,강원도 영월군,190862,1.18.(수) 14명 확진/ 개인방역수칙 준수/ 동절기 추가접종 참여/ 설연휴(1.21~1.24) 보건소 선별진료소 운영시간 조정(09시~15시).,cbs,영월군청,수,,"[('동절기 추가접종 참여', 0.6122)]"
2023/01/18 10:03:10,10,강원도 영월군,190751,1.17.(화) 10명 확진/ 개인방역수칙 준수/ 동절기 추가접종 참여/ 설연휴(1.21~1.24) 보건소 선별진료소 운영시간 조정(09시~15시).,cbs,영월군청,화,,"[('개인방역수칙 준수 동절기', 0.638)]"
2023/01/17 09:58:12,10,강원도 영월군,190609,1.16.(월) 22명 확진/ 개인방역수칙 준수/ 동절기 추가접종 참여/ 설연휴(1.21~1.24) 보건소 선별진료소 운영시간 조정(09시~15시).,cbs,영월군청,월,,"[('준수 동절기 추가접종', 0.5895)]"
2023/01/16 09:59:13,10,강원도 영월군,190476,1.15.(일) 13명 확진/ 개인방역수칙 준수/ 동절기 추가접종 참여/ 설연휴(1.21~1.24) 보건소 선별진료소 운영시간 조정(09시~15시).,cbs,영월군청,일,,"[('선별진료소 운영시간', 0.5746)]"
