create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2021/05/11 10:58:03,211,전라북도 익산시,104951,▶예약방법 ①온라인(ncvr.kdca.go.kr) ※자녀 대리예약 가능 ②콜센터(☎1339 또는 859-7618~7622) ③읍면동행정복지센터,cbs,익산시청2,ncvr.kdca.go.kr,,"[('①온라인 ncvr', 0.5056)]"
2021/04/25 15:49:11,211,전라북도 익산시,103278,▶주요사항 -운영중단제한 해제 (단 방문판매 직접판매홍보관 22:00 ~ 익일05시 운영중단) -공공시설 (실내외 체육시설 폐쇄 등 현행 유지),cbs,익산시청2,단 방문판매 직접판매홍보관 22:00 ~ 익일05시 운영중단,,"[('해제 방문판매 직접판매홍보관', 0.671)]"
2021/03/14 16:06:20,211,전라북도 익산시,97724,"▲5인 이상 사적 모임 금지 (단, 직계가족, 상견례, 영유아는 예외, 8인까지 허용) ▲타지역 방문 자제, 마스크 착용 철저",cbs,익산시청2,"단, 직계가족, 상견례, 영유아는 예외, 8인까지 허용",,"[('사적 모임', 0.7098)]"
2021/03/13 15:01:39,211,전라북도 익산시,97528,"▲5인 이상 사적 모임 금지 (단, 직계가족 상견례, 영유아는 예외, 8인까지 허용) ▲타지역 방문 자제, 마스크 착용 철저",cbs,익산시청2,"단, 직계가족 상견례, 영유아는 예외, 8인까지 허용",,"[('사적 모임', 0.7247)]"
2021/02/28 21:02:11,211,전라북도 익산시,95280,"▣익산205번(전북1199번)-자가격리중 확진으로 접촉자 및 이동동선은 없습니다. ※마스크착용, 실내환기 등 방역수칙 준수바랍니다.",cbs,익산시청2,전북1199번,,"[('익산205번 전북1199번 자가격리중 확진으로', 0.423)]"
2021/02/07 17:20:35,211,전라북도 익산시,90379,"그 외 사회적거리두기2단계 체제 및 핵심방역수칙 기존유지,",cbs,익산시청2,,,"[('사회적거리두기2단계 체제', 0.4273)]"
2021/02/06 10:44:22,211,전라북도 익산시,90049,"대상업종:(식당,카페,노래연습장,실내체육시설,방문판매 등 직접판매 홍보관,파티룸) 식당,카페(22시 이후 포장배달만 허용)",cbs,익산시청2,"식당,카페,노래연습장,실내체육시설,방문판매 등 직접판매 홍보관,파티룸",,"[('직접판매 홍보관 파티룸', 0.6503)]"
2021/01/17 19:19:22,211,전라북도 익산시,85196,"식당, 카페:21시~익일 05시 포장, 배달만 허용 종교활동:좌석 수 20% 이내 참여 단, 종교시설 주관 모임, 식사금지",cbs,익산시청2,,,"[('허용 종교활동', 0.6297)]"
2021/01/17 14:54:04,211,전라북도 익산시,84999,"비닐하우스 피해예방조치 및 내수면 양식장 보온조치, 공장 창고 노후주택 등 적설 취약구조물 사전점검 및 인명피해 예방 조치 바랍니다.",cbs,익산시청2,,,"[('노후주택 적설 취약구조물 사전점검', 0.713)]"
2021/01/16 13:45:25,211,전라북도 익산시,84686,"식당,카페 : 21시~익일 05시 포장, 배달만 허용 종교활동 : 좌석 수 20% 이내 참여 단, 종교시설 주관 모임, 식사금지",cbs,익산시청2,,,"[('허용 종교활동', 0.6297)]"
2020/12/29 09:10:51,211,전라북도 익산시,78495,"▣접촉자 검사, 이동동선 파악, 방문지 방역소독중 ※의심증상시 보건소 선별진료소 검사바랍니다.",cbs,익산시청2,,,"[('이동동선 파악', 0.7382)]"
2020/12/17 23:17:07,211,전라북도 익산시,74492,"▣접촉자 검사, 세부동선 파악중▣자택 등 방역소독예정 ※의심증상시 보건소 선별진료소 검사바랍니다",cbs,익산시청2,,,"[('선별진료소 검사바랍니다', 0.6951)]"
2020/12/17 08:50:38,211,전라북도 익산시,74154,선별진료소 운영 시간 안내 ▶익산시보건소(09:00~18:00) ▶익산역(09:00~17:00),cbs,익산시청2,09:00~18:00,,"[('운영 시간 안내 익산시보건소', 0.5482)]"
2020/12/03 13:50:18,211,전라북도 익산시,69668,"2.GX류 실내집단운동시설(줌바, 스피닝, 에어로빅, 점핑다이어트) 3.노래방(코인노래방 포함), 목욕장업(찜질방, 한증막 포함)",cbs,익산시청2,"줌바, 스피닝, 에어로빅, 점핑다이어트",,"[('찜질방 한증막 포함', 0.3854)]"
2020/12/03 10:44:08,211,전라북도 익산시,69623,코로나검사를 받고자 하는 분은 ▶익산시보건소(09:00~22:00) ▶공설운동장(09:00~18:00) 선별진료소로 방문검사 바랍니다.,cbs,익산시청2,09:00~22:00,,"[('선별진료소로 방문검사', 0.4346)]"
2020/12/02 08:37:32,211,전라북도 익산시,69277,97번 확진자까지 역학조사 및 관련 동선 방역소독 완료. GPS 등 계속 추적관리중입니다. 의심증상시 선별진료소에 즉시 방문 바랍니다.,cbs,익산시청2,,,"[('계속 추적관리중입니다 의심증상시 선별진료소에', 0.4517)]"
2020/12/01 19:08:01,211,전라북도 익산시,69217,선별진료소 운영 안내 ▶익산시보건소(09:00~22:00) ▶공설운동장(09:00~18:00),cbs,익산시청2,09:00~22:00,,"[('00 공설운동장 09 00', 0.464)]"
2020/11/30 10:14:19,211,전라북도 익산시,68763,선별진료소 운영 안내 ▶익산시보건소(09:00~22:00) ▶공설운동장(09:00~18:00),cbs,익산시청2,09:00~22:00,,"[('00 공설운동장 09 00', 0.464)]"
2020/11/29 08:58:10,211,전라북도 익산시,68495,익산77번확진자관련: ◈11.24(화) 11:40~12:00할매국수집(영등동)가게안쪽 에어컨 아래 식탁이용하신분.,cbs,익산시청2,화,,"[('24 11', 0.389)]"
2020/11/28 12:06:07,211,전라북도 익산시,68292,"익산 78,80번(자가격리중 확진으로 이동동선 없음), 익산 79번(익산77번 접촉자. 현재 역학조사 및 접촉자 검사 진행중).",cbs,익산시청2,자가격리중 확진으로 이동동선 없음,,"[('80번 자가격리중 확진으로 이동동선', 0.6243)]"
2020/11/25 18:16:34,211,전라북도 익산시,67418,코로나19 검사를 받고자 하는 분은 원광대 선별진료소로 방문검사 바랍니다. (859-4800~7),cbs,익산시청2,859-4800~7,,"[('받고자 하는', 0.6001)]"
2020/11/25 16:44:47,211,전라북도 익산시,67372,"발열, 기침 등 코로나 증상이 있으신 분은 익산시 보건소 및 공설운동장 선별진료소로 방문검사 바랍니다.",cbs,익산시청2,,,"[('공설운동장 선별진료소로', 0.6279)]"
2020/11/24 11:57:09,211,전라북도 익산시,67015,60번 11/16(월)~11/20(금) 09:00~18:00직장근무 18:00~자택 11/21(토)~11/22(일)자택머뭄,cbs,익산시청2,월,,"[('자택 11', 0.5931)]"
2020/11/21 19:25:15,211,전라북도 익산시,66421,"□□음식점, 14:00~선별진료소방문. 추가동선 발생시 추후공지 예정. 마스크 착용 및 방역수칙 준수 바랍니다.",cbs,익산시청2,,,"[('추후공지 예정 마스크', 0.7297)]"
