create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/08/24 16:43:29,74,경상북도 전체,204377,"내일 아침까지 국지적으로 강한 비가 예상되오니, 기상상황을 참고하시고 안전 관리에 유의하시기 바랍니다.",cbs,경상북도,,,"[('강한 비가 예상되오니 기상상황을', 0.7512)]"
2023/08/20 15:48:42,92,경상북도 울진군,203817,국지적으로 소나기가 내리고 있습니다. 계곡 및 하천 주변 휴양객들은 신속하게 이동하여 주시기 바랍니다.,cbs,경상북도,,,"[('내리고 있습니다', 0.6155)]"
2023/08/20 15:44:52,"78,80,82,83","경상북도 구미시,경상북도 김천시,경상북도 봉화군,경상북도 상주시",203815,국지적으로 소나기가 내리고 있습니다. 계곡 및 하천 주변 휴양객들은 신속하게 이동하여 주시기 바랍니다.,cbs,경상북도,,,"[('내리고 있습니다', 0.6155)]"
2023/08/10 10:35:49,74,경상북도 전체,202620,침수피해가 있는 건물(주택) 등은 가스와 전기차단기가 내려가 있는지 확인하고 전문가의 안전점검 후에 사용하여 주시기 바랍니다.,cbs,경상북도,주택,,"[('내려가 있는지 확인하고', 0.7637)]"
2023/08/10 10:03:37,74,경상북도 전체,202569,"제6호 태풍 카눈이 경남 거제에 상륙하였습니다. 강풍 강우 상황을 예의 주시하시고, 필요시 주민대피에 적극 협조하여 주시기 바랍니다.",cbs,경상북도,,,"[('강우 상황을 예의 주시하시고', 0.6922)]"
2023/08/10 08:16:37,74,경상북도 전체,202443,"태풍 북상중에 따라 전신주, 공사장 등 위험장소는 접근을 금지하여 주시고 감전위험이 있는 전기시설은 만지지 않도록 유의하여 주시기 바랍니다.",cbs,경상북도,,,"[('있는 전기시설은 만지지 않도록', 0.7591)]"
2023/08/09 15:07:28,74,경상북도 전체,202019,"태풍 북상에 따라 전신주, 공사장 등 위험장소는 접근 하지 마시고 감전위험이 있는 전기시설은 만지지 마시기바랍니다.",cbs,경상북도,,,"[('공사장 위험장소는 접근', 0.7119)]"
2023/08/06 10:02:20,74,경상북도 전체,201349,"폭염경보 발효중. 고령농업인, 건설야외근로자 등 야외 작업 자제하시고 충분한 수분섭취를 통한 건강관리 바랍니다.",cbs,경상북도,,,"[('수분섭취를 통한 건강관리', 0.6722)]"
2023/08/05 10:29:12,74,경상북도 전체,201180,"폭염경보 발효 중, 논밭작업자 및 옥외노동자 등의 야외활동 자제, 충분한 수분 섭취 및 그늘 휴식 요망",cbs,경상북도,,,"[('논밭작업자 옥외노동자 등의 야외활동', 0.4808)]"
2023/08/04 13:19:57,74,경상북도 전체,201063,"폭염경보 발효 중, 논밭작업자 및 옥외노동자 등의 야외활동 자제, 충분한 수분 섭취 및 그늘 휴식 요망",cbs,경상북도,,,"[('논밭작업자 옥외노동자 등의 야외활동', 0.4808)]"
2023/08/03 11:49:06,74,경상북도 전체,200891,"경북 전지역 폭염특보 발효중. 논밭작업자 및 옥외노동자 등의 야외활동 자제, 충분한 수분 섭취 및 그늘 휴식 요망",cbs,경상북도,,,"[('발효중 논밭작업자 옥외노동자', 0.5666)]"
2023/08/02 10:32:54,74,경상북도 전체,200726,도내 전지역 폭염특보 발효중. 야외활동을 자제하여 주시고 고령자는 낮시간동안 논밭일을 금지하여주시기 바랍니다.,cbs,경상북도,,,"[('발효중 야외활동을 자제하여', 0.6083)]"
2023/07/31 11:01:12,74,경상북도 전체,200450,"폭염경보 발효중. 낮동안 논밭일 등 외부활동 자제, 충분한 휴식과 수분섭취, 안전수칙 준수 등 건강관리에 유의하시기 바랍니다.",cbs,경상북도,,,"[('준수 건강관리에', 0.7399)]"
2023/07/30 09:36:44,74,경상북도 전체,200228,"폭염경보 발효 중. 취약시간(10~14시) 논밭, 건설현장 등 실외 작업 자제, 폭염 안전수칙(물,그늘,휴식) 지키기 등 안전에 유의 바랍니다.",cbs,경상북도,10~14시,,"[('논밭 건설현장 실외', 0.6659)]"
2023/07/29 10:11:51,74,경상북도 전체,200118,"폭염경보 발효 중. 논, 밭 등 야외활동 자제, 충분한 수분섭취 및 휴식, 무더위쉼터 이용, 외출시 모자 및 양산 착용 등 건강에 유의 바랍니다.",cbs,경상북도,,,"[('양산 착용 건강에', 0.7334)]"
2023/07/28 09:56:58,74,경상북도 전체,200006,"폭염특보 발효 중. 낮 시간대 야외활동 자제(논·밭, 공사장 등), 충분한 물 마시기, 모자나 양산 사용 등 건강에 유의하시기 바랍니다.",cbs,경상북도,"논·밭, 공사장 등",,"[('폭염특보 발효 시간대', 0.6602)]"
2023/07/27 09:24:30,74,경상북도 전체,199929,"도내 전 지역 폭염특보 발효 중 ▲논·밭/야외 작업 자제 ▲무더위 쉼터 이용 ▲폭염 안전수칙(물, 그늘, 휴식) 준수 등 건강관리에 유의 바랍니다.",cbs,경상북도,"물, 그늘, 휴식",,"[('건강관리에 유의', 0.6361)]"
2023/07/26 19:15:12,"78,80,81,82,83,85,88,90,93,96","경상북도 구미시,경상북도 김천시,경상북도 문경시,경상북도 봉화군,경상북도 상주시,경상북도 안동시,경상북도 영주시,경상북도 예천군,경상북도 의성군,경상북도 칠곡군",199904,호우특보에 따른 산림 및 경사면 주변 주민께서는 토사유출이 예상될 경우 마을회관 등 안전한 곳으로 대피하시기 바랍니다.,cbs,경상북도,,,"[('산림 경사면', 0.6827)]"
2023/07/26 10:34:04,74,경상북도 전체,199807,"폭염특보 발효중. 충분한 수분섭취, 야외활동 자제, 실외 작업장 폭염 안전수칙(물, 그늘, 휴식) 지키기 등 안전에 유의 바랍니다.",cbs,경상북도,"물, 그늘, 휴식",,"[('실외 작업장 폭염', 0.7243)]"
2023/07/25 15:11:25,"75,77,78,80,81,82,83,84,85,87,88,89,90,93,95,96","경상북도 경산시,경상북도 고령군,경상북도 구미시,경상북도 김천시,경상북도 문경시,경상북도 봉화군,경상북도 상주시,경상북도 성주군,경상북도 안동시,경상북도 영양군,경상북도 영주시,경상북도 영천시,경상북도 예천군,경상북도 의성군,경상북도 청송군,경상북도 칠곡군",199760,"천둥을 동반한 폭우가 국지적으로 내리고 있으니, 하천변 논물 보러 가기 등 영농행위를 일체 금지하고, 외출 시 각별히 주의하시기 바랍니다.",cbs,경상북도,,,"[('일체 금지하고', 0.6994)]"
2023/07/25 11:35:17,74,경상북도 전체,199737,"복구작업을 수행하는 인력이 온열질환 등 폭염피해를 당하지 않도록 보냉장구 지급, 충분한 수분 섭취, 충분한 휴식시간 부여 등 만전을 다하시기 바랍니다.",cbs,경상북도,,,"[('수행하는 인력이', 0.6317)]"
2023/07/22 11:56:41,"75,76,77,78,80,81,82,83,84,85,88,89,90,93,94,96,8705,8730","경상북도 경산시,경상북도 경주시,경상북도 고령군,경상북도 구미시,경상북도 김천시,경상북도 문경시,경상북도 봉화군,경상북도 상주시,경상북도 성주군,경상북도 안동시,경상북도 영주시,경상북도 영천시,경상북도 예천군,경상북도 의성군,경상북도 청도군,경상북도 칠곡군,경상북도 포항시 남구,경상북도 포항시 북구",199295,"복구작업을 수행하는 인력이 온열질환 등 폭염피해를 당하지 않도록 보냉장구 지급, 충분한 수분 섭취, 충분한 휴식시간 부여 등 만전을 다하시기 바랍니다.",cbs,경상북도,,,"[('수행하는 인력이', 0.6317)]"
2023/07/21 20:17:56,74,경상북도 전체,199213,대만발송 유해물질로 의심되는 해외우편물을 수령하였을 경우 개봉하지 말고 즉시 112 또는 119로 신고하여 주시기 바랍니다.,cbs,경상북도,,,"[('경우 개봉하지', 0.6579)]"
2023/07/21 09:20:02,"75,76,77,78,80,81,82,83,84,85,88,89,90,93,94,96,8705,8730","경상북도 경산시,경상북도 경주시,경상북도 고령군,경상북도 구미시,경상북도 김천시,경상북도 문경시,경상북도 봉화군,경상북도 상주시,경상북도 성주군,경상북도 안동시,경상북도 영주시,경상북도 영천시,경상북도 예천군,경상북도 의성군,경상북도 청도군,경상북도 칠곡군,경상북도 포항시 남구,경상북도 포항시 북구",199082,"오늘도 무더운 날씨가 예상됩니다. 낮 시간대 야외활동 자제(논·밭, 공사장 등), 충분한 물 마시기, 모자나 양산 사용 등 건강에 유의하시기 바랍니다.",cbs,경상북도,"논·밭, 공사장 등",,"[('예상됩니다 시간대 야외활동 자제', 0.5691)]"
2023/07/20 11:33:22,"75,77,78,80,81,82,83,84,85,88,89,90,93,94,96","경상북도 경산시,경상북도 고령군,경상북도 구미시,경상북도 김천시,경상북도 문경시,경상북도 봉화군,경상북도 상주시,경상북도 성주군,경상북도 안동시,경상북도 영주시,경상북도 영천시,경상북도 예천군,경상북도 의성군,경상북도 청도군,경상북도 칠곡군",199050,"폭염특보 발효 중, 농작물경작 및 건설현장에선 충분한 수분섭취와 휴식, 주변 노약자분들께는 안부전화 등 온열질환 예방과 안전관리에 유의바랍니다.",cbs,경상북도,,,"[('온열질환 예방과 안전관리에', 0.7508)]"
2023/07/19 09:56:09,"75,77,78,80,81,83,84,85,88,89,90,93,94,96","경상북도 경산시,경상북도 고령군,경상북도 구미시,경상북도 김천시,경상북도 문경시,경상북도 상주시,경상북도 성주군,경상북도 안동시,경상북도 영주시,경상북도 영천시,경상북도 예천군,경상북도 의성군,경상북도 청도군,경상북도 칠곡군",198970,10:00 폭염주의보 발효. 무더위가 예상되오니 장기간 야외활동을 자제하여 주시고 충분한 휴식과 수분섭취로 건강관리에 유의하시기 바랍니다.,cbs,경상북도,,,"[('주시고 충분한', 0.6888)]"
2023/07/18 20:15:11,85,경상북도 안동시,198851,"안동시 임동면 마령리, 남후면 굉음리 일원 하천 수위가 올라 범람 위험이 있으니, 인근 주민들께선 하천변 이동을 삼가해 주시기 바랍니다.",cbs,경상북도,,,"[('안동시 임동면 마령리 남후면', 0.7396)]"
2023/07/18 20:15:11,85,경상북도 안동시,198852,"안동시 임동면 마령리, 남후면 굉음리 일원 하천 수위가 올라 범람 위험이 있으니, 인근 주민들께선 하천변 이동을 삼가해 주시기 바랍니다.",cbs,경상북도,,,"[('안동시 임동면 마령리 남후면', 0.7396)]"
2023/07/18 20:14:41,87,경상북도 영양군,198849,"영양군 입암면 산해리 일원 하천 수위가 올라 범람 위험이 있으니, 인근 주민들께선 하천변 이동을 삼가해 주시기 바랍니다",cbs,경상북도,,,"[('이동을 삼가해', 0.7088)]"
2023/07/18 20:14:41,87,경상북도 영양군,198850,"영양군 입암면 산해리 일원 하천 수위가 올라 범람 위험이 있으니, 인근 주민들께선 하천변 이동을 삼가해 주시기 바랍니다",cbs,경상북도,,,"[('이동을 삼가해', 0.7088)]"
2023/07/18 17:11:12,74,경상북도 전체,198741,<긴급대피명령>많은 비가 내려 산사태 위험이 굉장히 높으니 산주변 마을에 거주하는 분들은 반드시 마을회관으로 대피하여 소중한 생명을 지키시기 바랍니다.,cbs,경상북도,,,"[('비가 내려 산사태', 0.6501)]"
2023/07/18 14:23:38,74,경상북도 전체,198672,현재 시간당 강우량 30-60mm의 강한 비가 내리고 있습니다. 산사태·비탈면·축대 붕괴 징후가 있는 곳에서는 안전한 곳으로 대피하시기 바랍니다.,cbs,경상북도,,,"[('곳에서는 안전한 곳으로', 0.3712)]"
2023/07/15 09:34:02,"82,85","경상북도 봉화군,경상북도 안동시",197792,"많은 비로 인한 안동시 도산면 가송리 산 9-3(가송삼거리) 도로를 통제하오니, 주민분들께서는 태자리 682-1 도로로 우회하여 주시기 바랍니다.",cbs,경상북도,가송삼거리,,"[('도산면 가송리 가송삼거리', 0.4159)]"
2023/07/14 23:26:47,81,경상북도 문경시,197619,집중호우로 인한 문경시 동로면 인곡리 948-1번지 일원 국도 59호선 도로 통제(양방향)중이오니 우회하여 주시기 바랍니다.,cbs,경상북도,양방향,,"[('59호선 도로 통제 양방향', 0.5716)]"
2023/07/14 06:02:42,"75,77,78,80,81,82,83,84,85,87,88,89,90,92,93,94,95,96","경상북도 경산시,경상북도 고령군,경상북도 구미시,경상북도 김천시,경상북도 문경시,경상북도 봉화군,경상북도 상주시,경상북도 성주군,경상북도 안동시,경상북도 영양군,경상북도 영주시,경상북도 영천시,경상북도 예천군,경상북도 울진군,경상북도 의성군,경상북도 청도군,경상북도 청송군,경상북도 칠곡군",197257,"지속적인 호우로 하천수위 상승의 위험이 있으니, 하천 내 둔치와 산책로 출입을 금지하고 외출을 자제하여 주시기 바랍니다.",cbs,경상북도,,,"[('위험이 있으니 하천 둔치와', 0.7027)]"
2023/07/13 22:57:19,"81,82,83,85,87,88,90,92,93,95","경상북도 문경시,경상북도 봉화군,경상북도 상주시,경상북도 안동시,경상북도 영양군,경상북도 영주시,경상북도 예천군,경상북도 울진군,경상북도 의성군,경상북도 청송군",197202,"기습적인 폭우로 하천 수위 상승의 위험이 있으니, 하천 내 둔치와 산책로 출입을 금지하고 외출을 자제하여 주시기 바랍니다.",cbs,경상북도,,,"[('기습적인 폭우로', 0.7017)]"
2023/07/13 12:29:19,"82,87,92","경상북도 봉화군,경상북도 영양군,경상북도 울진군",197068,"기습적인 폭우로 하천 수위 상승의 위험이 있으니, 하천 내 둔치와 산책로 출입을 금지하고 외출을 자제하여 주시기 바랍니다.",cbs,경상북도,,,"[('기습적인 폭우로', 0.7017)]"
2023/07/13 11:19:04,"81,83,85,88,90","경상북도 문경시,경상북도 상주시,경상북도 안동시,경상북도 영주시,경상북도 예천군",197043,"기습적인 폭우로 하천 수위 상승의 위험이 있으니, 하천 내 둔치와 산책로 출입을 금지하고 외출을 자제하여 주시기 바랍니다.",cbs,경상북도,,,"[('기습적인 폭우로', 0.7017)]"
2023/07/09 11:21:24,74,경상북도 전체,196655,"폭염주의보 발효 중입니다. 충분한 물 섭취, 논밭 작업 자제, 외출 시 양산, 무더위쉼터 이용 등 건강 및 안전관리에 각별히 유의하시기 바랍니다.",cbs,경상북도,,,"[('충분한 섭취 논밭 작업', 0.6292)]"
2023/07/08 12:32:48,"75,76,77,78,80,81,83,84,85,86,89,90,93,94,96,8705,8730","경상북도 경산시,경상북도 경주시,경상북도 고령군,경상북도 구미시,경상북도 김천시,경상북도 문경시,경상북도 상주시,경상북도 성주군,경상북도 안동시,경상북도 영덕군,경상북도 영천시,경상북도 예천군,경상북도 의성군,경상북도 청도군,경상북도 칠곡군,경상북도 포항시 남구,경상북도 포항시 북구",196620,"폭염주의보 발효 중. 논밭 및 건설현장에서는 충분한 수분섭취와 휴식, 주변 노약자분들께는 안부전화 등 온열질환 예방과 안전관리에 유의바랍니다.",cbs,경상북도,,,"[('논밭 건설현장에서는', 0.7581)]"
2023/07/06 10:37:27,"75,76,83,85,86,92,93,96,8705,8730","경상북도 경산시,경상북도 경주시,경상북도 상주시,경상북도 안동시,경상북도 영덕군,경상북도 울진군,경상북도 의성군,경상북도 칠곡군,경상북도 포항시 남구,경상북도 포항시 북구",196525,"폭염주의보 발효 중. 논밭 및 건설현장에서는 충분한 수분섭취와 휴식, 주변 노약자분들께는 안부전화 등 온열질환 예방과 안전관리에 유의바랍니다.",cbs,경상북도,,,"[('논밭 건설현장에서는', 0.7581)]"
2023/07/05 10:22:08,"75,76,83,85,86,92,93,96,8705,8730","경상북도 경산시,경상북도 경주시,경상북도 상주시,경상북도 안동시,경상북도 영덕군,경상북도 울진군,경상북도 의성군,경상북도 칠곡군,경상북도 포항시 남구,경상북도 포항시 북구",196508,11:00 폭염주의보 발효. 낮 시간에는 야외활동을 자제하여 주시고 충분한 휴식과 수분섭취로 온열질환 예방 등 건강에 유의하여 주시기 바랍니다.,cbs,경상북도,,,"[('건강에 유의하여', 0.6363)]"
2023/07/04 22:36:57,"81,82,83,85,87,88,90","경상북도 문경시,경상북도 봉화군,경상북도 상주시,경상북도 안동시,경상북도 영양군,경상북도 영주시,경상북도 예천군",196496,"경북 북부 지역에 많은 비가 내리고 있습니다. 지반이 약해져 있어 산사태, 축대, 옹벽 붕괴에 유의하시고 대피, 외출 자제 등 안전에 주의바랍니다.",cbs,경상북도,,,"[('유의하시고 대피 외출', 0.6954)]"
2023/07/02 10:21:45,"75,76,77,78,80,81,82,83,84,85,87,88,89,90,93,94,95,96,8705,8730","경상북도 경산시,경상북도 경주시,경상북도 고령군,경상북도 구미시,경상북도 김천시,경상북도 문경시,경상북도 봉화군,경상북도 상주시,경상북도 성주군,경상북도 안동시,경상북도 영양군,경상북도 영주시,경상북도 영천시,경상북도 예천군,경상북도 의성군,경상북도 청도군,경상북도 청송군,경상북도 칠곡군,경상북도 포항시 남구,경상북도 포항시 북구",196327,"현재 폭염특보 발효 중으로 야외활동 자제와 충분한 물 섭취, 온열질환 예방 등 건강 및 안전관리에 유의하시기 바랍니다.",cbs,경상북도,,,"[('야외활동 자제와 충분한 섭취', 0.7068)]"
2023/07/01 11:00:58,"75,77,78,80,81,82,83,84,85,87,88,89,90,93,94,95,96","경상북도 경산시,경상북도 고령군,경상북도 구미시,경상북도 김천시,경상북도 문경시,경상북도 봉화군,경상북도 상주시,경상북도 성주군,경상북도 안동시,경상북도 영양군,경상북도 영주시,경상북도 영천시,경상북도 예천군,경상북도 의성군,경상북도 청도군,경상북도 청송군,경상북도 칠곡군",196264,"현재 폭염특보 발효 중으로 외출 및 야외 작업을 자제하여 주시고 충분한 휴식과 폭염안전수칙(물, 그늘, 휴식) 준수 등 안전관리에 유의바랍니다.",cbs,경상북도,"물, 그늘, 휴식",,"[('현재 폭염특보 발효 중으로', 0.6775)]"
2023/06/18 11:25:26,"78,79,80,83,89,93,96","경상북도 구미시,경상북도 군위군,경상북도 김천시,경상북도 상주시,경상북도 영천시,경상북도 의성군,경상북도 칠곡군",195687,"금일 폭염주의보 발효중으로, 야외활동을 자제해주시고 물 충분히 마시기, 그늘·실내에서 휴식 등 안전관리에 유의하여 주시기 바랍니다.",cbs,경상북도,,,"[('야외활동을 자제해주시고 충분히', 0.6865)]"
2023/06/17 12:18:23,"78,79,80,83,89,93,96","경상북도 구미시,경상북도 군위군,경상북도 김천시,경상북도 상주시,경상북도 영천시,경상북도 의성군,경상북도 칠곡군",195670,"오늘 오전11:00 폭염주의보 발효. 한낮 밭 작업 등 야외활동 자제, 충분한 물 섭취, 공사장 야외작업 자제 등 안전에 유의하시기 바랍니다.",cbs,경상북도,,,"[('야외활동 자제 충분한', 0.5955)]"
2023/04/23 19:18:11,74,경상북도 전체,194638,4월21일 발령되었던 황사 위기경보 '주의' 단계가 오늘 17시부로 해제되었음을 알려드립니다.,cbs,경상북도,,,"[('황사 위기경보', 0.5533)]"
2023/04/22 12:37:57,74,경상북도 전체,194606,"오늘(22일)도 황사 경보 지속 중. 출입문과 창문을 닫아 황사 실내 유입 차단, 어린이, 노약자 야외활동 자제, 야외에서 마스크 착용 바랍니다.",cbs,경상북도,22일,,"[('닫아 황사 실내 유입', 0.6017)]"
2023/04/21 14:02:17,74,경상북도 전체,194567,"오늘 11시 경북지역 황사경보. 출입문과 창문을 닫아 황사 실내 유입 차단, 어린이, 노약자 야외활동 자제, 야외에서 마스크 착용 바랍니다.",cbs,경상북도,,,"[('마스크 착용', 0.6183)]"
2023/04/12 08:57:59,74,경상북도 전체,194392,"오늘 06시 경북지역 황사경보. 출입문과 창문을 닫아 황사 실내 유입 차단, 어린이, 노약자 야외활동 자제, 야외에서 마스크 착용 바랍니다.",cbs,경상북도,,,"[('창문을 닫아', 0.6691)]"
2023/01/24 17:29:46,74,경상북도 전체,191694,"내일까지 강풍을 동반한 최강 한파가 예상됩니다. 건강관리에 유의하시고, 특히 기저질환자 및 노약자분들은 가급적 외출을 자제하시기 바랍니다.",cbs,경상북도,,,"[('노약자분들은 가급적 외출을 자제하시기', 0.7513)]"
2023/01/18 09:48:54,74,경상북도 전체,190736,"(군위10,의성33,청송16,영양3,영덕25,청도24,고령18,성주17,칠곡70,예천23,봉화13,울진42,울릉2)",cbs,경상북도,"군위10,의성33,청송16,영양3,영덕25,청도24,고령18,성주17,칠곡70,예천23,봉화13,울진42,울릉2",,"[('봉화13 울진42 울릉2', 0.6065)]"
2023/01/18 09:48:39,74,경상북도 전체,190734,"01/18 0시기준 신규 확진자 1,759명(포항342,경주191,김천108,안동96,구미315,영주40,영천67,상주33,문경45,경산226)",cbs,경상북도,"포항342,경주191,김천108,안동96,구미315,영주40,영천67,상주33,문경45,경산226",,"[('759명 포항342', 0.5531)]"
