create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/02/01 13:24:43,243,충청북도 옥천군,192497,"1.30부터 실내 마스크 착용 변경(의료기관, 약국, 요양시설·병원, 대중교통 내 착용 유지)▲확진자 수 문자 발송 중단 필요 시 군 홈페이지 확인",cbs,옥천군청,"의료기관, 약국, 요양시설·병원, 대중교통 내 착용 유지",,"[('변경 의료기관 약국 요양시설', 0.701)]"
2023/01/31 16:23:36,243,충청북도 옥천군,192425,"확진자 16명(관내 16명, 관외 0명) 발생.▲60세이상 동절기 추가접종 적극참여▲만12세이상 동절기 추가접종 참여(1,2차 접종 완료자)",cbs,옥천군청,"관내 16명, 관외 0명",60세,"[('동절기 추가접종 적극참여', 0.6536)]"
2023/01/30 16:02:02,243,충청북도 옥천군,192362,"확진자 9명(관내 8명, 관외 1명) 발생.▲60세이상 동절기 추가접종 적극참여▲만12세이상 동절기 추가접종 참여(1,2차 접종 완료자",cbs,옥천군청,"관내 8명, 관외 1명",60세,"[('접종 완료자', 0.6062)]"
2023/01/29 15:43:21,243,충청북도 옥천군,192283,"확진자 15명(관내 13명, 관외 2명) 발생.▲60세이상 동절기 추가접종 적극참여▲만12세이상 동절기 추가접종 참여(1,2차 접종 완료자)",cbs,옥천군청,"관내 13명, 관외 2명",60세,"[('2명 발생', 0.657)]"
2023/01/28 15:56:39,243,충청북도 옥천군,192207,"확진자 21명(관내 20명, 관외 1명) 발생.▲60세이상 동절기 추가접종 적극참여▲만12세이상 동절기 추가접종 참여(1,2차 접종 완료자)",cbs,옥천군청,"관내 20명, 관외 1명",60세,"[('추가접종 적극참여', 0.644)]"
2023/01/27 16:06:02,243,충청북도 옥천군,192092,"확진자 18명(관내 17명, 관외 1명) 발생.▲60세이상 동절기 추가접종 적극참여▲만12세이상 동절기 추가접종 참여(1,2차 접종 완료자)",cbs,옥천군청,"관내 17명, 관외 1명",60세,"[('참여 2차 접종', 0.6422)]"
2023/01/26 16:03:44,243,충청북도 옥천군,191965,"확진자 42명(관내 38명, 관외 4명) 발생.▲60세이상 동절기 추가접종 적극참여▲만12세이상 동절기 추가접종 참여(1,2차 접종 완료자)",cbs,옥천군청,"관내 38명, 관외 4명",60세,"[('동절기 추가접종', 0.6381)]"
2023/01/25 16:37:56,243,충청북도 옥천군,191831,"확진자 23명(관내 23명, 관외 0명) 발생.▲60세이상 동절기 추가접종 적극참여",cbs,옥천군청,"관내 23명, 관외 0명",60세,"[('60세이상 동절기 추가접종', 0.5217)]"
2023/01/24 15:14:51,243,충청북도 옥천군,191663,"확진자 13명(관내 13명, 관외 0명) 발생.▲60세이상 동절기 추가접종 적극참여▲만12세이상 동절기 추가접종 참여(1,2차 접종 완료자)",cbs,옥천군청,"관내 13명, 관외 0명",60세,"[('동절기 추가접종', 0.6376)]"
2023/01/23 15:58:06,243,충청북도 옥천군,191420,"확진자 22명(관내 21명, 관외 1명) 발생.▲60세이상 동절기 추가접종 적극참여▲ 옥천군보건소선별진료소 운영 설연휴09:00~12:00",cbs,옥천군청,"관내 21명, 관외 1명",60세,"[('21명 관외 1명', 0.6452)]"
2023/01/22 15:06:27,243,충청북도 옥천군,191283,"확진자 15명(관내 11명, 관외 4명) 발생.▲60세이상 동절기 추가접종 적극참여▲옥천군보건소 선별진료소 운영 설연휴 09:00~12:00",cbs,옥천군청,"관내 11명, 관외 4명",60세,"[('옥천군보건소 선별진료소 운영 설연휴', 0.6992)]"
2023/01/21 15:14:46,243,충청북도 옥천군,191186,"확진자 28명(관내 27명, 관외 1명) 발생.▲60세이상 동절기 추가접종 적극참여▲ 옥천군보건소 선별진료소 운영 설연휴 09:00~12:00",cbs,옥천군청,"관내 27명, 관외 1명",60세,"[('옥천군보건소 선별진료소 운영 설연휴', 0.7342)]"
2023/01/20 16:18:03,243,충청북도 옥천군,191058,"확진자 24명(관내 22명, 관외 2명) 발생.▲60세이상 동절기 추가접종 적극참여▲ 옥천군보건소 선별진료소 운영 설연휴 09:00~12:00",cbs,옥천군청,"관내 22명, 관외 2명",60세,"[('관내 22명 관외 2명', 0.6969)]"
2023/01/19 16:03:01,243,충청북도 옥천군,190916,"확진자 26명(관내 24명, 관외 2명) 발생.▲60세이상 동절기 추가접종 적극참여▲만12세이상 동절기 추가접종 참여(1,2차 접종 완료자)",cbs,옥천군청,"관내 24명, 관외 2명",60세,"[('참여 2차 접종', 0.6616)]"
2023/01/18 16:10:14,243,충청북도 옥천군,190800,"확진자 44명(관내 42명, 관외 2명) 발생.▲60세이상 동절기 추가접종 적극참여▲만12세이상 동절기 추가접종 참여(1,2차 접종 완료자)",cbs,옥천군청,"관내 42명, 관외 2명",60세,"[('참여 2차 접종', 0.6577)]"
2023/01/17 16:05:53,243,충청북도 옥천군,190672,"확진자 58명(관내 57명, 관외 1명) 발생.▲60세이상 동절기 추가접종 적극참여▲만12세이상 동절기 추가접종 참여(1,2차 접종 완료자)",cbs,옥천군청,"관내 57명, 관외 1명",60세,"[('관내 57명', 0.6636)]"
2023/01/16 15:59:05,243,충청북도 옥천군,190537,"확진자 22명(관내 20명, 관외 2명) 발생.▲60세이상 동절기 추가접종 적극참여▲만12세이상 동절기 추가접종 참여(1,2차 접종 완료자)",cbs,옥천군청,"관내 20명, 관외 2명",60세,"[('참여 2차 접종', 0.6496)]"
2023/01/15 16:02:37,243,충청북도 옥천군,190396,"확진자 24명(관내 23명, 관외 1명) 발생.▲60세이상 동절기 추가접종 적극참여▲만12세이상 동절기 추가접종 참여(1,2차 접종 완료자)",cbs,옥천군청,"관내 23명, 관외 1명",60세,"[('1명 발생', 0.6363)]"
