create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/02/10 08:35:44,58,경상남도 남해군,192887,▶결빙으로 인한 도로통제 알림 : 금일2.10(금) 7:40~해제시까지▶설천면 용강고개 ~ 덕신마을회관▶통제구간 이용차량은 우회하여 주시기 바랍니다.,cbs,남해군청,금,,"[('설천면 용강고개 덕신마을회관', 0.593)]"
2023/02/06 08:57:38,58,경상남도 남해군,192721,"2.6.(월) ▶1.30.(월)부터 : 실내마스크 착용 의무조정 ▶의무시설 : 감염취약시설,의료기관,약국,대중교통수단",cbs,남해군청,월,,"[('의무조정 의무시설', 0.4341)]"
2023/02/05 09:42:06,58,경상남도 남해군,192684,"2.5.(일) ▶1.30.(월)부터 : 실내마스크 착용 의무조정 ▶의무시설 : 감염취약시설,의료기관,약국,대중교통수단",cbs,남해군청,일,,"[('의료기관 약국 대중교통수단', 0.4497)]"
2023/02/04 09:32:35,58,경상남도 남해군,192643,"2. 4.(토) ▶1.30.(월)부터 : 실내마스크 착용 의무조정 ▶의무시설: 감염취약시설, 의료기관, 약국, 대중교통수단",cbs,남해군청,토,,"[('의무조정 의무시설', 0.4865)]"
2023/02/03 09:27:58,58,경상남도 남해군,192583,"2. 3.(금) ▶1.30.(월)부터 : 실내마스크 착용 의무조정 ▶의무시설: 감염취약시설, 의료기관, 약국, 대중교통수단",cbs,남해군청,금,,"[('착용 의무조정 의무시설', 0.4262)]"
2023/02/02 09:40:27,58,경상남도 남해군,192537,"2. 2.(목) ▶1.30.(월)부터 : 실내마스크 착용 의무조정 ▶의무시설: 감염취약시설, 의료기관, 약국, 대중교통수단",cbs,남해군청,목,,"[('부터 실내마스크', 0.4176)]"
2023/02/01 09:37:47,58,경상남도 남해군,192461,"2. 1.(수) ▶1.30.(월)부터 : 실내마스크 착용 의무조정 ▶의무시설: 감염취약시설, 의료기관, 약국, 대중교통수단",cbs,남해군청,수,,"[('의무조정 의무시설', 0.3865)]"
2023/01/31 16:00:51,58,경상남도 남해군,192424,"1.31.(화) ▶1.30.(월)부터 : 실내마스크 착용 의무조정 ▶의무시설: 감염취약시설, 의료기관, 약국, 대중교통수단",cbs,남해군청,화,,"[('부터 실내마스크', 0.4619)]"
2023/01/24 15:39:32,58,경상남도 남해군,191666,▶도로통제 알림 : 금일24(화) 15:20~해제시까지▶이동 석평 해안도로 ~ 삼동 지족 해안도로 ▶관내 해안도로 통행 시 절대서행 등 주의 바랍니다.,cbs,남해군청,화,,"[('삼동 지족 해안도로', 0.6627)]"
2023/01/24 10:03:03,58,경상남도 남해군,191595,▶설 연휴 코로나19 원스톱진료기관 운영 안내 https://c11.kr/19,cbs,남해군청,,,"[('c11 kr', 0.2696)]"
2023/01/23 11:19:59,58,경상남도 남해군,191374,1.23.(월) ▶행안부 권고에 따라 1.21.(토)이후 확진자수 안내 중단 ▶설 연휴 원스톱진료기관 운영 안내 https://c11.kr/19kb9,cbs,남해군청,월,,"[('따라 21 이후', 0.5732)]"
2023/01/22 10:01:16,58,경상남도 남해군,191242,1.22.(일) ▶행안부 권고에 따라 1.21.(토)이후 확진자수 안내 중단 ▶설 연휴 원스톱진료기관 운영 안내 https://c11.kr/19kb9,cbs,남해군청,일,,"[('확진자수 안내 중단', 0.549)]"
2023/01/21 10:16:39,58,경상남도 남해군,191151,1.21(토) ▶행안부 권고에 따라 1.21.(토)이후 확진자수 안내 중단 ▶설 연휴 원스톱진료기관 운영 안내 https://c11.kr/19kb9,cbs,남해군청,토,,"[('확진자수 안내 중단', 0.6076)]"
2023/01/20 16:09:49,58,경상남도 남해군,191054,"1. 20.(금) 16시 기준 ▶확진자 21명 발생 ▶기초접종(1,2차)을 완료한 만12세이상 전국민 동절기 코로나19추가접종 ▶콜센터860-8795",cbs,남해군청,금,12세,"[('기준 확진자 21명', 0.4982)]"
2023/01/19 16:11:55,58,경상남도 남해군,190919,"1. 19.(목) 16시 기준 ▶확진자 10명 발생 ▶기초접종(1,2차)을 완료한 만12세이상 전국민 동절기 코로나19추가접종 ▶콜센터860-8795",cbs,남해군청,목,12세,"[('전국민 동절기 코로나19추가접종', 0.5655)]"
2023/01/18 16:05:45,58,경상남도 남해군,190799,"1. 18.(수) 16시 기준 ▶확진자 14명 발생 ▶기초접종(1,2차)을 완료한 만12세이상 전국민 동절기 코로나19추가접종 ▶콜센터860-8795",cbs,남해군청,수,12세,"[('기초접종 2차 완료한', 0.5411)]"
2023/01/17 16:13:23,58,경상남도 남해군,190674,"1. 17.(화) 16시 기준 ▶확진자 18명 발생 ▶기초접종(1,2차)을 완료한 만12세이상 전국민 동절기 코로나19추가접종 ▶콜센터860-8795",cbs,남해군청,화,12세,"[('만12세이상 전국민 동절기', 0.5962)]"
2023/01/16 16:09:54,58,경상남도 남해군,190541,"1. 16.(월) 16시 기준 ▶확진자 24명 발생 ▶기초접종(1,2차)을 완료한 만12세이상 전국민 동절기 코로나19추가접종 ▶콜센터860-8795",cbs,남해군청,월,12세,"[('16 16시 기준', 0.4943)]"
2023/01/15 15:25:30,58,경상남도 남해군,190392,"1. 15.(일) 15시 기준 ▶확진자 4명 발생 ▶기초접종(1,2차)을 완료한 만12세이상 전국민 동절기 코로나19추가접종 ▶콜센터860-8795",cbs,남해군청,일,12세,"[('확진자 4명 발생', 0.4922)]"
