create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/09/20 22:52:22,79,대구광역시 군위군,205583,"내일 새벽(1~3시)까지 많은 비가 예보되어 있습니다. 하천변, 하상도로, 산림 인근 지역 등 위험지역은 접근하지 마시고 안전에 유의하시기 바랍니다.,",cbs,군위군청,1~3시,,"[('인근 지역 위험지역은', 0.7133)]"
2023/09/20 20:32:05,79,대구광역시 군위군,205537,내일까지 많은 비가 예보되어 산사태 발생이 우려되므로 산림 주변 야외활동 자제와 대피명령 시 마을회관 등 안전한 곳으로 대피하시기 바랍니다.,cbs,군위군청,,,"[('야외활동 자제와 대피명령', 0.7059)]"
2023/09/20 20:11:54,79,대구광역시 군위군,205527,"19시10분 군위군 호우주의보 발표. 새벽녘 많은 비가 예상되오니 외출자제 하시고 특히 하천변, 산사태 등 위험지역 출입금지 안전에 유의하시기 바랍니다",cbs,군위군청,,,"[('호우주의보 발표 새벽녘 많은', 0.7034)]"
2023/08/30 22:15:23,79,대구광역시 군위군,204702,"산사태주의보(효령면) 발령중,많은 비로 인해 산사태우려가 있으니 산 인근 거주 주민들께서는 집중호우시 대피소(마을회관 등)로 신속히 대피하시기 바랍니다",cbs,군위군청,효령면,,"[('집중호우시 대피소 마을회관', 0.753)]"
2023/08/30 15:20:04,79,대구광역시 군위군,204674,"많은 비가 내려 산사태 발생 위험이 높으므로 산림 연접지 거주민께서는 위험 시 마을회관, 학교 등 안전한 곳으로 즉시 대피하시기 바랍니다.",cbs,군위군청,,,"[('대피하시기 바랍니다', 0.7316)]"
2023/08/30 13:48:29,79,대구광역시 군위군,204660,"현재 많은 비가 내리고 있습니다. 하천변 산책로,저지대 침수,하천범람에 각별히 유의하시고 토사유출, 산사태 및 낙석, 축대 붕괴 등에 유의 바랍니다.",cbs,군위군청,,,"[('하천범람에 각별히 유의하시고', 0.689)]"
2023/08/30 09:46:41,79,대구광역시 군위군,204632,"호우주의보 발효 중. 오늘 많은 비가 예상되니 하천변(산책로), 계곡, 급경사지 등 위험지역에 접근하지 마시고, 하천범람에 유의하여 주시기 바랍니다.",cbs,군위군청,산책로,,"[('마시고 하천범람에 유의하여', 0.701)]"
2023/08/29 16:53:17,79,대구광역시 군위군,204560,"오늘(29일)부터 집중호우와 낙뢰, 돌풍이 예상되므로 하천변 산책로,저지대 등 위험지역은 접근하지 마시고 하천범람에 유의하여 주시기 바랍니다.",cbs,군위군청,29일,,"[('접근하지 마시고 하천범람에', 0.6783)]"
2023/08/23 17:01:47,79,대구광역시 군위군,204253,"폭염경보 발효중▲체감온도 최고 35도 이상▲논밭작업자, 공사현장근로자 등 야외작업 자제▲수분섭취, 그늘휴식 등 온열질환 건강관리에 유의 바랍니다.",cbs,군위군청,,,"[('공사현장근로자 야외작업', 0.6838)]"
2023/08/23 13:19:44,79,대구광역시 군위군,204192,"폭염경보 발효 중▲논·밭·건설현장 야외활동 자제▲이웃간 안부확인▲무더위쉼터 이용▲폭염 안전수칙(물, 그늘, 휴식)준수▲물놀이 안전사고에 유의바랍니다.",cbs,군위군청,"물, 그늘, 휴식",,"[('이웃간 안부확인 무더위쉼터 이용', 0.6791)]"
2023/08/22 16:35:20,79,대구광역시 군위군,203994,"폭염경보 발효 중▲논·밭·건설현장 야외활동 자제▲이웃간 안부확인▲무더위쉼터 이용▲폭염 안전수칙(물, 그늘, 휴식)준수▲물놀이 안전사고에 유의바랍니다.",cbs,군위군청,"물, 그늘, 휴식",,"[('이웃간 안부확인 무더위쉼터 이용', 0.6791)]"
2023/08/22 11:12:54,79,대구광역시 군위군,203945,"폭염경보 발효중. 기상특보 수시 확인, 낮시간 1인작업을 자제하시고 충분한 수분섭취, 그늘휴식 등 예방수칙을 준수하여 건강에 유의하시기 바랍니다.",cbs,군위군청,,,"[('그늘휴식 예방수칙을 준수하여 건강에', 0.7403)]"
2023/08/21 15:54:57,79,대구광역시 군위군,203919,"폭염경보 발효 중. 외출 시 모자나 양산쓰기 생활화, 장기간 농사일 등 야외활동 자제, 충분한 수분 섭취 등 온열질환 예방에 유의하시기 바랍니다.",cbs,군위군청,,,"[('발효 외출 모자나', 0.6686)]"
2023/08/21 10:46:13,79,대구광역시 군위군,203873,"폭염경보 발효중, 낮시간 농축어업 종사자,건설현장 근로자분들께서는 야외활동 자제하여 주시고 폭염안전수칙(물,그늘,휴식)을 준수하여 건강에 유의바랍니다.",cbs,군위군청,"물,그늘,휴식",,"[('건설현장 근로자분들께서는', 0.6865)]"
2023/08/16 14:34:59,79,대구광역시 군위군,203457,"현재 군위군 전지역 폭염주의보입니다. 물 충분히 마시기, 무더위 쉼터 이용, 실외 작업장 폭염 안전수칙(물,그늘,휴식) 지키기 등 안전에 유의 바랍니다",cbs,군위군청,"물,그늘,휴식",,"[('충분히 마시기 무더위 쉼터', 0.6667)]"
2023/08/15 11:18:35,79,대구광역시 군위군,203329,"무더위가 지속되고 있습니다. 물 충분히 마시기, 무더위 쉼터 이용, 실외 작업장 폭염 안전수칙(물, 그늘, 휴식) 지키기 등 안전에 유의바랍니다.",cbs,군위군청,"물, 그늘, 휴식",,"[('폭염 안전수칙 그늘', 0.6773)]"
2023/08/14 15:01:42,79,대구광역시 군위군,203264,"현재 관내 폭염주의보 발효중으로 야외활동 자제 및 폭염안전수칙(물,그늘,휴식) 준수, 야외 작업 시 충분한 휴식 등 건강에 유의하시기 바랍니다.",cbs,군위군청,"물,그늘,휴식",,"[('작업 충분한 휴식', 0.6926)]"
2023/08/13 14:41:11,79,대구광역시 군위군,203164,"폭염지속에 따른 낮동안 논밭일 등 야외활동 중지, 무더위쉼터에서 휴식과 충분한 물섭취, 외출시 양산쓰기 등으로 온열질환 예방에 협조해 주시기 바랍니다.",cbs,군위군청,,,"[('온열질환 예방에', 0.7192)]"
2023/08/13 10:50:18,79,대구광역시 군위군,203125,"폭염주의보 발효 중. 무더위 시간대(13~17시) 영농활동을 자제하시고, 실외작업장 폭염 안전수칙(물, 그늘, 휴식) 지키기 등 건강에 유의바랍니다.",cbs,군위군청,13~17시,,"[('영농활동을 자제하시고', 0.6413)]"
2023/08/10 20:02:13,79,대구광역시 군위군,203004,국도 5호선 병수리 도로 및 팔공산 터널 통제 해제 하여 급행버스 정상 운행함을 알려 드립니다.,cbs,군위군청,,,"[('5호선 병수리 도로', 0.7036)]"
