create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/04/12 08:57:55,179,전라남도 전체,194391,"도내 전 지역 황사 위기경보 “주의단계” 발령으로 ▲어린이,노약자 실외활동 금지 ▲대중교통 이용 ▲보건용 마스크 착용 등 건강관리에 유의 바랍니다.",cbs,전라남도청,,,"[('마스크 착용 건강관리에 유의', 0.5992)]"
2023/01/24 18:53:17,"187,188,191,194","전라남도 목포시,전라남도 무안군,전라남도 신안군,전라남도 영암군",191715,"대설과 한파로 인해 간선도로 및 남악 JC 진출입 구간이 결빙되어 위험하니, 25일 출퇴근시 대중교통 이용 바랍니다.",cbs,전라남도청,,,"[('대설과 한파로 인해 간선도로', 0.647)]"
2022/12/23 18:40:58,"180,181,182,184,185,186,187,188,189,190,191,193,194,195,196,197,198,199,200,201","전라남도 강진군,전라남도 고흥군,전라남도 곡성군,전라남도 구례군,전라남도 나주시,전라남도 담양군,전라남도 목포시,전라남도 무안군,전라남도 보성군,전라남도 순천시,전라남도 신안군,전라남도 영광군,전라남도 영암군,전라남도 완도군,전라남도 장성군,전라남도 장흥군,전라남도 진도군,전라남도 함평군,전라남도 해남군,전라남도 화순군",187068,"눈이 긴 시간 이어지면서 쌓인 눈으로 도로가 미끄러우니, 퇴근길 감속운행 및 안전거리 확보하시고, 보행 시 빙판길 미끄럼사고에 주의하시기 바랍니다.",cbs,전라남도청,,,"[('감속운행 안전거리 확보하시고 보행', 0.7248)]"
2022/12/23 07:59:40,"183,190,192","전라남도 광양시,전라남도 순천시,전라남도 여수시",186847,제설작업이 마무리되어 폭설로 인한 이순신대교 교통 통제를 금일 오전 8시부로 해제합니다.,cbs,전라남도청,,,"[('제설작업이 마무리되어', 0.6308)]"
2022/12/23 06:56:05,"183,190,192","전라남도 광양시,전라남도 순천시,전라남도 여수시",186815,"폭설로 인해 이순신대교 차량 진입이 어려워 통행을 전면 통제하고 있으니, 출근길 차량은 우회 바랍니다.",cbs,전라남도청,,,"[('통행을 전면 통제하고', 0.6688)]"
2022/12/23 04:55:53,"183,190,192","전라남도 광양시,전라남도 순천시,전라남도 여수시",186783,"폭설로 인해 이순신대교 차량 진입이 어려워 통행을 전면 통제하고 있으니, 출근길 차량은 국도17호선 및 국도 2호선 등으로 우회 바랍니다.",cbs,전라남도청,,,"[('어려워 통행을 전면', 0.7)]"
2022/12/22 23:52:12,"183,190,192","전라남도 광양시,전라남도 순천시,전라남도 여수시",186779,"폭설로 인해 이순신대교 차량 진입이 어려워 현시간부로 차량통행을 전면 통제하니, 통행 차량은 국도 17호선 및 국도 2호선 등으로 우회 바랍니다.",cbs,전라남도청,,,"[('어려워 현시간부로', 0.6604)]"
2022/12/17 07:13:12,"185,186,187,188,191,193,196,199","전라남도 나주시,전라남도 담양군,전라남도 목포시,전라남도 무안군,전라남도 신안군,전라남도 영광군,전라남도 장성군,전라남도 함평군",185499,대설주의보 발효! 전남 서해안 최대 25cm 적설 예보 √낙상 등 미끄럼사고 주의 √결빙지역 저속운행 √온열기 이용시 화재에 유의바랍니다,cbs,전라남도청,,,"[('저속운행 온열기 이용시', 0.5981)]"
2022/12/01 07:08:50,179,전라남도 전체,183134,"한파특보가 발효 중입니다. 외출 시 보온에 유의하시고, 비 또는 눈이 오는 지역에는 도로가 미끄럽겠으니, 교통안전에 각별히 유의하시기 바랍니다.",cbs,전라남도청,,,"[('지역에는 도로가 미끄럽겠으니', 0.6897)]"
2022/11/30 07:01:05,179,전라남도 전체,182986,"한파 경보 발효중 ! 도로결빙 대비 대중교통 이용, 노약자 보온 유지 및 야외활동 자제, 수도관 등 보온조치, 온열기 화재방지 등 주의 바랍니다.",cbs,전라남도청,,,"[('도로결빙 대비 대중교통 이용', 0.7082)]"
2022/11/29 20:01:43,179,전라남도 전체,182976,오늘 21시 한파경보 발효 ▲체온 유지 ▲수도관·계량기 보온조치 ▲농작물 냉해·양식어류 동사 방지 ▲전열기구 화재예방 등 안전에 유의 바랍니다.,cbs,전라남도청,,,"[('냉해 양식어류 동사 방지', 0.678)]"
2022/08/19 10:40:30,"180,181,182,183,184,185,186,189,190,192,194,195,197,200,201","전라남도 강진군,전라남도 고흥군,전라남도 곡성군,전라남도 광양시,전라남도 구례군,전라남도 나주시,전라남도 담양군,전라남도 보성군,전라남도 순천시,전라남도 여수시,전라남도 영암군,전라남도 완도군,전라남도 장흥군,전라남도 해남군,전라남도 화순군",168640,▶폭염주의보 발표◀ 낮최고기온33도 이상 예보 □논밭 나홀로 작업금지 □야외근로자 물/그늘/휴식 확보 □장시간 실외활동을 자제하시기 바랍니다,cbs,전라남도청,,,"[('야외근로자 그늘 휴식 확보', 0.6924)]"
2022/08/12 10:27:16,179,전라남도 전체,167597,▶폭염주의보 발표◀ 낮최고기온33도 이상 예보 □논밭 나홀로 작업금지 □야외근로자 물/그늘/휴식 확보 □장시간 실외활동을 자제하시기 바랍니다,cbs,전라남도청,,,"[('야외근로자 그늘 휴식 확보', 0.6924)]"
