create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/09/20 20:03:18,250,충청남도 계룡시,205523,"현재 많은 비가 내리고 있습니다. 산사태, 저지대, 하천변 등 취약지역·침수지역 접근금지 및 안전운전·외출자제 등 안전에 유의하시기 바랍니다.",cbs,계룡시,,,"[('안전에 유의하시기', 0.7769)]"
2023/08/22 15:03:23,250,충청남도 계룡시,203978,2023 민방위 훈련으로 인해 8. 23.(수) 14시부터 20분간 엄사사거리~엄사삼거리 일원에 차량통제가 실시될 예정이오니 많은 협조 부탁드립니다.,cbs,계룡시,수,,"[('많은 협조 부탁드립니다', 0.5078)]"
2023/08/10 09:56:55,250,충청남도 계룡시,202556,태풍으로 인하여 계룡시 산사태 주의보 발령하오니 산림 주변 야외활동 자제 및 입산금지 등 안전에 유의하시기 바랍니다.,cbs,계룡시,,,"[('입산금지 안전에', 0.6697)]"
2023/08/10 08:41:24,250,충청남도 계룡시,202472,"태풍 카눈 북상중으로 간판 등 낙하물 주의, 강풍에 취약한 시설 고정, 하천변·산지 인근 등 취약시설 접근금지, 외출자제 등 안전에 유의 바랍니다.",cbs,계룡시,,,"[('카눈 북상중으로', 0.6737)]"
2023/08/09 17:29:48,250,충청남도 계룡시,202123,"제6호 태풍 카눈 북상으로 강한 비바람 예상. 하천변·산사태 취약지역 등 위험지역 접근금지, 간판 등 낙하물 주의, 외출자제 등 안전에 유의 바랍니다.",cbs,계룡시,,,"[('제6호 태풍 카눈', 0.6686)]"
2023/08/08 19:28:37,250,충청남도 계룡시,201817,"태풍 카눈 북상중으로 9~11일 많은 비바람이 예상됩니다. 강풍에 취약한 간판·창문 등 미리 고정, 주변 배수로 점검 등 안전에 유의하시기 바랍니다.",cbs,계룡시,,,"[('유의하시기 바랍니다', 0.3497)]"
2023/08/05 14:00:38,250,충청남도 계룡시,201259,"폭염이 연일 지속되고 있습니다. 무더운 시간대 영농활동을 자제하시고, 실외작업장 폭염 안전수칙(물, 그늘, 휴식) 지키기 등 건강에 유의 바랍니다.",cbs,계룡시,"물, 그늘, 휴식",,"[('폭염이 연일 지속되고', 0.6808)]"
2023/08/03 14:11:29,250,충청남도 계룡시,200931,"무더운 날씨가 지속됨에 따라 논밭작업자 및 옥외노동자 등의 야외활동을 자제하여 주시고, 충분한 물마시기와 휴식으로 건강관리에 유의 바랍니다.",cbs,계룡시,,,"[('등의 야외활동을 자제하여 주시고', 0.593)]"
2023/08/01 14:01:23,250,충청남도 계룡시,200648,"무더위가 연일 지속되고 있습니다. 낮시간대 야외활동(논·밭, 공사장 등) 자제, 충분한 수분섭취, 휴식 취하기 등 건강관리에 유의하여 주시기 바랍니다.",cbs,계룡시,"논·밭, 공사장 등",,"[('충분한 수분섭취', 0.6085)]"
2023/07/29 13:52:01,250,충청남도 계룡시,200168,"당분간 폭염이 지속될 것으로 예상되오니, 낮시간대 야외활동 자제, 충분한 수분섭취, 그늘에서 휴식 등 안전에 유의하시기 바랍니다.",cbs,계룡시,,,"[('충분한 수분섭취', 0.6975)]"
2023/07/26 16:13:06,250,충청남도 계룡시,199866,"천둥·강풍을 동반한 강한 소나기가 예상되오니, 하천변·산사태 취약지역·지하차도 등 취약지역 접근하지 마시고 퇴근길 안전운전 등 유의하시기 바랍니다.",cbs,계룡시,,,"[('접근하지 마시고', 0.6677)]"
2023/07/23 12:22:56,250,충청남도 계룡시,199496,"내일까지 많은 비가 예상되며 산사태 주의보 발령되었으니, 산림인근 거주자는 안전한 곳으로 이동하시고, 하천변 등 위험지역 접근금지 등 안전유의 바랍니다.",cbs,계룡시,,,"[('안전한 곳으로', 0.6998)]"
2023/07/21 20:00:15,250,충청남도 계룡시,199206,최근 타지역에 해외 우편물 개봉에 의한 피해 사례가 발생하고 있습니다. 출처가 불분명한 우편물은 개봉하지 마시고 112나 119로 신고 바랍니다.,cbs,계룡시,,,"[('타지역에 해외 우편물', 0.7478)]"
2023/07/18 16:12:56,250,충청남도 계룡시,198721,"많은 비로 인해 지반이 약해져있으니, 산림인근 주택 거주자들은 안전한 곳으로 이동하시고, 하천변 등 위험지역 접근금지 등 안전에 각별히 유의 바랍니다.",cbs,계룡시,,,"[('하천변 위험지역 접근금지', 0.7605)]"
2023/07/15 06:21:22,250,충청남도 계룡시,197702,"우리시 많은 비가 예상되며 산사태 경보가 발령되었으니, 산림 및 축대 등 위험지역은 가까이 접근하지 마시고 등산로 이용금지 등 안전 유의 바랍니다.",cbs,계룡시,,,"[('축대 위험지역은 가까이 접근하지', 0.7286)]"
2023/07/14 20:59:36,250,충청남도 계룡시,197590,"밤부터 새벽사이 많은 비가 예상되며, 현재 산사태 주의보 발령중이니 산림주변 및 하천변 등 침수위험지역에 접근하지 마시고 외출을 삼가 주시기 바랍니다.",cbs,계룡시,,,"[('주의보 발령중이니', 0.737)]"
2023/07/14 06:27:37,250,충청남도 계룡시,197267,계룡시 지역에 많은 비로 인해 산사태 주의보 발령. 산림 주변 야외활동 자제와 입산금지 등 안전에 유의하시기 바랍니다.,cbs,계룡시,,,"[('발령 산림 주변', 0.7269)]"
2023/07/13 20:26:06,250,충청남도 계룡시,197174,"내일까지 많은 비가 예상됨에 따라 산사태 취약지역, 등산로, 저지대, 하천변, 농수로 등 위험지역 접근금지 및 외출 자제 등 안전에 유의 바랍니다.",cbs,계룡시,,,"[('자제 안전에 유의', 0.7156)]"
2023/07/04 21:48:38,250,충청남도 계룡시,196487,"내일 아침까지 많은 비가 예상됩니다. 산사태, 저지대 침수, 하천변 등 위험지역 접근금지 및 외출 자제 등 안전에 유의 바랍니다.",cbs,계룡시,,,"[('접근금지 외출 자제', 0.7247)]"
2023/03/23 17:51:37,250,충청남도 계룡시,193768,금일 단수예고에 물 사용량이 급증하여 상수도공사와 관계없이 단수가 예상되는 절박한 상황으로 각 가정에서는 바로 물 사용을 자제하여 주시기 바랍니다.,cbs,계룡시,,,"[('자제하여 주시기 바랍니다', 0.7313)]"
2019/02/22 18:05:30,250,충청남도 계룡시,24209,미세먼지 저감조치 발령에 따른 협조요청 -내용: 2부제 시행(짝수차 운행) 협조요청 -시행일시: 2. 22.(금) 06시~21시,cbs,계룡시,짝수차 운행,,"[('운행 협조요청', 0.7039)]"
2017/08/02 14:36:03,250,충청남도 계룡시,2840,"폭염주의보 발효중, 가급적 야외활동 자제, 충분한 수분섭취, 물놀이 안전 등에 유의하세요.",cbs,계룡시,,,"[('수분섭취 물놀이 안전 등에', 0.5977)]"
2017/07/08 08:17:02,250,충청남도 계룡시,2621,"오늘 08:00 계룡시지역 호우 주의보 발효, 산사태, 상습침수 등 위험지역 대피, 외출자제 등 안전에 주의하세요",cbs,계룡시,,,"[('위험지역 대피 외출자제 안전에', 0.5571)]"
