create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2021/08/13 10:15:32,205,전라북도 김제시,117346,"사적모임4명까지(예외,예방접종완료자 등)허용, 직계가족(4명까지),상견례(8명까지),돌잔치(16명까지)의 인원제한을 알려드립니다.",cbs,김제시청2,"예외,예방접종완료자 등",,"[('돌잔치 16명까지 인원제한을', 0.5346)]"
2021/08/01 15:15:39,205,전라북도 김제시,115473,"식당,카페는 22시이후 포장.배달만 허용/ PC방 운영시간제한없음/종교시설 수용인원의20%, 식사.숙박금지/강화된 방역수칙을 준수해주시기 바랍니다.",cbs,김제시청2,,,"[('포장 배달만 허용 pc방', 0.6623)]"
2021/07/31 11:35:18,205,전라북도 김제시,115316,7.28.(수) 09:00~16:30분 김제시립도서관 4층 열람실 방문자는 보건소 선별진료소에서 검사받으시기 바랍니다.,cbs,김제시청2,수,,"[('방문자는 보건소 선별진료소에서', 0.5126)]"
2021/05/22 17:33:19,205,전라북도 김제시,106500,5월14일(금) 12시~12시30분경 금산면 소재 옥이네 순대국밥(김제시 원평로 84)이용자는 김제시 보건소 선별진료소에서 검사받으시기 바랍니다.,cbs,김제시청2,금,,"[('이용자는 김제시', 0.5936)]"
2021/02/13 11:25:55,205,전라북도 김제시,91485,▶종교활동 정규예배 30% 이내 허용(모임·식사·숙박금지) ▶결혼·장례식 등 행사 500명 미만 인원제한,cbs,김제시청2,모임·식사·숙박금지,,"[('모임 식사 숙박금지 결혼', 0.5082)]"
2021/02/12 19:23:41,205,전라북도 김제시,91390,2.11(목) 센트럴시티(서울)-김제 11:40 금호고속 탑승자는 보건소 선별진료소 검사 바랍니다(선별진료소 21시까지 운영),cbs,김제시청2,목,,"[('김제 11', 0.4729)]"
2021/01/28 09:10:22,205,전라북도 김제시,87800,금일 실내체육관 선별진료소는 운영하지 않습니다. 선별진료를 원하시는 분은 보건소 선별진료소로 방문해주시기 바랍니다.(09시-20시),cbs,김제시청2,09시-20시,,"[('선별진료를 원하시는 분은 보건소', 0.6625)]"
2021/01/26 13:37:15,205,전라북도 김제시,87281,1.24.(일) 18:50-19:20 롯데리아김제점(김제시 화동길 6) 방문자는 가까운 선별진료소 방문하셔서 검사 받으시기 바랍니다.,cbs,김제시청2,일,,"[('방문자는 가까운 선별진료소', 0.4389)]"
2021/01/16 13:09:37,205,전라북도 김제시,84674,"종교활동은 정규예배,미사,법회,시일식등 좌석수 20%이내 참여/종교시설 주관 모임.식사금지/나머지는 2단계와 동일합니다.",cbs,김제시청2,,,"[('참여 종교시설 주관', 0.662)]"
2021/01/07 18:57:05,205,전라북도 김제시,82196,"제설에 최선을 다하고 있으나 인력부족등으로 어려움이 있습니다. 피해예방을위해 내집, 내점포 앞 눈치우기에 적극 참여하여 주시기 바랍니다.",cbs,김제시청2,,,"[('내집 내점포 눈치우기에', 0.7582)]"
2021/01/03 12:53:20,205,전라북도 김제시,80442,실외겨울스포츠시설 21~05시운영중단/ 아파트내 편의시설 운영중단/ 숙박시설 객실수의2/3이내로 예약제한/종교시설 비대면 실시/방역수칙준수바랍니다,cbs,김제시청2,,,"[('편의시설 운영중단 숙박시설 객실수의2', 0.6705)]"
2020/12/28 15:24:54,205,전라북도 김제시,78321,연말연시특별방역대책(21년1월3일까지)은 종교시설 비대면원칙/식당 5명이상부터 동반금지/대형마트 21시~익일05시 운영중단/숙박시설50%예약제한,cbs,김제시청2,21년1월3일까지,,"[('식당 5명이상부터 동반금지 대형마트', 0.7319)]"
2020/12/18 13:30:50,205,전라북도 김제시,74647,가나안 요양원 및 김제73번 확진자 관련하여 12.17(목) 2차 검사자 138명은 검사결과 전원 음성입니다.,cbs,김제시청2,목,,"[('관련하여 12 17', 0.6429)]"
2020/12/16 20:05:26,205,전라북도 김제시,74116,김제11번확진자 관련 성덕농산 교동지점(교동)에 12.14(월) 13시~14시 방문자는 보건소 문의바랍니다(540-4553),cbs,김제시청2,교동,,"[('관련 성덕농산', 0.6395)]"
2020/12/16 11:55:16,205,전라북도 김제시,73922,"추후 이동동선 및 접촉자 파악이 필요한 경우, 시 홈페이지 및 재난문자로 알려드리겠습니다.",cbs,김제시청2,,,"[('파악이 필요한', 0.612)]"
2020/12/16 09:48:48,205,전라북도 김제시,73844,"가나안요양원 시설입소자 이송완료(남원의료원35, 군산의료원38, 김제생활치료센터11) /외출자제 및 마스크착용,방역수칙 준수바랍니다.",cbs,김제시청2,"남원의료원35, 군산의료원38, 김제생활치료센터11",,"[('군산의료원38 김제생활치료센터11 외출자제', 0.6082)]"
2020/12/15 14:49:50,205,전라북도 김제시,73620,"300㎡이상 상점,마트,백화점/ 음식점 21시부터는 포장,배달만 가능/ 카페는 포장,배달만 가능합니다. 방역수칙 준수 바랍니다.",cbs,김제시청2,,,"[('가능합니다 방역수칙 준수', 0.628)]"
2020/12/15 08:07:12,205,전라북도 김제시,73411,"김제시 보건소 선별진료소(09:00-22:00), 김제실내체육관 선별진료소(09:00-18:00, 김제시 도작로 224-98) 추가운영합니다.",cbs,김제시청2,09:00-22:00,,"[('김제시 도작로 224 98', 0.5172)]"
2020/12/05 08:17:51,205,전라북도 김제시,70194,"군포 225번 확진자 방문한 카페 취향(검산택지5길6) 방문 일행 및 종사자 포함 1차 검사자 20명 음성입니다, 철저한 방역수칙 준수 바랍니다",cbs,김제시청2,검산택지5길6,,"[('취향 검산택지5길6 방문 일행', 0.6444)]"
