create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/06/29 20:38:31,179,전라남도 전체,196181,"내일까지 100~200㎜의 많은 비가 예상되니, 하천·해안가·산사태 위험지역 접근금지, 물꼬확인 등 영농활동 자제, 안전사고에 주의 바랍니다.",cbs,전남도청,,,"[('물꼬확인 영농활동 자제', 0.5458)]"
2023/06/29 11:20:26,179,전라남도 전체,196118,"도내 전지역 호우예비특보 발효 중. 내일까지 천둥, 번개 동반 강하고 많은 비 예상/ 산사태, 저지대 등 접근금지, 안전에 각별히 유의바랍니다.",cbs,전남도청,,,"[('번개 동반 강하고', 0.6685)]"
2023/06/28 02:35:50,"180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,199,200,201","전라남도 강진군,전라남도 고흥군,전라남도 곡성군,전라남도 광양시,전라남도 구례군,전라남도 나주시,전라남도 담양군,전라남도 목포시,전라남도 무안군,전라남도 보성군,전라남도 순천시,전라남도 신안군,전라남도 여수시,전라남도 영광군,전라남도 영암군,전라남도 완도군,전라남도 장성군,전라남도 장흥군,전라남도 함평군,전라남도 해남군,전라남도 화순군",196025,"우리 지역에 짧은 시간 많고 강한 비가 계속되고 있습니다. 농경지 배수로 및 물꼬정비 등을 위한 외출을 삼가하시고, 안전사고에 유의하시기 바랍니다.",cbs,전남도청,,,"[('등을 위한 외출을 삼가하시고', 0.7271)]"
2023/06/27 23:50:40,"180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,199,200,201","전라남도 강진군,전라남도 고흥군,전라남도 곡성군,전라남도 광양시,전라남도 구례군,전라남도 나주시,전라남도 담양군,전라남도 목포시,전라남도 무안군,전라남도 보성군,전라남도 순천시,전라남도 신안군,전라남도 여수시,전라남도 영광군,전라남도 영암군,전라남도 완도군,전라남도 장성군,전라남도 장흥군,전라남도 함평군,전라남도 해남군,전라남도 화순군",196008,"우리 지역에 천둥,번개를 동반한 시간당 30~60mm의 매우 강한 비가 내리고 있습니다. 수문조작, 물꼬관리 등으로 외출을 삼가하시기 바랍니다.",cbs,전남도청,,,"[('우리 지역에 천둥 번개를', 0.5153)]"
2023/06/27 21:46:12,"180,181,182,183,184,185,186,188,191,192,193,195,196,199,200,201","전라남도 강진군,전라남도 고흥군,전라남도 곡성군,전라남도 광양시,전라남도 구례군,전라남도 나주시,전라남도 담양군,전라남도 무안군,전라남도 신안군,전라남도 여수시,전라남도 영광군,전라남도 완도군,전라남도 장성군,전라남도 함평군,전라남도 해남군,전라남도 화순군",195962,"우리 지역에 강풍, 번개를 동반한 강한 비가 집중되고 있으니, 산사태, 상습침수, 저지대 등 위험지역 대피, 외출 자제 등 안전에 주의 바랍니다.",cbs,전남도청,,,"[('있으니 산사태 상습침수', 0.7448)]"
2023/06/27 16:32:54,"180,195,200","전라남도 강진군,전라남도 완도군,전라남도 해남군",195933,"호우주의보 발효, 시간당 강한비가 집중되는 지역이 있으니, 계곡, 저지대, 하천변 등 위험지역 접근을 자제하시고, 안전에 유의 바랍니다.",cbs,전남도청,,,"[('위험지역 접근을 자제하시고', 0.7435)]"
2023/06/25 14:14:37,179,전라남도 전체,195842,"오늘(25일)부터 강풍을 동반한 많은 비가 예상됨에 따라 산사태, 해안가,저지대,상습침수지역 등 위험지역 출입금지, 야외활동을 자제하시기 바랍니다.",cbs,전남도청,25일,,"[('해안가 저지대', 0.5842)]"
2023/05/21 18:33:11,179,전라남도 전체,195138,22일(내일) 미세먼지 농도가 매우나쁨으로 예보되어 황사 위기 경보,cbs,전남도청,내일,,"[('예보되어 황사', 0.2419)]"
2023/05/05 21:23:16,"180,194,197,200","전라남도 강진군,전라남도 영암군,전라남도 장흥군,전라남도 해남군",194913,"호우특보에 따라 산사태 위험지역에 거주하는 주민분들은 안전한 곳으로 대피하시고, 위험요인 발견 시 지자체에 도움을 요청하시기 바랍니다.",cbs,전남도청,,,"[('위험요인 발견 지자체에 도움을', 0.7264)]"
2023/05/05 17:49:00,179,전라남도 전체,194897,"우리 지역에 많은 비가 내리고 있습니다. 해안가, 저지대, 산사태 위험지역에서는 사전 대피하시고 안전사고에 각별히 유의 바랍니다.",cbs,전남도청,,,"[('안전사고에 각별히', 0.7416)]"
2023/05/05 09:03:45,"180,181,183,184,187,188,189,190,191,192,193,194,195,197,198,199,200","전라남도 강진군,전라남도 고흥군,전라남도 광양시,전라남도 구례군,전라남도 목포시,전라남도 무안군,전라남도 보성군,전라남도 순천시,전라남도 신안군,전라남도 여수시,전라남도 영광군,전라남도 영암군,전라남도 완도군,전라남도 장흥군,전라남도 진도군,전라남도 함평군,전라남도 해남군",194868,"도내 17개 시·군에 특보 발효 중. 산사태, 저지대, 침수우려지역 등 위험지역은 접근하지 마시고, 기상정보를 수시로 확인하여 안전에 유의바랍니다.",cbs,전남도청,,,"[('도내 17개', 0.6403)]"
2023/04/24 13:50:10,179,전라남도 전체,194654,"불씨 취급 부주의와 입산자 실화가 산불발생 주원인입니다. ▲산림 근처에서 쓰레기, 영농부산물, 논·밭두렁 소각금지 ▲산에서 흡연 절대금지 협조바랍니다",cbs,전남도청,,,"[('소각금지 산에서 흡연 절대금지', 0.5666)]"
2023/04/23 18:10:11,179,전라남도 전체,194634,금일 17시부로 전라남도 전역에 발령되었던 황사 위기경보가 해제되었음을 알려드립니다.,cbs,전남도청,,,"[('발령되었던 황사', 0.4251)]"
2023/04/23 13:54:01,179,전라남도 전체,194628,"강풍과 건조한 날씨에 부주의로 인한 산불사고 급증 ▲산림 주변에서 불씨 취급금지 ▲논·밭두렁, 영농부산물 소각금지 ▲산에서 흡연 절대금지 협조바랍니다",cbs,전남도청,,,"[('밭두렁 영농부산물 소각금지', 0.5608)]"
2023/04/23 08:50:14,179,전라남도 전체,194617,"불씨 취급 부주의와 입산자 실화가 산불발생 주원인입니다. ▲산림 근처에서 쓰레기, 영농부산물, 논·밭두렁 소각금지 ▲산에서 흡연 절대금지 협조바랍니다",cbs,전남도청,,,"[('소각금지 산에서 흡연 절대금지', 0.5666)]"
2023/04/22 13:56:54,179,전라남도 전체,194609,"봄철 건조하고 강한 바람에 대형 산불로 번질 위험 매우 높음 ▲산에서 흡연 금지▲산림근처에서 논밭두렁, 영농부산물, 쓰레기 소각 절대금지 협조바랍니다",cbs,전남도청,,,"[('강한 바람에 대형 산불로', 0.6982)]"
2023/04/22 08:50:12,179,전라남도 전체,194595,"불씨 취급 부주의와 입산자 실화가 산불발생 주원인입니다. ▲산림 근처에서 쓰레기, 영농부산물, 논·밭두렁 소각금지 ▲산에서 흡연 절대금지 협조바랍니다",cbs,전남도청,,,"[('소각금지 산에서 흡연 절대금지', 0.5666)]"
2023/04/22 08:26:58,179,전라남도 전체,194594,"도 내 전 지역 황사 위기 경보 ] 단계 발령. 어린이, 노약자 실외활동 금지, 대중교통 이용, 보건용 마스크 착용 등 건강관리에 유의 바랍니다",cbs,전남도청,,,"[('위기 경보 단계 발령', 0.7178)]"
2023/04/21 18:17:25,179,전라남도 전체,194579,22일 미세먼지(PM-10) 농도가 매우나쁨으로 예보되어 황사 위기 경보 ] 단계 발령. 내일은 실외 활동을 자제하여 건강관리에 유의 바랍니다,cbs,전남도청,PM-10,,"[('자제하여 건강관리에', 0.5335)]"
2023/04/21 14:51:42,179,전라남도 전체,194568,"봄철 건조하고 강한 바람에 대형 산불로 번질 위험 매우 높음 ▲산에서 흡연 금지▲산림근처에서 논밭두렁, 영농부산물, 쓰레기 소각 절대금지 협조바랍니다",cbs,전남도청,,,"[('강한 바람에 대형 산불로', 0.6982)]"
2023/04/21 08:50:09,179,전라남도 전체,194564,"불씨 취급 부주의와 입산자 실화가 산불발생 주원인입니다. ▲산림 근처에서 쓰레기, 영농부산물, 논·밭두렁 소각금지 ▲산에서 흡연 절대금지 협조바랍니다",cbs,전남도청,,,"[('소각금지 산에서 흡연 절대금지', 0.5666)]"
