create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2021/08/06 12:13:03,208,전라북도 부안군,116178,21. 8. 6(금) 확진자 발생에 따라 햅번샵 7.29(목). ~ 8.2(월)/손마 7.31(토) 22:00 ~ 8.1(일) 01:00,cbs,부안군청1,금,,"[('따라 햅번샵 29', 0.3476)]"
2021/08/03 17:19:53,208,전라북도 부안군,115748,부안군 사회적 거리두기가 '21. 8. 4(수) 0시~8. 15(일) 24시까지 3단계로 격상되어 유흥시설 및 노래방은 22시 이후 운영이 제한되고,cbs,부안군청1,수,,"[('이후 운영이', 0.5608)]"
2021/08/03 09:47:51,208,전라북도 부안군,115661,"8월3일 부안 확진자 9명발생(16번~24번) 7.27~8.2 한솔프라자(부안읍 석정로 280-6) 건물(뮤엠학원, 응급실떡볶이, 퀸헤어, 머거봐)",cbs,부안군청1,16번~24번,,"[('부안읍 석정로 280 건물', 0.506)]"
2021/03/26 10:53:48,208,전라북도 부안군,99944,사회적거리두기 1.5단계 행정명령 연장(3.29일 0시~4.11일 24시)에 따라 5인 이상 사적모임 금지 및 시설별 방역수칙은 현행대로 유지됩니다,cbs,부안군청1,3.29일 0시~4.11일 24시,,"[('연장 29일', 0.5548)]"
2021/03/22 11:42:41,208,전라북도 부안군,99169,"전북 1312번(전주), 전북 1332~1333번(부안) 확진자 관련 18명 검사결과 전원 음성입니다. 마스크 착용등 개인방역수칙 준수바랍니다.",cbs,부안군청1,전주,,"[('마스크 착용등 개인방역수칙 준수바랍니다', 0.6791)]"
2021/03/19 21:11:58,208,전라북도 부안군,98755,전북 1312번(전주) 동양기계 확진자 관련 4차 검사결과 77명 음성이며 추가 동선 파악 및 역학조사 중입니다.,cbs,부안군청1,전주,,"[('1312번 전주 동양기계', 0.6336)]"
2021/03/19 15:42:47,208,전라북도 부안군,98649,"전북 1312번(전주) 확진자 관련 3차 검사결과 48명 음성, 4차 77명 검사 진행 중입니다.",cbs,부안군청1,전주,,"[('검사결과 48명', 0.6469)]"
2021/03/19 10:29:04,208,전라북도 부안군,98565,전북 1312번 확진자 관련 2차 검사결과 178명 음성입니다. 타지역 방문 자제 및 마스크 착용 등 개인방역수칙을 준수하시기 바랍니다.,cbs,부안군청1,,,"[('착용 개인방역수칙을', 0.6866)]"
2021/03/18 10:43:32,208,전라북도 부안군,98377,"전북 1293번 확진자 관련 검사자 총 191명(1차 103, 2차 81, 3차 7) 중 190명 음성, 1명(밀접접촉자) 양성 발생.",cbs,부안군청1,"1차 103, 2차 81, 3차 7",,"[('191명 1차', 0.6152)]"
2021/03/12 10:18:02,208,전라북도 부안군,97235,사회적거리두기 1.5단계 행정명령 연장(3.15일 0시~3.28일 24시)에 따라 5인 이상 사적모임 금지는 현행대로 유지됩니다.,cbs,부안군청1,3.15일 0시~3.28일 24시,,"[('행정명령 연장', 0.5381)]"
2021/02/26 10:12:25,208,전라북도 부안군,94695,사회적거리두기 1.5단계 행정명령 연장(3.1일 0시~3.14일 24시)에 따라 5인 이상 사적모임 금지는 현행대로 유지됩니다.,cbs,부안군청1,3.1일 0시~3.14일 24시,,"[('24시 따라 5인', 0.5035)]"
2021/02/18 06:49:10,208,전라북도 부안군,92812,"밤새 쌓인 눈과 결빙으로 도로가 많이 미끄러운 상태입니다. 운전을 자제하고 대중교통을 이용하여 주시고,",cbs,부안군청1,,,"[('운전을 자제하고', 0.7127)]"
2021/02/17 16:36:15,208,전라북도 부안군,92703,전북 1079번(전주) 확진자 관내 방문관련 방문지 소독완료하고 밀접접촉자 22명 검사진행 및 역학조사중입니다. 마스크착용등 방역수칙 준수바랍니다.,cbs,부안군청1,전주,,"[('확진자 관내', 0.6027)]"
2021/02/17 06:55:00,208,전라북도 부안군,92521,"대설주의보 발효중, 출근길 도로 미끄럼 주의상태로 운전을 자제하고 대중교통을 이용하여 주시고,",cbs,부안군청1,,,"[('발효중 출근길 도로 미끄럼', 0.7753)]"
2021/02/13 10:35:34,208,전라북도 부안군,91435,사회적거리두기 1.5단계 행정명령(2.15. 0시~2.28. 24시)에 따라 5인 이상 사적모임 금지는 현행대로 유지됩니다.,cbs,부안군청1,2.15. 0시~2.28. 24시,,"[('24시 따라 5인', 0.5028)]"
2021/02/06 14:33:39,208,전라북도 부안군,90128,"사회적거리두기 2단계 조정(2.8 0시~2.14. 24시)에 따라 5인이상 사적모임금지, 유흥시설 5종은 현행대로 집합금지가 유지됩니다.",cbs,부안군청1,2.8 0시~2.14. 24시,,"[('조정 0시 14 24시', 0.5845)]"
2021/01/29 06:14:41,208,전라북도 부안군,88208,"대설주의보 발효중, 출근길 도로 미끄럼 주의상태로 운전을 자제하고 대중교통을 이용하여 주시고,",cbs,부안군청1,,,"[('발효중 출근길 도로 미끄럼', 0.7753)]"
2021/01/18 06:22:22,208,전라북도 부안군,85259,"대설주의보 발효중, 출근길 도로 미끄럼 주의 상태로 운전을 자제하고 대중교통을 이용하여 주시고,",cbs,부안군청1,,,"[('운전을 자제하고', 0.7605)]"
2021/01/17 16:12:22,208,전라북도 부안군,85033,사회적거리두기 2단계 행정명령 연장(1.18일 0시~1.31일 24시)에 따라 5인 이상 사적모임을 금지하고 마스크착용 등 개인방역수칙 준수바랍니다,cbs,부안군청1,1.18일 0시~1.31일 24시,,"[('5인 이상', 0.6445)]"
2020/12/23 13:48:56,208,전라북도 부안군,76403,12.24일 0시부터 '21. 1. 3일 24시까지 연말연시 특별방역강화되오니 모임·여행·행사 등 취소하고 가급적 가정에 머물러주시기 바랍니다.,cbs,부안군청1,,,"[('가정에 머물러주시기', 0.4415)]"
2020/12/18 10:58:36,208,전라북도 부안군,74580,"코로나19 예방을 위해 마스크 착용, 지인·친목회 등 소모임 및 외출 자제, 다중이용시설 이용시 밀집·밀폐·밀접장소 출입자제 등 방역수칙을 준수바라며",cbs,부안군청1,,,"[('이용시 밀집', 0.6806)]"
2020/12/09 17:19:37,208,전라북도 부안군,71678,"전북469번(부안, 전북471번 확진자 접촉), 전북470~471번(용인 625번 확진자 접촉) 확진자 3명 발생/접촉자 역학조사 및 이동동선 파악중",cbs,부안군청1,"부안, 전북471번 확진자 접촉",,"[('용인 625번', 0.7089)]"
2020/12/09 10:08:41,208,전라북도 부안군,71506,"용인시 625번(40대) 확진자의 접촉자 관련 24명 검사결과 3명 확진자 발생, 방문시설 소독완료 및 역학조사중입니다.",cbs,부안군청1,40대,,"[('625번 40대', 0.606)]"
2020/12/07 19:06:05,208,전라북도 부안군,71064,"28일 0시부터 사회적거리두기가 2단계로 상향되오니 연말 모임 및 다중이용시설 이용자제, 마스크 착용, 출입자 명부관리 등 방역수칙 준수바랍니다.",cbs,부안군청1,,,"[('이용자제 마스크 착용', 0.5719)]"
2020/11/29 11:14:49,208,전라북도 부안군,68560,군산52번 관련 어장횟집 종사자 (전주86(전북318번)) 11.28.(일) 확진판정되어,cbs,부안군청1,전주86(전북318번,,"[('관련 어장횟집', 0.3591)]"
2020/11/26 16:16:17,208,전라북도 부안군,67701,"전북265번 (군산52번) 확진자 관련, 관내 방문업소 소독조치 완료, 역학조사 진행중 입니다.",cbs,부안군청1,군산52번,,"[('소독조치 완료', 0.6174)]"
2020/11/23 15:00:45,208,전라북도 부안군,66819,"사회적거리두기가 오늘부터 1.5단계 상향되어 소모임 및 외부 방문객 만남을 자제하고 마스크 착용, 출입자 명부관리 등 방역수칙이 강화된 사항으로.",cbs,부안군청1,,,"[('오늘부터 5단계', 0.6718)]"
2020/11/08 16:35:10,208,전라북도 부안군,63687,11.8.(일) 전북168번 해외입국자(50대) 관내 자가격리중 확진판정되어 군산의료원 이송 및 거주지 소독완료하고 지역 접촉자는 없습니다.,cbs,부안군청1,일,,"[('군산의료원 이송 거주지 소독완료하고', 0.4631)]"
2020/10/06 10:52:05,208,전라북도 부안군,60469,"10.4(일) 평택시 134번 확진자(30대, 남성)가 다녀간 대상시설 소독완료하고 접촉한 2명 검사결과 전원 음성으로 판정되었음을 알려드립니다.",cbs,부안군청1,일,,"[('검사결과 전원 음성으로 판정되었음을', 0.5896)]"
2020/09/06 15:43:13,208,전라북도 부안군,54569,"태풍 “하이선” 북상중, 강풍. 폭우대비 현수막/간판 정비, 어선결박, 수산시설물 관리등, 태양광, 공사장 등 안전조치, 정전대비(비상등 준비)",cbs,부안군청1,비상등 준비,,"[('폭우대비 현수막', 0.6555)]"
2020/09/05 12:20:54,208,전라북도 부안군,54164,"태풍 “하이선” 북상중, 현수막/간판 정비, 어선결박, 수산시설물 관리등, 태양광, 공사장(표지판,타워크레인), 정전대비(비상등 준비) 안전조치",cbs,부안군청1,"표지판,타워크레인",,"[('정전대비 비상등', 0.6606)]"
2020/09/02 10:57:42,208,전라북도 부안군,52670,"태풍 “마이삭” 북상중, 현수막/간판 정비, 어선결박, 수산시설물 관리등, 태양광, 공사장(표지판,타워크레인), 정전대비(비상등 준비) 안전조치",cbs,부안군청1,"표지판,타워크레인",,"[('어선결박 수산시설물 관리등 태양광', 0.6259)]"
2020/08/26 16:57:38,208,전라북도 부안군,49939,"태풍 “바비” 근접중, 현수막/간판 정비, 어선결박, 수산시설물 관리등, 태양광, 공사장(표지판,타워크레인), 정전대비(비상등 준비) 안전조치",cbs,부안군청1,"표지판,타워크레인",,"[('태풍 바비 근접중 현수막', 0.6794)]"
2020/08/26 15:38:03,208,전라북도 부안군,49872,"8.26일로 전북 81번 확진자(30대 남성, 전주)가 8.22일(토) 11:25~20:30 방문한 롯데하이마트, 0가든 소독완료, 접촉자 역학조사중",cbs,부안군청1,"30대 남성, 전주",,"[('30대 남성 전주', 0.6083)]"
2020/08/26 11:25:45,208,전라북도 부안군,49645,"태풍 ""바비"" 근접중, 현수막/간판 정비, 어선결박, 수산시설물 관리등, 태양광, 공사장(표지판,타워크레인), 정전대비(비상등 준비) 안전조치",cbs,부안군청1,"표지판,타워크레인",,"[('태풍 바비 근접중', 0.6153)]"
2020/08/25 15:22:24,208,전라북도 부안군,49246,"태풍 바비 북상중, 현수막 철거, 간판 보강, 어선 등 수산시설물 결박등, 태양광, 공사장(표지판,타워크레인), 창문 파손대비 등 안전조치는 물론,",cbs,부안군청1,"표지판,타워크레인",,"[('간판 보강 어선 수산시설물', 0.7082)]"
2020/08/23 12:50:16,208,전라북도 부안군,48374,부안군은 코로나19 확진자가 없습니다. 전북 67번 확진자와 접촉한 부안주민은 검사결과 음성으로 판정되었으니 안심하시기 바랍니다.,cbs,부안군청1,,,"[('접촉한 부안주민은 검사결과', 0.6977)]"
2020/08/20 13:49:10,208,전라북도 부안군,46818,"수도권 코로나19 확진자가 급격히 증가하여 도내 전지역 마스크 착용 의무화 행정명령을 시행합니다. 타지역 방문 자제,실내마스크를 반드시 착용합시다.",cbs,부안군청1,,,"[('시행합니다 타지역 방문 자제', 0.6541)]"
2020/07/03 14:34:36,208,전라북도 부안군,39445,최근 도내 인근지역에서 코로나19 확진자가 꾸준히 발생하고 있으니 군민께서는 확진자 발생지역 방문을 자제하여 주시기 바랍니다.,cbs,부안군청1,,,"[('군민께서는 확진자 발생지역 방문을', 0.6847)]"
2020/06/29 14:36:18,208,전라북도 부안군,39020,최근 도내 인근지역에서 코로나19 확진자가 꾸준히 발생하고 있으니 군민께서는 확진자 발생지역 방문을 자제하여 주시기 바랍니다.,cbs,부안군청1,,,"[('군민께서는 확진자 발생지역 방문을', 0.6847)]"
