create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/11/05 18:56:27,7907,부산광역시 기장군,206471,기장읍 청강소공원 일대 멧돼지(5~6마리) 출몰. 인근 주민들께서는 통행에 각별히 주의하여 주시기 바랍니다.,cbs,기장군청,5~6마리,,"[('각별히 주의하여', 0.5162)]"
2023/07/16 15:27:47,122,부산광역시 기장군,198248,"금일 기장군 전역에 많은 비가 내려 산사태 발생이 우려됩니다. 산에 있을 경우 신속히 하산하시고, 산림지 주변 야외활동을 자제하시기 바랍니다.",cbs,기장군청,,,"[('전역에 많은 비가 내려', 0.7596)]"
2023/07/13 20:34:33,122,부산광역시 기장군,197178,"오늘밤부터 내일 오전까지 집중호우가 예상됩니다. 하천변 산책로, 계곡, 급경사지 등 위험 지역 접근을 삼가시고 비 피해가 없도록 유의하시기 바랍니다.",cbs,기장군청,,,"[('오전까지 집중호우가 예상됩니다 하천변', 0.6882)]"
2023/07/11 20:00:47,122,부산광역시 기장군,196907,"새벽까지 많은 비가 예상되어 21시부터 좌광천 산책로를 통제하오니, 하천변 출입금지 및 안전에 유의바랍니다.",cbs,기장군청,,,"[('하천변 출입금지', 0.6059)]"
2023/07/11 15:12:15,122,부산광역시 기장군,196814,"많은 비가 내리고 있습니다. 비가 올때는 해안가, 계곡, 하천변 산책로 등 위험지역 접근금지 및 외출을 자제하여 주시기 바랍니다.",cbs,기장군청,,,"[('하천변 산책로', 0.7329)]"
2023/07/07 17:20:11,122,부산광역시 기장군,196590,"현재 집중호우로 인해 좌광천 산책로를 통제중이오니, 하천변 출입금지 및 안전에 유의하여 주시기 바랍니다.",cbs,기장군청,,,"[('안전에 유의하여', 0.6398)]"
2023/07/07 17:09:10,122,부산광역시 기장군,196589,"호우주의보 발효중. 급경사지, 하천변, 해안가 접근자제 및 저지대 침수우려 주택 모래주머니 비치 등 안전관리에 유의하여 주시기 바랍니다.",cbs,기장군청,,,"[('급경사지 하천변 해안가 접근자제', 0.7568)]"
2023/07/05 10:48:49,122,부산광역시 기장군,196509,"금일(7.5.) 11시 폭염주의보 발효. 낮 시간대 야외활동을 자제하여 주시고, 충분한 수분 섭취와 휴식을 통해 온열질환을 예방하여 주시기 바랍니다.",cbs,기장군청,7.5.,,"[('통해 온열질환을 예방하여 주시기', 0.6665)]"
2023/06/25 18:07:47,122,부산광역시 기장군,195861,"오늘 밤부터 많은 비가 예상되오니 저지대 주민들께서는 안전에 주의하시고, 해안가 하천변 산책로 등 위험지역 야간 외출을 자제하여 주시기 바랍니다.",cbs,기장군청,,,"[('하천변 산책로', 0.6858)]"
2023/05/05 18:51:05,122,부산광역시 기장군,194904,"좌광천 산책로를 통제중이오니 하천변 출입을 자제해 주시고, 오늘밤부터 많은비가 예상되오니 저지대 침수대비 사전점검, 외출자제 등 안전에 유의바랍니다.",cbs,기장군청,,,"[('자제해 주시고 오늘밤부터', 0.6581)]"
2023/04/30 08:36:13,122,부산광역시 기장군,194751,"금일 07:30~11:30 바다마라톤 대회 진행중. 구 국도31호선(장안읍 길천리~일광읍 이동마을) 해안도로 통제중이오니, 안전에 유의바랍니다.",cbs,기장군청,장안읍 길천리~일광읍 이동마을,,"[('30 바다마라톤', 0.6091)]"
2023/03/23 11:53:49,122,부산광역시 기장군,193761,"호우주의보 발효에 따라 좌광천 산책로를 통제중이오니, 하천변 출입금지 및 안전에 각별히 유의하여 주시기 바랍니다.",cbs,기장군청,,,"[('출입금지 안전에 각별히 유의하여', 0.6741)]"
2023/02/15 06:35:31,122,부산광역시 기장군,193031,"밤사이 내린 눈비로 인해 도로결빙이 우려됩니다. 차량 운행시 안전거리 유지 및 감속운행 하시고, 보행시 미끄럼 사고에 유의하시기 바랍니다.",cbs,기장군청,,,"[('인해 도로결빙이', 0.7884)]"
2023/02/14 19:19:07,122,부산광역시 기장군,193023,"오늘밤 비 또는 눈이 예보되어 있습니다. 내일 출근길 도로 살얼음에 대비하여 안전거리 유지 및 감속운행 하시고, 보행시 미끄럼 사고에 유의바랍니다.",cbs,기장군청,,,"[('또는 눈이', 0.611)]"
2023/01/24 17:00:08,122,부산광역시 기장군,191680,"한파 및 강풍특보 발효중. 야외활동 자제, 보온 유지, 계량기 동파, 도로 결빙, 미끄럼 사고, 화재에 유의하시기 바랍니다.",cbs,기장군청,,,"[('강풍특보 발효중 야외활동 자제', 0.7094)]"
2023/01/23 18:48:47,122,부산광역시 기장군,191472,"오늘(23일) 21시 부산지역 한파주의보 발효. 기온급강하에 따른 야외활동 자제,보온 유지,계량기 동파,도로결빙,미끄럼 사고에 유의하시기 바랍니다.",cbs,기장군청,23일,,"[('자제 보온 유지 계량기', 0.5216)]"
2023/01/13 12:26:41,122,부산광역시 기장군,190073,"금일 집중호우로 인해 장안읍 월천교를 통제중이오니, 주변차량은 우회하여 주시기 바랍니다.",cbs,기장군청,,,"[('집중호우로 인해 장안읍 월천교를', 0.5026)]"
2023/01/13 11:52:12,122,부산광역시 기장군,190071,"금일 집중호우로 인해 기장읍 무곡지하차도를 통제중이오니, 주변차량은 우회하여 주시기 바랍니다.",cbs,기장군청,,,"[('집중호우로 인해 기장읍', 0.5484)]"
2022/12/31 20:37:34,122,부산광역시 기장군,188255,해안가 해돋이 방문시 인파밀집 및 교통혼잡이 예상되오니 안전사고에 유의하시기 바랍니다.,cbs,기장군청,,,"[('해돋이 방문시', 0.5591)]"
2022/12/21 10:40:08,122,부산광역시 기장군,186361,11:00부터 마을버스 2-3 정상 운행합니다.,cbs,기장군청,,,"[('마을버스 정상', 0.4393)]"
2022/12/21 08:53:45,122,부산광역시 기장군,186281,상현로~철마천로 빙판길로 인해 마을버스 2-3 일시 운행중단. 재운행시 알림 예정.,cbs,기장군청,,,"[('재운행시 알림 예정', 0.3982)]"
2022/12/21 08:29:22,122,부산광역시 기장군,186263,현재 기장군 철마면 도로결빙으로 출근길 서행운전 및 안전운전으로 사고에 각별히 주의하여 주시기 바랍니다.,cbs,기장군청,,,"[('서행운전 안전운전으로', 0.7727)]"
2022/09/18 22:45:54,122,부산광역시 기장군,173543,"관내 등산로, 숲길 전면 폐쇄 및 죽성리~대변리 해안도로 부분통제중. 등산로 출입금지 및 해안도로 주변 차량은 우회하여 주시기 바랍니다.",cbs,기장군청,,,"[('전면 폐쇄 죽성리 대변리', 0.6694)]"
2022/09/18 20:00:31,122,부산광역시 기장군,173516,"태풍으로 인해 좌광천 산책로, 기장읍 무곡지하차도, 장안읍 월천교 22시 통제예정. 주변차량 우회 및 외출자제 등 안전에 유의하시기 바랍니다.",cbs,기장군청,,,"[('무곡지하차도 장안읍', 0.7557)]"
2022/09/18 18:27:36,122,부산광역시 기장군,173498,"금일 태풍으로 인한 산사태 우려가 있으니, 산림연접부 주민들께서는 산과 떨어진 안전한 대피장소로 대피하여 주시기 바랍니다.",cbs,기장군청,,,"[('산림연접부 주민들께서는 산과 떨어진', 0.7525)]"
2022/09/18 11:20:36,122,부산광역시 기장군,173406,"제14호 태풍 난마돌 북상중. 좌광천 등 하천변,해안가,저지대 통행자제, 시설물 고정, 어선결박, 외출자제 등 철저한 대비를 당부드립니다.",cbs,기장군청,,,"[('해안가 저지대 통행자제 시설물', 0.7083)]"
2022/09/06 07:51:24,122,부산광역시 기장군,171655,금일 07시50분 부터 기장군 마을버스 및 기장군버스 정상운행합니다.,cbs,기장군청,,,"[('07시50분 부터', 0.5514)]"
2022/09/06 06:30:10,122,부산광역시 기장군,171593,산사태 경보 발령. 산사태취약지역 및 산림연접 주민들은 산사태경보 해제시까지 인접 대피소로 대피 바랍니다.,cbs,기장군청,,,"[('해제시까지 인접 대피소로', 0.7414)]"
2022/09/06 05:50:42,122,부산광역시 기장군,171570,"시간당 30mm 이상의 많은 비와 만조로 인하여 관내 모든 해안도로를 전면 통제하오니, 주변차량은 우회하여 주시기 바랍니다.",cbs,기장군청,,,"[('통제하오니 주변차량은 우회하여', 0.4893)]"
2022/09/05 23:16:30,122,부산광역시 기장군,171469,태풍영향 9.6(화) 첫차~특보해제시까지(예정) 기장군 마을버스 및 기장군버스 운행 중지하오니 참고하여 주시기 바랍니다.,cbs,기장군청,화,,"[('예정 기장군 마을버스 기장군버스', 0.4496)]"
2022/09/05 22:32:42,122,부산광역시 기장군,171446,"태풍 북상에 따라 기장읍 무곡지하차도, 장안읍 월천교를 통제중이오니, 주변 차량은 우회하여 주시기 바랍니다.",cbs,기장군청,,,"[('차량은 우회하여 주시기 바랍니다', 0.6748)]"
2022/09/05 22:13:13,122,부산광역시 기장군,171438,"해안가, 침수우려지, 산사태우려지 주민은 안전한 마을회관이나 읍면행정복지센터로 신속히 대피하시기 바랍니다.",cbs,기장군청,,,"[('마을회관이나 읍면행정복지센터로 신속히 대피하시기', 0.6949)]"
2022/09/05 21:32:06,122,부산광역시 기장군,171410,"산사태 우려에 따라 태풍 소멸 시까지 관내 모든 등산로 및 숲길을 폐쇄하오니, 입산금지 및 산에서 떨어진 안전한 곳으로 대피해 주시기 바랍니다.",cbs,기장군청,,,"[('대피해 주시기', 0.7094)]"
2022/09/05 20:52:28,122,부산광역시 기장군,171373,"금일 태풍으로 인한 산사태 우려가 있으니, 산림연접부 주민께서는 산과 떨어진 안전한 대피장소로 대피를 권고드립니다.",cbs,기장군청,,,"[('있으니 산림연접부', 0.7177)]"
2022/09/05 20:17:21,122,부산광역시 기장군,171360,"제11호 태풍 힌남노 북상으로 인해 좌광천을 통제중이오니, 하천변 출입금지 및 안전에 유의하여 주시기 바랍니다.",cbs,기장군청,,,"[('제11호 태풍 힌남노 북상으로', 0.6183)]"
2022/09/05 18:35:01,122,부산광역시 기장군,171313,"태풍으로 많은 비가 예상되오니 배수구, 측구 덮개 제거, 하천변 접근금지, 지하차도 및 저지대 통행금지 등 안전관리에 유의하여 주시기 바랍니다.",cbs,기장군청,,,"[('접근금지 지하차도', 0.7225)]"
2022/09/05 18:10:23,122,부산광역시 기장군,171299,"초강력 태풍 힌남노 북상중. 해안가 주민들은 마을회관, 경로당, 읍면행정복지센터로 사전대피하여 주시기 바랍니다.",cbs,기장군청,,,"[('마을회관 경로당', 0.5955)]"
2022/09/05 11:43:09,122,부산광역시 기장군,171107,9.5.~9.6.(2일간) 태풍 힌남노 북상으로 기장군보건소 선별진료소 운영이 중단됨을 알려드립니다. 부산역 임시선별검사소 정상운영(11~21시),cbs,기장군청,2일간,,"[('힌남노 북상으로 기장군보건소 선별진료소', 0.5521)]"
2022/09/04 20:00:05,122,부산광역시 기장군,170953,"9.5.~6. 초강력 태풍 힌남노 북상중. 좌광천 등 하천변,해안가,저지대 통행자제, 시설물 고정, 어선결박, 외출자제 등 철저한 대비를 당부드립니다.",cbs,기장군청,,,"[('북상중 좌광천', 0.621)]"
2022/04/10 13:47:30,122,부산광역시 기장군,151376,금일 11:15경 기장군 기장읍 내리 630 산불발생. 등산객은 입산을 자제하고 인근 주민들께서는 내동마을회관으로 대피바랍니다.,cbs,기장군청,,,"[('등산객은 입산을', 0.569)]"
2021/08/24 02:06:45,122,부산광역시 기장군,119130,"24일 02:00부터 정관읍 예림교를 통제하오니, 주변 차량은 우회하여 주시기 바랍니다.",cbs,기장군청,,,"[('00부터 정관읍', 0.4604)]"
2021/08/24 01:13:26,122,부산광역시 기장군,119120,"현재 집중호우로 인해 좌광천 통제중이오니, 하천변 출입금지 및 안전에 유의하여 주시기 바랍니다.",cbs,기장군청,,,"[('하천변 출입금지 안전에 유의하여', 0.5789)]"
2021/08/24 01:06:39,122,부산광역시 기장군,119114,"현재 집중호우로 인해 철마 임기천이 범람중이오니, 인근 주민들은 임기마을회관으로 대피바랍니다.",cbs,기장군청,,,"[('집중호우로 인해 철마 임기천이', 0.5509)]"
2021/08/21 15:21:16,122,부산광역시 기장군,118686,산사태주의보 발령. 산사태취약지역 및 산림연접 주민들은 안전사고 발생에 유의하여 주시기 바랍니다.,cbs,기장군청,,,"[('발생에 유의하여', 0.7596)]"
2021/08/08 10:41:16,122,부산광역시 기장군,116493,실외 활동 및 실내에서도 반드시 마스크를 착용합시다.(코로나19 예방접종자 포함),cbs,기장군청,코로나19 예방접종자 포함,,"[('예방접종자 포함', 0.5708)]"
2021/07/08 19:38:00,122,부산광역시 기장군,111676,침수로 인해 좌광천 통제중입니다. 관내 하천 산책로 이용을 삼가하여 주시기 바랍니다.,cbs,기장군청,,,"[('산책로 이용을 삼가하여 주시기', 0.6079)]"
2021/07/08 14:43:58,122,부산광역시 기장군,111613,"박태준기념관, 안데르센 동화동산은 7월9일(금)부터 휴관하며 아파트 주민공동이용시설은 긴급운영 중단에 적극 협조바랍니다.",cbs,기장군청,금,,"[('주민공동이용시설은 긴급운영 중단에', 0.5739)]"
2021/07/08 14:43:42,122,부산광역시 기장군,111612,"기장현대드림볼파크(야구장,리틀야구장,소프트볼구장), 장안천야구장(야구장, 풋살장),",cbs,기장군청,"야구장,리틀야구장,소프트볼구장",,"[('장안천야구장 야구장 풋살장', 0.2489)]"
2021/07/08 14:43:22,122,부산광역시 기장군,111611,"청소년상담복지센터, 거점영어센터, 지역아동센터, 월드컵빌리지(축구장,테니스장,풋살장),철마체육시설(축구장,테니스장), 정관체육시설(축구장,테니스장),",cbs,기장군청,"축구장,테니스장,풋살장",,"[('월드컵빌리지 축구장 테니스장 풋살장', 0.4916)]"
2021/07/08 14:43:10,122,부산광역시 기장군,111610,"기장군소재 전체 도서관, 아파트 및 마을작은도서관, 경로당, 무료급식소, 수영장, 노인복지관, 종합사회복지관, 문화예절학교, 청소년수련관,",cbs,기장군청,,,"[('수영장 노인복지관 종합사회복지관 문화예절학교', 0.7188)]"
2021/07/07 16:50:10,122,부산광역시 기장군,111460,"금일 집중호우로 무곡지하차도를 전면 통제하오니, 우회도로를 이용하여 주시기 바랍니다.",cbs,기장군청,,,"[('금일 집중호우로 무곡지하차도를 전면', 0.609)]"
2021/07/07 15:06:06,122,부산광역시 기장군,111441,집중호우로 인해 좌광천 산책로 통제중입니다. 관내 하천 산책로 이용을 삼가하여 주시기 바랍니다.,cbs,기장군청,,,"[('산책로 이용을 삼가하여', 0.5867)]"
2021/07/06 06:28:44,122,부산광역시 기장군,111118,집중호우로 인해 좌광천 통제중입니다. 관내 하천 산책로 이용을 삼가하여 주시기 바랍니다.,cbs,기장군청,,,"[('인해 좌광천', 0.5856)]"
2021/04/06 14:01:55,122,부산광역시 기장군,101449,"기장709-2854,5123 장안709-2492,5172 정관709-5244,5246 일광709-5215,5205 철마709-5272,2791",cbs,기장군청,,,"[('5246 일광709 5215', 0.6419)]"
2021/04/06 14:01:36,122,부산광역시 기장군,101448,기장군 거주 75세 이상(1946.12.31.이전 출생) 어르신은 4월8일 이후 읍·면행정복지센터에서 백신무료접종을 신청하세요.,cbs,기장군청,1946.12.31.이전 출생,75세,"[('이후 면행정복지센터에서 백신무료접종을', 0.4854)]"
2021/03/31 14:02:46,122,부산광역시 기장군,101104,"3/29~4/11까지 사회적거리두기 1.5단계 알림. 5명부터 사적모임 금지, 여행·외출자제 및 마스크 착용 필수 등 방역수칙 준수바랍니다.",cbs,기장군청,,,"[('마스크 착용 필수', 0.4118)]"
2021/03/31 11:01:48,122,부산광역시 기장군,101067,3월31일 기장군79번 코로나19 신규확진자 1명 발생. 동선은 역학조사중입니다. 외출자제 및 마스크 착용 등 방역수칙 준수바랍니다.,cbs,기장군청,,,"[('신규확진자 1명', 0.5826)]"
2021/03/31 08:21:57,122,부산광역시 기장군,101016,3월31일 기장군78번 코로나19 신규확진자 1명 발생. 자가격리중으로 관내 동선 없습니다. 외출자제 및 마스크 착용 등 방역수칙 준수바랍니다.,cbs,기장군청,,,"[('신규확진자 1명 발생 자가격리중으로', 0.6301)]"
2021/03/30 13:59:47,122,부산광역시 기장군,100893,"3/29~4/11까지 사회적거리두기 1.5단계 알림. 5명부터 사적모임 금지, 여행·외출자제 및 마스크 착용 필수 등 방역수칙 준수바랍니다.",cbs,기장군청,,,"[('마스크 착용 필수', 0.4118)]"
2021/03/30 11:17:08,122,부산광역시 기장군,100857,3월30일 기장군77번 코로나19 신규확진자 1명 발생. 동선은 역학조사중입니다. 외출자제 및 마스크 착용 등 방역수칙 준수바랍니다.,cbs,기장군청,,,"[('기장군77번 코로나19', 0.5997)]"
2021/03/30 10:00:01,122,부산광역시 기장군,100806,"기장709-2854,5123 장안709-2492,5172 정관709-5244,5246 일광709-5215,5205 철마709-5272,2791",cbs,기장군청,,,"[('5246 일광709 5215', 0.6419)]"
2021/03/30 09:59:35,122,부산광역시 기장군,100805,기장군 거주 75세 이상(1946.12.31.이전 출생) 어르신은 4월8일 이후 읍·면행정복지센터에서 백신무료접종을 신청하세요.,cbs,기장군청,1946.12.31.이전 출생,75세,"[('이후 면행정복지센터에서 백신무료접종을', 0.4854)]"
2021/03/29 13:55:10,122,부산광역시 기장군,100651,"3/29~4/11까지 사회적거리두기 1.5단계 알림. 5명부터 사적모임 금지, 여행·외출자제 및 마스크 착용 필수 등 방역수칙 준수바랍니다.",cbs,기장군청,,,"[('마스크 착용 필수', 0.4118)]"
2021/03/29 11:00:31,122,부산광역시 기장군,100602,3월29일 기장군74~76번 코로나19 신규확진자 3명 발생. 동선은 역학조사중입니다. 외출자제 및 마스크 착용 등 방역수칙 준수바랍니다.,cbs,기장군청,,,"[('동선은 역학조사중입니다 외출자제 마스크', 0.5932)]"
2021/03/29 10:59:32,122,부산광역시 기장군,100599,3월29일 기장군73번 코로나19 신규확진자 1명 발생. 자가격리중으로 관내 동선 없습니다. 외출자제 및 마스크 착용 등 방역수칙 준수바랍니다.,cbs,기장군청,,,"[('신규확진자 1명 발생', 0.5951)]"
2021/03/28 14:50:33,122,부산광역시 기장군,100419,"3/29~4/11까지 사회적거리두기 1.5단계 알림. 5명부터 사적모임 금지, 여행·외출자제 및 마스크 착용 필수 등 방역수칙 준수바랍니다.",cbs,기장군청,,,"[('마스크 착용 필수', 0.4118)]"
2021/03/28 11:26:02,122,부산광역시 기장군,100378,3월28일 기장군72번 코로나19 신규확진자 1명 발생. 동선은 역학조사중입니다. 외출자제 및 마스크 착용 등 방역수칙 준수바랍니다.,cbs,기장군청,,,"[('코로나19 신규확진자 1명 발생', 0.6058)]"
2021/03/28 10:00:57,122,부산광역시 기장군,100340,"코로나19 확산방지를 위하여 기장군 전 해안가 공공장소에서 야영(캠핑카,차박 포함), 취사, 음주, 취식을 금지함을 알려드립니다.",cbs,기장군청,"캠핑카,차박 포함",,"[('포함 취사 음주 취식을', 0.6059)]"
2021/03/27 13:55:13,122,부산광역시 기장군,100223,"3/15~3/28까지 사회적거리두기 1.5단계 알림. 5명부터 사적모임 금지, 여행·외출자제 및 마스크 착용 필수 등 방역수칙 준수바랍니다.",cbs,기장군청,,,"[('필수 방역수칙', 0.3495)]"
2021/03/27 10:07:09,122,부산광역시 기장군,100152,"코로나19 확산방지를 위하여 기장군 전 해안가 공공장소에서 야영(캠핑카,차박 포함), 취사, 음주, 취식을 금지함을 알려드립니다.",cbs,기장군청,"캠핑카,차박 포함",,"[('포함 취사 음주 취식을', 0.6059)]"
2021/03/26 16:03:10,122,부산광역시 기장군,100026,"코로나19 확산방지를 위하여 기장군 전 해안가 공공장소에서 야영(캠핑카,차박 포함), 취사, 음주, 취식을 금지함을 알려드립니다.",cbs,기장군청,"캠핑카,차박 포함",,"[('포함 취사 음주 취식을', 0.6059)]"
2021/03/26 14:00:03,122,부산광역시 기장군,99992,"3/15~3/28까지 사회적거리두기 1.5단계 알림. 5명부터 사적모임 금지, 여행·외출자제 및 마스크 착용 필수 등 방역수칙 준수바랍니다.",cbs,기장군청,,,"[('필수 방역수칙', 0.3495)]"
2021/03/26 11:22:44,122,부산광역시 기장군,99960,3월26일 기장군71번 코로나19 신규확진자 1명 발생. 자가격리중으로 관내 동선 없습니다. 외출자제 및 마스크 착용 등 방역수칙 준수바랍니다.,cbs,기장군청,,,"[('신규확진자 1명 발생', 0.6293)]"
2021/03/25 15:04:14,122,부산광역시 기장군,99806,"최근 화재발생이 증가되고 있습니다. 가정용 전열기 및 도시가스 사용주의, 산행 시 화기소지 금지 등 화재예방에 주의하여 주시기 바랍니다.",cbs,기장군청,,,"[('증가되고 있습니다 가정용 전열기', 0.7472)]"
