create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/11/06 16:23:17,152,서울특별시 성동구,206558,현재 강풍주의보 발효 중. 응봉산·매봉산·대현산·금호산·달맞이공원 등 산지형공원 등산로 26개소 출입 통제. 이용 중인 주민은 즉시 대피바랍니다.,cbs,성동구청,,,"[('현재 강풍주의보', 0.6983)]"
2023/08/09 20:03:48,152,서울특별시 성동구,202194,"태풍 카눈 북상중. 오늘 22시부터 성동구내 등산로, 중랑천,청계천 등 하천변 출입 통제. 태풍 피해발생시 02-2286-6150 신고바랍니다.",cbs,성동구청,,,"[('오늘 22시부터', 0.5949)]"
2023/07/22 21:11:28,152,서울특별시 성동구,199396,"오늘 밤~내일 오후까지 집중호우가 예보되어 중랑천, 전농천, 청계천 출입을 전면 통제하오니 인근 주민께서는 하천 밖으로 신속히 대피 바랍니다.",cbs,성동구청,,,"[('오늘 내일 오후까지 집중호우가', 0.6922)]"
2023/07/11 18:11:32,"6888,6889,6890,6891,6894,6896","서울특별시 성동구,서울특별시 성동구,서울특별시 성동구,서울특별시 성동구,서울특별시 성동구,서울특별시 성동구",196892,오늘 17시경 하왕십리동1061 왕십리풍림아이원 아파트 101동 뒤 석축 조경석 이탈 발생. 이 지역 통행시 각별히 주의하시고 가급적 우회 바랍니다.,cbs,성동구청,,,"[('조경석 이탈 발생 지역', 0.6787)]"
2023/07/11 11:01:29,152,서울특별시 성동구,196765,"중랑천 수위 급격히 상슴함에 따라 중랑천, 전농천, 청계천 출입을 전면 통제하오니 인근 주민께서는 하천밖으로 신속히 대피바랍니다.",cbs,성동구청,,,"[('상슴함에 따라 중랑천', 0.7162)]"
2023/07/04 18:05:07,152,서울특별시 성동구,196449,"오늘 18시 호우주의보 발효. 중랑천,청계천,전농천 침수우려되어 하천변 출입을 전면 통제하오니 인근 주민께서는 신속히 대피바랍니다.",cbs,성동구청,,,"[('청계천 전농천 침수우려되어', 0.6327)]"
2023/05/27 13:31:27,"6901,6902","서울특별시 성동구,서울특별시 성동구",195224,성수동(성덕정길 103) 지역 상수도관 누수 13시 20분경 복구완료. 성덕정길 교통통제 전면 해제되어 정상 통행됩니다.,cbs,성동구청,성덕정길 103,,"[('교통통제 전면 해제되어 정상', 0.6478)]"
2023/05/27 11:34:05,"6901,6902","서울특별시 성동구,서울특별시 성동구",195222,"성수동(성덕정길 103) 상수도관 누수 발생. 현재 복구중으로 약 3시간 소요, 뚝도시장구길~아리수정수센터구간 교통통제 우회 바랍니다.",cbs,성동구청,성덕정길 103,,"[('발생 현재 복구중으로', 0.659)]"
2023/03/12 21:00:03,152,서울특별시 성동구,193493,"오늘 21시 성동구 전역 한파주의보 발효. 내일 아침 급격한 기온하락이 예상되니 노약자 체온유지, 야외활동 자제, 도로결빙 등 안전에 유의 바랍니다.",cbs,성동구청,,,"[('발효 내일 아침 급격한', 0.6121)]"
2023/01/29 18:50:00,152,서울특별시 성동구,192301,"내일(30일)실내마스크 착용의무는 해제. 대중교통,의료기관,약국등 일부 착용의무 유지. 코로나예방을 위한 방역수칙과 개인위생관리는 지속적으로 필요합니다",cbs,성동구청,30일,,"[('위한 방역수칙과 개인위생관리는 지속적으로', 0.6712)]"
