create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/11/16 16:58:41,17,강원특별자치도 평창군,206742,"오늘 밤 눈이 예보되어 있으니 외출 자제 및 한랭질환에 유의하시고, 안전거리 확보 및 도로 결빙에 유의하시기 바랍니다.",cbs,평창군청,,,"[('자제 한랭질환에', 0.6323)]"
2023/11/06 17:58:45,17,강원특별자치도 평창군,206579,"강원중부 산지 강풍경보, 평창 평지 강풍주의보 발효중 간판, 건물 외벽 등 낙하물에 의한 안전사고가 없도록 외출을 자제하여 주시기 바랍니다.",cbs,평창군청,,,"[('외벽 낙하물에 의한 안전사고가', 0.7247)]"
2023/11/06 17:15:08,17,강원특별자치도 평창군,206570,"강원중부산지 강품경보 발효중 간판 등 부착물 고정, 건설현장 가시설 고정, 비닐하우스 등 시설물 피해 유의 바랍니다.",cbs,평창군청,,,"[('발효중 간판 부착물', 0.7368)]"
2023/08/16 13:22:55,17,강원특별자치도 평창군,203441,"계곡, 하천 물놀이 시 구명조끼 착용, 어린이는 보호자 동반, 건강상태가 좋지 않거나, 음주한 상태에서 입수금지 등 물놀이 안전수칙 준수 바랍니다.",cbs,평창군청,,,"[('안전수칙 준수', 0.6953)]"
2023/08/15 13:00:49,17,강원특별자치도 평창군,203346,"계곡, 하천 물놀이 시 구명조끼 착용, 어린이는 보호자 동반, 건강상태가 좋지 않거나, 음주한 상태에서 입수금지 등 물놀이 안전수칙 준수 바랍니다.",cbs,평창군청,,,"[('안전수칙 준수', 0.6953)]"
2023/08/11 09:37:17,17,강원특별자치도 평창군,203044,"현재 평창군 내 산사태주의보 해제되었으나, 그동안 내린 비로 지반이 약해져있어 산림 주변 야외활동과 입산 등을 자제하여 안전에 유의하시기 바랍니다.",cbs,평창군청,,,"[('산림 주변 야외활동과 입산', 0.7256)]"
2023/08/08 14:18:52,17,강원특별자치도 평창군,201759,"계곡, 하천 물놀이 시 구명조끼 착용, 어린이는 보호자 동반, 건강상태가 좋지 않거나, 음주한 상태에서 입수금지 등 물놀이 안전수칙 준수 바랍니다.",cbs,평창군청,,,"[('안전수칙 준수', 0.6953)]"
2023/08/07 13:15:36,17,강원특별자치도 평창군,201581,"계곡, 하천 물놀이 시 구명조끼 착용, 어린이는 보호자 동반, 건강상태가 좋지 않거나, 음주한 상태에서 입수금지 등 물놀이 안전수칙 준수 바랍니다.",cbs,평창군청,,,"[('안전수칙 준수', 0.6953)]"
2023/08/05 15:15:54,17,강원특별자치도 평창군,201291,"계곡,하천 물놀이 시 구명조끼 착용, 어린이는 보호자 동반, 건강상태가 좋지 않거나 음주한 상태에서 입수금지 등 물놀이 안전수칙을 준수 바랍니다.",cbs,평창군청,,,"[('착용 어린이는 보호자 동반', 0.6879)]"
2023/08/04 09:56:51,17,강원특별자치도 평창군,201000,"물놀이 시 반드시 구명조끼를 착용하고, 어린이는 보호자와 함께해 주세요. 또한, 건강 상태가 좋지 않거나, 음주 후에는 절대 물에 들어가지 마세요.",cbs,평창군청,,,"[('않거나 음주 후에는 절대', 0.6761)]"
