create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/11/23 21:24:29,144,서울특별시 금천구,206959,"급격한 기온 하강이 예상되어 오늘 21시 한파주의보 발효. 실내외 보온유지, 방한용품 착용, 난방기기 화재 등 안전에 유의 바랍니다.",cbs,금천구,,,"[('안전에 유의', 0.6565)]"
2023/11/14 09:57:54,144,서울특별시 금천구,206714,오늘 09:18경 시흥동 중앙철재종합상가 16동 화재 발생. 연기 확산중으로 인근 차량은 우회하시고 인근 주민은 안전사고 발생에 유의 바랍니다.,cbs,금천구,,,"[('발생 연기 확산중으로', 0.6284)]"
2023/11/04 15:30:24,144,서울특별시 금천구,206439,오늘 14:52경 서부간선도로 성산대교 방향 지하차도내 차량화재로 양방향 통제중이니 우회바랍니다.,cbs,금천구,,,"[('14 52경', 0.579)]"
2023/10/30 15:32:54,144,서울특별시 금천구,206366,"오늘 14:53경 가산동 340-7 교통사고 발생. 서부간선도로 지하도로 성산방향 1개 차로 통제중이니, 안전에 유의하시고 서행운전 바랍니다.",cbs,금천구,,,"[('가산동 340 교통사고', 0.524)]"
2023/10/11 14:01:44,144,서울특별시 금천구,205998,가산동550-15 세계일보 앞 추돌사고 발생에 따라 전신주 교체작업 예정. 사고현장 인근 서부간선도로 지상부분 성산방향 운행차량은 서행하여 주시기바랍니다,cbs,금천구,,,"[('예정 사고현장', 0.6361)]"
2023/10/11 13:37:41,144,서울특별시 금천구,205996,오늘12:40경 가산동550-15 세계일보 앞 차량 전봇대 추돌사고발생. 전신주 교체작업으로 인근도로 통제하오니 안전에 유의하시고 인근차량은 우회바랍니다,cbs,금천구,,,"[('추돌사고발생 전신주 교체작업으로 인근도로', 0.6774)]"
2023/10/06 13:10:31,144,서울특별시 금천구,205890,12:52경 가산동 340-5 서부간선도로 지하차도 화재 완진. 성산방향 도로통제 해제. (일직방향은 통제중),cbs,금천구,일직방향은 통제중,,"[('도로통제 해제 일직방향은', 0.4101)]"
2023/10/06 12:52:04,144,서울특별시 금천구,205888,오늘 12:23경 가산동 340-5 서부간선도로 지하차도 일직방향 8km 지점 화재 발생. 일직 및 성산 양방향 통제중이오니 인근 차량은 우회바랍니다.,cbs,금천구,,,"[('서부간선도로 지하차도 일직방향', 0.4977)]"
2023/09/27 19:45:21,144,서울특별시 금천구,205762,동일여고 앞 금하로 차량 전복사고 복구작업 완료로 도로통제 해제. 물청소 작업 실시로 미끄러우니 안전에 주의하시기 바랍니다.,cbs,금천구,,,"[('완료로 도로통제 해제', 0.7663)]"
2023/09/27 18:41:57,144,서울특별시 금천구,205756,동일여고 앞 금하로 차량 전복사고로 인한 복구작업중으로 양방향 전면 교통통제 중입니다. 인근 차량은 우회하여 주시기 바랍니다.,cbs,금천구,,,"[('차량 전복사고로 인한 복구작업중으로', 0.5164)]"
2023/08/09 18:02:05,144,서울특별시 금천구,202145,"태풍 카눈이 북상함에 따라, 등산 중 안전사고에 우려가 있어 8월 9일 18시부터 태풍 소멸 시까지 등산로 및 숲길을 통제합니다.",cbs,금천구,,,"[('북상함에 따라 등산', 0.5774)]"
2023/05/06 13:09:37,144,서울특별시 금천구,194936,금일 비를 동반한 강풍이 불고있어 시설물 피해가 발생하지 않도록 주의하시기 바랍니다.,cbs,금천구,,,"[('시설물 피해가', 0.6419)]"
2020/02/25 15:28:20,144,서울특별시 금천구,26402,"2.25. 코로나19 확진자 1명(독산1동 거주, 74세, 중국인 여성) 발생, 국립중앙의료원 이송, 확진자 동선은 역학조사 중, 추후 안내",cbs,금천구,"독산1동 거주, 74세, 중국인 여성",74세,"[('1명 독산1동', 0.6619)]"
