create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/11/05 21:10:11,50,경기도 포천시,206480,"금일 21시부로 강풍주의보 발효. 매우 강한 비바람이 예상되니, 강풍으로 인한 간판등 부속물 고정등 안전사고에 유의하시기 바랍니다.",cbs,포천시청,,,"[('강풍주의보 발효', 0.7483)]"
2023/11/05 09:39:58,50,경기도 포천시,206452,"호우예비특보 발표. 하천, 계곡 등 위험지역 야영및 접근 금지. 하천변 주차금지. 반지하주택 등 저지대 침수우려지역은 안전에 대비하시기 바랍니다.",cbs,포천시청,,,"[('반지하주택 저지대', 0.7281)]"
2023/08/22 22:18:07,50,경기도 포천시,204045,"오늘 22시 포천시 호우주의보 발효. 하천, 계곡 등 위험지역 야영 및 접근을 금지하고 반지하주택 등 저지대 침수우려지역은 안전에 대비해 주세요.",cbs,포천시청,,,"[('22시 포천시', 0.6986)]"
2023/08/19 02:57:01,50,경기도 포천시,203662,"금일 02시10분부로 호우주의보 발효. 하천,계곡등 위험지역 야영 및 접근금지. 반지하 주택 등 저지대 침수우려 지역은 안전에 유의하시기 바랍니다.",cbs,포천시청,,,"[('반지하 주택 저지대', 0.7551)]"
2023/08/10 09:19:15,50,경기도 포천시,202516,"오늘 9시 태풍주의보 발효. 많은 비와 강풍이 예상되오니 외출자제,하천변,산간계곡 등 위험지역 출입금지,옥외시설물 고정 등 안전에 유의하시기 바랍니다.",cbs,포천시청,,,"[('고정 안전에 유의하시기', 0.5843)]"
2023/07/31 11:31:58,50,경기도 포천시,200467,"현재 폭염경보가 계속되고 있으니 고령농업인(논,밭,온실 등)은 야외활동 자제, 충분한 물 마시기와 휴식으로 건강에 유의하시기 바랍니다.",cbs,포천시청,"논,밭,온실 등",,"[('계속되고 있으니 고령농업인 온실', 0.6853)]"
2023/07/26 08:14:38,50,경기도 포천시,199792,"금일 07시 40분부로 호우경보 발효되었으니 하천,세월교 등 위험지역 접근을 금지하고 반지하 등 저지대 침수위험 지역 침수시 즉시 대피하시기 바랍니다.",cbs,포천시청,,,"[('반지하 저지대 침수위험 지역', 0.7263)]"
2023/07/26 01:36:09,50,경기도 포천시,199779,"국지적으로 집중호우가 내리고 있으니 계곡, 하천변 등 위험지역 야영 및 접근금지, 반지하 주택 등 침수우려 지역은 안전에 유의하시기 바랍니다.",cbs,포천시청,,,"[('위험지역 야영 접근금지 반지하', 0.7794)]"
2023/07/22 19:45:06,50,경기도 포천시,199384,"오늘 밤과 내일 새벽 집중호우가 예상되니 계곡, 하천변 등 위험지역 야영및 접근금지. 반지하주택 등 침수우려지역은 안전에 유의하시기 바랍니다.",cbs,포천시청,,,"[('접근금지 반지하주택 침수우려지역은', 0.677)]"
2023/07/21 19:34:45,50,경기도 포천시,199193,"오늘 관내 정체불명의 국제우편물이 신고되어 조사중, 출처가 불분명한 우편물은 열어보지 마시고 112, 119에 즉시 신고하여 주시기 바랍니다.",cbs,포천시청,,,"[('불분명한 우편물은', 0.6683)]"
2023/07/15 11:20:38,50,경기도 포천시,197834,"금일11시부로 호우주의보 발효되었으니 하천, 세월교 등 위험지역 접근을 금지하고 반지하 등 저지대 침수위험 지역 침수시 즉시 대피하시기 바랍니다.",cbs,포천시청,,,"[('침수위험 지역 침수시 즉시', 0.6792)]"
2023/07/03 13:14:11,50,경기도 포천시,196378,"포천시 전역 폭염특보 발효 중이오니 물 충분히 마시기, 실외 작업장 폭염 안전수칙(물, 그늘, 휴식) 지키기 등 안전에 유의바랍니다.",cbs,포천시청,"물, 그늘, 휴식",,"[('포천시 전역 폭염특보', 0.7298)]"
2023/06/21 13:30:35,50,경기도 포천시,195757,오늘 12:52경 포천시 가산면 정교리 336 에스티케미칼 화재 발생. 이 지역을 우회하여 주시고 인근 주민은 안전사고 발생에 유의 바랍니다.,cbs,포천시청,,,"[('안전사고 발생에 유의', 0.4686)]"
2023/06/18 11:22:24,50,경기도 포천시,195686,"오늘11:00부로 폭염주의보 발효. 물 충분히 마시기, 무더위쉼터 이용, 실외 작업장 폭염안전수칙(물, 그늘, 휴식) 지키기 등 안전에 유의바랍니다.",cbs,포천시청,"물, 그늘, 휴식",,"[('작업장 폭염안전수칙 그늘', 0.5941)]"
2023/06/10 16:34:19,50,경기도 포천시,195486,"오늘 16시 포천지역 호우경보 발효에 따라, 하천변 차량 및 야영객은 안전한 곳으로 이동하시기 바랍니다.",cbs,포천시청,,,"[('발효에 따라 하천변', 0.6357)]"
2023/06/10 15:21:10,50,경기도 포천시,195483,"오늘 14시 55분 호우주의보 발효에 따라, 하천변 차량 및 야영객은 안전한 곳으로 이동하시기 바랍니다.",cbs,포천시청,,,"[('오늘 14시', 0.67)]"
2023/06/09 23:33:22,50,경기도 포천시,195470,"내일 새벽 포천시에 많은 비가 예보되어 있으니, 하천변 차량 및 야영객은 안전한 곳으로 이동하시기 바랍니다.",cbs,포천시청,,,"[('이동하시기 바랍니다', 0.7083)]"
2023/03/31 22:16:08,50,경기도 포천시,193969,어제 14:28경 영북면 운천리 산25번지 제1공설묘지 인근에서 발생한 산불이 재확산됨에 따라 인근주민께서는 대피준비 등 안전에 유의하시기 바랍니다.,cbs,포천시청,,,"[('안전에 유의하시기 바랍니다', 0.7311)]"
2023/01/27 09:42:10,50,경기도 포천시,192037,1월 27일 0시 기준 확진자 81명] 기본 방역수칙 준수. c11.kr/1a1df,cbs,포천시청,외국인 1명,,"[('확진자 81명 기본', 0.3628)]"
