create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/11/10 18:07:34,56,경상남도 고성군,206671,"오늘 21시 고성군 한파주의보 발효 예정. 노약자 등 안전취약계층 보온 유지, 야외활동 자제, 수도관 동파 예방, 도로결빙 주의 등 안전에 유의바랍니다",cbs,고성군,,,"[('수도관 동파 예방 도로결빙', 0.6105)]"
2023/11/06 21:03:05,4,강원특별자치도 고성군,206601,"현재 강풍특보 발효중이므로 산불예방, 간판 등 부착물 고정, 선박 묶기, 비닐하우스 등 시설물 피해 주의, 해안접근 금지 등 안전에 주의하시기 바랍니다.",cbs,고성군,,,"[('주의 해안접근 금지 안전에', 0.635)]"
2023/10/08 14:33:20,4,강원특별자치도 고성군,205940,강원 동해안에 강한 너울성 파도가 해안가로 계속 밀려와 매우 위험하오니 해안가 접근을 자제하여 주시고 안전사고에 각별히 주의하시기 바랍니다.,cbs,고성군,,,"[('강원 동해안에 강한 너울성', 0.732)]"
2023/09/20 18:25:53,56,경상남도 고성군,205479,"오늘 밤~내일까지 많은 비 예보▲농배수로 물꼬작업 금지▲산사태위험지역, 저지대, 침수우려지역 등 위험지역 접근 금지 등 안전에 유의하시기 바랍니다.",cbs,고성군,,,"[('농배수로 물꼬작업 금지 산사태위험지역', 0.6712)]"
2023/09/16 10:21:18,56,경상남도 고성군,205157,"고성군 호우경보 발효. 산사태우려지역, 해안가저지대, 침수 우려지역, 급경사지, 하천변산책로 등 위험지역 접근금지하시고 안전에 유의바랍니다.",cbs,고성군,,,"[('우려지역 급경사지', 0.6926)]"
2023/09/16 09:25:04,56,경상남도 고성군,205145,"현재 고성군 호우주의보 발효 중, 산사태 취약지역, 비탈면, 하천변산책로, 지하차도, 해안가저지대 등 위험지역에 접근을 금지하시고 안전에 유의바랍니다.",cbs,고성군,,,"[('금지하시고 안전에 유의바랍니다', 0.7463)]"
2023/09/13 09:04:11,4,강원특별자치도 고성군,205072,오늘 고성군 지역에 많은 비로 산사태 주의보 발령. 산림 주변 야외활동 자제와 입산금지 등 안전에 유의하시기 바랍니다.,cbs,고성군,,,"[('주의보 발령 산림', 0.6366)]"
2023/08/22 14:08:31,56,경상남도 고성군,203968,"우리군 폭염주의보 발효 중▲취약시간대 야외활동(논,밭,비닐하우스 등) 및 외출자제▲폭염 안전수칙(물,그늘,휴식) 준수 등 건강관리에 유의바랍니다.",cbs,고성군,"논,밭,비닐하우스 등",,"[('그늘 휴식 준수', 0.6714)]"
2023/08/20 15:42:47,56,경상남도 고성군,203814,"우리군 폭염주의보 발효 중▲폭염 취약시간대 야외활동(논,밭,비닐하우스 등) 및 외출 자제▲충분한 수분섭취 및 그늘휴식 등 건강관리에 유의바랍니다.",cbs,고성군,"논,밭,비닐하우스 등",,"[('발효 폭염 취약시간대 야외활동', 0.6475)]"
2023/08/18 13:24:46,56,경상남도 고성군,203613,"우리군 폭염주의보 발효 중 ▲야외활동(논,밭,비닐하우스 등)및 외출자제 ▲폭염안전수칙(물,그늘,휴식)준수 등 건강관리에 유의바랍니다.",cbs,고성군,"논,밭,비닐하우스 등",,"[('비닐하우스 외출자제 폭염안전수칙 그늘', 0.5499)]"
2023/08/15 14:41:14,56,경상남도 고성군,203369,"현재 폭염주의보 발효중. 폭염 안전수칙(물, 그늘, 휴식)을 지켜주시고 무더위취약시간대(12시~17시)에는 외출 및 야외활동 자제 등 유의하시기 바랍니다",cbs,고성군,"물, 그늘, 휴식",,"[('자제 유의하시기', 0.6739)]"
2023/08/13 14:23:41,56,경상남도 고성군,203162,"우리군 폭염주의보 발효 중▲폭염 취약시간대(12~17시) 논밭작업.외출.야외활동 자제▲폭염 안전수칙(물,그늘,휴식) 준수 등 건강관리에 유의바랍니다.",cbs,고성군,12~17시,,"[('폭염 취약시간대 12', 0.6083)]"
2023/08/13 09:21:16,4,강원특별자치도 고성군,203107,강원 동해안에 강한 너울성 파도가 해안가로 계속 밀려와 매우 위험하오니 해안가 접근을 자제하여 주시고 안전사고에 각별히 주의하시기 바랍니다.,cbs,고성군,,,"[('강원 동해안에 강한 너울성', 0.732)]"
2023/08/12 19:08:04,4,강원특별자치도 고성군,203102,강원 동해안에 강한 너울성 파도가 해안가로 계속 밀려와 매우 위험하오니 해안가 접근을 자제하여 주시고 안전사고에 각별히 주의하시기 바랍니다.,cbs,고성군,,,"[('강원 동해안에 강한 너울성', 0.732)]"
2023/08/12 11:48:42,56,경상남도 고성군,203079,"한동안 무더운 날씨가 계속될 예정이오니 외출 및 야외작업 자제하여 주시고, 폭염 안전수칙(물, 그늘, 휴식) 준수로 건강에 유의 하시기 바랍니다.",cbs,고성군,"물, 그늘, 휴식",,"[('주시고 폭염 안전수칙 그늘', 0.6046)]"
2023/08/10 18:06:32,56,경상남도 고성군,202984,금일 18시부로 침수로 인해 통제되었던 전 도로구간이 해제되었음을 알려드립니다.,cbs,고성군,,,"[('인해 통제되었던', 0.5111)]"
2023/08/10 17:11:21,4,강원특별자치도 고성군,202960,고성군 재난안전대책본부에서 알려드립니다. 현내면 명파리(1~3반) 주민들은 지금 즉시 명파리 민방공대피소로 대피해주시기 바랍니다.,cbs,고성군,1~3반,,"[('주민들은 지금 즉시', 0.575)]"
2023/08/10 17:06:09,4,강원특별자치도 고성군,202957,"고성군 재난안전대책본부에서 알려드립니다. 백촌리,금화정리,교암1~2리 주민들은 동광중고등학교 체육관으로 대피해주시기 바랍니다.(변경 : 동광초→동광중고)",cbs,고성군,변경 : 동광초→동광중고,,"[('주민들은 동광중고등학교 체육관으로', 0.5372)]"
2023/08/10 16:54:58,4,강원특별자치도 고성군,202950,고성군 재난안전대책본부에서 알려드립니다. 죽왕면 가진리 주민들은 지금 즉시 가진교회로 대피해주시기 바랍니다.,cbs,고성군,,,"[('즉시 가진교회로 대피해주시기', 0.5754)]"
2023/08/10 16:43:43,4,강원특별자치도 고성군,202944,"고성군 재난안전대책본부에서 알려드립니다. 토성면 성천리, 인흥1~2리, 원암리, 용촌1~2리, 신평2리 주민들은 인흥초등학교로 대피해주시기 바랍니다.",cbs,고성군,,,"[('원암리 용촌1 2리 신평2리', 0.4822)]"
2023/08/10 16:43:13,4,강원특별자치도 고성군,202942,"고성군 재난안전대책본부에서 알려드립니다. 토성면 백촌리, 금화정리, 교암1~2리 주민들은 지금 즉시 동광초등학교로 대피해주시기 바랍니다.",cbs,고성군,,,"[('금화정리 교암1 2리 주민들은', 0.5031)]"
2023/08/10 16:42:43,4,강원특별자치도 고성군,202941,"고성군 재난안전대책본부에서 알려드립니다. 토성면 아야진1~6리, 청간리 주민들은 지금 즉시 아야진초등학교로 대피해주시기 바랍니다.",cbs,고성군,,,"[('주민들은 지금 즉시', 0.5736)]"
2023/08/10 16:35:32,4,강원특별자치도 고성군,202934,고성군 재난안전대책본부에서 알려드립니다. 거진읍 석문리 주민들은 지금 즉시 석문리마을회관으로 대피해주시기 바랍니다.,cbs,고성군,,,"[('거진읍 석문리 주민들은', 0.5745)]"
