create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2022/06/16 13:59:27,94,경상북도 청도군,160133,만 60세 이상 코로나 4차 예방접종 대상자는 사전예약(보건소 예방접종실 ☎054-370-2646) 후 의료기관 방문하여 접종하시기 바랍니다.,cbs,청도군보건소,보건소 예방접종실 ☎054-370-2646,60세,"[('대상자는 사전예약 보건소 예방접종실', 0.5587)]"
2022/06/02 11:07:13,94,경상북도 청도군,158481,"만 60세 이상 코로나 4차 예방접종 대상자는 사전예약(보건소 예방접종실, 읍·면사무소, 병·의원) 후 의료기관 방문하여 접종하시기 바랍니다.",cbs,청도군보건소,"보건소 예방접종실, 읍·면사무소, 병·의원",60세,"[('대상자는 사전예약', 0.6026)]"
2021/05/27 14:27:48,94,경상북도 청도군,107139,예방접종 홈페이지(ncvr.kdca.go.kr) 및 가까운 병·의원에서도 전화 예약 가능합니다.,cbs,청도군보건소,ncvr.kdca.go.kr,,"[('가까운 의원에서도 전화', 0.3561)]"
2021/05/27 14:27:24,94,경상북도 청도군,107138,"1947~61년생 코로나예방접종사전예약(6월3일까지)질병관리청(1339),읍면사무소,보건소콜센터(370-2646) 평일(주말) 9~18시전화예약가능",cbs,청도군보건소,6월3일까지,,"[('61년생 코로나예방접종사전예약 6월3일까지 질병관리청', 0.5923)]"
2021/05/10 15:56:55,94,경상북도 청도군,104875,예방접종 홈페이지(ncvr.kdca.go.kr) 및 가까운 병·의원에서도 전화 예약 가능합니다.,cbs,청도군보건소,ncvr.kdca.go.kr,,"[('가까운 의원에서도 전화', 0.3561)]"
2021/05/10 15:56:37,94,경상북도 청도군,104874,"1947~56년생 코로나예방접종사전예약(6월3일까지)질병관리청(1339),읍면사무소,보건소콜센터(370-2646/6483,평일9~18시)전화예약가능",cbs,청도군보건소,6월3일까지,,"[('코로나예방접종사전예약 6월3일까지 질병관리청', 0.55)]"
2021/01/14 15:53:23,94,경상북도 청도군,84163,"독감 유료예방접종안내 1959~2001년생 대상으로 15~22일까지 읍·면 보건지소에서 실시하니, 문의 후 방문하시기 바랍니다.(각남보건지소 제외)",cbs,청도군보건소,각남보건지소 제외,,"[('2001년생 대상으로 15', 0.5886)]"
2020/10/25 19:20:07,94,경상북도 청도군,62338,4. 몸 상태가 좋지 않을 때는 예방접종을 받은 의료기관이나 보건소에 즉시 신고해 주세요.,cbs,청도군보건소,,,"[('않을 때는 예방접종을 받은', 0.4114)]"
2020/10/25 19:19:56,94,경상북도 청도군,62337,"3.예방접종을 받은 후 병원에서 30분간 몸 상태를 관찰하시고 접종일에는 음주 및 운동을 하지 마시고 접종 후 2∼3일간 몸 상태를 살펴보시고,",cbs,청도군보건소,,,"[('관찰하시고 접종일에는 음주', 0.7182)]"
2020/10/25 19:19:44,94,경상북도 청도군,62336,"2.예방접종을 받을 때, 낮 시간에 몸을 따뜻하게 해서, 마스크를 착용하고, 당뇨, 혈압 등 기저질환이 있으시면 의사선생님께 말씀하세요.",cbs,청도군보건소,,,"[('마스크를 착용하고', 0.5445)]"
2020/10/25 19:18:57,94,경상북도 청도군,62335,"<독감예방접종시 주의사항> 1.예방접종 전에, 건강상태가 좋은 날.당뇨, 고혈압 등 기저질환이 있는 경우 다니던 병원에, 사전예약을 하세요.",cbs,청도군보건소,,,"[('전에 건강상태가 좋은', 0.6567)]"
