create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/09/23 11:28:31,"8047,8048","인천광역시 남동구,인천광역시 남동구",205669,아암대로 고잔지하차도(송도방향)에서 교통사고 발생하여 차량 통제 중이오니 이지역 우회하여 주시기 바랍니다.,cbs,남동구청,송도방향,,"[('고잔지하차도 송도방향 에서 교통사고', 0.6632)]"
2023/09/12 13:07:54,172,인천광역시 남동구,205051,만수초등학교와 창대시장 사이 골목(장승로5번길 일대)에서 크레인이 무너져 도로 통제 중이오니 이 지역 우회하고 안전에 유의하시기 바랍니다.,cbs,남동구청,장승로5번길 일대,,"[('지역 우회하고 안전에 유의하시기', 0.6693)]"
2023/09/06 13:47:37,172,인천광역시 남동구,204938,"남동구 보건소 선별진료소 코로나19 검사 운영 변경안내 - 평일 9시~18시, 토요일 9시~13시 (일요일 미운영), 시행일 : 9. 10.(일)부터",cbs,남동구청,일요일 미운영,,"[('시행일 10 부터', 0.6764)]"
2023/08/05 07:36:04,172,인천광역시 남동구,201135,대조기로 인한 해수면 상승으로 송도 지하차도 인근 도로 일부 통제하오니 이 지역 통행 시 안전에 유의하시기 바랍니다.,cbs,남동구청,,,"[('통행 안전에 유의하시기', 0.6899)]"
2023/07/21 19:43:41,172,인천광역시 남동구,199199,"TAIPEI, TAIWAN 등 외국어가 표기된 수상한 우편물은 개봉하지 마시고 112나 119로 신고바랍니다.",cbs,남동구청,,,"[('표기된 수상한', 0.5081)]"
2023/07/21 18:17:47,172,인천광역시 남동구,199153,대만 발송 유해물질로 의심되는 해외 우편물을 수령하였을 경우 개봉하지 마시고 즉시 112 또는 119로 신고하여 주시기 바랍니다.,cbs,남동구청,,,"[('우편물을 수령하였을 경우', 0.6669)]"
2023/05/12 08:29:25,172,인천광역시 남동구,195011,인천광역시 남동구 남촌동 242-1 비닐하우스 화재 발생. 이 지역 우회하고 안전에 유의하시기 바랍니다.,cbs,남동구청,,,"[('발생 지역 우회하고 안전에', 0.597)]"
2021/10/21 09:33:48,172,인천광역시 남동구,126863,"10/14, 10/16~18 간석2동 리얼pc카페(간석동194-3) 방문자는 증상유무 관계없이 거주지 보건소에서 코로나19 검사 바랍니다.",cbs,남동구청,간석동194-3,,"[('16 18 간석2동', 0.584)]"
2021/10/05 09:43:41,172,인천광역시 남동구,125115,"9/20~10/1 구월3동 소재 BEST PC,CAFE(남동대로747번길 7) 방문자는 거주지 보건소 또는 임시선별검사소에서 코로나19 검사바랍니다.",cbs,남동구청,남동대로747번길 7,,"[('또는 임시선별검사소에서 코로나19 검사바랍니다', 0.4274)]"
2021/09/27 09:28:06,172,인천광역시 남동구,124020,9/18~9/24 논현1동 청춘포차(소래역로 12) 방문자는 거주지 보건소 또는 임시선별검사소에서 코로나 19 검사 바랍니다.,cbs,남동구청,소래역로 12,,"[('방문자는 거주지 보건소 또는', 0.5344)]"
2021/09/23 09:23:31,172,인천광역시 남동구,123356,"9/14~9/17 10시~19시30분, 9/18 10시~12시 굿윌스토어 인천남동점(구월로336번길 9) 방문자는 선별진료소에서 코로나검사 바람.",cbs,남동구청,구월로336번길 9,,"[('구월로336번길 방문자는', 0.594)]"
2021/09/23 09:18:28,172,인천광역시 남동구,123352,"9/15, 16, 17일 07:30 ~ 22:30 간석2동 멋쟁이총각네(남동대로 880) 방문자는 거주지 선별진료소, 보건소에서 코로나 검사 바람.",cbs,남동구청,남동대로 880,,"[('16 17일 07 30', 0.5439)]"
2021/09/21 14:06:16,172,인천광역시 남동구,123136,"9/17 09~19시, 9/18~19 09~15시 세계로약국(백범로 376) 방문자는 거주지 보건소 또는 임시선별진료소에서 코로나19 검사 바랍니다.",cbs,남동구청,백범로 376,,"[('15시 세계로약국 백범로 376', 0.6287)]"
2021/09/03 16:06:39,172,인천광역시 남동구,120813,8/31 10:00~12:30 구월4동 동해동태탕동태찜 본점 (구월동 1319-2) 방문자는 거주지 보건소 또는 임시선별진료소에서 코로나19 검사바람,cbs,남동구청,구월동 1319-2,,"[('동해동태탕동태찜 본점 구월동', 0.6)]"
2021/08/30 11:52:46,172,인천광역시 남동구,120155,8/19(목)~8/27(금) 간석4동 삼촌네슈퍼마켓 간석점(간석동 894) 방문자는 증상유무 관계없이 거주지 보건소에서 코로나19 검사 바랍니다.,cbs,남동구청,목,,"[('간석4동 삼촌네슈퍼마켓', 0.4982)]"
2021/08/26 15:45:32,172,인천광역시 남동구,119606,"8/17, 8/20 11:30~12:45 구월2동 건강밥상(용천로 82, 1층) 방문자는 거주지 보건소 또는 임시선별진료소에서 코로나19 검사 바람.",cbs,남동구청,"용천로 82, 1층",,"[('거주지 보건소', 0.5452)]"
2021/08/21 17:24:27,172,인천광역시 남동구,118709,8/16~17 11:00~13:00 동해동태탕동태찜 본점(구월동1319-2) 방문자는 거주지 보건소 또는 임시선별진료소에서 코로나19 검사바랍니다.,cbs,남동구청,구월동1319-2,,"[('거주지 보건소 또는', 0.5764)]"
2021/08/20 09:40:44,172,인천광역시 남동구,118386,8/16~18 04:30~22:00 SK엔크린 농장주유소(간석동1-485) 방문자는 거주지 보건소 또는 임시선별진료소에서 코로나 19 검사바랍니다.,cbs,남동구청,간석동1-485,,"[('농장주유소 간석동1', 0.636)]"
2021/08/13 14:00:02,172,인천광역시 남동구,117387,8/6~8/8 19:00~22:20 구월4동 구월포차(구월동 1266-5) 방문자는 거주지 보건소 또는 임시선별검사소에서 코로나19 검사바랍니다.,cbs,남동구청,구월동 1266-5,,"[('구월4동 구월포차', 0.5216)]"
